<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PUR_MV,D,20181211,000000,26.85,26.85,26.85,26.85,0,0
PUR_MV,D,20181212,000000,26.73,26.73,17.59,19.23,0,0
PUR_MV,D,20181213,000000,19.81,20.39,19.34,19.34,0,0
PUR_MV,D,20181214,000000,20.33,20.93,19.87,20.88,0,0
PUR_MV,D,20181217,000000,20.92,23.86,20.92,22.64,0,0
PUR_MV,D,20181218,000000,22.83,23.89,21.57,23.89,0,0
PUR_MV,D,20181219,000000,23.45,25.79,23.45,25.44,0,0
PUR_MV,D,20181220,000000,25.79,25.79,24.03,24.62,0,0
PUR_MV,D,20181221,000000,25.78,25.78,23.92,24.5,0,0
PUR_MV,D,20181227,000000,25.38,25.38,23.45,24.61,0,0
PUR_MV,D,20181228,000000,24.61,24.61,23.34,23.8,0,0
PUR_MV,D,20190102,000000,24.27,24.27,22.26,22.85,0,0
PUR_MV,D,20190103,000000,22.84,22.85,21.82,22.85,0,0
PUR_MV,D,20190104,000000,23.45,24.27,22.39,24.02,0,0
PUR_MV,D,20190107,000000,24.02,24.02,23.68,24.01,0,0
PUR_MV,D,20190108,000000,24.01,24.01,22.28,23.21,0,0
PUR_MV,D,20190109,000000,23.21,24.01,21.57,23.26,0,0
PUR_MV,D,20190110,000000,23.26,23.26,19.93,21.22,0,0
PUR_MV,D,20190111,000000,22.16,22.16,21.22,21.37,0,0
PUR_MV,D,20190114,000000,21.4,21.4,18.99,20.93,0,0
PUR_MV,D,20190115,000000,20.93,20.93,18.76,18.76,0,0
PUR_MV,D,20190116,000000,18.99,21.15,18.99,21.14,0,0
PUR_MV,D,20190117,000000,21.13,21.15,21.13,21.14,0,0
PUR_MV,D,20190118,000000,21.15,21.16,21.15,21.16,0,0
PUR_MV,D,20190121,000000,21.16,21.16,19.93,19.93,0,0
PUR_MV,D,20190122,000000,21.15,21.15,18.88,19.93,0,0
PUR_MV,D,20190123,000000,20.02,21.1,19.93,21.1,0,0
PUR_MV,D,20190124,000000,21.09,21.16,20.9,21.16,0,0
PUR_MV,D,20190125,000000,21.16,21.16,20.52,21.16,0,0
PUR_MV,D,20190128,000000,21.16,21.16,20.29,20.52,0,0
PUR_MV,D,20190129,000000,20.99,20.99,20.52,20.52,0,0
PUR_MV,D,20190130,000000,20.66,21.14,20.66,21.14,0,0
PUR_MV,D,20190131,000000,21.14,30.25,21.14,24.02,0,0
PUR_MV,D,20190201,000000,25.2,25.2,23.45,24.03,0,0
PUR_MV,D,20190204,000000,24.34,24.34,21.81,22.73,0,0
PUR_MV,D,20190205,000000,22.72,23.55,21.81,22.28,0,0
PUR_MV,D,20190206,000000,23.44,23.67,22.28,23.45,0,0
PUR_MV,D,20190207,000000,23.47,23.47,22.28,22.98,0,0
PUR_MV,D,20190208,000000,22.98,23.8,21.7,23.55,0,0
PUR_MV,D,20190211,000000,24.01,24.27,23.45,23.87,0,0
PUR_MV,D,20190212,000000,23.86,23.86,21.26,22.51,0,0
PUR_MV,D,20190213,000000,23.05,23.45,22.98,23.45,0,0
PUR_MV,D,20190214,000000,23.67,23.92,23.57,23.84,0,0
PUR_MV,D,20190215,000000,24.02,24.03,23.92,24.03,0,0
PUR_MV,D,20190218,000000,24.02,25.44,23.8,24.62,0,0
PUR_MV,D,20190219,000000,25.21,25.21,24.5,24.61,0,0
PUR_MV,D,20190220,000000,24.05,24.05,23.68,23.94,0,0
PUR_MV,D,20190221,000000,24.15,24.15,24.15,24.15,0,0
PUR_MV,D,20190222,000000,24.39,24.61,23.45,23.45,0,0
PUR_MV,D,20190225,000000,23.46,23.8,22.86,22.86,0,0
PUR_MV,D,20190226,000000,22.74,25.32,22.74,24.62,0,0
PUR_MV,D,20190227,000000,24.56,26.97,24.39,26.97,0,0
PUR_MV,D,20190228,000000,27.79,27.79,25.96,26.73,0,0
PUR_MV,D,20190301,000000,27.66,27.66,26.97,27.43,0,0
PUR_MV,D,20190304,000000,26.97,28.14,26.97,28.02,0,0
PUR_MV,D,20190305,000000,27.9,28.02,27.55,28.02,0,0
PUR_MV,D,20190306,000000,28.14,28.37,26.97,27.55,0,0
PUR_MV,D,20190307,000000,28,28,26.85,27.73,0,0
PUR_MV,D,20190308,000000,27.76,27.76,26.85,27.73,0,0
PUR_MV,D,20190311,000000,27.55,27.55,27.02,27.02,0,0
PUR_MV,D,20190312,000000,27.34,27.34,26.67,26.67,0,0
PUR_MV,D,20190313,000000,26.38,26.38,25.68,25.79,0,0
PUR_MV,D,20190314,000000,25.83,26.48,25.32,26.48,0,0
PUR_MV,D,20190315,000000,26.97,26.97,26.03,26.56,0,0
PUR_MV,D,20190318,000000,26.97,26.97,24.39,26.85,0,0
PUR_MV,D,20190319,000000,26.97,26.97,25.79,25.79,0,0
PUR_MV,D,20190320,000000,26.26,26.97,25.21,25.21,0,0
PUR_MV,D,20190321,000000,25.82,25.82,24.39,25.79,0,0
PUR_MV,D,20190322,000000,25.21,26.38,25.21,26.38,0,0
PUR_MV,D,20190325,000000,26.5,26.5,25.91,26.47,0,0
PUR_MV,D,20190326,000000,26.37,27.66,26.37,27.66,0,0
PUR_MV,D,20190327,000000,27.66,28.37,26.97,26.97,0,0
