<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EAT_PB,D,20070813,000000,8.27915,8.27915,8.27915,8.27915,0,0
EAT_PB,D,20070814,000000,8.25991,8.25991,8.25991,8.25991,0,0
EAT_PB,D,20070816,000000,7.37422,7.37422,7.37422,7.37422,0,0
EAT_PB,D,20070817,000000,7.41274,7.41274,7.41274,7.41274,0,0
EAT_PB,D,20070820,000000,7.4031,7.4031,7.4031,7.4031,0,0
EAT_PB,D,20070821,000000,7.26833,7.26833,7.26833,7.26833,0,0
EAT_PB,D,20070822,000000,7.69192,7.69192,7.69192,7.69192,0,0
EAT_PB,D,20070823,000000,7.90371,7.90371,7.90371,7.90371,0,0
EAT_PB,D,20070824,000000,7.90371,7.90371,7.90371,7.90371,0,0
EAT_PB,D,20070827,000000,8.29841,8.29841,8.29841,8.29841,0,0
EAT_PB,D,20070828,000000,8.4717,8.4717,8.4717,8.4717,0,0
EAT_PB,D,20070829,000000,8.25991,8.25991,8.25991,8.25991,0,0
EAT_PB,D,20070830,000000,8.50058,8.50058,8.50058,8.50058,0,0
EAT_PB,D,20070831,000000,8.71237,8.71237,8.71237,8.71237,0,0
EAT_PB,D,20070903,000000,8.50058,8.50058,8.50058,8.50058,0,0
EAT_PB,D,20070904,000000,8.63536,8.63536,8.63536,8.63536,0,0
EAT_PB,D,20070905,000000,8.53908,8.53908,8.53908,8.53908,0,0
EAT_PB,D,20070906,000000,8.39468,8.39468,8.39468,8.39468,0,0
EAT_PB,D,20070907,000000,8.39468,8.39468,8.39468,8.39468,0,0
EAT_PB,D,20070910,000000,8.35617,8.35617,8.35617,8.35617,0,0
EAT_PB,D,20070911,000000,8.50058,8.50058,8.50058,8.50058,0,0
EAT_PB,D,20070912,000000,8.56797,8.56797,8.56797,8.56797,0,0
EAT_PB,D,20070913,000000,8.70274,8.70274,8.70274,8.70274,0,0
EAT_PB,D,20070914,000000,8.77976,8.77976,8.77976,8.77976,0,0
EAT_PB,D,20070917,000000,8.75087,8.75087,8.75087,8.75087,0,0
EAT_PB,D,20070918,000000,8.74125,8.74125,8.74125,8.74125,0,0
EAT_PB,D,20070919,000000,8.85677,8.85677,8.85677,8.85677,0,0
EAT_PB,D,20070920,000000,8.92416,8.92416,8.92416,8.92416,0,0
EAT_PB,D,20070921,000000,8.99155,8.99155,8.99155,8.99155,0,0
EAT_PB,D,20070924,000000,8.91453,8.91453,8.91453,8.91453,0,0
