<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NVA_MV,D,20081205,000000,144.215,144.215,144.215,144.215,0,0
NVA_MV,D,20081209,000000,130.546,142.027,130.546,142.027,0,0
NVA_MV,D,20081210,000000,131.359,150.656,131.359,133.323,0,0
NVA_MV,D,20081211,000000,132.4,133.263,132.173,132.173,0,0
NVA_MV,D,20081212,000000,132.173,132.173,132.173,132.173,0,0
NVA_MV,D,20081215,000000,127.527,132.4,125.204,132.4,0,0
NVA_MV,D,20081216,000000,137.38,137.38,137.38,137.38,0,0
NVA_MV,D,20081218,000000,123.879,133.323,123.879,133.323,0,0
NVA_MV,D,20081219,000000,137.204,137.204,137.204,137.204,0,0
NVA_MV,D,20081222,000000,123.762,130.421,123.762,130.421,0,0
NVA_MV,D,20081230,000000,130.421,130.832,130.421,130.832,0,0
NVA_MV,D,20081231,000000,133.145,133.263,133.145,133.263,0,0
NVA_MV,D,20090107,000000,123.987,124.047,123.468,123.468,0,0
NVA_MV,D,20090108,000000,122.311,122.311,117.673,117.673,0,0
NVA_MV,D,20090109,000000,117.673,117.673,113.271,113.271,0,0
NVA_MV,D,20090112,000000,111.291,111.291,111.291,111.291,0,0
NVA_MV,D,20090113,000000,110.596,110.596,109.557,109.557,0,0
NVA_MV,D,20090114,000000,106.662,106.662,101.446,104.222,0,0
NVA_MV,D,20090115,000000,102.603,104.222,97.0861,98.5371,0,0
NVA_MV,D,20090116,000000,98.4941,98.4941,92.1629,96.7496,0,0
NVA_MV,D,20090119,000000,91.0141,91.0141,85.2697,85.2697,0,0
NVA_MV,D,20090120,000000,86.3599,86.3599,86.3599,86.3599,0,0
NVA_MV,D,20090121,000000,86.3599,86.3599,86.3599,86.3599,0,0
NVA_MV,D,20090122,000000,86.3599,86.3599,85.2697,85.7897,0,0
NVA_MV,D,20090123,000000,85.7897,85.7897,85.2111,85.7897,0,0
NVA_MV,D,20090126,000000,85.7897,85.7897,85.7897,85.7897,0,0
NVA_MV,D,20090127,000000,85.7897,85.7897,85.2111,85.2111,0,0
NVA_MV,D,20090128,000000,84.9175,85.2111,82.3171,82.3171,0,0
NVA_MV,D,20090129,000000,82.3171,82.3171,70.1379,74.1959,0,0
NVA_MV,D,20090130,000000,73.037,73.037,71.878,71.878,0,0
NVA_MV,D,20090202,000000,71.2993,72.4583,68.4003,70.7189,0,0
NVA_MV,D,20090203,000000,71.878,77.0941,71.878,74.1959,0,0
NVA_MV,D,20090204,000000,76.517,77.6711,74.1959,77.6711,0,0
NVA_MV,D,20090205,000000,77.9629,81.4464,77.9629,81.1538,0,0
NVA_MV,D,20090206,000000,82.2516,82.2516,81.1538,82.0243,0,0
NVA_MV,D,20090209,000000,80.5794,80.5794,80.5794,80.5794,0,0
NVA_MV,D,20090210,000000,81.1538,81.1538,81.1538,81.1538,0,0
NVA_MV,D,20090216,000000,81.1538,81.1538,81.1538,81.1538,0,0
NVA_MV,D,20090217,000000,80.5794,82.2516,78.5516,82.2516,0,0
