<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATP_PB,D,20070813,000000,0.818593,0.818593,0.818593,0.818593,0,0
ATP_PB,D,20070814,000000,0.82916,0.82916,0.82916,0.82916,0,0
ATP_PB,D,20070816,000000,0.770998,0.770998,0.770998,0.770998,0,0
ATP_PB,D,20070817,000000,0.765756,0.765756,0.765756,0.765756,0,0
ATP_PB,D,20070820,000000,0.813267,0.813267,0.813267,0.813267,0,0
ATP_PB,D,20070821,000000,0.755105,0.755105,0.755105,0.755105,0,0
ATP_PB,D,20070822,000000,0.802699,0.802699,0.802699,0.802699,0,0
ATP_PB,D,20070823,000000,0.839728,0.839728,0.839728,0.839728,0,0
ATP_PB,D,20070824,000000,0.839728,0.839728,0.839728,0.839728,0,0
ATP_PB,D,20070827,000000,0.82392,0.82392,0.82392,0.82392,0,0
ATP_PB,D,20070828,000000,0.82916,0.82916,0.82916,0.82916,0,0
ATP_PB,D,20070829,000000,0.850295,0.850295,0.850295,0.850295,0,0
ATP_PB,D,20070830,000000,0.813267,0.813267,0.813267,0.813267,0,0
ATP_PB,D,20070831,000000,0.818593,0.818593,0.818593,0.818593,0,0
ATP_PB,D,20070903,000000,0.818593,0.818593,0.818593,0.818593,0,0
ATP_PB,D,20070904,000000,0.82392,0.82392,0.82392,0.82392,0,0
ATP_PB,D,20070905,000000,0.818593,0.818593,0.818593,0.818593,0,0
ATP_PB,D,20070906,000000,0.813267,0.813267,0.813267,0.813267,0,0
ATP_PB,D,20070907,000000,0.818593,0.818593,0.818593,0.818593,0,0
ATP_PB,D,20070910,000000,0.813267,0.813267,0.813267,0.813267,0,0
ATP_PB,D,20070911,000000,0.813267,0.813267,0.813267,0.813267,0,0
ATP_PB,D,20070912,000000,0.813267,0.813267,0.813267,0.813267,0,0
ATP_PB,D,20070913,000000,0.818593,0.818593,0.818593,0.818593,0,0
ATP_PB,D,20070914,000000,0.818593,0.818593,0.818593,0.818593,0,0
ATP_PB,D,20070917,000000,0.818593,0.818593,0.818593,0.818593,0,0
ATP_PB,D,20070918,000000,0.797458,0.797458,0.797458,0.797458,0,0
ATP_PB,D,20070919,000000,0.797458,0.797458,0.797458,0.797458,0,0
ATP_PB,D,20070920,000000,0.797458,0.797458,0.797458,0.797458,0,0
ATP_PB,D,20070921,000000,0.813267,0.813267,0.813267,0.813267,0,0
ATP_PB,D,20070924,000000,0.797458,0.797458,0.797458,0.797458,0,0
