<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KGH_MV,D,20070813,000000,9761.77,9761.77,9761.77,9761.77,0,0
KGH_MV,D,20070814,000000,9551.63,9551.63,9551.63,9551.63,0,0
KGH_MV,D,20070816,000000,9017.57,9017.57,9017.57,9017.57,0,0
KGH_MV,D,20070817,000000,9367.78,9367.78,9367.78,9367.78,0,0
KGH_MV,D,20070820,000000,9262.74,9262.74,9262.74,9262.74,0,0
KGH_MV,D,20070821,000000,8938.79,8938.79,8938.79,8938.79,0,0
KGH_MV,D,20070822,000000,9420.33,9420.33,9420.33,9420.33,0,0
KGH_MV,D,20070823,000000,9674.19,9674.19,9674.19,9674.19,0,0
KGH_MV,D,20070824,000000,9893.06,9893.06,9893.06,9893.06,0,0
KGH_MV,D,20070827,000000,9936.83,9936.83,9936.83,9936.83,0,0
KGH_MV,D,20070828,000000,9787.99,9787.99,9787.99,9787.99,0,0
KGH_MV,D,20070829,000000,9814.27,9814.27,9814.27,9814.27,0,0
KGH_MV,D,20070830,000000,9744.26,9744.26,9744.26,9744.26,0,0
KGH_MV,D,20070831,000000,10138.2,10138.2,10138.2,10138.2,0,0
KGH_MV,D,20070903,000000,10120.7,10120.7,10120.7,10120.7,0,0
KGH_MV,D,20070904,000000,10024.3,10024.3,10024.3,10024.3,0,0
KGH_MV,D,20070905,000000,9761.77,9761.77,9761.77,9761.77,0,0
KGH_MV,D,20070906,000000,9639.16,9639.16,9639.16,9639.16,0,0
KGH_MV,D,20070907,000000,9411.57,9411.57,9411.57,9411.57,0,0
KGH_MV,D,20070910,000000,9455.35,9455.35,9455.35,9455.35,0,0
KGH_MV,D,20070911,000000,9586.67,9586.67,9586.67,9586.67,0,0
KGH_MV,D,20070912,000000,9893.06,9893.06,9893.06,9893.06,0,0
KGH_MV,D,20070913,000000,10068.1,10068.1,10068.1,10068.1,0,0
KGH_MV,D,20070914,000000,10015.6,10015.6,10015.6,10015.6,0,0
KGH_MV,D,20070917,000000,10199.6,10199.6,10199.6,10199.6,0,0
KGH_MV,D,20070918,000000,10374.6,10374.6,10374.6,10374.6,0,0
KGH_MV,D,20070919,000000,11083.7,11083.7,11083.7,11083.7,0,0
KGH_MV,D,20070920,000000,10856.2,10856.2,10856.2,10856.2,0,0
KGH_MV,D,20070921,000000,10943.7,10943.7,10943.7,10943.7,0,0
KGH_MV,D,20070924,000000,11022.5,11022.5,11022.5,11022.5,0,0
KGH_MV,D,20070925,000000,10838.6,10838.6,10838.6,10838.6,0,0
KGH_MV,D,20070926,000000,10926.2,10926.2,10926.2,10926.2,0,0
KGH_MV,D,20070927,000000,10864.9,10864.9,10864.9,10864.9,0,0
KGH_MV,D,20070928,000000,10812.4,10812.4,10812.4,10812.4,0,0
KGH_MV,D,20071001,000000,10978.7,10978.7,10978.7,10978.7,0,0
KGH_MV,D,20071002,000000,11285.1,11285.1,11285.1,11285.1,0,0
KGH_MV,D,20071003,000000,11127.5,11127.5,11127.5,11127.5,0,0
KGH_MV,D,20071004,000000,11267.6,11267.6,11267.6,11267.6,0,0
KGH_MV,D,20071005,000000,11293.9,11293.9,11293.9,11293.9,0,0
KGH_MV,D,20071008,000000,11153.9,11153.9,11153.9,11153.9,0,0
KGH_MV,D,20071009,000000,11381.5,11381.5,11381.5,11381.5,0,0
KGH_MV,D,20071010,000000,11381.5,11381.5,11381.5,11381.5,0,0
KGH_MV,D,20071011,000000,12090.6,12090.6,12090.6,12090.6,0,0
KGH_MV,D,20071012,000000,12073,12073,12073,12073,0,0
KGH_MV,D,20071015,000000,12519.5,12519.5,12519.5,12519.5,0,0
KGH_MV,D,20071016,000000,12239.4,12239.4,12239.4,12239.4,0,0
KGH_MV,D,20071017,000000,12169.3,12169.3,12169.3,12169.3,0,0
KGH_MV,D,20071018,000000,11617.8,11617.8,11617.8,11617.8,0,0
KGH_MV,D,20071019,000000,11819.1,11819.1,11819.1,11819.1,0,0
KGH_MV,D,20071022,000000,11626.5,11626.5,11626.5,11626.5,0,0
KGH_MV,D,20071023,000000,11880.4,11880.4,11880.4,11880.4,0,0
KGH_MV,D,20071024,000000,11775.4,11775.4,11775.4,11775.4,0,0
KGH_MV,D,20071025,000000,11994.2,11994.2,11994.2,11994.2,0,0
KGH_MV,D,20071026,000000,12160.6,12160.6,12160.6,12160.6,0,0
KGH_MV,D,20071029,000000,12213.2,12213.2,12213.2,12213.2,0,0
KGH_MV,D,20071030,000000,11976.7,11976.7,11976.7,11976.7,0,0
KGH_MV,D,20071031,000000,11836.7,11836.7,11836.7,11836.7,0,0
KGH_MV,D,20071102,000000,11381.5,11381.5,11381.5,11381.5,0,0
KGH_MV,D,20071105,000000,11031.3,11031.3,11031.3,11031.3,0,0
KGH_MV,D,20071106,000000,11127.5,11127.5,11127.5,11127.5,0,0
KGH_MV,D,20071107,000000,10961.1,10961.1,10961.1,10961.1,0,0
KGH_MV,D,20071108,000000,10952.4,10952.4,10952.4,10952.4,0,0
KGH_MV,D,20071109,000000,11031.3,11031.3,10217,10418.3,0,0
KGH_MV,D,20071112,000000,10260.7,10453.4,10155.7,10243.3,0,0
KGH_MV,D,20071113,000000,10768.5,10768.5,10182,10374.6,0,0
KGH_MV,D,20071114,000000,10505.9,10593.4,10418.3,10418.3,0,0
KGH_MV,D,20071115,000000,10505.9,10716.1,10173.2,10199.6,0,0
KGH_MV,D,20071116,000000,10155.7,10409.7,9980.69,10287,0,0
KGH_MV,D,20071119,000000,10392.1,10435.9,10147,10243.3,0,0
KGH_MV,D,20071120,000000,10068.1,10103.3,9884.32,10094.4,0,0
KGH_MV,D,20071121,000000,9805.51,10068.1,9805.51,9893.06,0,0
KGH_MV,D,20071122,000000,9980.69,9980.69,9577.9,9577.9,0,0
KGH_MV,D,20071123,000000,9717.99,9761.77,9630.4,9674.19,0,0
KGH_MV,D,20071126,000000,9761.77,9893.06,9621.65,9630.4,0,0
KGH_MV,D,20071127,000000,9586.67,9586.67,9192.67,9280.25,0,0
KGH_MV,D,20071128,000000,9289,9621.65,9008.8,9621.65,0,0
KGH_MV,D,20071129,000000,9805.51,9805.51,9612.95,9665.44,0,0
KGH_MV,D,20071130,000000,9761.77,9919.41,9761.77,9893.06,0,0
KGH_MV,D,20071203,000000,9998.11,9998.11,9551.63,9551.63,0,0
KGH_MV,D,20071204,000000,9499.09,9647.92,9437.84,9647.92,0,0
KGH_MV,D,20071205,000000,9726.75,10313.3,9726.75,10313.3,0,0
KGH_MV,D,20071206,000000,10313.3,10374.6,10112,10225.7,0,0
KGH_MV,D,20071207,000000,10313.3,10418.3,10304.5,10330.9,0,0
KGH_MV,D,20071210,000000,10400.9,10462.1,10199.6,10199.6,0,0
KGH_MV,D,20071211,000000,10252,10252,9998.11,10033.2,0,0
KGH_MV,D,20071212,000000,9866.85,10112,9866.85,10112,0,0
KGH_MV,D,20071213,000000,10006.8,10094.4,9779.23,9893.06,0,0
KGH_MV,D,20071214,000000,9849.26,9893.06,9394.03,9499.09,0,0
KGH_MV,D,20071217,000000,9367.78,9367.78,8930.05,8930.05,0,0
KGH_MV,D,20071218,000000,9096.39,9096.39,8737.41,8938.79,0,0
KGH_MV,D,20071219,000000,8938.79,9043.82,8798.71,9017.57,0,0
KGH_MV,D,20071220,000000,9061.36,9367.78,9061.36,9245.21,0,0
KGH_MV,D,20071221,000000,9315.23,9481.58,9315.23,9455.35,0,0
KGH_MV,D,20071227,000000,9656.66,9823.05,9499.09,9499.09,0,0
KGH_MV,D,20071228,000000,9367.78,9455.35,9236.46,9262.74,0,0
KGH_MV,D,20080102,000000,9306.52,9376.53,9105.14,9105.14,0,0
KGH_MV,D,20080103,000000,9166.4,9455.35,9122.66,9350.25,0,0
KGH_MV,D,20080104,000000,9630.4,9691.71,9367.78,9367.78,0,0
KGH_MV,D,20080107,000000,9297.78,9323.98,9245.21,9245.21,0,0
KGH_MV,D,20080108,000000,9323.98,9595.43,9245.21,9586.67,0,0
KGH_MV,D,20080109,000000,9630.4,9630.4,9315.23,9367.78,0,0
KGH_MV,D,20080110,000000,9376.53,9376.53,9105.14,9236.46,0,0
KGH_MV,D,20080111,000000,9262.74,9280.25,9122.66,9201.44,0,0
KGH_MV,D,20080114,000000,9192.67,9192.67,9192.67,9192.67,0,0
KGH_MV,D,20080115,000000,9131.43,9245.21,8763.69,8798.71,0,0
KGH_MV,D,20080116,000000,8352.21,8426.61,7809.41,8317.2,0,0
KGH_MV,D,20080117,000000,8470.4,8470.4,8220.87,8273.4,0,0
KGH_MV,D,20080118,000000,8150.85,8339.09,8010.79,8339.09,0,0
KGH_MV,D,20080121,000000,8098.3,8098.3,7594.88,7594.88,0,0
KGH_MV,D,20080122,000000,7126.48,7625.54,7126.48,7625.54,0,0
KGH_MV,D,20080123,000000,7879.46,7879.46,7253.49,7529.25,0,0
KGH_MV,D,20080124,000000,7616.77,7835.66,7608.01,7791.87,0,0
KGH_MV,D,20080125,000000,7940.71,8185.88,7940.71,8107.06,0,0
KGH_MV,D,20080128,000000,7861.94,7997.64,7756.85,7870.71,0,0
KGH_MV,D,20080129,000000,7967,8260.26,7967,8212.1,0,0
KGH_MV,D,20080130,000000,8273.4,8273.4,7993.26,8185.88,0,0
KGH_MV,D,20080131,000000,8133.33,8133.33,7800.63,7901.35,0,0
KGH_MV,D,20080201,000000,8163.97,8426.61,8163.97,8387.19,0,0
KGH_MV,D,20080204,000000,8763.69,8763.69,8492.3,8606.11,0,0
KGH_MV,D,20080205,000000,8606.11,8663.04,8225.23,8225.23,0,0
KGH_MV,D,20080206,000000,8063.32,8325.97,8010.79,8325.97,0,0
KGH_MV,D,20080207,000000,8334.72,8387.19,8023.91,8229.6,0,0
KGH_MV,D,20080208,000000,8501.07,8711.15,8382.84,8711.15,0,0
KGH_MV,D,20080211,000000,8698.01,8833.76,8667.41,8667.41,0,0
KGH_MV,D,20080212,000000,8859.97,9061.36,8816.25,9061.36,0,0
KGH_MV,D,20080213,000000,8965.07,9262.74,8930.05,9192.67,0,0
KGH_MV,D,20080214,000000,9367.78,9437.84,9210.19,9236.46,0,0
KGH_MV,D,20080215,000000,9192.67,9306.52,9131.43,9183.91,0,0
KGH_MV,D,20080218,000000,9280.25,9472.8,9280.25,9376.53,0,0
KGH_MV,D,20080219,000000,9499.09,9612.95,9367.78,9499.09,0,0
KGH_MV,D,20080220,000000,9507.85,9709.23,9385.3,9674.19,0,0
KGH_MV,D,20080221,000000,9805.51,9831.79,9630.4,9656.66,0,0
KGH_MV,D,20080222,000000,9656.66,9656.66,9402.81,9437.84,0,0
KGH_MV,D,20080225,000000,9674.19,9831.79,9674.19,9735.5,0,0
