<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MNC_PB,D,20070813,000000,1.52516,1.52516,1.52516,1.52516,0,0
MNC_PB,D,20070814,000000,1.53118,1.53118,1.53118,1.53118,0,0
MNC_PB,D,20070816,000000,1.26499,1.26499,1.26499,1.26499,0,0
MNC_PB,D,20070817,000000,1.28304,1.28304,1.28304,1.28304,0,0
MNC_PB,D,20070820,000000,1.30724,1.30724,1.30724,1.30724,0,0
MNC_PB,D,20070821,000000,1.30724,1.30724,1.30724,1.30724,0,0
MNC_PB,D,20070822,000000,1.32548,1.32548,1.32548,1.32548,0,0
MNC_PB,D,20070823,000000,1.31938,1.31938,1.31938,1.31938,0,0
MNC_PB,D,20070824,000000,1.31938,1.31938,1.31938,1.31938,0,0
MNC_PB,D,20070827,000000,1.29519,1.29519,1.29519,1.29519,0,0
MNC_PB,D,20070828,000000,1.27695,1.27695,1.27695,1.27695,0,0
MNC_PB,D,20070829,000000,1.27695,1.27695,1.27695,1.27695,0,0
MNC_PB,D,20070830,000000,1.30724,1.30724,1.30724,1.30724,0,0
MNC_PB,D,20070831,000000,1.27695,1.27695,1.27695,1.27695,0,0
MNC_PB,D,20070903,000000,1.28304,1.28304,1.28304,1.28304,0,0
MNC_PB,D,20070904,000000,1.28304,1.28304,1.28304,1.28304,0,0
MNC_PB,D,20070905,000000,1.28304,1.28304,1.28304,1.28304,0,0
MNC_PB,D,20070906,000000,1.25887,1.25887,1.25887,1.25887,0,0
MNC_PB,D,20070907,000000,1.27695,1.27695,1.27695,1.27695,0,0
MNC_PB,D,20070910,000000,1.25276,1.25276,1.25276,1.25276,0,0
MNC_PB,D,20070911,000000,1.28304,1.28304,1.28304,1.28304,0,0
MNC_PB,D,20070912,000000,1.28304,1.28304,1.28304,1.28304,0,0
MNC_PB,D,20070913,000000,1.28304,1.28304,1.28304,1.28304,0,0
MNC_PB,D,20070914,000000,1.29519,1.29519,1.29519,1.29519,0,0
MNC_PB,D,20070917,000000,1.30724,1.30724,1.30724,1.30724,0,0
MNC_PB,D,20070918,000000,1.30724,1.30724,1.30724,1.30724,0,0
MNC_PB,D,20070919,000000,1.289,1.289,1.289,1.289,0,0
MNC_PB,D,20070920,000000,1.28304,1.28304,1.28304,1.28304,0,0
MNC_PB,D,20070921,000000,1.28304,1.28304,1.28304,1.28304,0,0
MNC_PB,D,20070924,000000,1.25887,1.25887,1.25887,1.25887,0,0
MNC_PB,D,20070925,000000,1.289,1.289,1.289,1.289,0,0
MNC_PB,D,20070926,000000,1.30724,1.30724,1.30724,1.30724,0,0
MNC_PB,D,20070927,000000,1.29519,1.29519,1.29519,1.29519,0,0
MNC_PB,D,20070928,000000,1.30724,1.30724,1.30724,1.30724,0,0
MNC_PB,D,20071001,000000,1.28304,1.28304,1.28304,1.28304,0,0
MNC_PB,D,20071002,000000,1.30104,1.30104,1.30104,1.30104,0,0
MNC_PB,D,20071003,000000,1.27695,1.27695,1.27695,1.27695,0,0
MNC_PB,D,20071004,000000,1.29519,1.29519,1.29519,1.29519,0,0
MNC_PB,D,20071005,000000,1.28304,1.28304,1.28304,1.28304,0,0
MNC_PB,D,20071008,000000,1.27695,1.27695,1.27695,1.27695,0,0
MNC_PB,D,20071009,000000,1.28304,1.28304,1.28304,1.28304,0,0
MNC_PB,D,20071010,000000,1.31938,1.31938,1.31938,1.31938,0,0
MNC_PB,D,20071011,000000,1.31344,1.31344,1.31344,1.31344,0,0
MNC_PB,D,20071012,000000,1.31938,1.31938,1.31938,1.31938,0,0
MNC_PB,D,20071015,000000,1.33754,1.33754,1.33754,1.33754,0,0
MNC_PB,D,20071016,000000,1.36774,1.36774,1.36774,1.36774,0,0
MNC_PB,D,20071017,000000,1.41018,1.41018,1.41018,1.41018,0,0
MNC_PB,D,20071018,000000,1.43435,1.43435,1.43435,1.43435,0,0
MNC_PB,D,20071019,000000,1.56759,1.56759,1.56759,1.56759,0,0
MNC_PB,D,20071022,000000,1.56759,1.56759,1.56759,1.56759,0,0
MNC_PB,D,20071023,000000,1.56759,1.56759,1.56759,1.56759,0,0
MNC_PB,D,20071024,000000,1.54332,1.54332,1.54332,1.54332,0,0
MNC_PB,D,20071025,000000,1.56759,1.56759,1.56759,1.56759,0,0
MNC_PB,D,20071026,000000,1.56759,1.56759,1.56759,1.56759,0,0
MNC_PB,D,20071029,000000,1.56759,1.56759,1.56759,1.56759,0,0
MNC_PB,D,20071030,000000,1.56759,1.56759,1.56759,1.56759,0,0
MNC_PB,D,20071031,000000,1.46465,1.46465,1.46465,1.46465,0,0
MNC_PB,D,20071102,000000,1.48281,1.48281,1.48281,1.48281,0,0
MNC_PB,D,20071105,000000,1.48892,1.48892,1.48892,1.48892,0,0
MNC_PB,D,20071106,000000,1.48892,1.48892,1.48892,1.48892,0,0
