<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DCR_MV,D,20070813,000000,189.493,189.493,189.493,189.493,0,0
DCR_MV,D,20070814,000000,171.52,171.52,171.52,171.52,0,0
DCR_MV,D,20070816,000000,153.975,153.975,153.975,153.975,0,0
DCR_MV,D,20070817,000000,156.006,156.006,156.006,156.006,0,0
DCR_MV,D,20070820,000000,170.569,170.569,170.569,170.569,0,0
DCR_MV,D,20070821,000000,176.807,176.807,176.807,176.807,0,0
DCR_MV,D,20070822,000000,191.37,191.37,191.37,191.37,0,0
DCR_MV,D,20070823,000000,203.399,203.399,203.399,203.399,0,0
DCR_MV,D,20070824,000000,203.35,203.35,203.35,203.35,0,0
DCR_MV,D,20070827,000000,195.943,195.943,195.943,195.943,0,0
DCR_MV,D,20070828,000000,188.463,188.463,188.463,188.463,0,0
DCR_MV,D,20070829,000000,185.132,185.132,185.132,185.132,0,0
DCR_MV,D,20070830,000000,186.376,186.376,186.376,186.376,0,0
DCR_MV,D,20070831,000000,190.924,190.924,190.924,190.924,0,0
DCR_MV,D,20070903,000000,197.145,197.145,197.145,197.145,0,0
DCR_MV,D,20070904,000000,197.616,197.616,197.616,197.616,0,0
DCR_MV,D,20070905,000000,197.486,197.486,197.486,197.486,0,0
DCR_MV,D,20070906,000000,198.778,198.778,198.778,198.778,0,0
DCR_MV,D,20070907,000000,187.211,187.211,187.211,187.211,0,0
DCR_MV,D,20070910,000000,185.132,185.132,185.132,185.132,0,0
DCR_MV,D,20070911,000000,186.376,186.376,186.376,186.376,0,0
DCR_MV,D,20070912,000000,191.37,191.37,191.37,191.37,0,0
DCR_MV,D,20070913,000000,191.289,191.289,191.289,191.289,0,0
DCR_MV,D,20070914,000000,192.905,192.905,192.905,192.905,0,0
DCR_MV,D,20070917,000000,198.866,198.866,198.866,198.866,0,0
DCR_MV,D,20070918,000000,197.616,197.616,197.616,197.616,0,0
DCR_MV,D,20070919,000000,197.616,197.616,197.616,197.616,0,0
DCR_MV,D,20070920,000000,199.232,199.232,199.232,199.232,0,0
DCR_MV,D,20070921,000000,196.788,196.788,196.788,196.788,0,0
