<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TLX_PE,D,20070813,000000,8.3566,8.3566,8.3566,8.3566,0,0
TLX_PE,D,20070814,000000,8.44599,8.44599,8.44599,8.44599,0,0
TLX_PE,D,20070816,000000,8.13802,8.13802,8.13802,8.13802,0,0
TLX_PE,D,20070817,000000,8.04834,8.04834,8.04834,8.04834,0,0
TLX_PE,D,20070820,000000,8.22599,8.22599,8.22599,8.22599,0,0
TLX_PE,D,20070821,000000,8.18036,8.18036,8.18036,8.18036,0,0
TLX_PE,D,20070822,000000,8.04834,8.04834,8.04834,8.04834,0,0
TLX_PE,D,20070823,000000,8.04834,8.04834,8.04834,8.04834,0,0
TLX_PE,D,20070824,000000,8.62289,8.62289,8.62289,8.62289,0,0
TLX_PE,D,20070827,000000,8.66617,8.66617,8.66617,8.66617,0,0
TLX_PE,D,20070828,000000,8.57688,8.57688,8.57688,8.57688,0,0
TLX_PE,D,20070829,000000,8.44599,8.44599,8.44599,8.44599,0,0
TLX_PE,D,20070830,000000,8.44599,8.44599,8.44599,8.44599,0,0
TLX_PE,D,20070831,000000,8.44599,8.44599,8.44599,8.44599,0,0
TLX_PE,D,20070903,000000,8.57688,8.57688,8.57688,8.57688,0,0
TLX_PE,D,20070904,000000,8.57688,8.57688,8.57688,8.57688,0,0
TLX_PE,D,20070905,000000,8.3566,8.3566,8.3566,8.3566,0,0
TLX_PE,D,20070906,000000,8.39866,8.39866,8.39866,8.39866,0,0
TLX_PE,D,20070907,000000,8.44599,8.44599,8.44599,8.44599,0,0
TLX_PE,D,20070910,000000,8.48796,8.48796,8.48796,8.48796,0,0
TLX_PE,D,20070911,000000,8.53519,8.53519,8.53519,8.53519,0,0
TLX_PE,D,20070912,000000,8.3566,8.3566,8.3566,8.3566,0,0
TLX_PE,D,20070913,000000,8.3566,8.3566,8.3566,8.3566,0,0
TLX_PE,D,20070914,000000,8.2689,8.2689,8.2689,8.2689,0,0
TLX_PE,D,20070917,000000,7.95943,7.95943,7.95943,7.95943,0,0
TLX_PE,D,20070918,000000,8.18036,8.18036,8.18036,8.18036,0,0
TLX_PE,D,20070919,000000,8.3153,8.3153,8.3153,8.3153,0,0
TLX_PE,D,20070920,000000,8.3153,8.3153,8.3153,8.3153,0,0
TLX_PE,D,20070921,000000,8.3153,8.3153,8.3153,8.3153,0,0
