<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PHN_MV,D,20130213,000000,731.648,731.648,731.648,731.648,0,0
PHN_MV,D,20130214,000000,731.648,743.442,727.631,742.498,0,0
PHN_MV,D,20130215,000000,742.498,743.731,734.443,737.237,0,0
PHN_MV,D,20130218,000000,734.751,734.751,713.033,725.444,0,0
PHN_MV,D,20130219,000000,716.454,726.985,716.454,726.985,0,0
PHN_MV,D,20130220,000000,725.444,730.097,723.902,728.854,0,0
PHN_MV,D,20130221,000000,722.351,730.097,722.351,728.228,0,0
PHN_MV,D,20130222,000000,727.303,732.901,727.303,731.648,0,0
PHN_MV,D,20130225,000000,731.648,736.292,731.022,731.957,0,0
PHN_MV,D,20130226,000000,730.714,736.292,730.396,734.751,0,0
PHN_MV,D,20130227,000000,737.844,746.526,734.751,744.049,0,0
PHN_MV,D,20130228,000000,744.049,753.048,744.049,750.244,0,0
PHN_MV,D,20130301,000000,750.244,751.805,737.844,750.244,0,0
PHN_MV,D,20130304,000000,750.244,750.244,738.152,738.47,0,0
PHN_MV,D,20130305,000000,740.012,744.984,740.012,744.049,0,0
PHN_MV,D,20130306,000000,744.049,748.703,742.498,744.348,0,0
PHN_MV,D,20130307,000000,744.049,748.086,741.246,748.086,0,0
PHN_MV,D,20130308,000000,744.049,748.703,742.498,748.394,0,0
PHN_MV,D,20130311,000000,748.394,771.962,742.816,759.224,0,0
PHN_MV,D,20130312,000000,759.552,768.85,759.224,768.85,0,0
PHN_MV,D,20130313,000000,769.476,769.476,759.85,769.158,0,0
PHN_MV,D,20130314,000000,769.476,792.418,769.476,787.456,0,0
PHN_MV,D,20130315,000000,787.456,812.247,787.456,806.052,0,0
PHN_MV,D,20130318,000000,791.483,801.408,781.558,799.548,0,0
PHN_MV,D,20130319,000000,793.651,802.65,788.39,793.342,0,0
PHN_MV,D,20130320,000000,790.548,821.246,790.548,812.247,0,0
PHN_MV,D,20130321,000000,813.798,813.798,765.738,781.25,0,0
PHN_MV,D,20130322,000000,775.672,787.456,766.364,778.158,0,0
PHN_MV,D,20130325,000000,775.046,802.332,775.046,795.819,0,0
PHN_MV,D,20130326,000000,790.548,799.856,787.456,797.062,0,0
PHN_MV,D,20130327,000000,797.38,799.856,797.062,797.062,0,0
PHN_MV,D,20130328,000000,790.548,806.052,788.053,797.38,0,0
PHN_MV,D,20130402,000000,797.38,799.856,792.11,799.856,0,0
PHN_MV,D,20130403,000000,798.314,805.743,798.314,802.949,0,0
PHN_MV,D,20130404,000000,796.744,799.856,792.11,796.436,0,0
PHN_MV,D,20130405,000000,796.744,799.856,792.418,793.96,0,0
PHN_MV,D,20130408,000000,793.651,809.154,793.651,802.65,0,0
PHN_MV,D,20130409,000000,802.65,802.65,794.596,796.744,0,0
PHN_MV,D,20130410,000000,802.949,806.052,796.744,805.743,0,0
PHN_MV,D,20130411,000000,805.743,805.743,796.744,796.744,0,0
PHN_MV,D,20130412,000000,793.651,797.38,792.11,797.38,0,0
PHN_MV,D,20130415,000000,793.651,793.651,754.58,792.11,0,0
PHN_MV,D,20130417,000000,764.822,785.894,764.822,775.344,0,0
PHN_MV,D,20130418,000000,775.046,783.1,763.589,783.1,0,0
PHN_MV,D,20130419,000000,775.344,790.548,775.046,779.7,0,0
PHN_MV,D,20130422,000000,775.672,781.25,775.672,779.39,0,0
PHN_MV,D,20130423,000000,763.252,775.046,763.252,767.289,0,0
PHN_MV,D,20130424,000000,766.056,773.494,766.056,771.654,0,0
PHN_MV,D,20130425,000000,764.206,775.046,764.206,775.046,0,0
PHN_MV,D,20130426,000000,773.494,775.046,766.682,766.682,0,0
PHN_MV,D,20130429,000000,766.682,766.682,763.589,765.738,0,0
PHN_MV,D,20130430,000000,763.589,765.738,753.665,765.738,0,0
PHN_MV,D,20130502,000000,747.132,747.132,743.731,744.049,0,0
PHN_MV,D,20130506,000000,744.049,759.224,744.049,759.224,0,0
PHN_MV,D,20130507,000000,759.224,761.104,759.224,761.104,0,0
PHN_MV,D,20130508,000000,762.336,772.57,762.336,772.57,0,0
PHN_MV,D,20130509,000000,764.206,775.046,762.644,775.046,0,0
PHN_MV,D,20130510,000000,744.984,775.046,744.984,774.738,0,0
PHN_MV,D,20130513,000000,750.87,759.552,750.87,756.758,0,0
PHN_MV,D,20130514,000000,744.348,784.353,744.348,784.353,0,0
PHN_MV,D,20130515,000000,784.353,784.353,770.102,781.25,0,0
PHN_MV,D,20130516,000000,782.792,797.688,778.158,784.353,0,0
PHN_MV,D,20130517,000000,784.353,784.353,778.158,778.158,0,0
PHN_MV,D,20130520,000000,775.046,778.158,775.046,778.158,0,0
PHN_MV,D,20130521,000000,773.494,787.456,759.552,787.148,0,0
PHN_MV,D,20130522,000000,775.046,775.344,769.158,775.046,0,0
PHN_MV,D,20130523,000000,774.12,779.39,774.12,779.39,0,0
PHN_MV,D,20130524,000000,776.587,789.006,776.587,789.006,0,0
PHN_MV,D,20130527,000000,775.046,787.456,775.046,784.044,0,0
PHN_MV,D,20130528,000000,775.046,786.848,775.046,784.353,0,0
PHN_MV,D,20130529,000000,775.046,784.044,775.046,778.158,0,0
PHN_MV,D,20130531,000000,778.158,827.76,778.158,827.76,0,0
PHN_MV,D,20130603,000000,809.154,821.246,806.052,815.349,0,0
PHN_MV,D,20130604,000000,815.349,827.76,806.36,827.76,0,0
PHN_MV,D,20130605,000000,827.76,827.76,813.5,813.5,0,0
PHN_MV,D,20130606,000000,814.424,827.76,813.182,813.182,0,0
PHN_MV,D,20130607,000000,813.5,821.554,813.182,821.554,0,0
PHN_MV,D,20130610,000000,821.554,836.133,821.554,833.329,0,0
PHN_MV,D,20130611,000000,833.021,836.431,828.376,830.853,0,0
PHN_MV,D,20130612,000000,829.311,829.311,827.76,827.76,0,0
PHN_MV,D,20130613,000000,818.452,818.452,809.462,811.014,0,0
PHN_MV,D,20130614,000000,811.312,812.247,807.92,811.014,0,0
PHN_MV,D,20130617,000000,811.014,813.798,809.761,813.798,0,0
PHN_MV,D,20130618,000000,817.826,825.592,806.36,806.36,0,0
PHN_MV,D,20130619,000000,806.052,806.052,800.472,800.472,0,0
PHN_MV,D,20130620,000000,798.314,805.126,775.344,777.522,0,0
