<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LKD_MV,D,20151215,000000,124.267,124.267,124.267,124.267,0,0
LKD_MV,D,20151217,000000,121.375,121.375,121.375,121.375,0,0
LKD_MV,D,20151218,000000,123.075,123.075,123.075,123.075,0,0
LKD_MV,D,20151221,000000,109.636,116.101,109.636,116.101,0,0
LKD_MV,D,20151222,000000,109.636,117.402,109.454,117.402,0,0
LKD_MV,D,20151223,000000,119.392,119.392,119.392,119.392,0,0
LKD_MV,D,20151228,000000,119.392,119.392,119.392,119.392,0,0
LKD_MV,D,20151229,000000,119.392,119.392,119.392,119.392,0,0
LKD_MV,D,20151230,000000,119.392,124.368,109.454,124.368,0,0
LKD_MV,D,20160113,000000,121.375,121.375,121.375,121.375,0,0
LKD_MV,D,20160120,000000,99.4933,99.9953,99.4933,99.9953,0,0
LKD_MV,D,20160121,000000,99.4933,108.945,99.4933,108.945,0,0
LKD_MV,D,20160127,000000,109.454,109.454,99.4933,109.454,0,0
LKD_MV,D,20160129,000000,119.886,119.886,119.886,119.886,0,0
LKD_MV,D,20160203,000000,119.392,119.392,119.392,119.392,0,0
LKD_MV,D,20160212,000000,109.454,117.402,109.454,117.402,0,0
LKD_MV,D,20160216,000000,117.402,117.402,117.402,117.402,0,0
LKD_MV,D,20160224,000000,109.454,109.454,99.4933,99.4933,0,0
LKD_MV,D,20160225,000000,109.454,109.454,109.454,109.454,0,0
LKD_MV,D,20160229,000000,109.454,109.454,109.454,109.454,0,0
LKD_MV,D,20160304,000000,107.456,107.456,107.456,107.456,0,0
LKD_MV,D,20160309,000000,107.456,107.456,107.456,107.456,0,0
LKD_MV,D,20160310,000000,107.456,107.456,107.456,107.456,0,0
LKD_MV,D,20160311,000000,107.456,107.456,107.456,107.456,0,0
LKD_MV,D,20160316,000000,107.456,114.422,107.456,114.422,0,0
LKD_MV,D,20160317,000000,119.392,120.38,119.392,119.392,0,0
LKD_MV,D,20160318,000000,117.402,119.886,117.402,119.886,0,0
LKD_MV,D,20160321,000000,120.583,127.842,120.583,127.842,0,0
LKD_MV,D,20160322,000000,125.262,125.262,125.262,125.262,0,0
LKD_MV,D,20160323,000000,123.373,123.373,123.373,123.373,0,0
LKD_MV,D,20160329,000000,123.272,123.272,123.169,123.169,0,0
LKD_MV,D,20160330,000000,123.874,123.874,123.874,123.874,0,0
LKD_MV,D,20160331,000000,123.874,123.874,123.874,123.874,0,0
LKD_MV,D,20160401,000000,125.364,125.364,125.364,125.364,0,0
LKD_MV,D,20160405,000000,125.262,125.364,125.262,125.262,0,0
LKD_MV,D,20160406,000000,124.856,125.262,124.856,125.262,0,0
LKD_MV,D,20160407,000000,124.368,125.262,124.368,125.262,0,0
LKD_MV,D,20160411,000000,125.364,125.364,125.364,125.364,0,0
