<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ENG_MV,D,20140410,000000,6302.83,6316.68,6282.08,6282.08,0,0
ENG_MV,D,20140411,000000,6264.76,6288.99,6237.08,6288.99,0,0
ENG_MV,D,20140414,000000,6282.08,6282.08,6233.61,6264.76,0,0
ENG_MV,D,20140415,000000,6230.15,6264.76,6181.69,6237.08,0,0
ENG_MV,D,20140416,000000,6202.47,6261.3,6202.47,6257.84,0,0
ENG_MV,D,20140417,000000,6230.15,6261.3,6230.15,6250.92,0,0
ENG_MV,D,20140422,000000,6240.53,6278.62,6240.53,6257.84,0,0
ENG_MV,D,20140423,000000,6257.84,6264.76,6230.15,6264.76,0,0
ENG_MV,D,20140424,000000,6237.08,6247.46,6199,6230.15,0,0
ENG_MV,D,20140425,000000,6199,6230.15,6195.54,6230.15,0,0
ENG_MV,D,20140428,000000,6188.61,6226.69,6178.24,6226.69,0,0
ENG_MV,D,20140429,000000,6223.23,6247.46,6192.08,6247.46,0,0
ENG_MV,D,20140430,000000,6264.76,6264.76,6212.85,6247.46,0,0
ENG_MV,D,20140502,000000,6247.46,6264.76,6233.61,6240.53,0,0
ENG_MV,D,20140505,000000,6230.15,6230.15,6199,6216.31,0,0
ENG_MV,D,20140506,000000,6185.15,6247.46,6185.15,6247.46,0,0
ENG_MV,D,20140507,000000,6230.15,6243.99,6174.78,6223.23,0,0
ENG_MV,D,20140508,000000,6216.31,6230.15,6195.54,6195.54,0,0
ENG_MV,D,20140509,000000,6223.23,6226.69,6195.54,6223.23,0,0
ENG_MV,D,20140512,000000,6230.15,6261.3,6226.69,6247.46,0,0
ENG_MV,D,20140513,000000,6247.46,6254.37,6243.99,6247.46,0,0
ENG_MV,D,20140514,000000,6247.46,6292.45,6247.46,6247.46,0,0
ENG_MV,D,20140515,000000,6403.21,6524.36,6403.21,6500.12,0,0
ENG_MV,D,20140516,000000,6475.9,6520.89,6475.9,6507.05,0,0
ENG_MV,D,20140519,000000,6507.05,6655.89,6507.05,6645.5,0,0
ENG_MV,D,20140520,000000,6645.5,6680.11,6593.59,6680.11,0,0
ENG_MV,D,20140521,000000,6666.26,6742.42,6655.89,6742.42,0,0
ENG_MV,D,20140522,000000,6745.87,6853.17,6742.42,6787.41,0,0
ENG_MV,D,20140523,000000,6783.76,6944.24,6783.76,6882.23,0,0
ENG_MV,D,20140526,000000,6882.23,6889.53,6798.35,6816.58,0,0
ENG_MV,D,20140527,000000,6772.82,6882.23,6754.58,6864,0,0
ENG_MV,D,20140528,000000,6794.7,6827.53,6692.58,6710.81,0,0
ENG_MV,D,20140529,000000,6681.64,6739.99,6677.99,6739.99,0,0
ENG_MV,D,20140530,000000,6736.34,6889.53,6699.86,6889.53,0,0
ENG_MV,D,20140602,000000,6834.82,6874.94,6816.58,6874.94,0,0
ENG_MV,D,20140603,000000,6849.4,6929.65,6827.53,6929.65,0,0
ENG_MV,D,20140604,000000,6896.83,7112.01,6896.83,7112.01,0,0
ENG_MV,D,20140605,000000,7108.36,7294.36,7068.24,7294.36,0,0
ENG_MV,D,20140606,000000,7276.13,7473.08,7276.13,7458.48,0,0
ENG_MV,D,20140609,000000,7381.89,7494.95,7378.25,7494.95,0,0
ENG_MV,D,20140610,000000,7586.14,7586.14,7586.14,7586.14,0,0
ENG_MV,D,20140611,000000,7535.09,7549.66,7345.42,7454.84,0,0
ENG_MV,D,20140612,000000,7440.25,7451.19,7392.84,7436.6,0,0
ENG_MV,D,20140613,000000,7422.02,7440.25,7381.89,7436.6,0,0
ENG_MV,D,20140616,000000,7349.06,7447.54,7316.24,7440.25,0,0
ENG_MV,D,20140617,000000,7440.25,7509.55,7389.2,7509.55,0,0
ENG_MV,D,20140618,000000,7509.55,7549.66,7429.31,7509.55,0,0
ENG_MV,D,20140620,000000,7513.2,7608.02,7462.13,7560.6,0,0
ENG_MV,D,20140623,000000,7494.95,7560.6,7480.38,7560.6,0,0
ENG_MV,D,20140624,000000,7469.43,7586.14,7458.48,7494.95,0,0
ENG_MV,D,20140625,000000,7447.54,7509.55,7429.31,7498.61,0,0
ENG_MV,D,20140626,000000,7429.31,7494.95,7418.37,7494.95,0,0
ENG_MV,D,20140627,000000,7458.48,7473.08,7422.02,7473.08,0,0
ENG_MV,D,20140630,000000,7458.48,7542.37,7458.48,7542.37,0,0
ENG_MV,D,20140701,000000,7476.73,7542.37,7473.08,7542.37,0,0
ENG_MV,D,20140702,000000,7458.48,7524.13,7374.6,7440.25,0,0
ENG_MV,D,20140703,000000,7400.13,7407.42,7163.06,7363.67,0,0
ENG_MV,D,20140704,000000,7268.83,7308.95,7239.65,7294.36,0,0
ENG_MV,D,20140707,000000,7257.89,7352.72,7257.89,7316.24,0,0
