<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ECB_PB,D,20070813,000000,1.14943,1.14943,1.14943,1.14943,0,0
ECB_PB,D,20070814,000000,1.14943,1.14943,1.14943,1.14943,0,0
ECB_PB,D,20070816,000000,1.14172,1.14172,1.14172,1.14172,0,0
ECB_PB,D,20070817,000000,1.14172,1.14172,1.14172,1.14172,0,0
ECB_PB,D,20070820,000000,1.14172,1.14172,1.14172,1.14172,0,0
ECB_PB,D,20070821,000000,1.08009,1.08009,1.08009,1.08009,0,0
ECB_PB,D,20070822,000000,1.08009,1.08009,1.08009,1.08009,0,0
ECB_PB,D,20070823,000000,1.08009,1.08009,1.08009,1.08009,0,0
ECB_PB,D,20070824,000000,1.08009,1.08009,1.08009,1.08009,0,0
ECB_PB,D,20070827,000000,1.08009,1.08009,1.08009,1.08009,0,0
ECB_PB,D,20070828,000000,1.08009,1.08009,1.08009,1.08009,0,0
ECB_PB,D,20070829,000000,1.08009,1.08009,1.08009,1.08009,0,0
ECB_PB,D,20070830,000000,1.08009,1.08009,1.08009,1.08009,0,0
ECB_PB,D,20070831,000000,1.08009,1.08009,1.08009,1.08009,0,0
ECB_PB,D,20070903,000000,1.08009,1.08009,1.08009,1.08009,0,0
ECB_PB,D,20070904,000000,1.08009,1.08009,1.08009,1.08009,0,0
ECB_PB,D,20070905,000000,1.08009,1.08009,1.08009,1.08009,0,0
ECB_PB,D,20070906,000000,1.08009,1.08009,1.08009,1.08009,0,0
ECB_PB,D,20070907,000000,1.08009,1.08009,1.08009,1.08009,0,0
ECB_PB,D,20070910,000000,1.08009,1.08009,1.08009,1.08009,0,0
ECB_PB,D,20070911,000000,1.0877,1.0877,1.0877,1.0877,0,0
ECB_PB,D,20070912,000000,1.0877,1.0877,1.0877,1.0877,0,0
ECB_PB,D,20070913,000000,1.0877,1.0877,1.0877,1.0877,0,0
ECB_PB,D,20070914,000000,1.0955,1.0955,1.0955,1.0955,0,0
ECB_PB,D,20070917,000000,1.0877,1.0877,1.0877,1.0877,0,0
ECB_PB,D,20070918,000000,1.07239,1.07239,1.07239,1.07239,0,0
ECB_PB,D,20070919,000000,1.07239,1.07239,1.07239,1.07239,0,0
