<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRU_PE,D,20110510,000000,13.8161,13.8161,13.8161,13.8161,0,0
KRU_PE,D,20110511,000000,13.8161,13.8161,13.5896,13.5896,0,0
KRU_PE,D,20110512,000000,13.5145,13.74,13.288,13.5896,0,0
KRU_PE,D,20110513,000000,13.4383,13.5896,13.3632,13.4383,0,0
KRU_PE,D,20110516,000000,13.4383,13.5145,13.4383,13.4383,0,0
KRU_PE,D,20110517,000000,13.4383,13.4383,11.2509,11.2509,0,0
KRU_PE,D,20110518,000000,11.2509,11.3251,11.2509,11.2509,0,0
KRU_PE,D,20110519,000000,11.2509,11.2509,11.0244,11.2509,0,0
KRU_PE,D,20110520,000000,11.2509,11.2509,11.2509,11.2509,0,0
KRU_PE,D,20110523,000000,11.2509,11.2509,11.1748,11.1748,0,0
KRU_PE,D,20110524,000000,11.0987,11.2509,11.0987,11.2509,0,0
KRU_PE,D,20110525,000000,11.2509,11.4002,11.2509,11.4002,0,0
KRU_PE,D,20110526,000000,11.3251,11.4764,11.3251,11.3251,0,0
KRU_PE,D,20110527,000000,11.2509,11.3251,11.2509,11.3251,0,0
KRU_PE,D,20110530,000000,11.2509,11.2509,11.0987,11.0987,0,0
KRU_PE,D,20110531,000000,11.0987,11.5515,11.0987,11.4764,0,0
KRU_PE,D,20110601,000000,11.4764,11.4764,11.1748,11.4764,0,0
KRU_PE,D,20110602,000000,11.4764,11.4764,11.2509,11.4002,0,0
KRU_PE,D,20110603,000000,11.2509,11.4002,11.1748,11.2509,0,0
KRU_PE,D,20110606,000000,11.1748,11.4002,11.1748,11.4002,0,0
KRU_PE,D,20110607,000000,11.2509,11.4002,11.2509,11.4002,0,0
KRU_PE,D,20110608,000000,11.2509,11.4002,11.2509,11.4002,0,0
KRU_PE,D,20110609,000000,11.3251,11.3251,11.2509,11.2509,0,0
KRU_PE,D,20110610,000000,11.2509,11.2509,11.1748,11.2509,0,0
KRU_PE,D,20110613,000000,11.2509,11.2509,11.2509,11.2509,0,0
KRU_PE,D,20110614,000000,11.0987,11.2509,11.0987,11.1748,0,0
KRU_PE,D,20110615,000000,11.0987,12.0045,11.0987,12.0045,0,0
KRU_PE,D,20110616,000000,11.3251,11.8541,11.3251,11.8541,0,0
KRU_PE,D,20110617,000000,11.7789,11.8541,11.7028,11.8541,0,0
KRU_PE,D,20110620,000000,11.4002,11.8541,11.4002,11.7789,0,0
KRU_PE,D,20110621,000000,11.7028,11.8541,11.7028,11.7789,0,0
KRU_PE,D,20110622,000000,11.7028,12.0045,11.7028,11.8541,0,0
KRU_PE,D,20110624,000000,11.8541,11.9302,11.7789,11.8541,0,0
KRU_PE,D,20110627,000000,11.8541,11.8541,11.8541,11.8541,0,0
KRU_PE,D,20110628,000000,11.6268,11.8541,11.6268,11.8541,0,0
KRU_PE,D,20110629,000000,11.8541,11.9302,11.8541,11.9302,0,0
KRU_PE,D,20110630,000000,12.0045,12.0045,11.8541,12.0045,0,0
KRU_PE,D,20110701,000000,12.1558,12.759,12.1558,12.6848,0,0
KRU_PE,D,20110704,000000,12.6848,12.9112,12.6848,12.9112,0,0
KRU_PE,D,20110705,000000,12.9855,12.9855,12.759,12.8351,0,0
KRU_PE,D,20110706,000000,12.759,12.8351,12.6078,12.8351,0,0
KRU_PE,D,20110707,000000,12.8351,12.9855,12.6078,12.9112,0,0
KRU_PE,D,20110708,000000,12.8351,12.9855,12.4574,12.4574,0,0
KRU_PE,D,20110711,000000,12.4574,12.6848,12.4574,12.5325,0,0
KRU_PE,D,20110712,000000,12.6848,12.6848,11.8541,12.4574,0,0
KRU_PE,D,20110713,000000,12.1558,12.5325,12.1558,12.4574,0,0
KRU_PE,D,20110714,000000,12.2319,12.4574,12.2319,12.4574,0,0
KRU_PE,D,20110715,000000,12.4574,12.4574,12.307,12.3812,0,0
KRU_PE,D,20110718,000000,12.1558,12.1558,12.0045,12.1558,0,0
KRU_PE,D,20110719,000000,12.0796,12.1558,11.9302,12.0045,0,0
KRU_PE,D,20110720,000000,12.0045,12.0796,11.9302,11.9302,0,0
KRU_PE,D,20110721,000000,12.0045,12.0045,11.7789,11.8541,0,0
KRU_PE,D,20110722,000000,11.8541,12.1558,11.8541,12.1558,0,0
KRU_PE,D,20110725,000000,12.1558,12.1558,12.0045,12.1558,0,0
KRU_PE,D,20110726,000000,12.1558,12.307,12.0796,12.1558,0,0
KRU_PE,D,20110727,000000,12.1558,12.2319,12.0045,12.0045,0,0
KRU_PE,D,20110728,000000,12.0045,12.0045,11.7789,11.9302,0,0
KRU_PE,D,20110729,000000,12.0796,12.0796,11.8541,12.0796,0,0
KRU_PE,D,20110801,000000,11.8541,11.9302,11.7028,11.7028,0,0
KRU_PE,D,20110802,000000,11.7789,11.7789,11.7028,11.7028,0,0
KRU_PE,D,20110803,000000,11.8541,11.8541,11.1748,11.4002,0,0
KRU_PE,D,20110804,000000,10.9474,11.4764,10.9474,10.9474,0,0
KRU_PE,D,20110805,000000,9.43746,11.0244,9.43746,10.9474,0,0
KRU_PE,D,20110808,000000,10.1177,10.8722,10.1177,10.3441,0,0
KRU_PE,D,20110809,000000,10.0425,10.0425,9.13494,9.96555,0,0
KRU_PE,D,20110810,000000,10.2689,10.4202,9.28709,9.51269,0,0
KRU_PE,D,20110811,000000,9.66477,10.1177,9.43746,10.1177,0,0
KRU_PE,D,20110812,000000,10.5697,10.6458,10.1177,10.5697,0,0
KRU_PE,D,20110816,000000,10.8722,10.8722,10.1177,10.4945,0,0
KRU_PE,D,20110817,000000,10.8722,10.8722,10.3441,10.4202,0,0
KRU_PE,D,20110818,000000,10.4202,10.6458,9.89119,9.89119,0,0
KRU_PE,D,20110819,000000,9.89119,10.2689,9.89119,10.2689,0,0
KRU_PE,D,20110822,000000,10.4202,10.5697,10.2689,10.5697,0,0
KRU_PE,D,20110823,000000,10.6458,10.6458,10.4202,10.4202,0,0
KRU_PE,D,20110824,000000,10.3441,10.4202,10.3441,10.4202,0,0
KRU_PE,D,20110825,000000,10.4202,10.7209,10.4202,10.5697,0,0
KRU_PE,D,20110826,000000,10.7971,10.7971,10.5697,10.7209,0,0
KRU_PE,D,20110829,000000,10.8722,10.9474,10.5697,10.9474,0,0
KRU_PE,D,20110830,000000,10.9474,10.9474,10.7971,10.8722,0,0
KRU_PE,D,20110831,000000,11.2509,11.7028,11.0987,11.1748,0,0
KRU_PE,D,20110901,000000,11.4002,11.4002,8.30503,8.30503,0,0
KRU_PE,D,20110902,000000,8.15412,8.30503,8.15412,8.22958,0,0
KRU_PE,D,20110905,000000,8.00313,8.22958,7.85169,8.15412,0,0
KRU_PE,D,20110906,000000,8.15412,8.22958,8.07778,8.22958,0,0
KRU_PE,D,20110907,000000,8.22958,8.38057,8.22958,8.30503,0,0
