<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GTN_PE,D,20070813,000000,0.2707,0.2707,0.2707,0.2707,0,0
GTN_PE,D,20070814,000000,0.26777,0.26777,0.26777,0.26777,0,0
GTN_PE,D,20070816,000000,0.235573,0.235573,0.235573,0.235573,0,0
GTN_PE,D,20070817,000000,0.24582,0.24582,0.24582,0.24582,0,0
GTN_PE,D,20070820,000000,0.248749,0.248749,0.248749,0.248749,0,0
GTN_PE,D,20070821,000000,0.24289,0.24289,0.24289,0.24289,0,0
GTN_PE,D,20070822,000000,0.26484,0.26484,0.26484,0.26484,0,0
GTN_PE,D,20070823,000000,0.26777,0.26777,0.26777,0.26777,0,0
GTN_PE,D,20070824,000000,0.276544,0.276544,0.276544,0.276544,0,0
GTN_PE,D,20070827,000000,0.272157,0.272157,0.272157,0.272157,0,0
GTN_PE,D,20070828,000000,0.2707,0.2707,0.2707,0.2707,0,0
GTN_PE,D,20070829,000000,0.273614,0.273614,0.273614,0.273614,0,0
GTN_PE,D,20070830,000000,0.278002,0.278002,0.278002,0.278002,0,0
GTN_PE,D,20070831,000000,0.282402,0.282402,0.282402,0.282402,0,0
GTN_PE,D,20070903,000000,0.280932,0.280932,0.280932,0.280932,0,0
GTN_PE,D,20070904,000000,0.278002,0.278002,0.278002,0.278002,0,0
GTN_PE,D,20070905,000000,0.278002,0.278002,0.278002,0.278002,0,0
GTN_PE,D,20070906,000000,0.276544,0.276544,0.276544,0.276544,0,0
GTN_PE,D,20070907,000000,0.269227,0.269227,0.269227,0.269227,0,0
GTN_PE,D,20070910,000000,0.263382,0.263382,0.263382,0.263382,0,0
GTN_PE,D,20070911,000000,0.2707,0.2707,0.2707,0.2707,0,0
GTN_PE,D,20070912,000000,0.266297,0.266297,0.266297,0.266297,0,0
GTN_PE,D,20070913,000000,0.269227,0.269227,0.269227,0.269227,0,0
GTN_PE,D,20070914,000000,0.2707,0.2707,0.2707,0.2707,0,0
GTN_PE,D,20070917,000000,0.266297,0.266297,0.266297,0.266297,0,0
GTN_PE,D,20070918,000000,0.266297,0.266297,0.266297,0.266297,0,0
GTN_PE,D,20070919,000000,0.282402,0.282402,0.282402,0.282402,0,0
GTN_PE,D,20070920,000000,0.280932,0.280932,0.280932,0.280932,0,0
GTN_PE,D,20070921,000000,0.282402,0.282402,0.282402,0.282402,0,0
GTN_PE,D,20070924,000000,0.280932,0.280932,0.280932,0.280932,0,0
GTN_PE,D,20070925,000000,0.279475,0.279475,0.279475,0.279475,0,0
GTN_PE,D,20070926,000000,0.286789,0.286789,0.286789,0.286789,0,0
GTN_PE,D,20070927,000000,0.289719,0.289719,0.289719,0.289719,0,0
GTN_PE,D,20070928,000000,0.285319,0.285319,0.285319,0.285319,0,0
GTN_PE,D,20071001,000000,0.289719,0.289719,0.289719,0.289719,0,0
GTN_PE,D,20071002,000000,0.29995,0.29995,0.29995,0.29995,0,0
GTN_PE,D,20071003,000000,0.301423,0.301423,0.301423,0.301423,0,0
GTN_PE,D,20071004,000000,0.304353,0.304353,0.304353,0.304353,0,0
GTN_PE,D,20071005,000000,0.321902,0.321902,0.321902,0.321902,0,0
GTN_PE,D,20071008,000000,0.317515,0.317515,0.317515,0.317515,0,0
GTN_PE,D,20071009,000000,0.318969,0.318969,0.318969,0.318969,0,0
GTN_PE,D,20071010,000000,0.320445,0.320445,0.320445,0.320445,0,0
GTN_PE,D,20071011,000000,0.330689,0.330689,0.330689,0.330689,0,0
GTN_PE,D,20071012,000000,0.333603,0.333603,0.333603,0.333603,0,0
GTN_PE,D,20071015,000000,0.335076,0.335076,0.335076,0.335076,0,0
GTN_PE,D,20071016,000000,0.330689,0.330689,0.330689,0.330689,0,0
GTN_PE,D,20071017,000000,0.339464,0.339464,0.339464,0.339464,0,0
GTN_PE,D,20071018,000000,0.330689,0.330689,0.330689,0.330689,0,0
GTN_PE,D,20071019,000000,0.330689,0.330689,0.330689,0.330689,0,0
GTN_PE,D,20071022,000000,0.320445,0.320445,0.320445,0.320445,0,0
GTN_PE,D,20071023,000000,0.324832,0.324832,0.324832,0.324832,0,0
GTN_PE,D,20071024,000000,0.326286,0.326286,0.326286,0.326286,0,0
GTN_PE,D,20071025,000000,0.329216,0.329216,0.329216,0.329216,0,0
GTN_PE,D,20071026,000000,0.326286,0.326286,0.326286,0.326286,0,0
GTN_PE,D,20071029,000000,0.329216,0.329216,0.329216,0.329216,0,0
GTN_PE,D,20071030,000000,0.329216,0.329216,0.329216,0.329216,0,0
GTN_PE,D,20071031,000000,0.324832,0.324832,0.324832,0.324832,0,0
GTN_PE,D,20071102,000000,0.320445,0.320445,0.320445,0.320445,0,0
GTN_PE,D,20071105,000000,0.316058,0.316058,0.316058,0.316058,0,0
GTN_PE,D,20071106,000000,0.311655,0.311655,0.311655,0.311655,0,0
GTN_PE,D,20071107,000000,0.30288,0.30288,0.30288,0.30288,0,0
GTN_PE,D,20071108,000000,0.298493,0.298493,0.298493,0.298493,0,0
GTN_PE,D,20071109,000000,0.298493,0.30288,0.294106,0.297036,0,0
GTN_PE,D,20071112,000000,0.292636,0.298493,0.288249,0.288249,0,0
GTN_PE,D,20071113,000000,0.292636,0.298493,0.282402,0.291176,0,0
GTN_PE,D,20071114,000000,0.30288,0.30288,0.292636,0.294106,0,0
GTN_PE,D,20071115,000000,0.295563,0.295563,0.269227,0.279475,0,0
GTN_PE,D,20071116,000000,0.279475,0.298493,0.272157,0.297036,0,0
GTN_PE,D,20071119,000000,0.29995,0.29995,0.285319,0.292636,0,0
GTN_PE,D,20071120,000000,0.291176,0.291176,0.285319,0.286789,0,0
GTN_PE,D,20071121,000000,0.285319,0.285319,0.275087,0.278002,0,0
GTN_PE,D,20071122,000000,0.273614,0.286789,0.251664,0.251664,0,0
GTN_PE,D,20071123,000000,0.253136,0.258981,0.251664,0.257523,0,0
GTN_PE,D,20071126,000000,0.258981,0.260453,0.248749,0.251664,0,0
GTN_PE,D,20071127,000000,0.247277,0.250207,0.24582,0.24582,0,0
GTN_PE,D,20071128,000000,0.251664,0.251664,0.247277,0.251664,0,0
GTN_PE,D,20071129,000000,0.258981,0.258981,0.253136,0.254594,0,0
GTN_PE,D,20071130,000000,0.257523,0.273614,0.257523,0.2707,0,0
GTN_PE,D,20071203,000000,0.2707,0.2707,0.26191,0.26777,0,0
GTN_PE,D,20071204,000000,0.266297,0.266297,0.26191,0.263382,0,0
GTN_PE,D,20071205,000000,0.26484,0.273614,0.260453,0.26777,0,0
GTN_PE,D,20071206,000000,0.273614,0.273614,0.26777,0.2707,0,0
GTN_PE,D,20071207,000000,0.273614,0.273614,0.2707,0.272157,0,0
GTN_PE,D,20071210,000000,0.273614,0.276544,0.2707,0.2707,0,0
GTN_PE,D,20071211,000000,0.275087,0.275087,0.269227,0.269227,0,0
GTN_PE,D,20071212,000000,0.26484,0.272157,0.26484,0.269227,0,0
GTN_PE,D,20071213,000000,0.26484,0.269227,0.258981,0.258981,0,0
GTN_PE,D,20071214,000000,0.258981,0.26191,0.257523,0.257523,0,0
GTN_PE,D,20071217,000000,0.256066,0.26484,0.256066,0.263382,0,0
GTN_PE,D,20071218,000000,0.26484,0.266297,0.263382,0.266297,0,0
GTN_PE,D,20071219,000000,0.26777,0.269227,0.263382,0.269227,0,0
GTN_PE,D,20071220,000000,0.2707,0.282402,0.2707,0.276544,0,0
GTN_PE,D,20071221,000000,0.279475,0.279475,0.272157,0.275087,0,0
GTN_PE,D,20071227,000000,0.275087,0.276544,0.2707,0.272157,0,0
GTN_PE,D,20071228,000000,0.276544,0.276544,0.26777,0.276544,0,0
GTN_PE,D,20080102,000000,0.278002,0.288249,0.276544,0.288249,0,0
GTN_PE,D,20080103,000000,0.282402,0.289719,0.282402,0.288249,0,0
GTN_PE,D,20080104,000000,0.289719,0.291176,0.282402,0.282402,0,0
GTN_PE,D,20080107,000000,0.273614,0.275087,0.2707,0.272157,0,0
GTN_PE,D,20080108,000000,0.266297,0.276544,0.266297,0.276544,0,0
GTN_PE,D,20080109,000000,0.269227,0.269227,0.263382,0.269227,0,0
GTN_PE,D,20080110,000000,0.266297,0.266297,0.263382,0.263382,0,0
GTN_PE,D,20080111,000000,0.263382,0.26484,0.256066,0.256066,0,0
GTN_PE,D,20080114,000000,0.250207,0.250207,0.250207,0.250207,0,0
GTN_PE,D,20080115,000000,0.247277,0.256066,0.24582,0.248749,0,0
GTN_PE,D,20080116,000000,0.226801,0.244348,0.226801,0.24289,0,0
GTN_PE,D,20080117,000000,0.24582,0.24582,0.235573,0.235573,0,0
GTN_PE,D,20080118,000000,0.237047,0.238503,0.225327,0.226801,0,0
GTN_PE,D,20080121,000000,0.22094,0.225327,0.212168,0.213623,0,0
GTN_PE,D,20080122,000000,0.200464,0.22094,0.200464,0.216555,0,0
GTN_PE,D,20080123,000000,0.226801,0.226801,0.209236,0.215095,0,0
GTN_PE,D,20080124,000000,0.225327,0.225327,0.222414,0.223869,0,0
GTN_PE,D,20080125,000000,0.229729,0.231188,0.222414,0.225327,0,0
GTN_PE,D,20080128,000000,0.216555,0.219482,0.216555,0.219482,0,0
GTN_PE,D,20080129,000000,0.22094,0.228257,0.22094,0.226801,0,0
GTN_PE,D,20080130,000000,0.229729,0.234116,0.225327,0.229729,0,0
GTN_PE,D,20080131,000000,0.223869,0.225327,0.222414,0.225327,0,0
GTN_PE,D,20080201,000000,0.228257,0.231188,0.225327,0.229729,0,0
GTN_PE,D,20080204,000000,0.234116,0.235573,0.234116,0.234116,0,0
GTN_PE,D,20080205,000000,0.231188,0.232644,0.228257,0.229729,0,0
GTN_PE,D,20080206,000000,0.222414,0.231188,0.222414,0.231188,0,0
GTN_PE,D,20080207,000000,0.231188,0.231188,0.22094,0.223869,0,0
GTN_PE,D,20080208,000000,0.231188,0.231188,0.229729,0.231188,0,0
GTN_PE,D,20080211,000000,0.232644,0.241434,0.232644,0.237047,0,0
GTN_PE,D,20080212,000000,0.239961,0.241434,0.238503,0.239961,0,0
GTN_PE,D,20080213,000000,0.239961,0.241434,0.238503,0.239961,0,0
GTN_PE,D,20080214,000000,0.24289,0.24289,0.235573,0.235573,0,0
GTN_PE,D,20080215,000000,0.234116,0.235573,0.231188,0.234116,0,0
GTN_PE,D,20080218,000000,0.234116,0.237047,0.232644,0.232644,0,0
GTN_PE,D,20080219,000000,0.232644,0.235573,0.229729,0.234116,0,0
GTN_PE,D,20080220,000000,0.234116,0.234116,0.231188,0.232644,0,0
GTN_PE,D,20080221,000000,0.235573,0.235573,0.223869,0.223869,0,0
GTN_PE,D,20080222,000000,0.226801,0.226801,0.225327,0.225327,0,0
GTN_PE,D,20080225,000000,0.225327,0.228257,0.222414,0.222414,0,0
GTN_PE,D,20080226,000000,0.225327,0.226801,0.22094,0.22094,0,0
GTN_PE,D,20080227,000000,0.223869,0.223869,0.22094,0.22094,0,0
GTN_PE,D,20080228,000000,0.22094,0.222414,0.22094,0.22094,0,0
GTN_PE,D,20080229,000000,0.222414,0.225327,0.216555,0.21801,0,0
GTN_PE,D,20080303,000000,0.216555,0.21801,0.18876,0.18876,0,0
GTN_PE,D,20080304,000000,0.190217,0.190217,0.18876,0.18876,0,0
GTN_PE,D,20080305,000000,0.191673,0.191673,0.190217,0.190217,0,0
GTN_PE,D,20080306,000000,0.193147,0.19899,0.191673,0.197534,0,0
GTN_PE,D,20080307,000000,0.194603,0.19899,0.193147,0.197534,0,0
GTN_PE,D,20080310,000000,0.197534,0.200464,0.196076,0.200464,0,0
GTN_PE,D,20080311,000000,0.200464,0.210694,0.200464,0.210694,0,0
GTN_PE,D,20080312,000000,0.213623,0.213623,0.209236,0.210694,0,0
GTN_PE,D,20080313,000000,0.20778,0.210694,0.204849,0.20778,0,0
GTN_PE,D,20080314,000000,0.210694,0.216555,0.210694,0.212168,0,0
GTN_PE,D,20080317,000000,0.209236,0.213623,0.203377,0.213623,0,0
GTN_PE,D,20080318,000000,0.210694,0.226801,0.210694,0.219482,0,0
GTN_PE,D,20080319,000000,0.222414,0.228257,0.222414,0.223869,0,0
GTN_PE,D,20080320,000000,0.22094,0.228257,0.22094,0.222414,0,0
GTN_PE,D,20080325,000000,0.231188,0.231188,0.222414,0.223869,0,0
GTN_PE,D,20080326,000000,0.225327,0.225327,0.21801,0.22094,0,0
GTN_PE,D,20080327,000000,0.222414,0.222414,0.215095,0.215095,0,0
GTN_PE,D,20080328,000000,0.215095,0.215095,0.20778,0.210694,0,0
GTN_PE,D,20080331,000000,0.206307,0.206307,0.206307,0.206307,0,0
GTN_PE,D,20080401,000000,0.206307,0.210694,0.206307,0.20778,0,0
GTN_PE,D,20080402,000000,0.210694,0.210694,0.206307,0.20778,0,0
GTN_PE,D,20080403,000000,0.204849,0.206307,0.203377,0.203377,0,0
GTN_PE,D,20080404,000000,0.204849,0.204849,0.200464,0.203377,0,0
GTN_PE,D,20080407,000000,0.206307,0.209236,0.206307,0.206307,0,0
GTN_PE,D,20080408,000000,0.206307,0.209236,0.204849,0.206307,0,0
GTN_PE,D,20080409,000000,0.209236,0.210694,0.206307,0.209236,0,0
GTN_PE,D,20080410,000000,0.209236,0.210694,0.206307,0.206307,0,0
GTN_PE,D,20080411,000000,0.209236,0.209236,0.197534,0.206307,0,0
GTN_PE,D,20080414,000000,0.200464,0.204849,0.19899,0.203377,0,0
GTN_PE,D,20080415,000000,0.201921,0.201921,0.19899,0.201921,0,0
GTN_PE,D,20080416,000000,0.200464,0.204849,0.19899,0.203377,0,0
GTN_PE,D,20080417,000000,0.203377,0.203377,0.19899,0.201921,0,0
GTN_PE,D,20080418,000000,0.200464,0.201921,0.19899,0.201921,0,0
GTN_PE,D,20080421,000000,0.201921,0.201921,0.197534,0.200464,0,0
GTN_PE,D,20080422,000000,0.197534,0.200464,0.190217,0.196076,0,0
GTN_PE,D,20080423,000000,0.193147,0.193147,0.190217,0.191673,0,0
GTN_PE,D,20080424,000000,0.194603,0.19899,0.191673,0.19899,0,0
GTN_PE,D,20080425,000000,0.200464,0.201921,0.19899,0.19899,0,0
GTN_PE,D,20080428,000000,0.201921,0.201921,0.19899,0.200464,0,0
GTN_PE,D,20080429,000000,0.19899,0.19899,0.191673,0.193147,0,0
GTN_PE,D,20080430,000000,0.193147,0.201921,0.191673,0.201921,0,0
GTN_PE,D,20080505,000000,0.201921,0.209236,0.201921,0.20778,0,0
GTN_PE,D,20080506,000000,0.209236,0.209236,0.204849,0.20778,0,0
GTN_PE,D,20080507,000000,0.20778,0.213623,0.206307,0.210694,0,0
GTN_PE,D,20080508,000000,0.20778,0.212168,0.206307,0.209236,0,0
GTN_PE,D,20080509,000000,0.210694,0.213623,0.20778,0.213623,0,0
GTN_PE,D,20080512,000000,0.215095,0.21801,0.215095,0.216555,0,0
GTN_PE,D,20080513,000000,0.21801,0.21801,0.215095,0.21801,0,0
GTN_PE,D,20080514,000000,0.216555,0.219482,0.215095,0.215095,0,0
GTN_PE,D,20080515,000000,0.212168,0.213623,0.20778,0.210694,0,0
GTN_PE,D,20080516,000000,0.212168,0.212168,0.206307,0.209236,0,0
GTN_PE,D,20080519,000000,0.209236,0.209236,0.191673,0.191673,0,0
GTN_PE,D,20080520,000000,0.191673,0.191673,0.187288,0.190217,0,0
GTN_PE,D,20080521,000000,0.18876,0.18876,0.182901,0.18876,0,0
GTN_PE,D,20080523,000000,0.18583,0.191673,0.18583,0.190217,0,0
GTN_PE,D,20080526,000000,0.190217,0.190217,0.18583,0.187288,0,0
GTN_PE,D,20080527,000000,0.187288,0.18876,0.18583,0.18876,0,0
GTN_PE,D,20080528,000000,0.187288,0.190217,0.187288,0.187288,0,0
GTN_PE,D,20080529,000000,0.18876,0.18876,0.184357,0.18876,0,0
GTN_PE,D,20080530,000000,0.18876,0.193147,0.18876,0.191673,0,0
GTN_PE,D,20080602,000000,0.193147,0.193147,0.18583,0.18583,0,0
GTN_PE,D,20080603,000000,0.184357,0.18876,0.184357,0.18876,0,0
GTN_PE,D,20080604,000000,0.187288,0.187288,0.184357,0.184357,0,0
GTN_PE,D,20080605,000000,0.18583,0.18876,0.182901,0.184357,0,0
GTN_PE,D,20080606,000000,0.187288,0.187288,0.179971,0.181443,0,0
GTN_PE,D,20080609,000000,0.17704,0.181443,0.172654,0.179971,0,0
GTN_PE,D,20080610,000000,0.172654,0.179971,0.172654,0.174126,0,0
GTN_PE,D,20080611,000000,0.175583,0.175583,0.162423,0.162423,0,0
GTN_PE,D,20080612,000000,0.162423,0.169724,0.159493,0.169724,0,0
GTN_PE,D,20080613,000000,0.165337,0.169724,0.16388,0.168267,0,0
GTN_PE,D,20080616,000000,0.169724,0.169724,0.159493,0.162423,0,0
GTN_PE,D,20080617,000000,0.16388,0.16388,0.156564,0.158021,0,0
GTN_PE,D,20080618,000000,0.156564,0.159493,0.150704,0.152177,0,0
GTN_PE,D,20080619,000000,0.14779,0.159493,0.14779,0.159493,0,0
GTN_PE,D,20080620,000000,0.16095,0.16388,0.155106,0.155106,0,0
GTN_PE,D,20080623,000000,0.156564,0.158021,0.153634,0.156564,0,0
GTN_PE,D,20080624,000000,0.158021,0.16388,0.153634,0.16388,0,0
GTN_PE,D,20080625,000000,0.16095,0.162423,0.158021,0.159493,0,0
GTN_PE,D,20080626,000000,0.158021,0.16095,0.153634,0.155106,0,0
GTN_PE,D,20080627,000000,0.150704,0.152177,0.14779,0.149247,0,0
GTN_PE,D,20080630,000000,0.150704,0.150704,0.140467,0.140467,0,0
GTN_PE,D,20080701,000000,0.140467,0.140467,0.127299,0.131688,0,0
GTN_PE,D,20080702,000000,0.13315,0.134614,0.131688,0.131688,0,0
GTN_PE,D,20080703,000000,0.130225,0.13754,0.130225,0.134614,0,0
GTN_PE,D,20080704,000000,0.134614,0.139003,0.13315,0.136077,0,0
GTN_PE,D,20080707,000000,0.13754,0.139003,0.134614,0.139003,0,0
GTN_PE,D,20080708,000000,0.136077,0.140467,0.134614,0.13754,0,0
GTN_PE,D,20080709,000000,0.141931,0.141931,0.136077,0.139003,0,0
GTN_PE,D,20080710,000000,0.139003,0.139003,0.136077,0.139003,0,0
GTN_PE,D,20080711,000000,0.139003,0.139003,0.134614,0.136077,0,0
GTN_PE,D,20080714,000000,0.13754,0.13754,0.13315,0.134614,0,0
GTN_PE,D,20080715,000000,0.134614,0.134614,0.127299,0.130225,0,0
GTN_PE,D,20080716,000000,0.131688,0.131688,0.127299,0.130225,0,0
GTN_PE,D,20080717,000000,0.134614,0.136077,0.130225,0.13315,0,0
GTN_PE,D,20080718,000000,0.134614,0.13754,0.13315,0.13754,0,0
GTN_PE,D,20080721,000000,0.13754,0.143394,0.13754,0.143394,0,0
GTN_PE,D,20080722,000000,0.144857,0.146317,0.143394,0.144857,0,0
GTN_PE,D,20080723,000000,0.14779,0.150704,0.144857,0.150704,0,0
GTN_PE,D,20080724,000000,0.152177,0.152177,0.14779,0.149247,0,0
GTN_PE,D,20080725,000000,0.144857,0.152177,0.144857,0.150704,0,0
GTN_PE,D,20080728,000000,0.152177,0.152177,0.149247,0.150704,0,0
GTN_PE,D,20080729,000000,0.146317,0.149247,0.146317,0.149247,0,0
GTN_PE,D,20080730,000000,0.150704,0.153634,0.150704,0.152177,0,0
GTN_PE,D,20080731,000000,0.152177,0.153634,0.14779,0.152177,0,0
GTN_PE,D,20080801,000000,0.150704,0.150704,0.14779,0.149247,0,0
GTN_PE,D,20080804,000000,0.14779,0.149247,0.144857,0.14779,0,0
