<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EUR_PE,D,20080917,000000,12.7374,12.7374,12.3164,12.5306,0,0
EUR_PE,D,20080918,000000,12.1786,12.595,12.1786,12.595,0,0
EUR_PE,D,20080919,000000,12.8027,13.0169,12.4598,12.9453,0,0
EUR_PE,D,20080922,000000,12.9453,13.0822,12.9453,13.0822,0,0
EUR_PE,D,20080923,000000,12.6666,13.0822,12.6666,13.0822,0,0
EUR_PE,D,20080924,000000,13.0822,13.2891,13.0822,13.2891,0,0
EUR_PE,D,20080925,000000,13.505,13.505,12.9453,13.0822,0,0
EUR_PE,D,20080926,000000,12.6666,13.3626,12.6666,13.3626,0,0
EUR_PE,D,20080929,000000,13.0822,13.0822,13.0822,13.0822,0,0
EUR_PE,D,20080930,000000,12.9453,13.4342,12.9453,13.2891,0,0
EUR_PE,D,20081001,000000,13.4342,14.4087,13.2891,14.4087,0,0
EUR_PE,D,20081002,000000,14.4087,14.6873,14.2644,14.2644,0,0
EUR_PE,D,20081003,000000,14.0584,14.2644,13.9206,14.2644,0,0
EUR_PE,D,20081006,000000,13.8479,14.2644,13.2891,13.3626,0,0
EUR_PE,D,20081007,000000,12.8735,13.505,12.8735,12.9453,0,0
EUR_PE,D,20081008,000000,12.9453,12.9453,12.3164,12.8027,0,0
EUR_PE,D,20081009,000000,12.6666,13.0822,12.5306,12.8027,0,0
EUR_PE,D,20081010,000000,12.1786,12.3872,11.6206,12.1068,0,0
EUR_PE,D,20081013,000000,12.3164,12.4598,12.0434,12.4598,0,0
EUR_PE,D,20081014,000000,13.5694,13.5694,12.8027,12.8027,0,0
EUR_PE,D,20081015,000000,12.8735,12.8735,12.3164,12.3164,0,0
EUR_PE,D,20081016,000000,11.2749,11.8347,11.2749,11.3475,0,0
EUR_PE,D,20081017,000000,12.0434,12.0434,11.5534,11.6913,0,0
EUR_PE,D,20081020,000000,12.6666,12.6666,11.6206,11.764,0,0
EUR_PE,D,20081021,000000,12.2493,12.2493,11.9708,11.9708,0,0
EUR_PE,D,20081022,000000,11.8991,11.8991,11.6913,11.6913,0,0
EUR_PE,D,20081023,000000,12.0434,12.0434,11.411,11.411,0,0
EUR_PE,D,20081024,000000,11.6206,11.6206,10.7895,10.8603,0,0
EUR_PE,D,20081027,000000,10.9973,10.9973,10.2288,10.5082,0,0
