<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CPS_PE,D,20080506,000000,23.1125,23.1125,23.1125,23.1125,0,0
CPS_PE,D,20080507,000000,23.1125,23.1892,22.8176,23.1892,0,0
CPS_PE,D,20080508,000000,23.0404,23.1892,22.8887,23.1125,0,0
CPS_PE,D,20080509,000000,23.1125,23.1125,22.5152,22.5873,0,0
CPS_PE,D,20080512,000000,22.6669,22.6669,22.5152,22.5873,0,0
CPS_PE,D,20080513,000000,22.5152,22.8887,22.5152,22.8887,0,0
CPS_PE,D,20080514,000000,23.1892,23.7836,23.1892,23.6348,0,0
CPS_PE,D,20080515,000000,23.5552,23.5552,23.412,23.4831,0,0
CPS_PE,D,20080516,000000,23.4831,23.4831,18.2805,18.2805,0,0
CPS_PE,D,20080519,000000,18.3591,18.3591,18.1279,18.2805,0,0
CPS_PE,D,20080520,000000,18.2805,18.6521,18.2805,18.5014,0,0
CPS_PE,D,20080521,000000,18.4302,18.6521,18.3591,18.5014,0,0
CPS_PE,D,20080523,000000,18.5014,18.6521,18.5014,18.581,0,0
CPS_PE,D,20080526,000000,18.581,18.581,18.4302,18.5014,0,0
CPS_PE,D,20080527,000000,18.4302,18.581,18.4302,18.581,0,0
CPS_PE,D,20080528,000000,18.581,19.0958,18.581,19.0958,0,0
CPS_PE,D,20080529,000000,19.1754,19.3251,19.0958,19.0958,0,0
CPS_PE,D,20080530,000000,19.2456,19.7698,19.1754,19.6986,0,0
CPS_PE,D,20080602,000000,19.6986,20.4344,19.6986,20.2116,0,0
CPS_PE,D,20080603,000000,20.2912,21.1785,20.2912,21.1083,0,0
CPS_PE,D,20080604,000000,21.2572,21.2572,20.1404,20.2912,0,0
CPS_PE,D,20080605,000000,19.9186,20.3632,19.7698,19.9897,0,0
CPS_PE,D,20080606,000000,20.3632,20.4344,19.84,20.0609,0,0
CPS_PE,D,20080609,000000,19.547,20.0609,19.2456,19.84,0,0
CPS_PE,D,20080610,000000,19.4674,19.84,18.9535,19.2456,0,0
CPS_PE,D,20080611,000000,18.9535,19.0958,18.8019,19.0246,0,0
CPS_PE,D,20080612,000000,18.7307,19.3251,18.7307,18.8019,0,0
CPS_PE,D,20080613,000000,18.8019,19.2456,18.8019,19.0958,0,0
CPS_PE,D,20080616,000000,19.0958,19.6986,19.0958,19.6181,0,0
