<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MOL_PE,D,20070813,000000,4.84772,4.84772,4.84772,4.84772,0,0
MOL_PE,D,20070814,000000,4.79904,4.79904,4.79904,4.79904,0,0
MOL_PE,D,20070816,000000,4.5656,4.5656,4.5656,4.5656,0,0
MOL_PE,D,20070817,000000,4.5656,4.5656,4.5656,4.5656,0,0
MOL_PE,D,20070820,000000,4.42958,4.42958,4.42958,4.42958,0,0
MOL_PE,D,20070821,000000,4.42958,4.42958,4.42958,4.42958,0,0
MOL_PE,D,20070822,000000,4.79904,4.79904,4.79904,4.79904,0,0
MOL_PE,D,20070823,000000,4.79904,4.79904,4.79904,4.79904,0,0
MOL_PE,D,20070824,000000,4.84772,4.84772,4.84772,4.84772,0,0
MOL_PE,D,20070827,000000,4.84772,4.84772,4.84772,4.84772,0,0
MOL_PE,D,20070828,000000,4.79904,4.79904,4.79904,4.79904,0,0
MOL_PE,D,20070829,000000,6.24856,6.24856,6.24856,6.24856,0,0
MOL_PE,D,20070830,000000,6.29186,6.29186,6.29186,6.29186,0,0
MOL_PE,D,20070831,000000,6.10723,6.10723,6.10723,6.10723,0,0
MOL_PE,D,20070903,000000,5.82491,5.82491,5.82491,5.82491,0,0
MOL_PE,D,20070904,000000,5.91663,5.91663,5.91663,5.91663,0,0
MOL_PE,D,20070905,000000,5.82491,5.82491,5.82491,5.82491,0,0
MOL_PE,D,20070906,000000,5.82491,5.82491,5.82491,5.82491,0,0
MOL_PE,D,20070907,000000,5.68855,5.68855,5.68855,5.68855,0,0
MOL_PE,D,20070910,000000,5.54817,5.54817,5.54817,5.54817,0,0
MOL_PE,D,20070911,000000,5.64002,5.64002,5.64002,5.64002,0,0
MOL_PE,D,20070912,000000,5.78167,5.78167,5.78167,5.78167,0,0
MOL_PE,D,20070913,000000,5.78167,5.78167,5.78167,5.78167,0,0
MOL_PE,D,20070914,000000,5.78167,5.78167,5.78167,5.78167,0,0
MOL_PE,D,20070917,000000,5.73246,5.73246,5.73246,5.73246,0,0
MOL_PE,D,20070918,000000,5.82491,5.82491,5.82491,5.82491,0,0
MOL_PE,D,20070919,000000,6.01377,6.01377,6.01377,6.01377,0,0
MOL_PE,D,20070920,000000,5.87359,5.87359,5.87359,5.87359,0,0
MOL_PE,D,20070921,000000,6.01377,6.01377,6.01377,6.01377,0,0
MOL_PE,D,20070924,000000,5.9655,5.9655,5.9655,5.9655,0,0
MOL_PE,D,20070925,000000,6.151,6.151,6.151,6.151,0,0
MOL_PE,D,20070926,000000,6.24856,6.24856,6.24856,6.24856,0,0
MOL_PE,D,20070927,000000,6.34033,6.34033,6.34033,6.34033,0,0
MOL_PE,D,20070928,000000,6.34033,6.34033,6.34033,6.34033,0,0
MOL_PE,D,20071001,000000,6.34033,6.34033,6.34033,6.34033,0,0
MOL_PE,D,20071002,000000,6.29186,6.29186,6.29186,6.29186,0,0
MOL_PE,D,20071003,000000,6.24856,6.24856,6.24856,6.24856,0,0
MOL_PE,D,20071004,000000,6.34033,6.34033,6.34033,6.34033,0,0
MOL_PE,D,20071005,000000,6.29186,6.29186,6.29186,6.29186,0,0
MOL_PE,D,20071008,000000,6.151,6.151,6.151,6.151,0,0
MOL_PE,D,20071009,000000,6.01377,6.01377,6.01377,6.01377,0,0
MOL_PE,D,20071010,000000,6.10723,6.10723,6.10723,6.10723,0,0
MOL_PE,D,20071011,000000,6.24856,6.24856,6.24856,6.24856,0,0
MOL_PE,D,20071012,000000,6.24856,6.24856,6.24856,6.24856,0,0
MOL_PE,D,20071015,000000,6.38418,6.38418,6.38418,6.38418,0,0
MOL_PE,D,20071016,000000,6.47683,6.47683,6.47683,6.47683,0,0
MOL_PE,D,20071017,000000,6.151,6.151,6.151,6.151,0,0
MOL_PE,D,20071018,000000,6.10723,6.10723,6.10723,6.10723,0,0
MOL_PE,D,20071019,000000,6.10723,6.10723,6.10723,6.10723,0,0
MOL_PE,D,20071022,000000,6.19947,6.19947,6.19947,6.19947,0,0
MOL_PE,D,20071023,000000,6.34033,6.34033,6.34033,6.34033,0,0
MOL_PE,D,20071024,000000,6.151,6.151,6.151,6.151,0,0
MOL_PE,D,20071025,000000,6.10723,6.10723,6.10723,6.10723,0,0
MOL_PE,D,20071026,000000,6.05842,6.05842,6.05842,6.05842,0,0
MOL_PE,D,20071029,000000,5.9655,5.9655,5.9655,5.9655,0,0
MOL_PE,D,20071030,000000,6.01377,6.01377,6.01377,6.01377,0,0
MOL_PE,D,20071031,000000,5.9655,5.9655,5.9655,5.9655,0,0
MOL_PE,D,20071102,000000,5.9655,5.9655,5.9655,5.9655,0,0
MOL_PE,D,20071105,000000,5.91663,5.91663,5.91663,5.91663,0,0
MOL_PE,D,20071106,000000,5.91663,5.91663,5.91663,5.91663,0,0
MOL_PE,D,20071107,000000,6.01377,6.01377,6.01377,6.01377,0,0
MOL_PE,D,20071108,000000,5.78167,5.78167,5.78167,5.78167,0,0
MOL_PE,D,20071109,000000,5.9655,5.9655,5.78167,5.82491,0,0
MOL_PE,D,20071112,000000,5.87359,5.91663,5.64002,5.64002,0,0
MOL_PE,D,20071113,000000,5.54817,5.91663,5.54817,5.91663,0,0
MOL_PE,D,20071114,000000,6.01377,6.01377,5.91663,5.91663,0,0
MOL_PE,D,20071115,000000,5.91663,5.91663,5.54817,5.54817,0,0
MOL_PE,D,20071116,000000,5.91663,5.91663,5.54817,5.68855,0,0
MOL_PE,D,20071119,000000,5.49923,5.87359,5.49923,5.87359,0,0
MOL_PE,D,20071120,000000,5.59141,5.59141,5.59141,5.59141,0,0
MOL_PE,D,20071121,000000,6.10723,6.10723,5.54817,5.59141,0,0
MOL_PE,D,20071122,000000,5.87359,7.04079,5.54817,7.04079,0,0
MOL_PE,D,20071123,000000,7.1764,7.1764,7.04079,7.13277,0,0
MOL_PE,D,20071126,000000,7.31739,7.31739,6.94344,7.08443,0,0
MOL_PE,D,20071127,000000,7.1764,7.1764,6.52584,6.57283,0,0
MOL_PE,D,20071128,000000,6.57283,6.80715,6.57283,6.66683,0,0
MOL_PE,D,20071129,000000,6.80715,6.89913,6.75813,6.75813,0,0
MOL_PE,D,20071130,000000,6.89913,6.99177,6.75813,6.99177,0,0
MOL_PE,D,20071203,000000,7.22609,7.22609,6.75813,6.85012,0,0
MOL_PE,D,20071204,000000,6.85012,7.13277,6.85012,7.04079,0,0
MOL_PE,D,20071205,000000,7.22609,7.22609,7.13277,7.22609,0,0
MOL_PE,D,20071206,000000,7.26973,7.41072,7.13277,7.1764,0,0
MOL_PE,D,20071207,000000,7.26973,7.26973,7.08443,7.26973,0,0
MOL_PE,D,20071210,000000,7.22609,7.22609,7.08443,7.1764,0,0
MOL_PE,D,20071211,000000,7.22609,7.26973,7.08443,7.26973,0,0
MOL_PE,D,20071212,000000,6.94344,7.22609,6.94344,7.22609,0,0
MOL_PE,D,20071213,000000,7.31739,7.31739,7.04079,7.04079,0,0
MOL_PE,D,20071214,000000,7.31739,7.31739,6.94344,7.08443,0,0
MOL_PE,D,20071217,000000,7.13277,7.13277,6.70913,6.80715,0,0
MOL_PE,D,20071218,000000,6.52584,6.99177,6.52584,6.70913,0,0
MOL_PE,D,20071219,000000,6.70913,6.70913,6.70913,6.70913,0,0
MOL_PE,D,20071220,000000,6.70913,6.70913,6.52584,6.52584,0,0
MOL_PE,D,20071221,000000,6.66683,6.66683,6.52584,6.66683,0,0
MOL_PE,D,20071227,000000,6.99177,6.99177,6.75813,6.80715,0,0
MOL_PE,D,20071228,000000,6.80715,7.08443,6.75813,7.08443,0,0
MOL_PE,D,20080102,000000,7.08443,7.08443,6.75813,6.85012,0,0
MOL_PE,D,20080103,000000,6.61782,6.66683,6.61782,6.66683,0,0
MOL_PE,D,20080104,000000,6.89913,6.89913,6.52584,6.57283,0,0
MOL_PE,D,20080107,000000,6.34033,6.61782,6.19947,6.61782,0,0
MOL_PE,D,20080108,000000,6.61782,6.85012,6.57283,6.85012,0,0
MOL_PE,D,20080109,000000,6.38418,6.70913,6.38418,6.70913,0,0
MOL_PE,D,20080110,000000,6.70913,6.70913,6.43252,6.43252,0,0
MOL_PE,D,20080111,000000,6.61782,6.61782,6.38418,6.38418,0,0
MOL_PE,D,20080114,000000,6.19947,6.19947,6.19947,6.19947,0,0
MOL_PE,D,20080115,000000,6.29186,6.29186,6.151,6.24856,0,0
MOL_PE,D,20080116,000000,5.64002,6.10723,5.64002,6.05842,0,0
MOL_PE,D,20080117,000000,6.38418,6.38418,5.78167,5.91663,0,0
MOL_PE,D,20080118,000000,6.34033,6.34033,5.91663,6.01377,0,0
MOL_PE,D,20080121,000000,6.01377,6.01377,5.73246,5.82491,0,0
MOL_PE,D,20080122,000000,5.82491,5.9655,5.78167,5.9655,0,0
MOL_PE,D,20080123,000000,6.151,6.24856,6.10723,6.10723,0,0
MOL_PE,D,20080124,000000,6.38418,6.57283,6.19947,6.29186,0,0
MOL_PE,D,20080125,000000,6.57283,6.57283,6.19947,6.19947,0,0
MOL_PE,D,20080128,000000,6.05842,6.43252,6.05842,6.43252,0,0
MOL_PE,D,20080129,000000,6.38418,6.47683,6.29186,6.43252,0,0
MOL_PE,D,20080130,000000,6.47683,6.47683,6.43252,6.43252,0,0
MOL_PE,D,20080131,000000,6.57283,6.57283,6.29186,6.43252,0,0
MOL_PE,D,20080201,000000,6.52584,6.61782,6.52584,6.61782,0,0
MOL_PE,D,20080204,000000,6.61782,6.66683,6.61782,6.66683,0,0
MOL_PE,D,20080205,000000,6.47683,6.47683,6.29186,6.47683,0,0
MOL_PE,D,20080206,000000,6.38418,6.38418,6.34033,6.38418,0,0
MOL_PE,D,20080207,000000,6.43252,6.43252,6.10723,6.29186,0,0
MOL_PE,D,20080208,000000,6.24856,6.38418,6.24856,6.38418,0,0
MOL_PE,D,20080211,000000,6.57283,6.57283,6.29186,6.57283,0,0
MOL_PE,D,20080212,000000,6.61782,6.61782,6.29186,6.57283,0,0
MOL_PE,D,20080213,000000,6.66683,6.75813,6.66683,6.70913,0,0
MOL_PE,D,20080214,000000,6.85012,6.85012,6.57283,6.57283,0,0
MOL_PE,D,20080215,000000,6.85012,6.85012,6.52584,6.52584,0,0
MOL_PE,D,20080218,000000,6.66683,6.66683,4.70673,4.70673,0,0
MOL_PE,D,20080219,000000,4.89606,4.89606,4.70673,4.84772,0,0
MOL_PE,D,20080220,000000,4.70673,4.70673,4.66295,4.70673,0,0
MOL_PE,D,20080221,000000,4.84772,4.89606,4.70673,4.84772,0,0
MOL_PE,D,20080222,000000,4.84772,4.84772,4.79904,4.84772,0,0
MOL_PE,D,20080225,000000,4.89606,4.89606,4.61415,4.61415,0,0
MOL_PE,D,20080226,000000,4.61415,4.70673,4.47322,4.47322,0,0
MOL_PE,D,20080227,000000,4.66295,4.66295,4.47322,4.47322,0,0
MOL_PE,D,20080228,000000,4.47322,4.52183,4.47322,4.52183,0,0
MOL_PE,D,20080229,000000,4.5656,4.5656,4.42958,4.52183,0,0
MOL_PE,D,20080303,000000,4.5656,4.5656,4.38078,4.38078,0,0
MOL_PE,D,20080304,000000,4.52183,4.52183,4.28852,4.28852,0,0
MOL_PE,D,20080305,000000,4.38078,4.38078,4.28852,4.28852,0,0
MOL_PE,D,20080306,000000,4.47322,4.52183,4.28852,4.33706,0,0
MOL_PE,D,20080307,000000,4.47322,4.47322,4.38078,4.38078,0,0
MOL_PE,D,20080310,000000,4.38078,4.38078,4.33706,4.33706,0,0
MOL_PE,D,20080311,000000,4.28852,4.28852,4.19614,4.23984,0,0
MOL_PE,D,20080312,000000,4.28852,4.33706,4.23984,4.33706,0,0
MOL_PE,D,20080313,000000,4.23984,4.33706,4.10362,4.10362,0,0
MOL_PE,D,20080314,000000,4.23984,4.23984,4.05515,4.10362,0,0
MOL_PE,D,20080317,000000,4.05515,4.05515,3.87032,3.87032,0,0
MOL_PE,D,20080318,000000,3.82171,3.96277,3.82171,3.96277,0,0
MOL_PE,D,20080319,000000,4.10362,4.10362,3.96277,4.05515,0,0
MOL_PE,D,20080320,000000,4.00647,4.00647,3.91409,3.91409,0,0
MOL_PE,D,20080325,000000,4.05515,4.05515,3.96277,3.96277,0,0
MOL_PE,D,20080326,000000,4.00647,4.00647,3.96277,3.96277,0,0
MOL_PE,D,20080327,000000,4.05515,4.10362,3.96277,4.05515,0,0
MOL_PE,D,20080328,000000,4.23984,4.28852,4.23984,4.23984,0,0
MOL_PE,D,20080331,000000,4.10362,4.10362,4.10362,4.10362,0,0
MOL_PE,D,20080401,000000,4.23984,4.23984,4.23984,4.23984,0,0
MOL_PE,D,20080402,000000,4.23984,4.23984,4.10362,4.14752,0,0
MOL_PE,D,20080403,000000,4.14752,4.19614,4.14752,4.14752,0,0
MOL_PE,D,20080404,000000,4.14752,4.28852,4.14752,4.28852,0,0
MOL_PE,D,20080407,000000,4.28852,4.33706,4.28852,4.33706,0,0
MOL_PE,D,20080408,000000,4.33706,4.33706,4.19614,4.19614,0,0
MOL_PE,D,20080409,000000,4.23984,4.23984,4.23984,4.23984,0,0
MOL_PE,D,20080410,000000,4.33706,4.33706,4.23984,4.33706,0,0
MOL_PE,D,20080411,000000,4.33706,4.38078,4.33706,4.38078,0,0
MOL_PE,D,20080414,000000,4.38078,4.38078,4.38078,4.38078,0,0
MOL_PE,D,20080415,000000,4.38078,4.38078,4.38078,4.38078,0,0
MOL_PE,D,20080417,000000,4.23984,4.23984,4.05515,4.10362,0,0
MOL_PE,D,20080418,000000,4.23984,4.28852,4.23984,4.28852,0,0
MOL_PE,D,20080421,000000,4.28852,4.28852,4.19614,4.19614,0,0
MOL_PE,D,20080422,000000,4.10362,4.28852,4.10362,4.23984,0,0
MOL_PE,D,20080423,000000,4.23984,4.23984,4.23984,4.23984,0,0
MOL_PE,D,20080424,000000,4.28852,4.47322,4.28852,4.47322,0,0
MOL_PE,D,20080425,000000,4.42958,4.5656,4.42958,4.5656,0,0
MOL_PE,D,20080428,000000,4.47322,4.5656,4.47322,4.47322,0,0
MOL_PE,D,20080430,000000,4.47322,4.47322,4.42958,4.42958,0,0
MOL_PE,D,20080505,000000,4.38078,4.47322,4.38078,4.47322,0,0
MOL_PE,D,20080506,000000,4.52183,4.52183,4.52183,4.52183,0,0
MOL_PE,D,20080507,000000,4.47322,4.47322,4.47322,4.47322,0,0
MOL_PE,D,20080508,000000,4.47322,4.47322,4.47322,4.47322,0,0
MOL_PE,D,20080509,000000,4.42958,4.47322,4.42958,4.47322,0,0
MOL_PE,D,20080513,000000,4.52183,4.52183,4.52183,4.52183,0,0
MOL_PE,D,20080514,000000,4.52183,4.52183,4.52183,4.52183,0,0
MOL_PE,D,20080515,000000,4.52183,4.5656,4.52183,4.5656,0,0
MOL_PE,D,20080516,000000,4.52183,4.52183,4.42958,4.42958,0,0
MOL_PE,D,20080519,000000,4.38078,4.47322,4.38078,4.47322,0,0
MOL_PE,D,20080520,000000,4.52183,4.52183,4.47322,4.47322,0,0
MOL_PE,D,20080521,000000,4.47322,4.52183,4.47322,4.52183,0,0
MOL_PE,D,20080523,000000,4.66295,4.66295,4.52183,4.5656,0,0
MOL_PE,D,20080526,000000,4.52183,4.5656,4.52183,4.5656,0,0
MOL_PE,D,20080527,000000,4.5656,4.5656,4.52183,4.5656,0,0
MOL_PE,D,20080528,000000,4.5656,4.61415,4.52183,4.61415,0,0
MOL_PE,D,20080529,000000,4.52183,4.79904,4.52183,4.75526,0,0
MOL_PE,D,20080530,000000,4.75526,4.75526,4.75526,4.75526,0,0
MOL_PE,D,20080602,000000,4.70673,4.70673,4.70673,4.70673,0,0
MOL_PE,D,20080603,000000,4.66295,4.66295,4.61415,4.61415,0,0
MOL_PE,D,20080604,000000,4.5656,4.5656,4.5656,4.5656,0,0
MOL_PE,D,20080605,000000,4.66295,4.66295,4.61415,4.61415,0,0
MOL_PE,D,20080606,000000,4.61415,4.61415,4.47322,4.47322,0,0
MOL_PE,D,20080609,000000,4.33706,4.47322,4.33706,4.38078,0,0
MOL_PE,D,20080610,000000,4.38078,4.38078,4.33706,4.33706,0,0
MOL_PE,D,20080611,000000,4.23984,4.23984,4.19614,4.19614,0,0
MOL_PE,D,20080612,000000,4.00647,4.19614,4.00647,4.19614,0,0
