<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LWB_PE,D,20090722,000000,8.69034,8.69034,8.69034,8.69034,0,0
LWB_PE,D,20090723,000000,8.69034,8.95124,8.69034,8.95124,0,0
LWB_PE,D,20090724,000000,9.01623,9.67054,9.01623,9.53887,0,0
LWB_PE,D,20090727,000000,9.7356,9.80056,9.40969,9.60475,0,0
LWB_PE,D,20090728,000000,9.67054,9.67054,9.47308,9.53887,0,0
LWB_PE,D,20090729,000000,9.47308,9.67054,9.47308,9.67054,0,0
LWB_PE,D,20090730,000000,9.67054,9.7356,9.67054,9.7356,0,0
LWB_PE,D,20090731,000000,9.80056,9.86561,9.7356,9.86561,0,0
LWB_PE,D,20090803,000000,9.86561,9.9314,9.7356,9.80056,0,0
LWB_PE,D,20090804,000000,9.86561,9.86561,9.53887,9.60475,0,0
LWB_PE,D,20090805,000000,9.53887,9.60475,9.53887,9.53887,0,0
LWB_PE,D,20090806,000000,9.53887,9.60475,9.47308,9.60475,0,0
LWB_PE,D,20090807,000000,9.53887,9.9314,9.53887,9.9314,0,0
LWB_PE,D,20090810,000000,9.9314,9.99645,9.86561,9.99645,0,0
LWB_PE,D,20090811,000000,9.9314,10.1273,9.9314,9.99645,0,0
LWB_PE,D,20090812,000000,9.9314,9.99645,9.67054,9.9314,0,0
LWB_PE,D,20090813,000000,9.9314,10.4532,9.9314,10.3233,0,0
LWB_PE,D,20090814,000000,10.3891,10.3891,10.2591,10.2591,0,0
LWB_PE,D,20090817,000000,10.0631,10.0631,9.9314,9.99645,0,0
LWB_PE,D,20090818,000000,9.99645,9.99645,9.86561,9.9314,0,0
LWB_PE,D,20090819,000000,10.1273,10.1273,9.86561,10.1273,0,0
LWB_PE,D,20090820,000000,10.1273,10.2591,10.1273,10.2591,0,0
LWB_PE,D,20090821,000000,10.3233,10.3891,10.1915,10.3891,0,0
LWB_PE,D,20090824,000000,10.3891,10.3891,10.1915,10.2591,0,0
LWB_PE,D,20090825,000000,10.3891,10.3891,9.9314,9.99645,0,0
LWB_PE,D,20090826,000000,9.99645,10.1273,9.9314,9.99645,0,0
LWB_PE,D,20090827,000000,9.99645,9.99645,9.86561,9.99645,0,0
LWB_PE,D,20090828,000000,9.99645,10.1915,9.99645,10.1273,0,0
LWB_PE,D,20090831,000000,10.1273,10.1915,9.99645,10.1915,0,0
LWB_PE,D,20090901,000000,10.1273,10.1273,9.7356,9.9314,0,0
LWB_PE,D,20090902,000000,9.67054,9.9314,9.40969,9.60475,0,0
LWB_PE,D,20090903,000000,9.47308,9.80056,9.47308,9.80056,0,0
LWB_PE,D,20090904,000000,9.80056,9.9314,8.16772,8.16772,0,0
LWB_PE,D,20090907,000000,8.03602,8.16772,8.03602,8.10187,0,0
LWB_PE,D,20090908,000000,8.29775,8.29775,7.90599,7.97183,0,0
LWB_PE,D,20090909,000000,7.97183,7.97183,7.84097,7.84097,0,0
