<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GKI_MV,D,20070823,000000,292.111,292.111,292.111,292.111,0,0
GKI_MV,D,20070824,000000,292.111,292.111,292.111,292.111,0,0
GKI_MV,D,20070827,000000,291.756,291.756,291.756,291.756,0,0
GKI_MV,D,20070828,000000,288.459,288.459,288.459,288.459,0,0
GKI_MV,D,20070829,000000,289.92,289.92,289.92,289.92,0,0
GKI_MV,D,20070830,000000,281.165,281.165,281.165,281.165,0,0
GKI_MV,D,20070831,000000,286.634,286.634,286.634,286.634,0,0
GKI_MV,D,20070903,000000,284.442,284.442,284.442,284.442,0,0
GKI_MV,D,20070904,000000,282.981,282.981,282.981,282.981,0,0
GKI_MV,D,20070905,000000,281.165,281.165,281.165,281.165,0,0
GKI_MV,D,20070906,000000,284.807,284.807,284.807,284.807,0,0
GKI_MV,D,20070907,000000,285.182,285.182,285.182,285.182,0,0
GKI_MV,D,20070910,000000,277.514,277.514,277.514,277.514,0,0
GKI_MV,D,20070911,000000,281.165,281.165,281.165,281.165,0,0
GKI_MV,D,20070912,000000,273.861,273.861,273.861,273.861,0,0
GKI_MV,D,20070913,000000,277.138,277.138,277.138,277.138,0,0
GKI_MV,D,20070914,000000,277.138,277.138,277.138,277.138,0,0
GKI_MV,D,20070917,000000,270.209,270.209,270.209,270.209,0,0
GKI_MV,D,20070918,000000,273.861,273.861,273.861,273.861,0,0
GKI_MV,D,20070919,000000,278.243,278.243,278.243,278.243,0,0
GKI_MV,D,20070920,000000,273.861,273.861,273.861,273.861,0,0
GKI_MV,D,20070921,000000,276.773,276.773,276.773,276.773,0,0
GKI_MV,D,20070924,000000,273.861,273.861,273.861,273.861,0,0
GKI_MV,D,20070925,000000,256.332,256.332,256.332,256.332,0,0
GKI_MV,D,20070926,000000,258.889,258.889,258.889,258.889,0,0
GKI_MV,D,20070927,000000,257.428,257.428,257.428,257.428,0,0
GKI_MV,D,20070928,000000,258.889,258.889,258.889,258.889,0,0
GKI_MV,D,20071001,000000,251.941,251.941,251.941,251.941,0,0
GKI_MV,D,20071002,000000,251.22,251.22,251.22,251.22,0,0
GKI_MV,D,20071003,000000,248.308,248.308,248.308,248.308,0,0
GKI_MV,D,20071004,000000,246.463,246.463,246.463,246.463,0,0
GKI_MV,D,20071005,000000,246.108,246.108,246.108,246.108,0,0
GKI_MV,D,20071008,000000,244.646,244.646,244.646,244.646,0,0
GKI_MV,D,20071009,000000,244.646,244.646,244.646,244.646,0,0
GKI_MV,D,20071010,000000,246.463,246.463,246.463,246.463,0,0
GKI_MV,D,20071011,000000,246.463,246.463,246.463,246.463,0,0
GKI_MV,D,20071012,000000,246.463,246.463,246.463,246.463,0,0
GKI_MV,D,20071015,000000,248.654,248.654,248.654,248.654,0,0
GKI_MV,D,20071016,000000,248.308,248.308,248.308,248.308,0,0
GKI_MV,D,20071017,000000,248.308,248.308,248.308,248.308,0,0
GKI_MV,D,20071018,000000,248.308,248.308,248.308,248.308,0,0
GKI_MV,D,20071019,000000,248.308,248.308,248.308,248.308,0,0
GKI_MV,D,20071022,000000,247.933,247.933,247.933,247.933,0,0
GKI_MV,D,20071023,000000,247.202,247.202,247.202,247.202,0,0
GKI_MV,D,20071024,000000,247.568,247.568,247.568,247.568,0,0
GKI_MV,D,20071025,000000,247.933,247.933,247.933,247.933,0,0
GKI_MV,D,20071026,000000,251.941,251.941,251.941,251.941,0,0
GKI_MV,D,20071029,000000,250.134,250.134,250.134,250.134,0,0
GKI_MV,D,20071030,000000,249.759,249.759,249.759,249.759,0,0
GKI_MV,D,20071031,000000,249.759,249.759,249.759,249.759,0,0
GKI_MV,D,20071102,000000,249.029,249.029,249.029,249.029,0,0
GKI_MV,D,20071105,000000,246.108,246.108,246.108,246.108,0,0
GKI_MV,D,20071106,000000,246.108,246.108,246.108,246.108,0,0
GKI_MV,D,20071107,000000,244.646,244.646,244.646,244.646,0,0
GKI_MV,D,20071108,000000,245.002,245.002,245.002,245.002,0,0
GKI_MV,D,20071109,000000,244.646,245.752,228.213,245.752,0,0
GKI_MV,D,20071112,000000,244.281,245.752,229.318,235.891,0,0
GKI_MV,D,20071113,000000,235.508,235.508,222.735,233.691,0,0
GKI_MV,D,20071114,000000,228.213,235.152,228.213,234.421,0,0
GKI_MV,D,20071115,000000,228.213,234.421,221.284,230.039,0,0
GKI_MV,D,20071116,000000,221.639,230.039,220.919,229.665,0,0
GKI_MV,D,20071119,000000,229.665,229.665,218.353,226.012,0,0
GKI_MV,D,20071120,000000,217.267,223.83,217.267,222.735,0,0
GKI_MV,D,20071121,000000,219.083,219.083,217.267,218.728,0,0
GKI_MV,D,20071122,000000,218.728,218.728,204.485,218.728,0,0
GKI_MV,D,20071123,000000,218.728,222.38,218.728,222.38,0,0
GKI_MV,D,20071126,000000,222.38,229.665,211.78,229.665,0,0
GKI_MV,D,20071127,000000,227.848,227.848,212.154,226.762,0,0
GKI_MV,D,20071128,000000,229.665,236.612,221.284,236.612,0,0
GKI_MV,D,20071129,000000,237.343,246.463,236.612,246.463,0,0
GKI_MV,D,20071130,000000,246.463,255.593,246.463,253.786,0,0
GKI_MV,D,20071203,000000,253.786,255.593,248.308,255.593,0,0
GKI_MV,D,20071204,000000,250.134,254.872,237.699,254.872,0,0
GKI_MV,D,20071205,000000,243.176,255.593,243.176,255.237,0,0
GKI_MV,D,20071206,000000,255.237,255.237,248.308,253.786,0,0
GKI_MV,D,20071210,000000,242.09,253.786,242.09,251.22,0,0
GKI_MV,D,20071211,000000,235.508,239.159,235.508,237.343,0,0
GKI_MV,D,20071212,000000,223.101,247.202,223.101,243.176,0,0
