<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SCP_MV,D,20170816,000000,29.4775,29.4775,29.4775,29.4775,0,0
SCP_MV,D,20170817,000000,29.399,29.399,24.9463,25.7527,0,0
SCP_MV,D,20170818,000000,25.7241,25.7241,24.3113,25.7241,0,0
SCP_MV,D,20170821,000000,25.7527,27.3725,25.7527,27.294,0,0
SCP_MV,D,20170822,000000,27.5366,27.5366,22.6772,25.5101,0,0
SCP_MV,D,20170823,000000,25.5101,25.5101,25.5101,25.5101,0,0
SCP_MV,D,20170824,000000,25.5101,25.5101,21.0574,22.8556,0,0
SCP_MV,D,20170825,000000,23.6976,25.0748,21.8709,22.8698,0,0
SCP_MV,D,20170828,000000,23.4692,23.4692,22.3846,22.6772,0,0
SCP_MV,D,20170829,000000,22.6629,22.6629,21.6068,22.3846,0,0
SCP_MV,D,20170830,000000,22.6629,22.6629,21.0717,22.6629,0,0
SCP_MV,D,20170831,000000,22.6629,24.2827,21.0574,24.2827,0,0
SCP_MV,D,20170901,000000,23.034,23.455,23.034,23.455,0,0
SCP_MV,D,20170904,000000,23.455,23.6476,23.455,23.6476,0,0
SCP_MV,D,20170905,000000,23.6476,23.6476,23.6476,23.6476,0,0
SCP_MV,D,20170906,000000,23.6476,23.6476,23.4907,23.4907,0,0
SCP_MV,D,20170907,000000,24.2613,24.2613,24.2613,24.2613,0,0
SCP_MV,D,20170908,000000,24.2613,24.297,23.9759,23.9759,0,0
SCP_MV,D,20170911,000000,23.9759,23.9759,22.8698,23.9759,0,0
SCP_MV,D,20170912,000000,23.9759,23.9759,23.9759,23.9759,0,0
SCP_MV,D,20170913,000000,23.9759,27.5366,22.8698,27.5366,0,0
SCP_MV,D,20170914,000000,27.5223,27.5223,27.4866,27.5223,0,0
SCP_MV,D,20170915,000000,27.5223,27.5223,27.5223,27.5223,0,0
SCP_MV,D,20170918,000000,27.5009,27.5009,26.2379,26.2379,0,0
SCP_MV,D,20170919,000000,27.5009,27.5009,27.5009,27.5009,0,0
SCP_MV,D,20170920,000000,27.5009,27.5009,27.5009,27.5009,0,0
SCP_MV,D,20170921,000000,27.5009,27.5009,25.2389,27.5009,0,0
SCP_MV,D,20170922,000000,27.5009,27.5009,25.2389,27.5009,0,0
SCP_MV,D,20170925,000000,27.4866,27.5009,24.9463,27.5009,0,0
SCP_MV,D,20170926,000000,27.5009,27.5009,27.5009,27.5009,0,0
SCP_MV,D,20170927,000000,27.5009,27.5009,27.5009,27.5009,0,0
SCP_MV,D,20170928,000000,27.5009,27.5009,27.5009,27.5009,0,0
SCP_MV,D,20170929,000000,27.5009,27.5009,27.5009,27.5009,0,0
SCP_MV,D,20171002,000000,27.5223,27.5223,27.5009,27.5009,0,0
