<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BCM_MV,D,20070813,000000,20.4919,20.4919,20.4919,20.4919,0,0
BCM_MV,D,20070814,000000,20.5919,20.5919,20.5919,20.5919,0,0
BCM_MV,D,20070816,000000,19.7321,19.7321,19.7321,19.7321,0,0
BCM_MV,D,20070817,000000,18.3967,18.3967,18.3967,18.3967,0,0
BCM_MV,D,20070820,000000,18.327,18.327,18.327,18.327,0,0
BCM_MV,D,20070821,000000,18.0319,18.0319,18.0319,18.0319,0,0
BCM_MV,D,20070822,000000,18.599,18.599,18.599,18.599,0,0
BCM_MV,D,20070823,000000,19.2419,19.2419,19.2419,19.2419,0,0
BCM_MV,D,20070824,000000,19.1075,19.1075,19.1075,19.1075,0,0
BCM_MV,D,20070827,000000,19.3515,19.3515,19.3515,19.3515,0,0
BCM_MV,D,20070828,000000,19.1268,19.1268,19.1268,19.1268,0,0
BCM_MV,D,20070829,000000,18.8924,18.8924,18.8924,18.8924,0,0
BCM_MV,D,20070830,000000,19.3515,19.3515,19.3515,19.3515,0,0
BCM_MV,D,20070831,000000,19.6362,19.6362,19.6362,19.6362,0,0
BCM_MV,D,20070903,000000,20.4919,20.4919,20.4919,20.4919,0,0
BCM_MV,D,20070904,000000,20.7813,20.7813,20.7813,20.7813,0,0
BCM_MV,D,20070905,000000,20.9366,20.9366,20.9366,20.9366,0,0
BCM_MV,D,20070906,000000,20.0224,20.0224,20.0224,20.0224,0,0
BCM_MV,D,20070907,000000,20.0224,20.0224,20.0224,20.0224,0,0
BCM_MV,D,20070910,000000,19.7226,19.7226,19.7226,19.7226,0,0
BCM_MV,D,20070911,000000,19.8377,19.8377,19.8377,19.8377,0,0
BCM_MV,D,20070912,000000,19.4466,19.4466,19.4466,19.4466,0,0
BCM_MV,D,20070913,000000,19.2515,19.2515,19.2515,19.2515,0,0
BCM_MV,D,20070914,000000,19.5521,19.5521,19.5521,19.5521,0,0
BCM_MV,D,20070917,000000,19.6473,19.6473,19.6473,19.6473,0,0
BCM_MV,D,20070918,000000,19.8377,19.8377,19.8377,19.8377,0,0
BCM_MV,D,20070919,000000,19.8377,19.8377,19.8377,19.8377,0,0
BCM_MV,D,20070920,000000,19.8377,19.8377,19.8377,19.8377,0,0
BCM_MV,D,20070921,000000,19.7425,19.7425,19.7425,19.7425,0,0
BCM_MV,D,20070924,000000,19.8377,19.8377,19.8377,19.8377,0,0
BCM_MV,D,20070925,000000,20.0224,20.0224,20.0224,20.0224,0,0
BCM_MV,D,20070926,000000,19.8377,19.8377,19.8377,19.8377,0,0
BCM_MV,D,20070927,000000,20.2623,20.2623,20.2623,20.2623,0,0
BCM_MV,D,20070928,000000,20.2119,20.2119,20.2119,20.2119,0,0
BCM_MV,D,20071001,000000,20.2967,20.2967,20.2967,20.2967,0,0
BCM_MV,D,20071002,000000,19.9017,19.9017,19.9017,19.9017,0,0
BCM_MV,D,20071003,000000,20.0024,20.0024,20.0024,20.0024,0,0
BCM_MV,D,20071004,000000,20.0224,20.0224,20.0224,20.0224,0,0
BCM_MV,D,20071005,000000,19.8377,19.8377,19.8377,19.8377,0,0
BCM_MV,D,20071008,000000,20.2024,20.2024,20.2024,20.2024,0,0
BCM_MV,D,20071009,000000,20.2167,20.2167,20.2167,20.2167,0,0
BCM_MV,D,20071010,000000,20.3575,20.3575,20.3575,20.3575,0,0
BCM_MV,D,20071011,000000,20.1176,20.1176,20.1176,20.1176,0,0
BCM_MV,D,20071012,000000,20.1176,20.1176,20.1176,20.1176,0,0
BCM_MV,D,20071015,000000,20.3376,20.3376,20.3376,20.3376,0,0
BCM_MV,D,20071016,000000,20.9333,20.9333,20.9333,20.9333,0,0
BCM_MV,D,20071017,000000,20.9366,20.9366,20.9366,20.9366,0,0
BCM_MV,D,20071018,000000,20.986,20.986,20.986,20.986,0,0
BCM_MV,D,20071019,000000,20.8405,20.8405,20.8405,20.8405,0,0
BCM_MV,D,20071022,000000,20.8405,20.8405,20.8405,20.8405,0,0
BCM_MV,D,20071023,000000,20.3575,20.3575,20.3575,20.3575,0,0
BCM_MV,D,20071024,000000,20.3575,20.3575,20.3575,20.3575,0,0
BCM_MV,D,20071025,000000,20.3575,20.3575,20.3575,20.3575,0,0
BCM_MV,D,20071026,000000,20.3575,20.3575,20.3575,20.3575,0,0
BCM_MV,D,20071029,000000,20.5526,20.5526,20.5526,20.5526,0,0
BCM_MV,D,20071030,000000,20.6414,20.6414,20.6414,20.6414,0,0
BCM_MV,D,20071031,000000,19.3874,19.3874,19.3874,19.3874,0,0
BCM_MV,D,20071102,000000,19.0972,19.0972,19.0972,19.0972,0,0
BCM_MV,D,20071105,000000,19.2915,19.2915,19.2915,19.2915,0,0
BCM_MV,D,20071106,000000,19.002,19.002,19.002,19.002,0,0
BCM_MV,D,20071107,000000,18.4118,18.4118,18.4118,18.4118,0,0
BCM_MV,D,20071108,000000,18.2271,18.2271,18.2271,18.2271,0,0
BCM_MV,D,20071109,000000,17.9376,18.3726,17.752,18.3726,0,0
BCM_MV,D,20071112,000000,18.3518,18.3726,17.9376,18.323,0,0
BCM_MV,D,20071113,000000,18.3518,18.3518,18.323,18.323,0,0
BCM_MV,D,20071114,000000,18.3518,18.3518,17.8375,18.323,0,0
BCM_MV,D,20071115,000000,17.8375,18.323,16.6725,17.4529,0,0
BCM_MV,D,20071116,000000,16.9675,17.4529,16.726,17.0619,0,0
BCM_MV,D,20071119,000000,17.0619,17.6416,16.4916,17.3522,0,0
BCM_MV,D,20071120,000000,16.8027,17.237,16.5876,17.237,0,0
BCM_MV,D,20071121,000000,16.4821,16.4821,15.5121,15.9766,0,0
BCM_MV,D,20071122,000000,15.9766,16.187,14.5428,16.187,0,0
BCM_MV,D,20071123,000000,16.187,16.187,15.608,16.1383,0,0
BCM_MV,D,20071126,000000,16.187,16.187,16.1678,16.1678,0,0
BCM_MV,D,20071127,000000,16.187,16.187,16.1342,16.1678,0,0
BCM_MV,D,20071128,000000,16.1678,17.433,15.8038,17.433,0,0
BCM_MV,D,20071129,000000,17.2578,17.5482,17.1571,17.1571,0,0
BCM_MV,D,20071130,000000,17.5824,17.5824,17.2578,17.2674,0,0
BCM_MV,D,20071203,000000,16.9171,17.732,16.9171,17.5482,0,0
BCM_MV,D,20071204,000000,17.5482,17.8776,17.1675,17.1675,0,0
BCM_MV,D,20071205,000000,17.1571,17.8776,16.9675,17.8168,0,0
BCM_MV,D,20071206,000000,17.8264,17.8264,17.1778,17.1778,0,0
BCM_MV,D,20071207,000000,17.6968,17.8168,17.2578,17.6416,0,0
BCM_MV,D,20071210,000000,17.3065,17.732,16.8772,17.4529,0,0
BCM_MV,D,20071211,000000,16.726,17.433,16.726,17.433,0,0
BCM_MV,D,20071212,000000,16.5181,17.433,16.5181,17.433,0,0
BCM_MV,D,20071213,000000,16.6725,16.6725,16.578,16.6725,0,0
BCM_MV,D,20071214,000000,16.9675,16.9675,15.9966,16.4821,0,0
BCM_MV,D,20071217,000000,15.812,16.2525,15.812,16.2182,0,0
BCM_MV,D,20071218,000000,15.6575,16.0926,15.6575,16.0926,0,0
BCM_MV,D,20071219,000000,15.7024,16.0926,15.7024,16.0926,0,0
BCM_MV,D,20071220,000000,15.608,15.628,15.4177,15.4177,0,0
BCM_MV,D,20071221,000000,15.4081,15.4081,14.9322,15.037,0,0
BCM_MV,D,20071227,000000,15.0178,15.3777,14.6971,15.3777,0,0
BCM_MV,D,20071228,000000,14.8323,16.0926,14.7731,16.0926,0,0
BCM_MV,D,20080102,000000,15.5585,15.9966,15.5585,15.9966,0,0
BCM_MV,D,20080103,000000,15.9966,15.9966,15.5121,15.9479,0,0
BCM_MV,D,20080104,000000,16.007,16.2525,16.007,16.007,0,0
BCM_MV,D,20080107,000000,15.8038,15.9479,15.0578,15.9374,0,0
BCM_MV,D,20080108,000000,15.5121,15.608,15.2169,15.608,0,0
BCM_MV,D,20080109,000000,15.2474,15.5881,15.0578,15.5881,0,0
BCM_MV,D,20080110,000000,15.3281,15.3281,15.0578,15.3088,0,0
BCM_MV,D,20080111,000000,15.073,15.368,15.073,15.368,0,0
BCM_MV,D,20080114,000000,14.8323,14.8323,14.8323,14.8323,0,0
BCM_MV,D,20080115,000000,14.0774,15.2169,14.0774,14.8218,0,0
BCM_MV,D,20080116,000000,13.428,14.0582,13.1833,14.0582,0,0
BCM_MV,D,20080117,000000,14.0582,14.5428,13.5831,14.5428,0,0
BCM_MV,D,20080118,000000,13.6671,14.5428,13.6671,14.3477,0,0
BCM_MV,D,20080121,000000,13.6671,14.2492,13.6671,14.2492,0,0
BCM_MV,D,20080122,000000,12.8986,14.5428,12.8986,14.4188,0,0
BCM_MV,D,20080123,000000,14.4188,14.4188,13.5734,13.5734,0,0
BCM_MV,D,20080124,000000,13.8726,14.5036,13.7631,13.9638,0,0
