<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LBW_MV,D,20070813,000000,182.72,182.72,182.72,182.72,0,0
LBW_MV,D,20070814,000000,180.21,180.21,180.21,180.21,0,0
LBW_MV,D,20070816,000000,156.74,156.74,156.74,156.74,0,0
LBW_MV,D,20070817,000000,166.8,166.8,166.8,166.8,0,0
LBW_MV,D,20070820,000000,170.15,170.15,170.15,170.15,0,0
LBW_MV,D,20070821,000000,165.12,165.12,165.12,165.12,0,0
LBW_MV,D,20070822,000000,175.18,175.18,175.18,175.18,0,0
LBW_MV,D,20070823,000000,174.34,174.34,174.34,174.34,0,0
LBW_MV,D,20070824,000000,174.34,174.34,174.34,174.34,0,0
LBW_MV,D,20070827,000000,178.53,178.53,178.53,178.53,0,0
LBW_MV,D,20070828,000000,171.83,171.83,171.83,171.83,0,0
LBW_MV,D,20070829,000000,172.66,172.66,172.66,172.66,0,0
LBW_MV,D,20070830,000000,170.15,170.15,170.15,170.15,0,0
LBW_MV,D,20070831,000000,177.69,177.69,177.69,177.69,0,0
LBW_MV,D,20070903,000000,176.85,176.85,176.85,176.85,0,0
LBW_MV,D,20070904,000000,176.85,176.85,176.85,176.85,0,0
LBW_MV,D,20070905,000000,178.53,178.53,178.53,178.53,0,0
LBW_MV,D,20070906,000000,177.69,177.69,177.69,177.69,0,0
LBW_MV,D,20070907,000000,174.34,174.34,174.34,174.34,0,0
LBW_MV,D,20070910,000000,171.83,171.83,171.83,171.83,0,0
LBW_MV,D,20070911,000000,173.5,173.5,173.5,173.5,0,0
LBW_MV,D,20070912,000000,173.5,173.5,173.5,173.5,0,0
LBW_MV,D,20070913,000000,171.83,171.83,171.83,171.83,0,0
LBW_MV,D,20070914,000000,172.66,172.66,172.66,172.66,0,0
LBW_MV,D,20070917,000000,171.83,171.83,171.83,171.83,0,0
LBW_MV,D,20070918,000000,172.66,172.66,172.66,172.66,0,0
LBW_MV,D,20070919,000000,175.18,175.18,175.18,175.18,0,0
LBW_MV,D,20070920,000000,171.83,171.83,171.83,171.83,0,0
LBW_MV,D,20070921,000000,170.99,170.99,170.99,170.99,0,0
LBW_MV,D,20070924,000000,170.15,170.15,170.15,170.15,0,0
LBW_MV,D,20070925,000000,169.31,169.31,169.31,169.31,0,0
LBW_MV,D,20070926,000000,169.31,169.31,169.31,169.31,0,0
LBW_MV,D,20070927,000000,170.15,170.15,170.15,170.15,0,0
LBW_MV,D,20070928,000000,169.31,169.31,169.31,169.31,0,0
LBW_MV,D,20071001,000000,163.44,163.44,163.44,163.44,0,0
LBW_MV,D,20071002,000000,160.93,160.93,160.93,160.93,0,0
