<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZUE_PE,D,20101103,000000,34.5734,34.5734,34.5734,34.5734,0,0
ZUE_PE,D,20101104,000000,34.2148,34.4839,34.2148,34.2148,0,0
ZUE_PE,D,20101105,000000,34.3936,34.3936,34.2148,34.3936,0,0
ZUE_PE,D,20101108,000000,34.2148,34.3936,34.1254,34.2148,0,0
ZUE_PE,D,20101109,000000,34.2148,34.2148,34.1254,34.2148,0,0
ZUE_PE,D,20101110,000000,34.2148,34.2148,34.2148,34.2148,0,0
ZUE_PE,D,20101112,000000,34.2148,34.2148,34.2148,34.2148,0,0
ZUE_PE,D,20101115,000000,34.2148,34.2148,34.2148,34.2148,0,0
ZUE_PE,D,20101116,000000,34.2148,34.2148,33.4987,33.4987,0,0
ZUE_PE,D,20101117,000000,33.8563,33.8563,32.7816,33.3189,0,0
ZUE_PE,D,20101118,000000,33.1401,34.2148,33.1401,34.036,0,0
ZUE_PE,D,20101119,000000,34.2148,34.2148,33.4083,33.4083,0,0
ZUE_PE,D,20110324,000000,16.1226,16.1226,16.1226,16.1226,0,0
ZUE_PE,D,20110325,000000,16.0323,16.1226,15.9429,15.9429,0,0
ZUE_PE,D,20110328,000000,15.8535,15.9429,15.7641,15.8535,0,0
ZUE_PE,D,20110329,000000,15.9429,15.9429,15.8535,15.9429,0,0
ZUE_PE,D,20110330,000000,15.9429,15.9429,15.9429,15.9429,0,0
ZUE_PE,D,20110331,000000,15.8535,15.8535,15.495,15.495,0,0
ZUE_PE,D,20110401,000000,15.9429,15.9429,15.4056,15.495,0,0
ZUE_PE,D,20110404,000000,15.5844,15.5844,15.495,15.5844,0,0
ZUE_PE,D,20110405,000000,15.5844,15.5844,15.3162,15.3162,0,0
ZUE_PE,D,20110406,000000,15.2267,15.2267,15.1374,15.2267,0,0
ZUE_PE,D,20110407,000000,15.0471,15.2267,14.9576,14.9576,0,0
ZUE_PE,D,20110408,000000,14.9576,14.9576,14.7788,14.9576,0,0
ZUE_PE,D,20110411,000000,14.7788,14.7788,14.6895,14.6895,0,0
