<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPL_PB,D,20080529,000000,14.4874,14.4874,14.4874,14.4874,0,0
XPL_PB,D,20080530,000000,13.8857,13.8857,10.8645,10.8645,0,0
XPL_PB,D,20080602,000000,12.0741,12.0741,9.65648,10.2636,0,0
XPL_PB,D,20080603,000000,9.05383,10.8645,9.05383,10.8645,0,0
XPL_PB,D,20080604,000000,10.8645,10.8645,10.2636,10.2636,0,0
XPL_PB,D,20080605,000000,9.65648,10.8645,9.05383,9.65648,0,0
XPL_PB,D,20080606,000000,9.05383,10.2636,8.45229,9.65648,0,0
XPL_PB,D,20080609,000000,9.05383,9.65648,9.05383,9.05383,0,0
XPL_PB,D,20080610,000000,9.65648,9.65648,8.45229,8.45229,0,0
XPL_PB,D,20080611,000000,9.05383,9.05383,8.45229,8.45229,0,0
XPL_PB,D,20080612,000000,8.45229,8.45229,7.84532,8.45229,0,0
XPL_PB,D,20080613,000000,8.45229,9.05383,8.45229,9.05383,0,0
XPL_PB,D,20080616,000000,9.05383,9.05383,7.84532,7.84532,0,0
XPL_PB,D,20080617,000000,7.84532,8.45229,7.84532,7.84532,0,0
XPL_PB,D,20080618,000000,7.84532,7.84532,7.24288,7.24288,0,0
XPL_PB,D,20080619,000000,7.24288,7.84532,6.64198,7.84532,0,0
XPL_PB,D,20080620,000000,7.84532,7.84532,7.24288,7.84532,0,0
XPL_PB,D,20080623,000000,7.84532,7.84532,7.84532,7.84532,0,0
XPL_PB,D,20080624,000000,7.24288,7.84532,7.24288,7.84532,0,0
XPL_PB,D,20080625,000000,7.84532,7.84532,7.24288,7.84532,0,0
XPL_PB,D,20080626,000000,7.84532,7.84532,6.64198,7.24288,0,0
XPL_PB,D,20080627,000000,6.64198,7.24288,6.64198,7.24288,0,0
XPL_PB,D,20080630,000000,7.84532,7.84532,7.84532,7.84532,0,0
XPL_PB,D,20080701,000000,6.64198,7.84532,6.64198,7.84532,0,0
XPL_PB,D,20080702,000000,7.84532,7.84532,7.24288,7.84532,0,0
XPL_PB,D,20080703,000000,7.84532,10.2636,7.84532,9.65648,0,0
XPL_PB,D,20080704,000000,9.65648,9.65648,7.84532,9.05383,0,0
XPL_PB,D,20080707,000000,8.45229,8.45229,7.84532,8.45229,0,0
XPL_PB,D,20080708,000000,8.45229,9.05383,8.45229,8.45229,0,0
XPL_PB,D,20080709,000000,8.45229,9.65648,8.45229,9.65648,0,0
XPL_PB,D,20080710,000000,9.05383,9.65648,8.45229,9.05383,0,0
XPL_PB,D,20080711,000000,8.45229,9.05383,8.45229,9.05383,0,0
XPL_PB,D,20080714,000000,8.45229,9.05383,8.45229,8.45229,0,0
XPL_PB,D,20080715,000000,7.84532,8.45229,7.84532,8.45229,0,0
XPL_PB,D,20080716,000000,7.84532,8.45229,7.84532,8.45229,0,0
XPL_PB,D,20080717,000000,8.45229,8.45229,7.84532,7.84532,0,0
XPL_PB,D,20080718,000000,7.84532,8.45229,7.84532,7.84532,0,0
XPL_PB,D,20080721,000000,7.84532,7.84532,7.84532,7.84532,0,0
XPL_PB,D,20080722,000000,7.84532,8.45229,7.84532,8.45229,0,0
XPL_PB,D,20080723,000000,8.45229,8.45229,8.45229,8.45229,0,0
XPL_PB,D,20080724,000000,8.45229,9.05383,8.45229,9.05383,0,0
XPL_PB,D,20080725,000000,9.05383,9.05383,8.45229,8.45229,0,0
XPL_PB,D,20080728,000000,8.45229,8.45229,8.45229,8.45229,0,0
XPL_PB,D,20080729,000000,8.45229,8.45229,8.45229,8.45229,0,0
XPL_PB,D,20080730,000000,8.45229,8.45229,8.45229,8.45229,0,0
XPL_PB,D,20080731,000000,8.45229,8.45229,8.45229,8.45229,0,0
XPL_PB,D,20080801,000000,8.45229,8.45229,8.45229,8.45229,0,0
XPL_PB,D,20080804,000000,8.45229,8.45229,8.45229,8.45229,0,0
XPL_PB,D,20080805,000000,8.45229,9.05383,8.45229,8.45229,0,0
XPL_PB,D,20080806,000000,8.45229,8.45229,8.45229,8.45229,0,0
XPL_PB,D,20080807,000000,8.45229,9.05383,8.45229,8.45229,0,0
XPL_PB,D,20080808,000000,8.45229,8.45229,8.45229,8.45229,0,0
XPL_PB,D,20080811,000000,8.45229,9.05383,8.45229,8.45229,0,0
XPL_PB,D,20080812,000000,8.45229,8.45229,8.45229,8.45229,0,0
XPL_PB,D,20080813,000000,9.05383,9.05383,8.45229,8.45229,0,0
XPL_PB,D,20080814,000000,8.45229,8.45229,8.45229,8.45229,0,0
XPL_PB,D,20080818,000000,8.45229,8.45229,8.45229,8.45229,0,0
XPL_PB,D,20080819,000000,8.45229,8.45229,8.45229,8.45229,0,0
XPL_PB,D,20080820,000000,8.45229,8.45229,8.45229,8.45229,0,0
XPL_PB,D,20080821,000000,8.45229,8.45229,8.45229,8.45229,0,0
XPL_PB,D,20080822,000000,8.45229,9.05383,8.45229,9.05383,0,0
XPL_PB,D,20080825,000000,9.05383,9.05383,8.45229,8.45229,0,0
XPL_PB,D,20080826,000000,8.45229,8.45229,8.45229,8.45229,0,0
XPL_PB,D,20080827,000000,8.45229,8.45229,8.45229,8.45229,0,0
XPL_PB,D,20080828,000000,8.45229,8.45229,8.45229,8.45229,0,0
XPL_PB,D,20080829,000000,8.45229,8.45229,8.45229,8.45229,0,0
XPL_PB,D,20080901,000000,8.45229,8.45229,8.45229,8.45229,0,0
XPL_PB,D,20080902,000000,8.45229,9.65648,8.45229,9.65648,0,0
XPL_PB,D,20080903,000000,9.65648,9.65648,9.05383,9.05383,0,0
XPL_PB,D,20080904,000000,9.65648,9.65648,9.65648,9.65648,0,0
XPL_PB,D,20080905,000000,9.65648,9.65648,9.65648,9.65648,0,0
XPL_PB,D,20080908,000000,9.65648,9.65648,9.65648,9.65648,0,0
XPL_PB,D,20080909,000000,9.65648,9.65648,9.05383,9.05383,0,0
XPL_PB,D,20080910,000000,9.05383,9.05383,9.05383,9.05383,0,0
XPL_PB,D,20080911,000000,9.05383,9.05383,9.05383,9.05383,0,0
XPL_PB,D,20080912,000000,9.05383,9.05383,9.05383,9.05383,0,0
XPL_PB,D,20080915,000000,9.65648,9.65648,9.65648,9.65648,0,0
XPL_PB,D,20080916,000000,9.65648,9.65648,8.45229,8.45229,0,0
XPL_PB,D,20080917,000000,8.45229,8.45229,8.45229,8.45229,0,0
XPL_PB,D,20080918,000000,8.45229,9.65648,8.45229,9.65648,0,0
XPL_PB,D,20080919,000000,9.65648,9.65648,9.05383,9.05383,0,0
XPL_PB,D,20080922,000000,9.05383,9.05383,9.05383,9.05383,0,0
XPL_PB,D,20080923,000000,9.05383,9.05383,9.05383,9.05383,0,0
XPL_PB,D,20080924,000000,9.65648,9.65648,9.65648,9.65648,0,0
XPL_PB,D,20080925,000000,9.65648,9.65648,9.65648,9.65648,0,0
XPL_PB,D,20080926,000000,9.65648,9.65648,7.84532,9.65648,0,0
XPL_PB,D,20080929,000000,9.65648,10.2636,9.65648,10.2636,0,0
XPL_PB,D,20080930,000000,9.65648,9.65648,9.65648,9.65648,0,0
XPL_PB,D,20081001,000000,9.65648,9.65648,9.65648,9.65648,0,0
XPL_PB,D,20081002,000000,9.65648,9.65648,9.65648,9.65648,0,0
XPL_PB,D,20081003,000000,9.65648,9.65648,9.65648,9.65648,0,0
XPL_PB,D,20081006,000000,9.65648,9.65648,9.65648,9.65648,0,0
XPL_PB,D,20081007,000000,9.65648,9.65648,9.65648,9.65648,0,0
XPL_PB,D,20081008,000000,9.65648,9.65648,9.65648,9.65648,0,0
XPL_PB,D,20081009,000000,9.65648,9.65648,7.84532,9.05383,0,0
XPL_PB,D,20081010,000000,8.45229,8.45229,6.0341,7.24288,0,0
XPL_PB,D,20081013,000000,7.24288,7.84532,7.24288,7.24288,0,0
XPL_PB,D,20081014,000000,7.24288,8.45229,7.24288,8.45229,0,0
XPL_PB,D,20081015,000000,8.45229,8.45229,8.45229,8.45229,0,0
XPL_PB,D,20081016,000000,8.45229,8.45229,6.64198,7.84532,0,0
XPL_PB,D,20081020,000000,6.64198,7.84532,6.64198,7.84532,0,0
XPL_PB,D,20081021,000000,7.84532,7.84532,6.0341,6.0341,0,0
XPL_PB,D,20081022,000000,6.64198,6.64198,6.0341,6.0341,0,0
XPL_PB,D,20081023,000000,6.0341,6.0341,5.43239,5.43239,0,0
XPL_PB,D,20081024,000000,5.43239,6.0341,5.43239,6.0341,0,0
XPL_PB,D,20081027,000000,6.0341,6.0341,6.0341,6.0341,0,0
XPL_PB,D,20081028,000000,6.64198,7.24288,6.64198,7.24288,0,0
XPL_PB,D,20081029,000000,7.24288,7.24288,7.24288,7.24288,0,0
XPL_PB,D,20081030,000000,7.24288,7.24288,7.24288,7.24288,0,0
XPL_PB,D,20081103,000000,7.24288,7.24288,7.24288,7.24288,0,0
XPL_PB,D,20081104,000000,7.24288,7.24288,7.24288,7.24288,0,0
XPL_PB,D,20081105,000000,7.24288,7.24288,7.24288,7.24288,0,0
XPL_PB,D,20081106,000000,7.24288,7.24288,6.0341,7.24288,0,0
XPL_PB,D,20081107,000000,7.24288,7.24288,7.24288,7.24288,0,0
XPL_PB,D,20081110,000000,6.0341,6.0341,6.0341,6.0341,0,0
XPL_PB,D,20081112,000000,7.24288,7.24288,7.24288,7.24288,0,0
XPL_PB,D,20081113,000000,7.24288,7.24288,7.24288,7.24288,0,0
XPL_PB,D,20081114,000000,7.24288,7.24288,7.24288,7.24288,0,0
XPL_PB,D,20081117,000000,7.24288,7.24288,6.64198,6.64198,0,0
XPL_PB,D,20081118,000000,6.0341,6.0341,6.0341,6.0341,0,0
XPL_PB,D,20081119,000000,7.24288,7.24288,7.24288,7.24288,0,0
XPL_PB,D,20081120,000000,7.24288,7.24288,7.24288,7.24288,0,0
XPL_PB,D,20081121,000000,7.24288,7.24288,7.24288,7.24288,0,0
XPL_PB,D,20081124,000000,7.24288,7.24288,7.24288,7.24288,0,0
XPL_PB,D,20081125,000000,7.24288,7.24288,7.24288,7.24288,0,0
XPL_PB,D,20081126,000000,7.24288,7.24288,7.24288,7.24288,0,0
XPL_PB,D,20081127,000000,7.24288,7.24288,7.24288,7.24288,0,0
XPL_PB,D,20081128,000000,7.24288,7.24288,7.24288,7.24288,0,0
XPL_PB,D,20081201,000000,6.64198,6.64198,6.64198,6.64198,0,0
XPL_PB,D,20081202,000000,6.64198,6.64198,6.0341,6.0341,0,0
XPL_PB,D,20081203,000000,6.0341,6.0341,6.0341,6.0341,0,0
XPL_PB,D,20081204,000000,6.0341,6.0341,6.0341,6.0341,0,0
XPL_PB,D,20081205,000000,6.0341,6.0341,6.0341,6.0341,0,0
XPL_PB,D,20081208,000000,6.0341,7.24288,6.0341,7.24288,0,0
XPL_PB,D,20081209,000000,7.24288,7.24288,7.24288,7.24288,0,0
XPL_PB,D,20081210,000000,7.24288,7.24288,7.24288,7.24288,0,0
XPL_PB,D,20081211,000000,7.24288,7.24288,7.24288,7.24288,0,0
XPL_PB,D,20081212,000000,7.24288,7.24288,7.24288,7.24288,0,0
XPL_PB,D,20081215,000000,6.64198,6.64198,6.0341,6.64198,0,0
XPL_PB,D,20081216,000000,6.0341,6.64198,6.0341,6.64198,0,0
XPL_PB,D,20081218,000000,6.64198,6.64198,6.64198,6.64198,0,0
XPL_PB,D,20081219,000000,6.64198,6.64198,6.64198,6.64198,0,0
XPL_PB,D,20081222,000000,6.64198,6.64198,6.64198,6.64198,0,0
XPL_PB,D,20081223,000000,6.0341,6.0341,6.0341,6.0341,0,0
XPL_PB,D,20081229,000000,6.0341,6.0341,6.0341,6.0341,0,0
XPL_PB,D,20081230,000000,6.0341,6.0341,6.0341,6.0341,0,0
XPL_PB,D,20081231,000000,6.0341,6.0341,6.0341,6.0341,0,0
XPL_PB,D,20090105,000000,6.0341,6.0341,5.43239,5.43239,0,0
XPL_PB,D,20090106,000000,5.43239,6.0341,5.43239,6.0341,0,0
XPL_PB,D,20090107,000000,5.43239,5.43239,5.43239,5.43239,0,0
XPL_PB,D,20090108,000000,5.43239,5.43239,5.43239,5.43239,0,0
XPL_PB,D,20090109,000000,5.43239,6.0341,5.43239,6.0341,0,0
XPL_PB,D,20090112,000000,6.0341,6.0341,6.0341,6.0341,0,0
XPL_PB,D,20090113,000000,6.0341,6.0341,6.0341,6.0341,0,0
XPL_PB,D,20090114,000000,6.0341,6.0341,6.0341,6.0341,0,0
XPL_PB,D,20090115,000000,6.0341,6.0341,6.0341,6.0341,0,0
XPL_PB,D,20090116,000000,6.0341,6.0341,6.0341,6.0341,0,0
XPL_PB,D,20090119,000000,6.64198,6.64198,6.64198,6.64198,0,0
XPL_PB,D,20090120,000000,6.64198,6.64198,6.64198,6.64198,0,0
XPL_PB,D,20090121,000000,6.64198,6.64198,6.64198,6.64198,0,0
XPL_PB,D,20090122,000000,6.64198,6.64198,6.64198,6.64198,0,0
XPL_PB,D,20090123,000000,6.64198,6.64198,5.43239,5.43239,0,0
XPL_PB,D,20090126,000000,5.43239,6.0341,5.43239,6.0341,0,0
XPL_PB,D,20090127,000000,6.64198,6.64198,6.64198,6.64198,0,0
XPL_PB,D,20090128,000000,6.64198,6.64198,6.64198,6.64198,0,0
XPL_PB,D,20090129,000000,6.64198,6.64198,6.64198,6.64198,0,0
XPL_PB,D,20090130,000000,6.64198,6.64198,6.64198,6.64198,0,0
XPL_PB,D,20090202,000000,6.64198,6.64198,6.64198,6.64198,0,0
XPL_PB,D,20090203,000000,6.0341,6.0341,6.0341,6.0341,0,0
XPL_PB,D,20090204,000000,6.0341,6.0341,6.0341,6.0341,0,0
XPL_PB,D,20090205,000000,5.43239,5.43239,5.43239,5.43239,0,0
XPL_PB,D,20090206,000000,5.43239,5.43239,5.43239,5.43239,0,0
XPL_PB,D,20090209,000000,5.43239,5.43239,5.43239,5.43239,0,0
XPL_PB,D,20090210,000000,5.43239,5.43239,5.43239,5.43239,0,0
XPL_PB,D,20090211,000000,5.43239,5.43239,5.43239,5.43239,0,0
XPL_PB,D,20090212,000000,5.43239,6.0341,5.43239,6.0341,0,0
XPL_PB,D,20090213,000000,6.0341,6.0341,5.43239,5.43239,0,0
XPL_PB,D,20090217,000000,5.43239,5.43239,5.43239,5.43239,0,0
XPL_PB,D,20090218,000000,5.43239,5.43239,4.22334,4.83066,0,0
XPL_PB,D,20090225,000000,4.83066,4.83066,4.83066,4.83066,0,0
XPL_PB,D,20090226,000000,4.83066,4.83066,4.83066,4.83066,0,0
XPL_PB,D,20090227,000000,4.83066,4.83066,4.83066,4.83066,0,0
XPL_PB,D,20090302,000000,5.43239,5.43239,5.43239,5.43239,0,0
XPL_PB,D,20090303,000000,5.43239,5.43239,4.22334,4.83066,0,0
XPL_PB,D,20090304,000000,4.83066,6.64198,4.83066,6.64198,0,0
XPL_PB,D,20090305,000000,6.0341,6.0341,6.0341,6.0341,0,0
XPL_PB,D,20090306,000000,6.0341,6.0341,5.43239,5.43239,0,0
XPL_PB,D,20090309,000000,6.0341,6.0341,6.0341,6.0341,0,0
XPL_PB,D,20090310,000000,6.0341,6.0341,4.46864,4.46864,0,0
XPL_PB,D,20090311,000000,4.46864,4.46864,4.46864,4.46864,0,0
XPL_PB,D,20090312,000000,4.46864,4.46864,4.46864,4.46864,0,0
XPL_PB,D,20090313,000000,4.46864,4.46864,4.46864,4.46864,0,0
XPL_PB,D,20090316,000000,4.46864,4.46864,4.46864,4.46864,0,0
XPL_PB,D,20090317,000000,4.46864,4.46864,4.46864,4.46864,0,0
XPL_PB,D,20090318,000000,4.46864,4.46864,4.46864,4.46864,0,0
XPL_PB,D,20090319,000000,4.46864,4.46864,4.46864,4.46864,0,0
XPL_PB,D,20090320,000000,4.46864,4.46864,4.46864,4.46864,0,0
XPL_PB,D,20090323,000000,4.46864,4.46864,4.02274,4.46864,0,0
XPL_PB,D,20090324,000000,4.02274,4.46864,4.02274,4.46864,0,0
XPL_PB,D,20090325,000000,4.46864,4.46864,4.02274,4.46864,0,0
XPL_PB,D,20090326,000000,4.46864,4.46864,4.46864,4.46864,0,0
XPL_PB,D,20090327,000000,4.46864,4.46864,4.46864,4.46864,0,0
XPL_PB,D,20090330,000000,4.02274,4.46864,4.02274,4.46864,0,0
XPL_PB,D,20090331,000000,4.46864,4.46864,4.46864,4.46864,0,0
XPL_PB,D,20090401,000000,4.46864,4.46864,4.46864,4.46864,0,0
XPL_PB,D,20090402,000000,4.46864,4.46864,4.46864,4.46864,0,0
XPL_PB,D,20090403,000000,4.02274,4.91989,4.02274,4.91989,0,0
XPL_PB,D,20090406,000000,4.91989,4.91989,4.91989,4.91989,0,0
XPL_PB,D,20090407,000000,4.91989,4.91989,4.91989,4.91989,0,0
XPL_PB,D,20090408,000000,4.91989,4.91989,4.46864,4.46864,0,0
XPL_PB,D,20090409,000000,4.91989,4.91989,4.91989,4.91989,0,0
XPL_PB,D,20090414,000000,4.91989,5.81124,4.46864,5.81124,0,0
XPL_PB,D,20090415,000000,5.81124,6.25723,5.36552,6.25723,0,0
XPL_PB,D,20090416,000000,6.25723,7.15411,6.25723,7.15411,0,0
XPL_PB,D,20090417,000000,7.15411,7.15411,7.15411,7.15411,0,0
XPL_PB,D,20090420,000000,6.70812,6.70812,6.70812,6.70812,0,0
XPL_PB,D,20090421,000000,6.25723,6.25723,6.25723,6.25723,0,0
XPL_PB,D,20090422,000000,6.25723,7.15411,5.81124,7.15411,0,0
XPL_PB,D,20090423,000000,7.15411,7.15411,7.15411,7.15411,0,0
XPL_PB,D,20090424,000000,6.70812,6.70812,6.70812,6.70812,0,0
XPL_PB,D,20090427,000000,6.70812,6.70812,6.70812,6.70812,0,0
XPL_PB,D,20090428,000000,6.70812,6.70812,6.70812,6.70812,0,0
XPL_PB,D,20090429,000000,6.70812,6.70812,6.70812,6.70812,0,0
XPL_PB,D,20090430,000000,6.70812,6.70812,6.70812,6.70812,0,0
XPL_PB,D,20090504,000000,6.70812,6.70812,5.81124,5.81124,0,0
XPL_PB,D,20090505,000000,5.81124,5.81124,5.81124,5.81124,0,0
XPL_PB,D,20090506,000000,5.81124,6.70812,5.81124,6.70812,0,0
XPL_PB,D,20090507,000000,6.70812,6.70812,6.70812,6.70812,0,0
XPL_PB,D,20090508,000000,6.70812,6.70812,6.70812,6.70812,0,0
XPL_PB,D,20090511,000000,6.70812,6.70812,6.70812,6.70812,0,0
XPL_PB,D,20090512,000000,6.70812,6.70812,6.70812,6.70812,0,0
XPL_PB,D,20090513,000000,6.70812,6.70812,6.70812,6.70812,0,0
XPL_PB,D,20090514,000000,6.70812,6.70812,6.70812,6.70812,0,0
XPL_PB,D,20090515,000000,6.70812,6.70812,6.70812,6.70812,0,0
XPL_PB,D,20090518,000000,6.70812,6.70812,4.05621,4.05621,0,0
XPL_PB,D,20090519,000000,4.05621,4.05621,4.05621,4.05621,0,0
XPL_PB,D,20090520,000000,3.78322,3.78322,3.78322,3.78322,0,0
XPL_PB,D,20090521,000000,4.05621,4.05621,4.05621,4.05621,0,0
XPL_PB,D,20090522,000000,4.05621,4.05621,3.51575,3.51575,0,0
XPL_PB,D,20090526,000000,4.05621,4.32368,4.05621,4.32368,0,0
XPL_PB,D,20090527,000000,4.05621,4.05621,4.05621,4.05621,0,0
XPL_PB,D,20090528,000000,4.05621,4.05621,4.05621,4.05621,0,0
XPL_PB,D,20090529,000000,4.05621,4.05621,4.05621,4.05621,0,0
XPL_PB,D,20090601,000000,4.59667,4.59667,4.59667,4.59667,0,0
XPL_PB,D,20090602,000000,4.32368,4.32368,3.78322,3.78322,0,0
XPL_PB,D,20090603,000000,3.78322,3.78322,3.78322,3.78322,0,0
XPL_PB,D,20090604,000000,3.78322,3.78322,3.78322,3.78322,0,0
XPL_PB,D,20090605,000000,3.78322,3.78322,3.78322,3.78322,0,0
XPL_PB,D,20090608,000000,3.78322,3.78322,3.78322,3.78322,0,0
XPL_PB,D,20090609,000000,3.78322,3.78322,3.78322,3.78322,0,0
XPL_PB,D,20090610,000000,3.78322,3.78322,3.78322,3.78322,0,0
XPL_PB,D,20090612,000000,3.78322,3.78322,3.78322,3.78322,0,0
XPL_PB,D,20090615,000000,3.78322,3.78322,3.78322,3.78322,0,0
XPL_PB,D,20090616,000000,3.78322,3.78322,3.51575,3.78322,0,0
XPL_PB,D,20090617,000000,3.78322,3.78322,3.78322,3.78322,0,0
XPL_PB,D,20090618,000000,3.78322,3.78322,3.78322,3.78322,0,0
XPL_PB,D,20090619,000000,3.78322,3.78322,3.78322,3.78322,0,0
XPL_PB,D,20090622,000000,3.78322,3.78322,3.78322,3.78322,0,0
XPL_PB,D,20090623,000000,3.78322,3.78322,3.78322,3.78322,0,0
XPL_PB,D,20090624,000000,3.78322,3.78322,3.78322,3.78322,0,0
XPL_PB,D,20090625,000000,3.78322,3.78322,3.78322,3.78322,0,0
XPL_PB,D,20090626,000000,3.78322,3.78322,3.24267,3.24267,0,0
XPL_PB,D,20090629,000000,3.24267,3.51575,3.24267,3.51575,0,0
XPL_PB,D,20090630,000000,2.97529,3.78322,2.97529,3.78322,0,0
XPL_PB,D,20090701,000000,3.78322,3.78322,3.51575,3.51575,0,0
XPL_PB,D,20090702,000000,3.78322,3.78322,3.78322,3.78322,0,0
XPL_PB,D,20090703,000000,3.78322,3.78322,3.51575,3.51575,0,0
XPL_PB,D,20090706,000000,3.51575,3.51575,2.97529,2.97529,0,0
XPL_PB,D,20090707,000000,2.97529,3.24267,2.97529,3.24267,0,0
XPL_PB,D,20090708,000000,3.24267,3.24267,2.70221,2.97529,0,0
XPL_PB,D,20090709,000000,2.97529,2.97529,2.97529,2.97529,0,0
XPL_PB,D,20090710,000000,2.97529,2.97529,2.97529,2.97529,0,0
XPL_PB,D,20090713,000000,2.70221,2.70221,2.70221,2.70221,0,0
XPL_PB,D,20090714,000000,2.70221,2.70221,2.70221,2.70221,0,0
XPL_PB,D,20090715,000000,2.70221,2.97529,2.70221,2.70221,0,0
XPL_PB,D,20090716,000000,2.70221,2.70221,2.70221,2.70221,0,0
XPL_PB,D,20090717,000000,2.70221,2.70221,2.43475,2.43475,0,0
XPL_PB,D,20090720,000000,2.43475,2.43475,2.43475,2.43475,0,0
XPL_PB,D,20090721,000000,2.43475,2.97529,2.43475,2.70221,0,0
XPL_PB,D,20090722,000000,2.70221,2.70221,2.43475,2.70221,0,0
XPL_PB,D,20090724,000000,2.70221,2.70221,2.70221,2.70221,0,0
XPL_PB,D,20090727,000000,2.70221,2.70221,2.70221,2.70221,0,0
XPL_PB,D,20090728,000000,2.70221,2.99203,2.70221,2.99203,0,0
XPL_PB,D,20090729,000000,2.99203,2.99203,2.99203,2.99203,0,0
XPL_PB,D,20090730,000000,2.99203,2.99203,2.99203,2.99203,0,0
XPL_PB,D,20090803,000000,2.99203,2.99203,2.99203,2.99203,0,0
XPL_PB,D,20090804,000000,2.99203,2.99203,2.99203,2.99203,0,0
XPL_PB,D,20090805,000000,2.99203,2.99203,2.99203,2.99203,0,0
XPL_PB,D,20090806,000000,2.99203,2.99203,2.99203,2.99203,0,0
XPL_PB,D,20090807,000000,2.99203,2.99203,2.69127,2.99203,0,0
XPL_PB,D,20090810,000000,3.29289,4.79176,3.29289,4.79176,0,0
XPL_PB,D,20090811,000000,4.49072,5.08701,4.19004,4.19004,0,0
XPL_PB,D,20090812,000000,3.889,4.19004,3.889,3.889,0,0
XPL_PB,D,20090813,000000,3.889,4.49072,3.889,4.19004,0,0
XPL_PB,D,20090814,000000,3.889,4.19004,3.889,4.19004,0,0
XPL_PB,D,20090817,000000,4.19004,4.49072,3.889,4.49072,0,0
XPL_PB,D,20090818,000000,4.49072,5.38777,4.19004,5.38777,0,0
XPL_PB,D,20090819,000000,5.68873,6.58569,5.38777,5.98398,0,0
XPL_PB,D,20090820,000000,6.28502,6.28502,5.68873,5.98398,0,0
XPL_PB,D,20090821,000000,5.98398,6.28502,5.08701,5.68873,0,0
XPL_PB,D,20090824,000000,6.28502,6.28502,5.08701,5.38777,0,0
XPL_PB,D,20090825,000000,5.68873,5.68873,4.79176,5.08701,0,0
XPL_PB,D,20090826,000000,5.08701,5.38777,4.79176,5.08701,0,0
XPL_PB,D,20090827,000000,5.08701,5.38777,4.79176,5.38777,0,0
XPL_PB,D,20090828,000000,5.38777,5.38777,4.79176,4.79176,0,0
XPL_PB,D,20090831,000000,4.79176,4.79176,4.49072,4.79176,0,0
XPL_PB,D,20090901,000000,4.49072,4.79176,4.49072,4.79176,0,0
XPL_PB,D,20090902,000000,4.49072,4.79176,4.49072,4.79176,0,0
XPL_PB,D,20090903,000000,4.19004,4.79176,4.19004,4.79176,0,0
XPL_PB,D,20090904,000000,4.79176,4.79176,4.79176,4.79176,0,0
XPL_PB,D,20090907,000000,4.79176,4.79176,4.49072,4.49072,0,0
XPL_PB,D,20090908,000000,4.79176,5.08701,4.49072,4.79176,0,0
XPL_PB,D,20090909,000000,4.79176,5.38777,4.79176,5.08701,0,0
XPL_PB,D,20090910,000000,5.08701,5.38777,5.08701,5.08701,0,0
XPL_PB,D,20090911,000000,5.08701,5.08701,5.08701,5.08701,0,0
XPL_PB,D,20090914,000000,5.08701,5.08701,4.49072,4.49072,0,0
XPL_PB,D,20090915,000000,4.49072,4.79176,4.49072,4.79176,0,0
XPL_PB,D,20090916,000000,4.79176,4.79176,4.49072,4.49072,0,0
XPL_PB,D,20090918,000000,4.19004,4.19004,4.19004,4.19004,0,0
XPL_PB,D,20090921,000000,4.49072,4.79176,3.889,4.19004,0,0
XPL_PB,D,20090922,000000,4.19004,4.79176,4.19004,4.19004,0,0
