<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NXG_PE,D,20150116,000000,6.7,6.7,6.6,6.6,0,0
NXG_PE,D,20150119,000000,7.2,7.2,6.6,7,0,0
NXG_PE,D,20150120,000000,7.6,7.6,7,7,0,0
NXG_PE,D,20150121,000000,7.5,7.5,7,7.1,0,0
NXG_PE,D,20150122,000000,7.5,7.5,7.2,7.5,0,0
NXG_PE,D,20150123,000000,7.5,7.5,7,7.3,0,0
NXG_PE,D,20150126,000000,7.5,7.5,7.5,7.5,0,0
NXG_PE,D,20150127,000000,7.5,7.5,7.3,7.3,0,0
NXG_PE,D,20150128,000000,7,7,7,7,0,0
NXG_PE,D,20150129,000000,7,7,6.7,7,0,0
NXG_PE,D,20150130,000000,7.5,8.2,7.1,8.2,0,0
NXG_PE,D,20150202,000000,8.2,8.2,7.8,7.8,0,0
NXG_PE,D,20150203,000000,8.3,8.3,7,7,0,0
NXG_PE,D,20150204,000000,6.9,7,6.9,7,0,0
NXG_PE,D,20150205,000000,6.8,7,6.8,7,0,0
NXG_PE,D,20150210,000000,6.8,6.8,6.6,6.8,0,0
NXG_PE,D,20150211,000000,6.6,6.9,6.6,6.9,0,0
NXG_PE,D,20170928,000000,6.9,6.9,6.9,6.9,0,0
NXG_PE,D,20200616,000000,1918.3,1918.3,1918.3,1918.3,0,0
NXG_PE,D,20200617,000000,1906.3,1906.3,1739.6,1865.6,0,0
NXG_PE,D,20200618,000000,1863.2,1894.7,1863.2,1863.2,0,0
NXG_PE,D,20200619,000000,1757.9,1884.2,1747.4,1876.2,0,0
NXG_PE,D,20200622,000000,1884.2,1884.2,1842.1,1865.6,0,0
NXG_PE,D,20200623,000000,1863.2,1863.2,1736.8,1768.4,0,0
NXG_PE,D,20200624,000000,1810.5,1810.5,1736.8,1791.8,0,0
NXG_PE,D,20200625,000000,1736.8,1778.9,1578.9,1665.4,0,0
NXG_PE,D,20200626,000000,1578.9,1663.2,1421.1,1654.8,0,0
NXG_PE,D,20200629,000000,1652.6,1652.6,1557.9,1581,0,0
NXG_PE,D,20200630,000000,1652.6,1652.6,1494.7,1591.6,0,0
NXG_PE,D,20200701,000000,1589.5,1589.5,1526.3,1581,0,0
NXG_PE,D,20200702,000000,1600,1760.2,1600,1760.2,0,0
NXG_PE,D,20200703,000000,1789.5,2010.5,1757.9,1992.1,0,0
NXG_PE,D,20200706,000000,2031.6,2276.7,2031.6,2276.7,0,0
NXG_PE,D,20200707,000000,2273.7,2294.7,2063.2,2276.7,0,0
NXG_PE,D,20200708,000000,2210.5,2255.6,1968.4,2255.6,0,0
NXG_PE,D,20200709,000000,2252.6,2673.7,2252.6,2635.1,0,0
NXG_PE,D,20200710,000000,2631.6,2736.8,2421.1,2698.3,0,0
NXG_PE,D,20200713,000000,2694.7,2694.7,2484.2,2677.2,0,0
NXG_PE,D,20200714,000000,2673.7,2842.1,2445.3,2445.3,0,0
NXG_PE,D,20200715,000000,2357.9,2508.6,2315.8,2508.6,0,0
NXG_PE,D,20200716,000000,2610.5,2673.7,73.2,73.2,0,0
NXG_PE,D,20200717,000000,74.4,75,70.8,73.2,0,0
NXG_PE,D,20200720,000000,74.4,76.7,73.2,76.2,0,0
NXG_PE,D,20200721,000000,76.2,76.2,74.4,76.2,0,0
NXG_PE,D,20200722,000000,75.6,80.9,73.8,80.9,0,0
NXG_PE,D,20200723,000000,80.9,85.6,80.9,85.6,0,0
NXG_PE,D,20200724,000000,85.6,86.8,83.2,86.8,0,0
NXG_PE,D,20200727,000000,86.8,88.6,86.8,88,0,0
NXG_PE,D,20200728,000000,88,93.3,85.6,92.7,0,0
NXG_PE,D,20200729,000000,93.3,93.3,88.6,89.7,0,0
NXG_PE,D,20200730,000000,92.7,92.7,82.6,82.7,0,0
NXG_PE,D,20200731,000000,82.7,88.6,82.7,88.6,0,0
NXG_PE,D,20200803,000000,91,91,83.3,89.7,0,0
NXG_PE,D,20200804,000000,89.1,93.8,87.3,90.9,0,0
NXG_PE,D,20200805,000000,94.5,96.8,90.9,91.5,0,0
NXG_PE,D,20200806,000000,90.9,91.5,86.2,89.7,0,0
NXG_PE,D,20200807,000000,92.1,94.4,85.6,90.3,0,0
NXG_PE,D,20200810,000000,90.9,93.8,86.2,91.5,0,0
NXG_PE,D,20200811,000000,89.7,91.5,85.6,88,0,0
NXG_PE,D,20200812,000000,88,88,80.9,85,0,0
NXG_PE,D,20200813,000000,85,91.5,73.2,91.5,0,0
NXG_PE,D,20200814,000000,88.5,88.6,88.5,88.6,0,0
NXG_PE,D,20200817,000000,88.6,91,84.5,88.6,0,0
NXG_PE,D,20200818,000000,88.6,91.6,88.6,88.6,0,0
NXG_PE,D,20200819,000000,88.6,88.6,83.3,85.6,0,0
NXG_PE,D,20200820,000000,86.2,88,85.6,85.6,0,0
NXG_PE,D,20200821,000000,84.4,86.8,79.7,82.7,0,0
NXG_PE,D,20200824,000000,80.9,86.8,80.9,86.8,0,0
NXG_PE,D,20200825,000000,85,85,82.7,82.7,0,0
NXG_PE,D,20200826,000000,85.1,86.8,81.5,85.6,0,0
NXG_PE,D,20200827,000000,85,85.6,80.9,83.8,0,0
NXG_PE,D,20200828,000000,83.8,83.8,83.8,83.8,0,0
NXG_PE,D,20200831,000000,85,85,79.7,82.1,0,0
NXG_PE,D,20200901,000000,79.7,83.3,75.6,76.8,0,0
NXG_PE,D,20200902,000000,80.4,80.4,76.8,77.3,0,0
NXG_PE,D,20200903,000000,77.3,79.7,72.6,79.7,0,0
NXG_PE,D,20200904,000000,75,79.1,72,76.8,0,0
NXG_PE,D,20200907,000000,76.8,76.8,69.1,73.2,0,0
NXG_PE,D,20200908,000000,70.8,70.8,63.8,67.9,0,0
NXG_PE,D,20200909,000000,67.9,71.4,67.9,69.7,0,0
NXG_PE,D,20200910,000000,70.9,299.9,67.9,299.9,0,0
NXG_PE,D,20200911,000000,302.6,307.7,294.9,307.6,0,0
NXG_PE,D,20200914,000000,307.7,307.7,279.5,299.9,0,0
NXG_PE,D,20200915,000000,300,305.1,300,305.1,0,0
NXG_PE,D,20200916,000000,282.1,297.4,259,271.8,0,0
NXG_PE,D,20200917,000000,269.2,279.5,269.2,271.7,0,0
NXG_PE,D,20200918,000000,266.7,271.8,261.5,269.2,0,0
NXG_PE,D,20200921,000000,269.2,269.2,250,264,0,0
NXG_PE,D,20200922,000000,264.1,264.1,256.4,261.5,0,0
NXG_PE,D,20200923,000000,256.4,261.5,248.7,253.8,0,0
NXG_PE,D,20200924,000000,243.6,243.6,224.4,237.1,0,0
NXG_PE,D,20200925,000000,256.4,256.4,237.2,251.2,0,0
NXG_PE,D,20200928,000000,250,256.4,250,255.1,0,0
NXG_PE,D,20200929,000000,255.1,255.1,246.2,249.9,0,0
NXG_PE,D,20200930,000000,252.6,255.1,248.7,248.7,0,0
NXG_PE,D,20201001,000000,244.9,266.7,244.9,261.5,0,0
NXG_PE,D,20201002,000000,264.1,271.8,261.5,266.6,0,0
NXG_PE,D,20201005,000000,269.2,434.7,256.4,434.7,0,0
NXG_PE,D,20201006,000000,422.4,430.6,422.4,426.4,0,0
NXG_PE,D,20201007,000000,434.8,434.8,403.7,422.3,0,0
NXG_PE,D,20201008,000000,430.6,434.8,414.1,418.2,0,0
NXG_PE,D,20201009,000000,391.3,430.6,391.3,430.6,0,0
NXG_PE,D,20201012,000000,430.6,455.5,430.6,451.3,0,0
NXG_PE,D,20201013,000000,451.3,451.3,426.4,426.4,0,0
NXG_PE,D,20201014,000000,426.5,447.2,418.2,430.6,0,0
NXG_PE,D,20201015,000000,426.5,426.5,389.2,414,0,0
NXG_PE,D,20201016,000000,409.9,409.9,372.7,391.2,0,0
NXG_PE,D,20201019,000000,393.4,393.4,391.3,393.3,0,0
NXG_PE,D,20201020,000000,393.4,393.4,381,393.3,0,0
NXG_PE,D,20201021,000000,393.4,393.4,383,387.1,0,0
NXG_PE,D,20201022,000000,393.4,393.4,393.3,393.3,0,0
NXG_PE,D,20201023,000000,391.2,391.2,374.7,374.7,0,0
NXG_PE,D,20201026,000000,373,375,339.3,374.7,0,0
NXG_PE,D,20201027,000000,372.7,372.7,354,370.5,0,0
NXG_PE,D,20201028,000000,370.6,370.6,341.6,351.9,0,0
NXG_PE,D,20201029,000000,360.2,360.2,331.3,351.9,0,0
NXG_PE,D,20201030,000000,333.3,347.8,333.3,347.8,0,0
NXG_PE,D,20201102,000000,347.8,362.3,347.8,362.3,0,0
NXG_PE,D,20201103,000000,343.7,362.3,343.7,362.3,0,0
NXG_PE,D,20201104,000000,352,352,323,341.6,0,0
NXG_PE,D,20201105,000000,339.5,341.6,316.8,341.6,0,0
NXG_PE,D,20201106,000000,331.3,331.3,331.2,331.2,0,0
NXG_PE,D,20201109,000000,310.6,358.2,310.6,351.9,0,0
NXG_PE,D,20201110,000000,339.5,343.7,329.2,343.7,0,0
NXG_PE,D,20230508,000000,32.2,32.2,32.2,32.2,0,0
NXG_PE,D,20230509,000000,32.8,33.1,32.8,33.1,0,0
NXG_PE,D,20230510,000000,33.3,33.3,32,32.8,0,0
NXG_PE,D,20230511,000000,33.2,33.2,32,33,0,0
NXG_PE,D,20230512,000000,32.7,32.7,32.7,32.7,0,0
NXG_PE,D,20230515,000000,31.7,32.7,31.2,32.7,0,0
NXG_PE,D,20230516,000000,32.7,32.7,30.9,32,0,0
NXG_PE,D,20230517,000000,31.2,31.2,30.2,30.9,0,0
NXG_PE,D,20230518,000000,31.8,31.8,28.7,30.6,0,0
NXG_PE,D,20230519,000000,30.6,30.6,29.3,30.1,0,0
NXG_PE,D,20230522,000000,30.1,30.1,29,29.9,0,0
NXG_PE,D,20230523,000000,29.8,31.9,27.8,30.6,0,0
NXG_PE,D,20230524,000000,29.5,30.5,29,29.7,0,0
NXG_PE,D,20230525,000000,29.3,30.2,28.6,28.8,0,0
NXG_PE,D,20230526,000000,28.8,30.6,28.8,30.4,0,0
NXG_PE,D,20230529,000000,30.4,30.4,29.4,30.1,0,0
NXG_PE,D,20230530,000000,30.1,30.1,28.2,29.9,0,0
NXG_PE,D,20230531,000000,30,30.1,29.3,29.9,0,0
NXG_PE,D,20230601,000000,30.1,30.2,29.3,29.9,0,0
NXG_PE,D,20230602,000000,29.6,30.6,29.1,30.6,0,0
NXG_PE,D,20230605,000000,30.9,30.9,29.5,30.9,0,0
NXG_PE,D,20230606,000000,30.9,30.9,30.9,30.9,0,0
NXG_PE,D,20230607,000000,30.7,30.7,30.7,30.7,0,0
NXG_PE,D,20230609,000000,30.3,30.9,30.3,30.8,0,0
NXG_PE,D,20230612,000000,30.9,30.9,30.6,30.9,0,0
NXG_PE,D,20230613,000000,30.9,31.2,30.9,31.1,0,0
NXG_PE,D,20230614,000000,30.9,32.5,30.9,32.5,0,0
NXG_PE,D,20230615,000000,32.5,33.6,32.3,33.5,0,0
NXG_PE,D,20230616,000000,33.2,34.7,33.2,34,0,0
NXG_PE,D,20230619,000000,34.8,39.7,34.8,39.3,0,0
NXG_PE,D,20230620,000000,39.9,43.7,39.9,43.7,0,0
NXG_PE,D,20230621,000000,42.6,51.6,42.6,47.7,0,0
NXG_PE,D,20230622,000000,48.3,50.9,39.3,39.3,0,0
NXG_PE,D,20230623,000000,40.3,42.6,38.4,41.5,0,0
NXG_PE,D,20230626,000000,41.1,43.4,39.4,40.9,0,0
NXG_PE,D,20230627,000000,40.5,40.5,37.2,39.3,0,0
NXG_PE,D,20230628,000000,38.7,40.1,35.5,38.8,0,0
NXG_PE,D,20230629,000000,35.7,38.3,35.7,37.3,0,0
NXG_PE,D,20230630,000000,36.2,37.3,35.9,36.2,0,0
NXG_PE,D,20230703,000000,36.7,37,34.7,36,0,0
NXG_PE,D,20230704,000000,34.8,36,34.4,36,0,0
NXG_PE,D,20230705,000000,34.4,36,34.4,35.9,0,0
NXG_PE,D,20230706,000000,36.2,36.7,35.1,36.3,0,0
NXG_PE,D,20230707,000000,36.3,38.1,36.3,37.3,0,0
NXG_PE,D,20230710,000000,37.3,37.3,35.7,37,0,0
NXG_PE,D,20230711,000000,37.2,37.3,34.8,35.7,0,0
NXG_PE,D,20230712,000000,35.2,36.5,35.2,36.3,0,0
NXG_PE,D,20230713,000000,36.2,36.2,36.2,36.2,0,0
NXG_PE,D,20230714,000000,35.6,36.2,35.6,36.2,0,0
NXG_PE,D,20230717,000000,36.2,36.6,36.2,36.6,0,0
NXG_PE,D,20230718,000000,36.6,36.6,35.4,36.2,0,0
NXG_PE,D,20230719,000000,36.2,36.2,35.4,35.4,0,0
NXG_PE,D,20230720,000000,35.3,36.7,35.2,36.6,0,0
NXG_PE,D,20230721,000000,36.2,38.9,36.2,38.9,0,0
NXG_PE,D,20230724,000000,38.9,38.9,37.3,38.3,0,0
NXG_PE,D,20230725,000000,38.3,38.3,36.9,38.3,0,0
NXG_PE,D,20230726,000000,38.3,38.3,36.9,38,0,0
NXG_PE,D,20230727,000000,38.3,38.3,37.3,38.3,0,0
NXG_PE,D,20230728,000000,37.2,38.2,36.8,37.3,0,0
NXG_PE,D,20230731,000000,38.1,39,37.7,38.6,0,0
NXG_PE,D,20230801,000000,38.6,38.6,38.6,38.6,0,0
NXG_PE,D,20230802,000000,38.5,38.8,36.9,38.3,0,0
NXG_PE,D,20230803,000000,36.8,38.8,36.8,38.3,0,0
NXG_PE,D,20230804,000000,38.9,38.94,37.128,37.2,0,0
NXG_PE,D,20230807,000000,38.38,38.7,36.461,38.7,0,0
NXG_PE,D,20230808,000000,37.1,38.38,37.1,38.3,0,0
NXG_PE,D,20230809,000000,36.809,36.809,36.8,36.8,0,0
NXG_PE,D,20230810,000000,37.234,38.2,37.234,38.2,0,0
NXG_PE,D,20230811,000000,38.191,40.957,38.191,40.4,0,0
NXG_PE,D,20230814,000000,39.232,40.299,39.232,40,0,0
NXG_PE,D,20230816,000000,38.298,39.894,36.17,37.1,0,0
NXG_PE,D,20230817,000000,36.78,38.38,36.78,38.3,0,0
NXG_PE,D,20230818,000000,38.191,38.83,36.596,38.3,0,0
NXG_PE,D,20230821,000000,37.66,37.66,35.106,36.1,0,0
NXG_PE,D,20230822,000000,36.102,37.806,36.102,37.3,0,0
NXG_PE,D,20230823,000000,37.42,37.846,34.755,36.4,0,0
NXG_PE,D,20230824,000000,36.17,36.5,36.17,36.5,0,0
NXG_PE,D,20230825,000000,36.17,37.66,36.17,36.7,0,0
NXG_PE,D,20230828,000000,36.596,36.6,36.596,36.6,0,0
NXG_PE,D,20230830,000000,36.596,36.596,35.532,36.2,0,0
NXG_PE,D,20230831,000000,36.209,36.209,35.144,36.2,0,0
NXG_PE,D,20230901,000000,36.209,38.871,36.209,38.3,0,0
NXG_PE,D,20230904,000000,37.234,38.298,36.8,36.8,0,0
NXG_PE,D,20230905,000000,37.66,38.404,36.702,38.4,0,0
NXG_PE,D,20230906,000000,38.298,38.9,38.298,38.9,0,0
NXG_PE,D,20230907,000000,37.313,38.273,36.674,37.6,0,0
NXG_PE,D,20230908,000000,36.741,36.741,35.57,36.6,0,0
NXG_PE,D,20230911,000000,36.596,37.34,34.681,37.1,0,0
NXG_PE,D,20230912,000000,37.1,38.38,37.1,37.2,0,0
NXG_PE,D,20230913,000000,38.273,38.38,37.1,38.2,0,0
NXG_PE,D,20230914,000000,38.191,38.191,37.447,37.5,0,0
NXG_PE,D,20230915,000000,37.487,37.5,37.487,37.5,0,0
NXG_PE,D,20230918,000000,37.487,37.487,37.167,37.2,0,0
NXG_PE,D,20230920,000000,37.207,37.846,37.1,37.8,0,0
NXG_PE,D,20230925,000000,37.167,37.2,37.167,37.2,0,0
NXG_PE,D,20230926,000000,37.207,37.207,37.2,37.2,0,0
NXG_PE,D,20230927,000000,37.207,37.207,36.2,36.2,0,0
NXG_PE,D,20230928,000000,35.357,36.2,33.014,33.5,0,0
NXG_PE,D,20230929,000000,32.979,36.2,32.979,36.2,0,0
NXG_PE,D,20231002,000000,36.209,36.954,35.1,35.1,0,0
NXG_PE,D,20231003,000000,36.383,36.489,35.1,36.1,0,0
NXG_PE,D,20231004,000000,35.144,35.144,33.014,33.9,0,0
NXG_PE,D,20231005,000000,35.181,35.181,33.5,33.5,0,0
NXG_PE,D,20231006,000000,33.298,275.7,31.915,275.7,0,0
NXG_PE,D,20231009,000000,284.483,284.483,263.793,281.7,0,0
NXG_PE,D,20231010,000000,282.759,282.759,281.7,281.7,0,0
NXG_PE,D,20231011,000000,275.862,275.862,273.1,273.1,0,0
NXG_PE,D,20231012,000000,272.414,272.414,261.1,261.1,0,0
NXG_PE,D,20231013,000000,261.207,261.207,241.379,256.8,0,0
NXG_PE,D,20231016,000000,257.759,265.517,252.5,252.5,0,0
NXG_PE,D,20231017,000000,253.448,260.345,250,252.5,0,0
NXG_PE,D,20231018,000000,253.448,254.31,249.1,249.1,0,0
NXG_PE,D,20231019,000000,248.276,248.276,240.5,240.5,0,0
NXG_PE,D,20231020,000000,244.828,255.172,244.828,254.2,0,0
NXG_PE,D,20231023,000000,253.448,253.448,229.31,247.4,0,0
NXG_PE,D,20231024,000000,235.345,241.379,235.345,237.1,0,0
NXG_PE,D,20231025,000000,237.931,237.931,237.1,237.1,0,0
NXG_PE,D,20231026,000000,243.103,246.552,240.5,240.5,0,0
NXG_PE,D,20231027,000000,241.379,248.276,237.069,244.8,0,0
NXG_PE,D,20231030,000000,245.69,251.724,241.379,250.8,0,0
NXG_PE,D,20231031,000000,241.379,252.586,236.2,236.2,0,0
NXG_PE,D,20231102,000000,245.69,249.138,230.172,247.4,0,0
NXG_PE,D,20231103,000000,246.552,250,246.552,249.1,0,0
NXG_PE,D,20231106,000000,250,250,243.966,249.1,0,0
NXG_PE,D,20231107,000000,250,257.759,250,256.8,0,0
NXG_PE,D,20231108,000000,256.034,277.586,256.034,276.6,0,0
NXG_PE,D,20231109,000000,277.586,277.586,267.241,276.6,0,0
NXG_PE,D,20231110,000000,277.586,277.586,266.3,266.3,0,0
NXG_PE,D,20231113,000000,267.241,275.862,266.3,266.3,0,0
NXG_PE,D,20231114,000000,267.241,271.552,251.724,270.5,0,0
NXG_PE,D,20231115,000000,271.552,271.552,263.7,263.7,0,0
NXG_PE,D,20231116,000000,266.379,266.379,257.7,257.7,0,0
NXG_PE,D,20231117,000000,258.621,258.621,257.7,257.7,0,0
NXG_PE,D,20231120,000000,266.379,268.103,256.897,266.3,0,0
NXG_PE,D,20231121,000000,267.241,267.241,257.7,257.7,0,0
NXG_PE,D,20231122,000000,258.621,258.621,252.5,252.5,0,0
NXG_PE,D,20231124,000000,253.448,262.069,247.4,247.4,0,0
NXG_PE,D,20231127,000000,245.69,247.414,240.5,240.5,0,0
NXG_PE,D,20231128,000000,248.276,256.034,239.655,255.1,0,0
NXG_PE,D,20231129,000000,258.621,3495,242.241,3495,0,0
NXG_PE,D,20231130,000000,3512.5,3575,3500,3557.2,0,0
NXG_PE,D,20231201,000000,3575,3625,3325,3607,0,0
NXG_PE,D,20231204,000000,3625,3625,3537.5,3594.5,0,0
NXG_PE,D,20231205,000000,3600,3600,3582.1,3582.1,0,0
NXG_PE,D,20231207,000000,3587.5,3587.5,3512.5,3532.3,0,0
NXG_PE,D,20231208,000000,3250,3587.5,3250,3569.7,0,0
NXG_PE,D,20231211,000000,3412.5,3625,3412.5,3607,0,0
NXG_PE,D,20231212,000000,3550,3562.5,3432.8,3432.8,0,0
NXG_PE,D,20231213,000000,3512.5,3575,3420.4,3420.4,0,0
NXG_PE,D,20231214,000000,3537.5,3537.5,3200,3470.1,0,0
NXG_PE,D,20231215,000000,3237.5,3487.5,3237.5,3296,0,0
NXG_PE,D,20231218,000000,3262.5,3262.5,3175,3184.1,0,0
NXG_PE,D,20231219,000000,3200,3450,3187.5,3420.4,0,0
NXG_PE,D,20231220,000000,3412.5,3425,3200,3358.2,0,0
NXG_PE,D,20231221,000000,3350,3350,3333.3,3333.3,0,0
NXG_PE,D,20231222,000000,3375,3375,3333.3,3345.8,0,0
NXG_PE,D,20231227,000000,3362.5,3400,3262.5,3383.1,0,0
NXG_PE,D,20231228,000000,3400,3400,3312.5,3345.8,0,0
NXG_PE,D,20231229,000000,3300,3375,3300,3358.2,0,0
NXG_PE,D,20240102,000000,3375,3375,3308.5,3308.5,0,0
NXG_PE,D,20240103,000000,3325,3325,3308.5,3308.5,0,0
NXG_PE,D,20240104,000000,3325,3412.5,3225,3395.5,0,0
NXG_PE,D,20240105,000000,3387.5,3387.5,3062.5,3233.8,0,0
NXG_PE,D,20240108,000000,3250,3300,3187.5,3258.7,0,0
NXG_PE,D,20240109,000000,3187.5,3287.5,3125,3271.1,0,0
NXG_PE,D,20240110,000000,3200,3262.5,3187.5,3246.3,0,0
NXG_PE,D,20240111,000000,3175,3250,3150,3233.8,0,0
NXG_PE,D,20240115,000000,3175,3175,3109.5,3109.5,0,0
NXG_PE,D,20240116,000000,3212.5,3262.5,3125,3233.8,0,0
NXG_PE,D,20240117,000000,3287.5,3350,3287.5,3320.9,0,0
NXG_PE,D,20240118,000000,3337.5,3337.5,3320.9,3320.9,0,0
NXG_PE,D,20240119,000000,3237.5,3287.5,3237.5,3271.1,0,0
NXG_PE,D,20240122,000000,3262.5,3325,3262.5,3308.5,0,0
NXG_PE,D,20240123,000000,3275,3275,3258.7,3258.7,0,0
NXG_PE,D,20240124,000000,3275,3312.5,3275,3296,0,0
NXG_PE,D,20240125,000000,3312.5,3312.5,3171.6,3171.6,0,0
NXG_PE,D,20240126,000000,3200,3262.5,3200,3246.3,0,0
NXG_PE,D,20240129,000000,3262.5,3262.5,3187.5,3209,0,0
NXG_PE,D,20240130,000000,3212.5,3212.5,3159.2,3159.2,0,0
NXG_PE,D,20240131,000000,3175,3287.5,3175,3221.4,0,0
NXG_PE,D,20240201,000000,3287.5,3287.5,3271.1,3271.1,0,0
NXG_PE,D,20240202,000000,3250,3275,3200,3258.7,0,0
NXG_PE,D,20240205,000000,3275,3275,3258.7,3258.7,0,0
NXG_PE,D,20240206,000000,3200,3312.5,3175,3271.1,0,0
NXG_PE,D,20240208,000000,3250,3250,3184.1,3184.1,0,0
NXG_PE,D,20240209,000000,3200,3200,3134.3,3134.3,0,0
NXG_PE,D,20240212,000000,3162.5,3175,3062.5,3159.2,0,0
NXG_PE,D,20240213,000000,3150,3187.5,3150,3171.6,0,0
NXG_PE,D,20240214,000000,3175,3362.5,3175,3345.8,0,0
NXG_PE,D,20240215,000000,3337.5,3350,3320.9,3320.9,0,0
NXG_PE,D,20240216,000000,3337.5,3350,3187.5,3308.5,0,0
NXG_PE,D,20240219,000000,3325,3325,3308.5,3308.5,0,0
NXG_PE,D,20240220,000000,3200,3337.5,3200,3320.9,0,0
NXG_PE,D,20240221,000000,3337.5,3337.5,3320.9,3320.9,0,0
NXG_PE,D,20240222,000000,3337.5,3337.5,3212.5,3320.9,0,0
NXG_PE,D,20240223,000000,3337.5,3337.5,3212.5,3283.6,0,0
NXG_PE,D,20240226,000000,3287.5,3287.5,3175,3233.8,0,0
NXG_PE,D,20240227,000000,3225,3225,3209,3209,0,0
NXG_PE,D,20240228,000000,3225,3225,3146.8,3146.8,0,0
NXG_PE,D,20240229,000000,3162.5,3162.5,3134.3,3134.3,0,0
NXG_PE,D,20240301,000000,3000,3150,3000,3121.9,0,0
NXG_PE,D,20240304,000000,3100,3137.5,3087.5,3087.5,0,0
NXG_PE,D,20240305,000000,3087.5,3150,3087.5,3134.3,0,0
NXG_PE,D,20240306,000000,3200,3250,3200,3233.8,0,0
NXG_PE,D,20240307,000000,3250,3262.5,3246.3,3246.3,0,0
NXG_PE,D,20240308,000000,3262.5,3275,3258.7,3258.7,0,0
NXG_PE,D,20240311,000000,3300,3300,3246.3,3246.3,0,0
NXG_PE,D,20240312,000000,3287.5,3287.5,3246.3,3246.3,0,0
NXG_PE,D,20240313,000000,3187.5,3187.5,3171.6,3171.6,0,0
NXG_PE,D,20240314,000000,3200,3262.5,3200,3246.3,0,0
NXG_PE,D,20240315,000000,3262.5,3262.5,3125,3125,0,0
NXG_PE,D,20240318,000000,3125,3212.5,3125,3196.5,0,0
NXG_PE,D,20240319,000000,3212.5,3212.5,3196.5,3196.5,0,0
NXG_PE,D,20240320,000000,3212.5,3212.5,3137.5,3184.1,0,0
NXG_PE,D,20240321,000000,3250,3350,3250,3308.5,0,0
NXG_PE,D,20240322,000000,3225,3225,3184.1,3184.1,0,0
NXG_PE,D,20240325,000000,3200,3337.5,3200,3320.9,0,0
NXG_PE,D,20240326,000000,3337.5,3337.5,3320.9,3320.9,0,0
NXG_PE,D,20240327,000000,3225,3225,3196.5,3196.5,0,0
NXG_PE,D,20240328,000000,3275,3275,3258.7,3258.7,0,0
NXG_PE,D,20240402,000000,3212.5,3225,3184.1,3184.1,0,0
NXG_PE,D,20240403,000000,3300,3312.5,2985.1,2985.1,0,0
NXG_PE,D,20240404,000000,3062.5,3225,3050,3209,0,0
NXG_PE,D,20240405,000000,3225,3225,3209,3209,0,0
NXG_PE,D,20240408,000000,3125,3125,3022.4,3022.4,0,0
NXG_PE,D,20240409,000000,3037.5,3100,3037.5,3084.6,0,0
NXG_PE,D,20240410,000000,3100,3100,3034.8,3034.8,0,0
NXG_PE,D,20240411,000000,3050,3062.5,3047.3,3047.3,0,0
NXG_PE,D,20240412,000000,3037.5,3037.5,3010,3010,0,0
NXG_PE,D,20240415,000000,3025,3025,3010,3010,0,0
NXG_PE,D,20240416,000000,3025,3100,3025,3084.6,0,0
