<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MEX_MV,D,20120525,000000,46.3115,46.3115,46.3115,46.3115,0,0
MEX_MV,D,20120528,000000,46.0355,46.3115,46.0355,46.0355,0,0
MEX_MV,D,20120531,000000,46.0355,46.0355,37.3254,37.3254,0,0
MEX_MV,D,20120601,000000,40.3202,40.3202,40.3202,40.3202,0,0
MEX_MV,D,20120613,000000,40.0892,40.7779,38.478,40.0892,0,0
MEX_MV,D,20120614,000000,40.0892,40.0892,36.8616,37.8775,0,0
MEX_MV,D,20120615,000000,37.9207,37.9207,37.3254,37.3254,0,0
MEX_MV,D,20120618,000000,37.3696,37.3696,37.276,37.276,0,0
MEX_MV,D,20120619,000000,36.8616,36.8616,36.6296,36.6296,0,0
MEX_MV,D,20120620,000000,36.8616,36.8616,35.4842,35.4842,0,0
MEX_MV,D,20120621,000000,36.8616,36.8616,35.8034,36.3104,0,0
MEX_MV,D,20120622,000000,36.3545,36.3545,34.3748,36.1728,0,0
MEX_MV,D,20120625,000000,36.3545,36.3545,36.1728,36.1728,0,0
MEX_MV,D,20120626,000000,35.4842,35.4842,33.7795,35.4842,0,0
MEX_MV,D,20120627,000000,35.4842,35.4842,33.7795,35.4842,0,0
MEX_MV,D,20120628,000000,35.4842,35.4842,35.4842,35.4842,0,0
MEX_MV,D,20120629,000000,34.5635,34.5635,32.7653,34.3306,0,0
MEX_MV,D,20120702,000000,34.3306,34.3306,32.6692,34.3306,0,0
MEX_MV,D,20120703,000000,34.3306,34.3306,31.104,34.0988,0,0
MEX_MV,D,20120704,000000,34.3306,34.3306,34.3306,34.3306,0,0
MEX_MV,D,20120705,000000,34.3306,34.3306,32.4894,32.7133,0,0
MEX_MV,D,20120706,000000,32.4894,32.4894,30.8711,32.4894,0,0
MEX_MV,D,20120709,000000,32.4894,32.4894,32.4894,32.4894,0,0
MEX_MV,D,20120710,000000,32.4894,32.4894,31.887,32.4894,0,0
MEX_MV,D,20120711,000000,32.4894,32.4894,32.4894,32.4894,0,0
MEX_MV,D,20120712,000000,32.4894,32.4894,30.6393,32.0246,0,0
MEX_MV,D,20120716,000000,31.3359,31.3359,31.3359,31.3359,0,0
MEX_MV,D,20120717,000000,31.5678,31.5678,30.828,30.828,0,0
MEX_MV,D,20120719,000000,30.828,30.828,30.828,30.828,0,0
MEX_MV,D,20120720,000000,30.8711,30.8711,30.8711,30.8711,0,0
MEX_MV,D,20120724,000000,28.9354,30.8711,28.9354,30.8711,0,0
MEX_MV,D,20120726,000000,30.8711,30.8711,30.8711,30.8711,0,0
MEX_MV,D,20120801,000000,30.828,30.8711,30.828,30.828,0,0
MEX_MV,D,20120806,000000,29.3552,30.6393,29.3552,30.6393,0,0
MEX_MV,D,20120807,000000,30.6393,30.6393,30.6393,30.6393,0,0
MEX_MV,D,20120808,000000,30.6393,30.6393,30.6393,30.6393,0,0
MEX_MV,D,20120809,000000,30.6393,30.6393,30.6393,30.6393,0,0
MEX_MV,D,20120810,000000,30.6393,30.6393,30.6393,30.6393,0,0
MEX_MV,D,20120813,000000,30.6393,30.6393,30.6393,30.6393,0,0
MEX_MV,D,20120814,000000,30.6393,30.6393,30.6393,30.6393,0,0
MEX_MV,D,20120816,000000,30.6393,30.6393,30.6393,30.6393,0,0
MEX_MV,D,20120817,000000,30.1824,30.6393,30.1824,30.1824,0,0
MEX_MV,D,20120820,000000,30.1824,30.1824,30.1824,30.1824,0,0
MEX_MV,D,20120821,000000,30.1824,30.1824,30.1824,30.1824,0,0
MEX_MV,D,20120822,000000,30.1824,30.1824,30.1824,30.1824,0,0
MEX_MV,D,20120823,000000,30.1824,30.1824,30.1824,30.1824,0,0
MEX_MV,D,20120824,000000,30.1824,30.1824,30.1824,30.1824,0,0
MEX_MV,D,20120827,000000,30.1824,30.1824,30.1824,30.1824,0,0
MEX_MV,D,20120828,000000,30.1824,30.1824,30.1824,30.1824,0,0
MEX_MV,D,20120829,000000,30.1824,30.1824,30.1824,30.1824,0,0
MEX_MV,D,20120830,000000,30.1824,30.1824,30.1824,30.1824,0,0
MEX_MV,D,20120831,000000,30.1824,30.1824,30.1824,30.1824,0,0
MEX_MV,D,20120903,000000,30.1824,30.1824,30.1824,30.1824,0,0
MEX_MV,D,20120904,000000,27.1876,30.1824,27.1876,30.1824,0,0
MEX_MV,D,20120905,000000,30.1824,30.1824,30.1824,30.1824,0,0
MEX_MV,D,20120906,000000,30.1824,30.1824,27.6445,27.6445,0,0
MEX_MV,D,20120907,000000,27.6003,27.6445,27.5571,27.5571,0,0
MEX_MV,D,20120910,000000,27.6445,27.6445,26.035,27.6445,0,0
MEX_MV,D,20120911,000000,27.6445,27.6445,24.975,25.6647,0,0
MEX_MV,D,20120912,000000,27.5069,27.5069,25.6647,27.5069,0,0
MEX_MV,D,20120913,000000,27.5069,27.5069,24.7431,25.5262,0,0
MEX_MV,D,20120914,000000,27.5069,27.5069,27.5069,27.5069,0,0
MEX_MV,D,20120917,000000,25.1135,27.5069,22.1187,22.1187,0,0
MEX_MV,D,20120918,000000,22.3004,24.1928,22.1187,24.1928,0,0
MEX_MV,D,20120919,000000,24.1928,24.1928,24.1928,24.1928,0,0
MEX_MV,D,20120920,000000,25.8031,25.8031,22.8577,23.9168,0,0
MEX_MV,D,20120921,000000,23.9601,23.9601,23.9601,23.9601,0,0
