<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZMT_PE,D,20111010,000000,34.3825,34.3825,34.3825,34.3825,0,0
ZMT_PE,D,20111011,000000,34.6698,35.8778,31.6225,31.968,0,0
ZMT_PE,D,20111012,000000,32.5425,32.5425,29.4953,31.968,0,0
ZMT_PE,D,20111013,000000,31.6225,32.5425,31.6225,32.5425,0,0
ZMT_PE,D,20111014,000000,32.5425,34.9578,32.2553,33.7498,0,0
ZMT_PE,D,20111017,000000,35.5898,35.5898,33.4625,34.3825,0,0
ZMT_PE,D,20111018,000000,33.1753,33.7498,31.968,33.4625,0,0
ZMT_PE,D,20111019,000000,32.8298,33.7498,32.8298,33.4625,0,0
ZMT_PE,D,20111020,000000,32.5425,33.7498,32.2553,32.2553,0,0
ZMT_PE,D,20111021,000000,32.2553,33.4625,31.968,33.4625,0,0
ZMT_PE,D,20111024,000000,33.4625,35.3025,30.7025,35.3025,0,0
ZMT_PE,D,20111025,000000,34.0953,35.5898,34.0953,35.3025,0,0
ZMT_PE,D,20111026,000000,35.5898,36.7978,35.3025,35.5898,0,0
ZMT_PE,D,20111027,000000,36.7978,38.6371,36.7978,37.4298,0,0
ZMT_PE,D,20111028,000000,38.0051,38.3498,35.5898,37.7171,0,0
ZMT_PE,D,20111031,000000,38.6371,38.6371,36.2225,37.4298,0,0
ZMT_PE,D,20111102,000000,34.9578,38.3498,34.9578,38.0051,0,0
ZMT_PE,D,20111103,000000,37.4298,39.2698,37.4298,38.9251,0,0
ZMT_PE,D,20111104,000000,38.9251,40.7644,38.3498,40.7644,0,0
ZMT_PE,D,20111107,000000,39.5571,41.9716,39.5571,41.6844,0,0
ZMT_PE,D,20111108,000000,40.7644,42.2596,40.7644,41.9716,0,0
ZMT_PE,D,20111109,000000,42.2596,42.2596,40.7644,41.0524,0,0
ZMT_PE,D,20111110,000000,39.5571,42.2596,39.5571,42.2596,0,0
ZMT_PE,D,20111114,000000,42.2596,42.2596,40.1324,42.2596,0,0
ZMT_PE,D,20111115,000000,41.9716,41.9716,40.1324,41.6844,0,0
ZMT_PE,D,20111116,000000,41.0524,41.6844,6.43956,6.43956,0,0
ZMT_PE,D,20111117,000000,6.43956,6.6696,6.43956,6.49702,0,0
ZMT_PE,D,20111118,000000,6.38204,6.612,6.38204,6.49702,0,0
ZMT_PE,D,20111121,000000,6.32458,6.55455,6.2096,6.49702,0,0
ZMT_PE,D,20111122,000000,6.26698,6.55455,6.26698,6.49702,0,0
ZMT_PE,D,20111123,000000,6.32458,6.612,6.32458,6.38204,0,0
ZMT_PE,D,20111124,000000,5.97964,6.612,5.97964,6.49702,0,0
ZMT_PE,D,20111125,000000,6.15207,6.55455,6.15207,6.55455,0,0
ZMT_PE,D,20111128,000000,6.6696,6.72705,6.43956,6.72705,0,0
