<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NTT_MV,D,20070813,000000,141.959,141.959,141.959,141.959,0,0
NTT_MV,D,20070814,000000,149.469,149.469,149.469,149.469,0,0
NTT_MV,D,20070816,000000,136.832,136.832,136.832,136.832,0,0
NTT_MV,D,20070817,000000,139.924,139.924,139.924,139.924,0,0
NTT_MV,D,20070820,000000,145.025,145.025,145.025,145.025,0,0
NTT_MV,D,20070821,000000,145.025,145.025,145.025,145.025,0,0
NTT_MV,D,20070822,000000,146.056,146.056,146.056,146.056,0,0
NTT_MV,D,20070823,000000,147.434,147.434,147.434,147.434,0,0
NTT_MV,D,20070824,000000,146.056,146.056,146.056,146.056,0,0
NTT_MV,D,20070827,000000,146.056,146.056,146.056,146.056,0,0
NTT_MV,D,20070828,000000,143.337,143.337,143.337,143.337,0,0
NTT_MV,D,20070829,000000,141.621,141.621,141.621,141.621,0,0
NTT_MV,D,20070830,000000,139.924,139.924,139.924,139.924,0,0
NTT_MV,D,20070831,000000,142.653,142.653,142.653,142.653,0,0
NTT_MV,D,20070903,000000,144.688,144.688,144.688,144.688,0,0
NTT_MV,D,20070904,000000,143.337,143.337,143.337,143.337,0,0
NTT_MV,D,20070905,000000,141.621,141.621,141.621,141.621,0,0
NTT_MV,D,20070906,000000,139.239,139.239,139.239,139.239,0,0
NTT_MV,D,20070907,000000,137.186,137.186,137.186,137.186,0,0
NTT_MV,D,20070910,000000,135.135,135.135,135.135,135.135,0,0
NTT_MV,D,20070911,000000,134.45,134.45,134.45,134.45,0,0
NTT_MV,D,20070912,000000,134.112,134.112,134.112,134.112,0,0
NTT_MV,D,20070913,000000,135.135,135.135,135.135,135.135,0,0
NTT_MV,D,20070914,000000,134.45,134.45,134.45,134.45,0,0
NTT_MV,D,20070917,000000,134.45,134.45,134.45,134.45,0,0
NTT_MV,D,20070918,000000,137.186,137.186,137.186,137.186,0,0
NTT_MV,D,20070919,000000,139.924,139.924,139.924,139.924,0,0
NTT_MV,D,20070920,000000,138.209,138.209,138.209,138.209,0,0
NTT_MV,D,20070921,000000,138.209,138.209,138.209,138.209,0,0
NTT_MV,D,20070924,000000,138.209,138.209,138.209,138.209,0,0
NTT_MV,D,20070925,000000,137.525,137.525,137.525,137.525,0,0
NTT_MV,D,20070926,000000,137.525,137.525,137.525,137.525,0,0
NTT_MV,D,20070927,000000,136.832,136.832,136.832,136.832,0,0
NTT_MV,D,20070928,000000,135.818,135.818,135.818,135.818,0,0
NTT_MV,D,20071001,000000,135.818,135.818,135.818,135.818,0,0
NTT_MV,D,20071002,000000,135.818,135.818,135.818,135.818,0,0
NTT_MV,D,20071003,000000,140.599,140.599,140.599,140.599,0,0
