<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NVG_MV,D,20070813,000000,16.9435,16.9435,16.9435,16.9435,0,0
NVG_MV,D,20070814,000000,16.7012,16.7012,16.7012,16.7012,0,0
NVG_MV,D,20070816,000000,15.1212,15.1212,15.1212,15.1212,0,0
NVG_MV,D,20070817,000000,16.0324,16.0324,16.0324,16.0324,0,0
NVG_MV,D,20070820,000000,15.6156,15.6156,15.6156,15.6156,0,0
NVG_MV,D,20070821,000000,15.034,15.034,15.034,15.034,0,0
NVG_MV,D,20070822,000000,15.7804,15.7804,15.7804,15.7804,0,0
NVG_MV,D,20070823,000000,15.9451,15.9451,15.9451,15.9451,0,0
NVG_MV,D,20070824,000000,16.4492,16.4492,16.4492,16.4492,0,0
NVG_MV,D,20070827,000000,16.3619,16.3619,16.3619,16.3619,0,0
NVG_MV,D,20070828,000000,15.8676,15.8676,15.8676,15.8676,0,0
NVG_MV,D,20070829,000000,15.7804,15.7804,15.7804,15.7804,0,0
NVG_MV,D,20070830,000000,15.7804,15.7804,15.7804,15.7804,0,0
NVG_MV,D,20070831,000000,15.6156,15.6156,15.6156,15.6156,0,0
NVG_MV,D,20070903,000000,16.0324,16.0324,16.0324,16.0324,0,0
NVG_MV,D,20070904,000000,16.1196,16.1196,16.1196,16.1196,0,0
NVG_MV,D,20070905,000000,16.0324,16.0324,16.0324,16.0324,0,0
NVG_MV,D,20070906,000000,16.1972,16.1972,16.1972,16.1972,0,0
NVG_MV,D,20070907,000000,16.0324,16.0324,16.0324,16.0324,0,0
NVG_MV,D,20070910,000000,16.0324,16.0324,16.0324,16.0324,0,0
NVG_MV,D,20070911,000000,15.9451,15.9451,15.9451,15.9451,0,0
NVG_MV,D,20070912,000000,15.1212,15.1212,15.1212,15.1212,0,0
NVG_MV,D,20070913,000000,15.4508,15.4508,15.4508,15.4508,0,0
NVG_MV,D,20070914,000000,15.286,15.286,15.286,15.286,0,0
NVG_MV,D,20070917,000000,15.286,15.286,15.286,15.286,0,0
NVG_MV,D,20070918,000000,16.0324,16.0324,16.0324,16.0324,0,0
NVG_MV,D,20070919,000000,16.1972,16.1972,16.1972,16.1972,0,0
NVG_MV,D,20070920,000000,15.8676,15.8676,15.8676,15.8676,0,0
NVG_MV,D,20070921,000000,15.6156,15.6156,15.6156,15.6156,0,0
NVG_MV,D,20070924,000000,15.6156,15.6156,15.6156,15.6156,0,0
NVG_MV,D,20070925,000000,15.6156,15.6156,15.6156,15.6156,0,0
NVG_MV,D,20070926,000000,15.7804,15.7804,15.7804,15.7804,0,0
NVG_MV,D,20070927,000000,15.538,15.538,15.538,15.538,0,0
NVG_MV,D,20070928,000000,15.9451,15.9451,15.9451,15.9451,0,0
NVG_MV,D,20071001,000000,15.538,15.538,15.538,15.538,0,0
NVG_MV,D,20071002,000000,15.538,15.538,15.538,15.538,0,0
NVG_MV,D,20071003,000000,15.7804,15.7804,15.7804,15.7804,0,0
NVG_MV,D,20071004,000000,15.4508,15.4508,15.4508,15.4508,0,0
NVG_MV,D,20071005,000000,15.4508,15.4508,15.4508,15.4508,0,0
NVG_MV,D,20071008,000000,16.0324,16.0324,16.0324,16.0324,0,0
NVG_MV,D,20071009,000000,15.9451,15.9451,15.9451,15.9451,0,0
NVG_MV,D,20071010,000000,16.1972,16.1972,16.1972,16.1972,0,0
NVG_MV,D,20071011,000000,16.1196,16.1196,16.1196,16.1196,0,0
NVG_MV,D,20071012,000000,16.0324,16.0324,16.0324,16.0324,0,0
NVG_MV,D,20071015,000000,15.8676,15.8676,15.8676,15.8676,0,0
NVG_MV,D,20071016,000000,15.7804,15.7804,15.7804,15.7804,0,0
NVG_MV,D,20071017,000000,15.7804,15.7804,15.7804,15.7804,0,0
NVG_MV,D,20071018,000000,15.7028,15.7028,15.7028,15.7028,0,0
NVG_MV,D,20071019,000000,15.7804,15.7804,15.7804,15.7804,0,0
NVG_MV,D,20071022,000000,15.6156,15.6156,15.6156,15.6156,0,0
NVG_MV,D,20071023,000000,15.3636,15.3636,15.3636,15.3636,0,0
NVG_MV,D,20071024,000000,15.7804,15.7804,15.7804,15.7804,0,0
NVG_MV,D,20071025,000000,15.3636,15.3636,15.3636,15.3636,0,0
NVG_MV,D,20071026,000000,15.8676,15.8676,15.8676,15.8676,0,0
NVG_MV,D,20071029,000000,15.3636,15.3636,15.3636,15.3636,0,0
NVG_MV,D,20071030,000000,17.3603,17.3603,17.3603,17.3603,0,0
NVG_MV,D,20071031,000000,16.2844,16.2844,16.2844,16.2844,0,0
NVG_MV,D,20071102,000000,16.5267,16.5267,16.5267,16.5267,0,0
NVG_MV,D,20071105,000000,16.3619,16.3619,16.3619,16.3619,0,0
NVG_MV,D,20071106,000000,15.8676,15.8676,15.8676,15.8676,0,0
NVG_MV,D,20071107,000000,16.1196,16.1196,16.1196,16.1196,0,0
NVG_MV,D,20071108,000000,16.0324,16.0324,16.0324,16.0324,0,0
NVG_MV,D,20071109,000000,15.8676,16.1196,15.8676,16.0324,0,0
NVG_MV,D,20071112,000000,15.7804,16.0324,15.4508,15.4508,0,0
NVG_MV,D,20071113,000000,15.4508,15.538,15.1988,15.1988,0,0
NVG_MV,D,20071114,000000,15.7804,15.7804,15.1212,15.7804,0,0
NVG_MV,D,20071115,000000,15.7804,15.7804,15.1988,15.1988,0,0
NVG_MV,D,20071116,000000,15.8676,17.2828,15.1988,17.2828,0,0
NVG_MV,D,20071119,000000,16.2844,17.2828,16.2844,16.5267,0,0
