<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RMK_PE,D,20090212,000000,13.7651,13.7651,13.7651,13.7651,0,0
RMK_PE,D,20090213,000000,13.7651,13.7651,12.7824,12.7824,0,0
RMK_PE,D,20090216,000000,12.6031,12.9607,12.3356,12.3356,0,0
RMK_PE,D,20090217,000000,12.2454,12.8716,11.5311,11.5311,0,0
RMK_PE,D,20090218,000000,11.9779,12.9607,10.9051,12.7824,0,0
RMK_PE,D,20090219,000000,12.7824,12.7824,12.6932,12.6932,0,0
RMK_PE,D,20090220,000000,12.7824,12.7824,12.7824,12.7824,0,0
RMK_PE,D,20090223,000000,12.7824,12.7824,12.7824,12.7824,0,0
RMK_PE,D,20090224,000000,12.4247,12.7824,11.441,11.441,0,0
RMK_PE,D,20090225,000000,11.9779,12.4247,11.8878,12.3356,0,0
RMK_PE,D,20090226,000000,12.2454,12.2454,12.2454,12.2454,0,0
RMK_PE,D,20090227,000000,12.2454,12.2454,11.5311,11.9779,0,0
RMK_PE,D,20090302,000000,12.2454,12.2454,11.9779,12.0671,0,0
RMK_PE,D,20090303,000000,12.1563,12.2454,11.7095,11.9779,0,0
RMK_PE,D,20090304,000000,11.9779,12.3356,11.9779,12.3356,0,0
RMK_PE,D,20090305,000000,12.3356,12.3356,11.9779,11.9779,0,0
RMK_PE,D,20090306,000000,12.1563,12.2454,11.441,12.2454,0,0
RMK_PE,D,20090309,000000,11.6203,12.2454,11.6203,12.1563,0,0
RMK_PE,D,20090310,000000,12.2454,13.2291,12.1563,13.0499,0,0
RMK_PE,D,20090311,000000,13.1409,13.233,12.9578,13.0489,0,0
RMK_PE,D,20090312,000000,13.0489,13.1409,12.9578,13.1409,0,0
RMK_PE,D,20090313,000000,13.2291,13.2291,13.2291,13.2291,0,0
RMK_PE,D,20090316,000000,13.0499,13.2291,12.4247,13.2291,0,0
RMK_PE,D,20090317,000000,12.6031,12.7824,12.0671,12.7824,0,0
RMK_PE,D,20090318,000000,13.0499,13.0499,12.9607,12.9607,0,0
RMK_PE,D,20090319,000000,12.0671,12.9607,11.9779,12.0671,0,0
RMK_PE,D,20090320,000000,12.0671,12.8716,11.9779,11.9779,0,0
RMK_PE,D,20090323,000000,12.5139,12.8716,12.5139,12.8716,0,0
RMK_PE,D,20090324,000000,12.8716,13.1399,12.5139,13.0499,0,0
RMK_PE,D,20090325,000000,13.0499,13.1399,12.6932,13.0499,0,0
RMK_PE,D,20090326,000000,12.8716,13.0499,12.6932,12.7824,0,0
RMK_PE,D,20090327,000000,12.7824,12.7824,12.5139,12.7824,0,0
RMK_PE,D,20090330,000000,12.7824,13.2291,12.5139,13.2291,0,0
RMK_PE,D,20090331,000000,13.4074,14.5695,13.2291,14.1227,0,0
RMK_PE,D,20090401,000000,14.2129,14.3912,13.4976,14.2129,0,0
RMK_PE,D,20090402,000000,14.2129,14.2129,14.2129,14.2129,0,0
RMK_PE,D,20090403,000000,14.2129,14.6597,14.2129,14.6597,0,0
RMK_PE,D,20090406,000000,14.3912,14.6597,13.8552,14.2129,0,0
RMK_PE,D,20090407,000000,14.3912,14.3912,13.8552,14.3912,0,0
RMK_PE,D,20090408,000000,13.9444,14.6597,13.9444,14.4803,0,0
RMK_PE,D,20090409,000000,14.5695,14.6597,14.3912,14.6597,0,0
RMK_PE,D,20090414,000000,14.6597,14.6597,13.7651,14.6597,0,0
RMK_PE,D,20090415,000000,14.3912,14.6597,14.302,14.302,0,0
RMK_PE,D,20090416,000000,14.302,16.1793,14.302,15.9108,0,0
RMK_PE,D,20090417,000000,15.9108,16.2685,15.3739,15.9108,0,0
RMK_PE,D,20090420,000000,16.0891,16.0891,15.8216,15.9108,0,0
RMK_PE,D,20090421,000000,15.5522,16.7171,15.3787,16.7171,0,0
RMK_PE,D,20090422,000000,17.0748,18.7718,17.0748,18.2301,0,0
RMK_PE,D,20090423,000000,18.5052,18.9453,18.5052,18.7718,0,0
RMK_PE,D,20090424,000000,19.0374,19.5782,18.7718,18.7718,0,0
RMK_PE,D,20090427,000000,18.4142,19.2205,18.4142,19.1294,0,0
RMK_PE,D,20090428,000000,19.6241,19.7162,19.1659,19.7162,0,0
RMK_PE,D,20090429,000000,19.7162,20.2665,19.5321,19.8993,0,0
RMK_PE,D,20090430,000000,20.1744,20.1744,20.0824,20.0824,0,0
RMK_PE,D,20090504,000000,20.0824,22.4669,20.0824,22.4669,0,0
RMK_PE,D,20090505,000000,23.2004,23.2004,20.8159,21,0,0
RMK_PE,D,20090506,000000,20.8159,20.8159,8.8951,8.8951,0,0
RMK_PE,D,20090507,000000,8.98676,8.98676,8.61994,8.80335,0,0
RMK_PE,D,20090508,000000,8.52828,8.52828,8.16145,8.34486,0,0
