<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PCF_MV,D,20201218,000000,2043.11,2043.11,2043.11,2043.11,0,0
PCF_MV,D,20201221,000000,2043.66,2043.66,1839.28,1893.52,0,0
PCF_MV,D,20201222,000000,1906.05,2021.85,1866.53,1983.16,0,0
PCF_MV,D,20201223,000000,1989.15,1989.15,1911.77,1934.65,0,0
PCF_MV,D,20201228,000000,1961.9,1980.44,1897.6,1922.66,0,0
PCF_MV,D,20201229,000000,1934.65,1970.08,1918.31,1945.29,0,0
PCF_MV,D,20201230,000000,1957.82,1957.82,1912.86,1913.13,0,0
PCF_MV,D,20210104,000000,1961.64,2034.12,1934.65,2021.85,0,0
PCF_MV,D,20210105,000000,2049.1,2193.52,2049.1,2179.9,0,0
PCF_MV,D,20210107,000000,2043.66,2329.76,2043.66,2179.9,0,0
PCF_MV,D,20210108,000000,2218.04,2218.04,2095.97,2097.88,0,0
PCF_MV,D,20210111,000000,2098.15,2173.36,2098.15,2122.67,0,0
PCF_MV,D,20210112,000000,2149.92,2179.9,2125.4,2139.02,0,0
PCF_MV,D,20210113,000000,2141.75,2144.21,2106.32,2111.78,0,0
PCF_MV,D,20210114,000000,2125.13,2155.92,2125.13,2133.57,0,0
PCF_MV,D,20210115,000000,2162.46,2162.46,2119.13,2139.02,0,0
PCF_MV,D,20210118,000000,2163.54,2166,2122.67,2139.02,0,0
PCF_MV,D,20210119,000000,2136.29,2136.29,2103.59,2121.03,0,0
PCF_MV,D,20210120,000000,2125.4,2139.02,2117.22,2122.67,0,0
PCF_MV,D,20210121,000000,2128.12,2130.84,2091.6,2098.15,0,0
PCF_MV,D,20210122,000000,2087.25,2098.15,2049.1,2077.72,0,0
PCF_MV,D,20210125,000000,2077.98,2103.59,2070.9,2079.08,0,0
PCF_MV,D,20210126,000000,2078.53,2113.41,2078.53,2092.15,0,0
PCF_MV,D,20210127,000000,2079.61,2098.15,2027.3,2033.03,0,0
PCF_MV,D,20210128,000000,2043.66,2043.66,1986.43,2043.66,0,0
PCF_MV,D,20210129,000000,2054.55,2058.37,2024.58,2030.03,0,0
PCF_MV,D,20210201,000000,2043.66,2043.66,1961.9,1961.9,0,0
PCF_MV,D,20210202,000000,1989.15,2016.41,1948.28,1948.28,0,0
PCF_MV,D,20210203,000000,1978.26,2109.05,1961.9,2109.05,0,0
PCF_MV,D,20210204,000000,2126.33,2284.8,2109.05,2284.8,0,0
PCF_MV,D,20210205,000000,2291.54,2314.1,2240.57,2314.1,0,0
PCF_MV,D,20210208,000000,2328.75,2397,2314.1,2366.82,0,0
PCF_MV,D,20210209,000000,2366.24,2366.24,2270.74,2270.74,0,0
PCF_MV,D,20210210,000000,2270.74,2310.29,2235.3,2241.16,0,0
PCF_MV,D,20210211,000000,2249.06,2266.93,2214.21,2266.93,0,0
PCF_MV,D,20210212,000000,2270.15,2304.43,2211.57,2211.57,0,0
PCF_MV,D,20210215,000000,2240.86,2282.17,2226.22,2270.15,0,0
PCF_MV,D,20210216,000000,2270.15,2293,2255.5,2259.02,0,0
PCF_MV,D,20210217,000000,2284.8,2284.8,2217.43,2217.43,0,0
PCF_MV,D,20210218,000000,2226.22,2284.8,2217.43,2276.01,0,0
PCF_MV,D,20210219,000000,2293,2293,2255.5,2255.5,0,0
PCF_MV,D,20210222,000000,2284.22,2284.22,2238.23,2269.57,0,0
