<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BBT_PE,D,20200424,000000,22.4856,22.4856,22.4856,22.4856,0,0
BBT_PE,D,20200427,000000,25.9966,29.2559,24.9931,24.9931,0,0
BBT_PE,D,20200428,000000,24.9092,25.4114,23.4883,23.8228,0,0
BBT_PE,D,20200429,000000,23.2376,23.7399,22.5695,23.5722,0,0
BBT_PE,D,20200430,000000,23.7399,23.7399,21.9843,22.4856,0,0
BBT_PE,D,20200504,000000,22.5695,23.2376,22.235,23.2376,0,0
BBT_PE,D,20200505,000000,23.6559,24.408,23.1547,23.1547,0,0
BBT_PE,D,20200506,000000,22.7363,23.5722,22.4856,23.2376,0,0
BBT_PE,D,20200507,000000,23.9905,23.9905,22.7363,23.4053,0,0
BBT_PE,D,20200508,000000,23.8228,23.8228,23.0708,23.0708,0,0
BBT_PE,D,20200511,000000,23.4883,23.7399,22.4018,22.7363,0,0
BBT_PE,D,20200512,000000,22.9869,23.1547,22.7363,23.0708,0,0
BBT_PE,D,20200513,000000,22.6525,23.2376,22.6525,22.9869,0,0
BBT_PE,D,20200514,000000,22.9869,22.9869,21.566,21.9005,0,0
BBT_PE,D,20200515,000000,21.9005,22.9031,21.9005,22.235,0,0
BBT_PE,D,20200518,000000,21.6498,23.0708,21.6498,22.9031,0,0
BBT_PE,D,20200519,000000,23.1547,23.7399,22.9031,23.6559,0,0
BBT_PE,D,20200520,000000,23.7399,24.4917,23.4053,24.2411,0,0
BBT_PE,D,20200521,000000,24.408,24.7424,24.0734,24.0734,0,0
BBT_PE,D,20200522,000000,23.8228,24.325,23.4053,23.9905,0,0
BBT_PE,D,20200525,000000,23.9065,25.2437,23.6559,25.2437,0,0
BBT_PE,D,20200526,000000,25.3276,27.2498,25.3276,26.8324,0,0
BBT_PE,D,20200527,000000,27.2498,27.5844,23.8228,24.408,0,0
BBT_PE,D,20200528,000000,24.9092,25.5782,24.4917,25.2437,0,0
BBT_PE,D,20200529,000000,27.3336,27.5844,15.4638,15.4638,0,0
BBT_PE,D,20200601,000000,15.7984,15.7984,14.9625,15.3809,0,0
BBT_PE,D,20200602,000000,15.3809,15.3809,15.0463,15.3809,0,0
BBT_PE,D,20200603,000000,15.3809,15.4638,15.0463,15.3809,0,0
BBT_PE,D,20200604,000000,15.1293,15.2132,14.5442,14.7957,0,0
BBT_PE,D,20200605,000000,14.3773,14.4612,14.0429,14.2105,0,0
BBT_PE,D,20200608,000000,14.3773,14.3773,13.5416,14.2935,0,0
BBT_PE,D,20200609,000000,14.1267,14.7957,13.8761,14.7957,0,0
BBT_PE,D,20200610,000000,14.9625,14.9625,13.9597,14.2935,0,0
BBT_PE,D,20200612,000000,13.6253,13.9597,13.4576,13.7922,0,0
BBT_PE,D,20200615,000000,13.4576,13.7084,13.3746,13.4576,0,0
BBT_PE,D,20200616,000000,13.6253,13.9597,13.6253,13.9597,0,0
BBT_PE,D,20200617,000000,14.0429,14.0429,13.7084,13.8761,0,0
BBT_PE,D,20200618,000000,13.9597,13.9597,13.5416,13.6253,0,0
BBT_PE,D,20200619,000000,13.5416,13.8761,13.207,13.8761,0,0
BBT_PE,D,20200622,000000,13.8761,14.3773,13.7922,13.9597,0,0
BBT_PE,D,20200623,000000,14.0429,15.2132,13.7922,14.8787,0,0
BBT_PE,D,20200624,000000,14.8787,14.8787,14.5442,14.5442,0,0
BBT_PE,D,20200625,000000,14.5442,14.5442,14.2935,14.3773,0,0
BBT_PE,D,20200626,000000,14.7119,14.8787,14.3773,14.6281,0,0
BBT_PE,D,20200629,000000,14.6281,14.7957,14.6281,14.7119,0,0
BBT_PE,D,20200630,000000,14.7957,14.7957,14.1267,14.1267,0,0
BBT_PE,D,20200701,000000,14.0429,14.5442,14.0429,14.5442,0,0
BBT_PE,D,20200702,000000,14.6281,14.7957,14.3773,14.6281,0,0
BBT_PE,D,20200703,000000,14.7119,15.4638,14.5442,15.2132,0,0
BBT_PE,D,20200706,000000,15.3809,15.3809,14.5442,14.5442,0,0
BBT_PE,D,20200707,000000,14.5442,15.0463,14.2935,14.2935,0,0
BBT_PE,D,20200708,000000,14.6281,15.297,14.1267,15.297,0,0
BBT_PE,D,20200709,000000,15.6315,15.8821,14.6281,15.0463,0,0
BBT_PE,D,20200710,000000,15.3809,15.3809,14.7119,14.8787,0,0
BBT_PE,D,20200713,000000,15.297,15.297,14.6281,14.7957,0,0
BBT_PE,D,20200714,000000,14.7957,14.7957,14.1267,14.3773,0,0
BBT_PE,D,20200715,000000,14.3773,14.9625,14.3773,14.7119,0,0
BBT_PE,D,20200716,000000,14.7119,14.7119,14.3773,14.6281,0,0
BBT_PE,D,20200717,000000,14.4612,14.9625,14.2105,14.7957,0,0
BBT_PE,D,20200720,000000,14.6281,14.9625,14.5442,14.5442,0,0
BBT_PE,D,20200721,000000,14.5442,14.6281,14.3773,14.4612,0,0
BBT_PE,D,20200722,000000,14.6281,14.6281,14.2105,14.2935,0,0
BBT_PE,D,20200723,000000,14.4612,14.5442,14.2105,14.2935,0,0
BBT_PE,D,20200724,000000,14.2105,14.4612,13.9597,14.1267,0,0
BBT_PE,D,20200727,000000,14.1267,14.1267,13.7922,13.7922,0,0
BBT_PE,D,20200728,000000,13.7922,14.4612,13.6253,13.7084,0,0
BBT_PE,D,20200729,000000,14.0429,14.0429,13.0402,13.8761,0,0
BBT_PE,D,20200730,000000,14.2105,14.2105,11.9529,12.5381,0,0
BBT_PE,D,20200731,000000,13.0402,13.7084,12.7057,13.7084,0,0
BBT_PE,D,20200803,000000,13.8761,14.8787,13.8761,14.8787,0,0
