<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MSP_MV,D,20070813,000000,106.135,106.135,106.135,106.135,0,0
MSP_MV,D,20070814,000000,105.324,105.324,105.324,105.324,0,0
MSP_MV,D,20070816,000000,103.469,103.469,103.469,103.469,0,0
MSP_MV,D,20070817,000000,104.051,104.051,104.051,104.051,0,0
MSP_MV,D,20070820,000000,104.751,104.751,104.751,104.751,0,0
MSP_MV,D,20070821,000000,104.511,104.511,104.511,104.511,0,0
MSP_MV,D,20070822,000000,109.133,109.133,109.133,109.133,0,0
MSP_MV,D,20070823,000000,107.698,107.698,107.698,107.698,0,0
MSP_MV,D,20070824,000000,108.099,108.099,108.099,108.099,0,0
MSP_MV,D,20070827,000000,110.524,110.524,110.524,110.524,0,0
MSP_MV,D,20070828,000000,110.354,110.354,110.354,110.354,0,0
MSP_MV,D,20070829,000000,109.953,109.953,109.953,109.953,0,0
MSP_MV,D,20070830,000000,111.165,111.165,111.165,111.165,0,0
MSP_MV,D,20070831,000000,119.442,119.442,119.442,119.442,0,0
MSP_MV,D,20070903,000000,124.533,124.533,124.533,124.533,0,0
MSP_MV,D,20070904,000000,125.925,125.925,125.925,125.925,0,0
MSP_MV,D,20070905,000000,120.373,120.373,120.373,120.373,0,0
MSP_MV,D,20070906,000000,121.287,121.287,121.287,121.287,0,0
MSP_MV,D,20070907,000000,120.373,120.373,120.373,120.373,0,0
MSP_MV,D,20070910,000000,118.622,118.622,118.622,118.622,0,0
MSP_MV,D,20070911,000000,121.987,121.987,121.987,121.987,0,0
MSP_MV,D,20070912,000000,125.002,125.002,125.002,125.002,0,0
MSP_MV,D,20070913,000000,122.337,122.337,122.337,122.337,0,0
MSP_MV,D,20070914,000000,120.373,120.373,120.373,120.373,0,0
MSP_MV,D,20070917,000000,122.679,122.679,122.679,122.679,0,0
MSP_MV,D,20070918,000000,125.121,125.121,125.121,125.121,0,0
MSP_MV,D,20070919,000000,127.309,127.309,127.309,127.309,0,0
MSP_MV,D,20070920,000000,133.099,133.099,133.099,133.099,0,0
MSP_MV,D,20070921,000000,141.778,141.778,141.778,141.778,0,0
MSP_MV,D,20070924,000000,152.651,152.651,152.651,152.651,0,0
MSP_MV,D,20070925,000000,146.757,146.757,146.757,146.757,0,0
MSP_MV,D,20070926,000000,145.596,145.596,145.596,145.596,0,0
MSP_MV,D,20070927,000000,141.778,141.778,141.778,141.778,0,0
MSP_MV,D,20070928,000000,136.568,136.568,136.568,136.568,0,0
MSP_MV,D,20071001,000000,132.049,132.049,132.049,132.049,0,0
MSP_MV,D,20071002,000000,135.525,135.525,135.525,135.525,0,0
MSP_MV,D,20071003,000000,139.351,139.351,139.351,139.351,0,0
MSP_MV,D,20071004,000000,138.421,138.421,138.421,138.421,0,0
MSP_MV,D,20071005,000000,136.568,136.568,136.568,136.568,0,0
MSP_MV,D,20071008,000000,136.568,136.568,136.568,136.568,0,0
MSP_MV,D,20071009,000000,135.295,135.295,135.295,135.295,0,0
MSP_MV,D,20071010,000000,138.882,138.882,138.882,138.882,0,0
MSP_MV,D,20071011,000000,146.987,146.987,146.987,146.987,0,0
