<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INK_PE,D,20070813,000000,24.5034,24.5034,24.5034,24.5034,0,0
INK_PE,D,20070814,000000,24.1203,24.1203,24.1203,24.1203,0,0
INK_PE,D,20070816,000000,21.1231,21.1231,21.1231,21.1231,0,0
INK_PE,D,20070817,000000,19.8715,19.8715,19.8715,19.8715,0,0
INK_PE,D,20070820,000000,18.9455,18.9455,18.9455,18.9455,0,0
INK_PE,D,20070821,000000,18.1865,18.1865,18.1865,18.1865,0,0
INK_PE,D,20070822,000000,19.4388,19.4388,19.4388,19.4388,0,0
INK_PE,D,20070823,000000,20.1985,20.1985,20.1985,20.1985,0,0
INK_PE,D,20070824,000000,22.4313,22.4313,22.4313,22.4313,0,0
INK_PE,D,20070827,000000,23.3558,23.3558,23.3558,23.3558,0,0
INK_PE,D,20070828,000000,22.381,22.381,22.381,22.381,0,0
INK_PE,D,20070829,000000,21.8867,21.8867,21.8867,21.8867,0,0
INK_PE,D,20070830,000000,22.7577,22.7577,22.7577,22.7577,0,0
INK_PE,D,20070831,000000,23.4102,23.4102,23.4102,23.4102,0,0
INK_PE,D,20070903,000000,22.4313,22.4313,22.4313,22.4313,0,0
INK_PE,D,20070904,000000,22.708,22.708,22.708,22.708,0,0
INK_PE,D,20070905,000000,22.325,22.325,22.325,22.325,0,0
INK_PE,D,20070906,000000,21.6717,21.6717,21.6717,21.6717,0,0
INK_PE,D,20070907,000000,21.451,21.451,21.451,21.451,0,0
INK_PE,D,20070910,000000,20.1985,20.1985,20.1985,20.1985,0,0
INK_PE,D,20070911,000000,20.9623,20.9623,20.9623,20.9623,0,0
INK_PE,D,20070912,000000,21.1231,21.1231,21.1231,21.1231,0,0
INK_PE,D,20070913,000000,21.1791,21.1791,21.1791,21.1791,0,0
INK_PE,D,20070914,000000,21.2893,21.2893,21.2893,21.2893,0,0
INK_PE,D,20070917,000000,21.4005,21.4005,21.4005,21.4005,0,0
INK_PE,D,20070918,000000,22.325,22.325,22.325,22.325,0,0
INK_PE,D,20070919,000000,22.8137,22.8137,22.8137,22.8137,0,0
INK_PE,D,20070920,000000,22.652,22.652,22.652,22.652,0,0
INK_PE,D,20070921,000000,22.7577,22.7577,22.7577,22.7577,0,0
INK_PE,D,20070924,000000,22.054,22.054,22.054,22.054,0,0
INK_PE,D,20070925,000000,21.8867,21.8867,21.8867,21.8867,0,0
INK_PE,D,20070926,000000,21.5621,21.5621,21.5621,21.5621,0,0
INK_PE,D,20070927,000000,21.8323,21.8323,21.8323,21.8323,0,0
INK_PE,D,20070928,000000,21.0174,21.0174,21.0174,21.0174,0,0
INK_PE,D,20071001,000000,20.4209,20.4209,20.4209,20.4209,0,0
INK_PE,D,20071002,000000,20.9623,20.9623,20.9623,20.9623,0,0
INK_PE,D,20071003,000000,21.2342,21.2342,21.2342,21.2342,0,0
INK_PE,D,20071004,000000,21.1231,21.1231,21.1231,21.1231,0,0
INK_PE,D,20071005,000000,20.7463,20.7463,20.7463,20.7463,0,0
INK_PE,D,20071008,000000,21.1231,21.1231,21.1231,21.1231,0,0
INK_PE,D,20071009,000000,21.9435,21.9435,21.9435,21.9435,0,0
INK_PE,D,20071010,000000,22.652,22.652,22.652,22.652,0,0
INK_PE,D,20071011,000000,22.5418,22.5418,22.5418,22.5418,0,0
INK_PE,D,20071012,000000,22.381,22.381,22.381,22.381,0,0
INK_PE,D,20071015,000000,22.652,22.652,22.652,22.652,0,0
INK_PE,D,20071016,000000,24.6138,24.6138,24.6138,24.6138,0,0
INK_PE,D,20071017,000000,24.7739,24.7739,24.7739,24.7739,0,0
INK_PE,D,20071018,000000,23.9589,23.9589,23.9589,23.9589,0,0
INK_PE,D,20071019,000000,24.5034,24.5034,24.5034,24.5034,0,0
INK_PE,D,20071022,000000,23.1959,23.1959,23.1959,23.1959,0,0
INK_PE,D,20071023,000000,23.7941,23.7941,23.7941,23.7941,0,0
INK_PE,D,20071024,000000,23.6829,23.6829,23.6829,23.6829,0,0
INK_PE,D,20071025,000000,22.7577,22.7577,22.7577,22.7577,0,0
INK_PE,D,20071026,000000,22.7577,22.7577,22.7577,22.7577,0,0
INK_PE,D,20071029,000000,22.4849,22.4849,22.4849,22.4849,0,0
INK_PE,D,20071030,000000,21.7764,21.7764,21.7764,21.7764,0,0
INK_PE,D,20071031,000000,21.5621,21.5621,21.5621,21.5621,0,0
INK_PE,D,20071102,000000,21.8867,21.8867,21.8867,21.8867,0,0
INK_PE,D,20071105,000000,21.1791,21.1791,21.1791,21.1791,0,0
INK_PE,D,20071106,000000,19.9818,19.9818,19.9818,19.9818,0,0
INK_PE,D,20071107,000000,17.749,17.749,17.749,17.749,0,0
INK_PE,D,20071108,000000,17.8042,17.8042,17.8042,17.8042,0,0
INK_PE,D,20071109,000000,17.3123,18.2423,16.5527,17.5331,0,0
INK_PE,D,20071112,000000,17.693,17.693,16.8797,17.1516,0,0
INK_PE,D,20071113,000000,17.1516,17.6386,16.9357,17.5891,0,0
INK_PE,D,20071114,000000,17.5891,18.3471,17.4227,17.5331,0,0
INK_PE,D,20071115,000000,17.5331,17.5331,16.4423,16.8237,0,0
INK_PE,D,20071116,000000,17.5331,17.5331,15.6834,16.5527,0,0
INK_PE,D,20071119,000000,16.5527,16.5527,15.3562,15.3562,0,0
INK_PE,D,20071120,000000,15.461,15.461,14.4309,14.5925,0,0
INK_PE,D,20071121,000000,14.3207,14.3207,14.3207,14.3207,0,0
INK_PE,D,20071122,000000,14.1542,14.918,13.229,14.918,0,0
INK_PE,D,20071123,000000,15.3562,16.3871,15.3562,16.3871,0,0
INK_PE,D,20071126,000000,16.8797,17.3676,16.116,16.2264,0,0
INK_PE,D,20071127,000000,15.2995,16.06,15.2995,15.7329,0,0
INK_PE,D,20071128,000000,16.2264,16.2264,15.3562,16.1704,0,0
INK_PE,D,20071129,000000,16.6086,16.6086,16.2815,16.5527,0,0
INK_PE,D,20071130,000000,16.6086,17.1516,16.6086,17.1516,0,0
INK_PE,D,20071203,000000,17.0957,17.0957,16.3375,16.4974,0,0
INK_PE,D,20071204,000000,16.4423,16.4974,16.2264,16.3375,0,0
INK_PE,D,20071205,000000,16.6086,17.8042,16.1704,17.6386,0,0
INK_PE,D,20071206,000000,17.8042,18.1321,17.262,17.5891,0,0
INK_PE,D,20071207,000000,17.5331,18.1865,17.5331,18.0761,0,0
INK_PE,D,20071210,000000,18.0761,18.0761,17.5331,18.0761,0,0
INK_PE,D,20071211,000000,17.5331,17.9162,17.262,17.8042,0,0
INK_PE,D,20071212,000000,17.0957,17.9162,17.0957,17.861,0,0
INK_PE,D,20071213,000000,17.749,17.861,17.4227,17.4787,0,0
INK_PE,D,20071214,000000,17.4787,17.8042,17.0404,17.4227,0,0
INK_PE,D,20071217,000000,17.4227,18.2423,16.0097,17.749,0,0
INK_PE,D,20071218,000000,17.4227,17.861,16.7686,17.4227,0,0
INK_PE,D,20071219,000000,16.9901,17.262,16.4423,17.262,0,0
INK_PE,D,20071220,000000,16.7686,16.9901,16.6086,16.8237,0,0
INK_PE,D,20071221,000000,16.8237,17.262,16.6086,16.9901,0,0
INK_PE,D,20071227,000000,17.262,17.9162,17.262,17.749,0,0
INK_PE,D,20071228,000000,17.4787,17.8042,17.0957,17.8042,0,0
