<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NVA_PB,D,20070827,000000,9.52741,9.52741,9.52741,9.52741,0,0
NVA_PB,D,20070828,000000,9.52741,9.52741,9.52741,9.52741,0,0
NVA_PB,D,20070829,000000,9.52741,9.52741,9.52741,9.52741,0,0
NVA_PB,D,20070830,000000,16.8829,16.8829,16.8829,16.8829,0,0
NVA_PB,D,20070831,000000,16.8468,16.8468,16.8468,16.8468,0,0
NVA_PB,D,20070903,000000,16.9844,16.9844,16.9844,16.9844,0,0
NVA_PB,D,20070904,000000,16.6866,16.6866,16.6866,16.6866,0,0
NVA_PB,D,20070905,000000,16.8829,16.8829,16.8829,16.8829,0,0
NVA_PB,D,20070906,000000,16.8829,16.8829,16.8829,16.8829,0,0
NVA_PB,D,20070907,000000,16.8829,16.8829,16.8829,16.8829,0,0
NVA_PB,D,20070910,000000,16.2882,16.2882,16.2882,16.2882,0,0
NVA_PB,D,20070911,000000,16.2882,16.2882,16.2882,16.2882,0,0
NVA_PB,D,20070912,000000,16.7882,16.7882,16.7882,16.7882,0,0
NVA_PB,D,20070913,000000,9.6373,9.6373,9.6373,9.6373,0,0
NVA_PB,D,20070914,000000,9.52741,9.52741,9.52741,9.52741,0,0
NVA_PB,D,20070917,000000,9.18775,9.18775,9.18775,9.18775,0,0
NVA_PB,D,20070918,000000,9.18022,9.18022,9.18022,9.18022,0,0
NVA_PB,D,20070919,000000,9.25401,9.25401,9.25401,9.25401,0,0
NVA_PB,D,20070920,000000,9.29595,9.29595,9.29595,9.29595,0,0
NVA_PB,D,20070921,000000,9.29595,9.29595,9.29595,9.29595,0,0
NVA_PB,D,20070924,000000,9.19537,9.19537,9.19537,9.19537,0,0
NVA_PB,D,20070925,000000,9.18775,9.18775,9.18775,9.18775,0,0
NVA_PB,D,20070926,000000,9.05022,9.05022,9.05022,9.05022,0,0
NVA_PB,D,20070927,000000,9.07204,9.07204,9.07204,9.07204,0,0
NVA_PB,D,20070928,000000,8.84643,8.84643,8.84643,8.84643,0,0
NVA_PB,D,20071001,000000,8.75339,8.75339,8.75339,8.75339,0,0
NVA_PB,D,20071002,000000,8.63096,8.63096,8.63096,8.63096,0,0
NVA_PB,D,20071003,000000,8.61503,8.61503,8.61503,8.61503,0,0
NVA_PB,D,20071004,000000,8.50685,8.50685,8.50685,8.50685,0,0
NVA_PB,D,20071005,000000,8.75339,8.75339,8.75339,8.75339,0,0
NVA_PB,D,20071008,000000,8.84643,8.84643,8.84643,8.84643,0,0
NVA_PB,D,20071009,000000,8.84643,8.84643,8.84643,8.84643,0,0
NVA_PB,D,20071010,000000,9.04274,9.04274,9.04274,9.04274,0,0
NVA_PB,D,20071011,000000,8.93369,8.93369,8.93369,8.93369,0,0
NVA_PB,D,20071012,000000,9.07204,9.07204,9.07204,9.07204,0,0
NVA_PB,D,20071015,000000,9.29595,9.29595,9.29595,9.29595,0,0
NVA_PB,D,20071016,000000,9.29595,9.29595,9.29595,9.29595,0,0
NVA_PB,D,20071017,000000,9.17274,9.17274,9.17274,9.17274,0,0
NVA_PB,D,20071018,000000,9.18775,9.18775,9.18775,9.18775,0,0
NVA_PB,D,20071019,000000,9.57851,9.57851,9.57851,9.57851,0,0
NVA_PB,D,20071022,000000,9.57278,9.57278,9.57278,9.57278,0,0
NVA_PB,D,20071023,000000,9.57278,9.57278,9.57278,9.57278,0,0
NVA_PB,D,20071024,000000,9.55008,9.55008,9.55008,9.55008,0,0
NVA_PB,D,20071025,000000,9.52741,9.52741,9.52741,9.52741,0,0
NVA_PB,D,20071026,000000,9.45537,9.45537,9.45537,9.45537,0,0
NVA_PB,D,20071029,000000,9.7522,9.7522,9.7522,9.7522,0,0
NVA_PB,D,20071030,000000,9.65154,9.65154,9.65154,9.65154,0,0
NVA_PB,D,20071031,000000,9.6373,9.6373,9.6373,9.6373,0,0
NVA_PB,D,20071102,000000,9.47711,9.47711,9.47711,9.47711,0,0
NVA_PB,D,20071105,000000,9.18775,9.18775,9.18775,9.18775,0,0
NVA_PB,D,20071106,000000,9.18775,9.18775,9.18775,9.18775,0,0
NVA_PB,D,20071107,000000,8.9555,8.9555,8.9555,8.9555,0,0
NVA_PB,D,20071108,000000,8.93369,8.93369,8.93369,8.93369,0,0
NVA_PB,D,20071109,000000,8.84643,8.9555,8.84643,8.9555,0,0
NVA_PB,D,20071112,000000,8.9555,8.9555,8.73158,8.73158,0,0
NVA_PB,D,20071113,000000,8.73158,8.73158,8.73158,8.73158,0,0
NVA_PB,D,20071114,000000,8.73158,8.85487,8.63599,8.63599,0,0
NVA_PB,D,20071115,000000,8.62341,8.63599,8.62341,8.63599,0,0
NVA_PB,D,20071116,000000,8.62341,8.73158,8.62341,8.73158,0,0
NVA_PB,D,20071119,000000,8.73158,9.07204,8.73158,9.07204,0,0
NVA_PB,D,20071120,000000,8.43388,9.07204,8.43388,9.07204,0,0
NVA_PB,D,20071121,000000,8.9555,8.9555,8.9555,8.9555,0,0
NVA_PB,D,20071122,000000,8.9555,9.07204,8.9555,9.07204,0,0
NVA_PB,D,20071123,000000,9.07204,9.18775,9.07204,9.18775,0,0
NVA_PB,D,20071126,000000,9.18775,9.18775,8.43388,9.09305,0,0
NVA_PB,D,20071127,000000,9.09305,9.09305,9.09305,9.09305,0,0
NVA_PB,D,20071128,000000,9.09305,9.09305,2.03605,2.03605,0,0
NVA_PB,D,20071129,000000,2.03605,2.0723,1.94188,2.03605,0,0
NVA_PB,D,20071130,000000,2.0723,2.07949,2.0723,2.07949,0,0
NVA_PB,D,20071203,000000,2.0723,2.0723,2.0723,2.0723,0,0
NVA_PB,D,20071204,000000,2.02884,2.03605,1.98533,1.98533,0,0
NVA_PB,D,20071205,000000,1.92016,1.94188,1.92016,1.94188,0,0
NVA_PB,D,20071206,000000,1.94188,2.00712,1.94188,1.98533,0,0
NVA_PB,D,20071207,000000,2.00712,2.05786,2.00712,2.05786,0,0
NVA_PB,D,20071210,000000,2.04335,2.04335,2.04335,2.04335,0,0
NVA_PB,D,20071211,000000,2.03605,2.05786,2.03605,2.03605,0,0
NVA_PB,D,20071212,000000,2.03605,2.05786,2.03605,2.05786,0,0
NVA_PB,D,20071213,000000,2.01425,2.05786,1.99983,2.05786,0,0
NVA_PB,D,20071214,000000,2.05786,2.05786,2.03605,2.05786,0,0
NVA_PB,D,20071217,000000,1.99983,2.03605,1.99983,2.03605,0,0
