<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLN_MV,D,20161201,000000,955.387,955.387,955.387,955.387,0,0
CLN_MV,D,20161202,000000,956.231,958.371,947.664,955.813,0,0
CLN_MV,D,20161205,000000,956.231,977.674,956.231,975.107,0,0
CLN_MV,D,20161206,000000,980.67,1024.43,980.67,1008.13,0,0
CLN_MV,D,20161207,000000,1022.71,1076.3,1022.71,1057,0,0
CLN_MV,D,20161208,000000,1072.01,1072.01,1045.87,1054.86,0,0
CLN_MV,D,20161209,000000,1070.29,1070.29,1031.27,1054.43,0,0
CLN_MV,D,20161212,000000,1059.15,1059.15,1024.83,1026.98,0,0
CLN_MV,D,20161213,000000,1044.15,1046.28,1027.42,1042.01,0,0
CLN_MV,D,20161214,000000,1046.28,1050.56,1030,1037.71,0,0
CLN_MV,D,20161215,000000,1031.27,1059.15,1030.84,1052.71,0,0
CLN_MV,D,20161216,000000,1053.15,1066.87,1048.42,1058.72,0,0
CLN_MV,D,20161219,000000,1055.72,1055.72,1039.86,1046.71,0,0
CLN_MV,D,20161220,000000,1047.15,1050.56,1045,1046.71,0,0
CLN_MV,D,20161221,000000,1048.42,1072.01,1039.86,1061.3,0,0
CLN_MV,D,20161222,000000,1063.44,1063.44,1033.42,1054,0,0
CLN_MV,D,20161223,000000,1054,1072.01,1054,1067.31,0,0
CLN_MV,D,20161227,000000,1067.73,1070.72,1063.86,1069.86,0,0
CLN_MV,D,20161228,000000,1070.72,1070.72,1055.29,1061.74,0,0
CLN_MV,D,20161229,000000,1066.43,1066.43,1056.14,1063.44,0,0
CLN_MV,D,20161230,000000,1063.44,1063.44,1051,1051,0,0
CLN_MV,D,20170102,000000,1071.58,1072.01,1049.29,1049.29,0,0
CLN_MV,D,20170103,000000,1059.15,1097.3,1059.15,1096.88,0,0
CLN_MV,D,20170104,000000,1096.47,1096.47,1078.88,1090.03,0,0
CLN_MV,D,20170105,000000,1093.45,1110.59,1093.45,1109.33,0,0
CLN_MV,D,20170109,000000,1109.33,1110.59,1101.6,1110.59,0,0
CLN_MV,D,20170110,000000,1106.34,1110.59,1101.6,1102.03,0,0
CLN_MV,D,20170111,000000,1110.59,1110.59,1104.18,1109.74,0,0
CLN_MV,D,20170112,000000,1109.74,1109.74,1095.16,1100.31,0,0
CLN_MV,D,20170113,000000,1094.31,1109.74,1078.43,1090.89,0,0
CLN_MV,D,20170116,000000,1084.88,1084.88,1055.29,1080.6,0,0
CLN_MV,D,20170117,000000,1080.15,1080.15,1064.73,1080.15,0,0
CLN_MV,D,20170118,000000,1079.73,1110.59,1078.43,1105.9,0,0
CLN_MV,D,20170119,000000,1105.47,1176.64,1095.6,1159.91,0,0
CLN_MV,D,20170120,000000,1174.08,1239.23,1157.76,1205.37,0,0
CLN_MV,D,20170123,000000,1211.39,1243.54,1211.39,1243.11,0,0
CLN_MV,D,20170124,000000,1264.56,1372.17,1259.4,1370.03,0,0
CLN_MV,D,20170125,000000,1359.31,1395.76,1342.17,1352.87,0,0
CLN_MV,D,20170126,000000,1371.33,1371.33,1308.72,1329.29,0,0
CLN_MV,D,20170127,000000,1325.03,1346.46,1286.41,1346.46,0,0
CLN_MV,D,20170130,000000,1346.46,1453.22,1346.46,1431.78,0,0
CLN_MV,D,20170131,000000,1436.5,1445.08,1417.2,1445.08,0,0
CLN_MV,D,20170201,000000,1448.94,1453.22,1415.06,1427.93,0,0
CLN_MV,D,20170202,000000,1440.79,1442.05,1393.61,1409.48,0,0
CLN_MV,D,20170203,000000,1406.49,1412.91,1314.72,1322.88,0,0
CLN_MV,D,20170206,000000,1307.86,1320.73,1269.27,1307.86,0,0
CLN_MV,D,20170207,000000,1307.86,1307.86,1302.71,1302.71,0,0
CLN_MV,D,20170208,000000,1312.14,1378.6,1312.14,1348.59,0,0
CLN_MV,D,20170209,000000,1371.33,1380.76,1314.72,1318.58,0,0
CLN_MV,D,20170210,000000,1329.29,1329.29,1286.41,1304,0,0
CLN_MV,D,20170213,000000,1304,1307.44,1271.41,1295,0,0
CLN_MV,D,20170214,000000,1307.44,1312.14,1286.41,1307.44,0,0
CLN_MV,D,20170215,000000,1307.44,1350.32,1307.44,1344.32,0,0
CLN_MV,D,20170216,000000,1350.32,1385.05,1350.32,1384.19,0,0
CLN_MV,D,20170217,000000,1384.19,1384.19,1329.29,1354.18,0,0
CLN_MV,D,20170220,000000,1371.33,1373.89,1327.14,1340.03,0,0
CLN_MV,D,20170221,000000,1340.03,1365.31,1294.13,1307.44,0,0
CLN_MV,D,20170222,000000,1323.72,1324.59,1297.14,1306.57,0,0
CLN_MV,D,20170223,000000,1306.57,1363.17,1299.29,1358.87,0,0
CLN_MV,D,20170224,000000,1357.6,1359.31,1325.03,1329.29,0,0
CLN_MV,D,20170227,000000,1333.58,1378.17,1333.58,1359.31,0,0
CLN_MV,D,20170228,000000,1363.6,1380.76,1348.17,1355.88,0,0
CLN_MV,D,20170301,000000,1372.17,1419.34,1355.46,1419.34,0,0
CLN_MV,D,20170302,000000,1434.34,1454.93,1430.08,1449.37,0,0
CLN_MV,D,20170303,000000,1453.65,1453.65,1415.48,1447.23,0,0
CLN_MV,D,20170306,000000,1449.37,1472.96,1439.07,1470.81,0,0
CLN_MV,D,20170307,000000,1475.12,1475.12,1387.19,1457.52,0,0
CLN_MV,D,20170308,000000,1419.34,1457.52,1415.48,1457.52,0,0
CLN_MV,D,20170309,000000,1449.37,1457.93,1415.06,1447.23,0,0
CLN_MV,D,20170310,000000,1436.5,1457.08,1423.2,1453.22,0,0
CLN_MV,D,20170313,000000,1455.79,1496.54,1455.79,1490.11,0,0
CLN_MV,D,20170314,000000,1493.97,1496.54,1490.11,1496.54,0,0
CLN_MV,D,20170315,000000,1496.54,1537.28,1469.94,1475.12,0,0
CLN_MV,D,20170316,000000,1491.81,1519.26,1481.52,1481.52,0,0
CLN_MV,D,20170317,000000,1493.53,1496.54,1475.12,1492.25,0,0
