<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UNI_PE,D,20080512,000000,23.3479,23.3479,23.3479,23.3479,0,0
UNI_PE,D,20080513,000000,23.3479,23.4169,22.8613,23.4169,0,0
UNI_PE,D,20080514,000000,23.4169,23.6252,23.1414,23.6252,0,0
UNI_PE,D,20080515,000000,23.8344,24.1127,23.6252,24.1127,0,0
UNI_PE,D,20080516,000000,24.3202,25.5724,24.3202,24.6682,0,0
UNI_PE,D,20080519,000000,25.2943,25.7808,25.2943,25.7102,0,0
UNI_PE,D,20080520,000000,25.9883,26.4767,25.9195,25.9195,0,0
UNI_PE,D,20080521,000000,25.9883,25.9883,25.2943,25.3631,0,0
UNI_PE,D,20080523,000000,24.8775,25.8498,24.8775,25.7808,0,0
UNI_PE,D,20080526,000000,25.9195,25.9883,24.9463,25.7808,0,0
UNI_PE,D,20080527,000000,25.7808,25.7808,25.7102,25.7102,0,0
UNI_PE,D,20080528,000000,25.6403,25.7102,25.6403,25.7102,0,0
UNI_PE,D,20080529,000000,25.7102,25.7102,25.7102,25.7102,0,0
UNI_PE,D,20080530,000000,25.9195,25.9195,25.5027,25.5027,0,0
UNI_PE,D,20080602,000000,25.5027,25.5027,14.6618,14.6618,0,0
UNI_PE,D,20080603,000000,14.6618,14.6618,14.6618,14.6618,0,0
UNI_PE,D,20080604,000000,14.6618,14.6618,14.2442,14.2442,0,0
UNI_PE,D,20080605,000000,14.3846,14.6618,14.3846,14.4543,0,0
UNI_PE,D,20080606,000000,14.5921,14.5921,14.5233,14.5233,0,0
UNI_PE,D,20080609,000000,14.1055,14.6618,13.6896,14.6618,0,0
UNI_PE,D,20080610,000000,14.6618,14.6618,14.6618,14.6618,0,0
UNI_PE,D,20080611,000000,14.5233,14.5233,14.5233,14.5233,0,0
UNI_PE,D,20080612,000000,14.5233,14.5233,14.5233,14.5233,0,0
UNI_PE,D,20080613,000000,14.5233,14.5233,14.5233,14.5233,0,0
UNI_PE,D,20080616,000000,14.4543,14.5233,14.4543,14.5233,0,0
UNI_PE,D,20080617,000000,14.0367,14.5233,14.0367,14.4543,0,0
