<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EFK_MV,D,20070813,000000,31.9476,31.9476,31.9476,31.9476,0,0
EFK_MV,D,20070814,000000,32.8986,32.8986,32.8986,32.8986,0,0
EFK_MV,D,20070816,000000,29.8544,29.8544,29.8544,29.8544,0,0
EFK_MV,D,20070817,000000,29.9465,29.9465,29.9465,29.9465,0,0
EFK_MV,D,20070820,000000,30.95,30.95,30.95,30.95,0,0
EFK_MV,D,20070821,000000,31.3294,31.3294,31.3294,31.3294,0,0
EFK_MV,D,20070822,000000,33.4415,33.4415,33.4415,33.4415,0,0
EFK_MV,D,20070823,000000,33.9477,33.9477,33.9477,33.9477,0,0
EFK_MV,D,20070824,000000,33.2493,33.2493,33.2493,33.2493,0,0
EFK_MV,D,20070827,000000,33.6476,33.6476,33.6476,33.6476,0,0
EFK_MV,D,20070828,000000,33.4415,33.4415,33.4415,33.4415,0,0
EFK_MV,D,20070829,000000,33.8407,33.8407,33.8407,33.8407,0,0
EFK_MV,D,20070830,000000,32.9373,32.9373,32.9373,32.9373,0,0
EFK_MV,D,20070831,000000,33.8526,33.8526,33.8526,33.8526,0,0
EFK_MV,D,20070903,000000,35.0563,35.0563,35.0563,35.0563,0,0
EFK_MV,D,20070904,000000,33.6406,33.6406,33.6406,33.6406,0,0
EFK_MV,D,20070905,000000,34.5392,34.5392,34.5392,34.5392,0,0
EFK_MV,D,20070906,000000,33.2929,33.2929,33.2929,33.2929,0,0
EFK_MV,D,20070907,000000,32.5192,32.5192,32.5192,32.5192,0,0
EFK_MV,D,20070910,000000,32.0288,32.0288,32.0288,32.0288,0,0
EFK_MV,D,20070911,000000,32.6807,32.6807,32.6807,32.6807,0,0
EFK_MV,D,20070912,000000,33.2285,33.2285,33.2285,33.2285,0,0
EFK_MV,D,20070913,000000,33.1879,33.1879,33.1879,33.1879,0,0
EFK_MV,D,20070914,000000,33.392,33.392,33.392,33.392,0,0
EFK_MV,D,20070917,000000,34.9443,34.9443,34.9443,34.9443,0,0
EFK_MV,D,20070918,000000,34.4569,34.4569,34.4569,34.4569,0,0
EFK_MV,D,20070919,000000,35.2356,35.2356,35.2356,35.2356,0,0
EFK_MV,D,20070920,000000,35.1672,35.1672,35.1672,35.1672,0,0
EFK_MV,D,20070921,000000,36.7493,36.7493,36.7493,36.7493,0,0
EFK_MV,D,20070924,000000,35.4783,35.4783,35.4783,35.4783,0,0
EFK_MV,D,20070925,000000,36.3501,36.3501,36.3501,36.3501,0,0
EFK_MV,D,20070926,000000,37.1931,37.1931,37.1931,37.1931,0,0
EFK_MV,D,20070927,000000,36.5819,36.5819,36.5819,36.5819,0,0
EFK_MV,D,20070928,000000,36.4898,36.4898,36.4898,36.4898,0,0
EFK_MV,D,20071001,000000,36.4898,36.4898,36.4898,36.4898,0,0
EFK_MV,D,20071002,000000,36.5819,36.5819,36.5819,36.5819,0,0
EFK_MV,D,20071003,000000,35.9786,35.9786,35.9786,35.9786,0,0
EFK_MV,D,20071004,000000,35.8785,35.8785,35.8785,35.8785,0,0
EFK_MV,D,20071005,000000,35.3664,35.3664,35.3664,35.3664,0,0
EFK_MV,D,20071008,000000,35.4724,35.4724,35.4724,35.4724,0,0
EFK_MV,D,20071009,000000,35.4724,35.4724,35.4724,35.4724,0,0
EFK_MV,D,20071010,000000,35.4724,35.4724,35.4724,35.4724,0,0
EFK_MV,D,20071011,000000,36.2322,36.2322,36.2322,36.2322,0,0
EFK_MV,D,20071012,000000,35.8785,35.8785,35.8785,35.8785,0,0
EFK_MV,D,20071015,000000,35.4724,35.4724,35.4724,35.4724,0,0
EFK_MV,D,20071016,000000,35.3664,35.3664,35.3664,35.3664,0,0
EFK_MV,D,20071017,000000,35.4724,35.4724,35.4724,35.4724,0,0
EFK_MV,D,20071018,000000,35.4724,35.4724,35.4724,35.4724,0,0
EFK_MV,D,20071019,000000,35.4724,35.4724,35.4724,35.4724,0,0
EFK_MV,D,20071022,000000,35.4615,35.4615,35.4615,35.4615,0,0
EFK_MV,D,20071023,000000,35.3664,35.3664,35.3664,35.3664,0,0
EFK_MV,D,20071024,000000,34.662,34.662,34.662,34.662,0,0
EFK_MV,D,20071025,000000,34.4569,34.4569,34.4569,34.4569,0,0
EFK_MV,D,20071026,000000,34.4431,34.4431,34.4431,34.4431,0,0
EFK_MV,D,20071029,000000,34.4431,34.4431,34.4431,34.4431,0,0
EFK_MV,D,20071030,000000,34.3083,34.3083,34.3083,34.3083,0,0
EFK_MV,D,20071031,000000,34.2509,34.2509,34.2509,34.2509,0,0
EFK_MV,D,20071102,000000,34.4569,34.4569,34.4569,34.4569,0,0
EFK_MV,D,20071105,000000,35.2108,35.2108,35.2108,35.2108,0,0
EFK_MV,D,20071106,000000,37.1743,37.1743,37.1743,37.1743,0,0
EFK_MV,D,20071107,000000,36.4898,36.4898,36.4898,36.4898,0,0
EFK_MV,D,20071108,000000,36.2768,36.2768,36.2768,36.2768,0,0
EFK_MV,D,20071109,000000,36.2768,36.993,35.4724,36.4898,0,0
EFK_MV,D,20071112,000000,35.6101,37.3734,35.4615,35.4615,0,0
EFK_MV,D,20071113,000000,35.6101,35.6101,34.4569,35.4545,0,0
EFK_MV,D,20071114,000000,35.5288,35.5288,34.4639,34.4639,0,0
EFK_MV,D,20071115,000000,34.4639,35.4545,32.8382,33.4296,0,0
EFK_MV,D,20071116,000000,32.4271,33.4296,31.0045,32.4271,0,0
