<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XTB_MV,D,20160506,000000,751.497,751.497,751.497,751.497,0,0
XTB_MV,D,20160509,000000,751.497,751.497,737.784,748.376,0,0
XTB_MV,D,20160510,000000,746.506,748.376,737.144,744.629,0,0
XTB_MV,D,20160511,000000,740.89,751.497,729.665,751.497,0,0
XTB_MV,D,20160512,000000,751.497,766.461,748.376,757.723,0,0
XTB_MV,D,20160513,000000,761.471,773.329,755.244,773.329,0,0
XTB_MV,D,20160516,000000,773.329,823.21,767.712,810.75,0,0
XTB_MV,D,20160517,000000,810.75,810.75,810.75,810.75,0,0
XTB_MV,D,20160518,000000,817.601,851.276,817.601,846.911,0,0
XTB_MV,D,20160519,000000,829.46,866.867,823.21,866.867,0,0
XTB_MV,D,20160520,000000,866.867,891.809,858.762,891.809,0,0
XTB_MV,D,20160523,000000,888.704,888.704,854.397,873.111,0,0
XTB_MV,D,20160524,000000,863.753,891.809,856.892,885.574,0,0
XTB_MV,D,20160525,000000,885.574,935.469,863.753,935.469,0,0
XTB_MV,D,20160527,000000,935.469,935.469,904.297,929.24,0,0
XTB_MV,D,20160530,000000,916.76,932.36,904.912,928.609,0,0
XTB_MV,D,20160531,000000,934.231,934.231,903.658,916.137,0,0
XTB_MV,D,20160601,000000,916.137,916.76,866.867,898.053,0,0
XTB_MV,D,20160602,000000,894.931,894.931,868.121,868.121,0,0
XTB_MV,D,20160603,000000,860.632,873.111,831.323,873.111,0,0
XTB_MV,D,20160606,000000,894.931,894.931,851.276,873.111,0,0
XTB_MV,D,20160607,000000,861.875,873.111,850.032,873.111,0,0
XTB_MV,D,20160608,000000,873.111,873.111,851.276,851.276,0,0
XTB_MV,D,20160609,000000,843.18,855.64,843.18,854.397,0,0
XTB_MV,D,20160610,000000,848.162,860.632,840.677,860.632,0,0
XTB_MV,D,20160613,000000,860.632,860.632,841.928,854.397,0,0
XTB_MV,D,20160614,000000,841.928,854.397,833.199,854.397,0,0
XTB_MV,D,20160615,000000,840.058,847.529,840.058,847.529,0,0
XTB_MV,D,20160616,000000,835.686,841.303,833.199,841.303,0,0
XTB_MV,D,20160617,000000,833.199,854.397,833.199,854.397,0,0
XTB_MV,D,20160620,000000,842.547,857.51,841.928,857.51,0,0
XTB_MV,D,20160621,000000,860.632,866.867,842.547,863.753,0,0
XTB_MV,D,20160622,000000,863.753,873.111,863.753,873.111,0,0
XTB_MV,D,20160623,000000,873.111,885.574,861.257,885.574,0,0
XTB_MV,D,20160624,000000,841.928,904.297,841.928,897.431,0,0
XTB_MV,D,20160627,000000,897.431,935.469,897.431,935.469,0,0
XTB_MV,D,20160628,000000,911.139,964.78,911.139,928.609,0,0
XTB_MV,D,20160629,000000,928.609,928.609,919.882,924.25,0,0
XTB_MV,D,20160630,000000,934.231,941.715,904.912,941.715,0,0
XTB_MV,D,20160701,000000,929.854,932.36,926.74,931.727,0,0
XTB_MV,D,20160704,000000,928.609,935.469,904.912,935.469,0,0
XTB_MV,D,20160705,000000,921.75,922.996,916.137,916.137,0,0
XTB_MV,D,20160706,000000,913.024,913.024,891.809,904.297,0,0
XTB_MV,D,20160707,000000,895.554,909.271,895.554,908.648,0,0
XTB_MV,D,20160708,000000,898.676,916.76,898.676,916.76,0,0
XTB_MV,D,20160711,000000,934.231,934.231,904.912,925.495,0,0
XTB_MV,D,20160712,000000,916.76,925.495,904.297,925.495,0,0
XTB_MV,D,20160713,000000,916.76,933.598,901.798,916.137,0,0
XTB_MV,D,20160714,000000,919.882,919.882,907.403,918.014,0,0
XTB_MV,D,20160715,000000,925.495,925.495,893.063,916.137,0,0
XTB_MV,D,20160718,000000,915.515,915.515,898.676,915.515,0,0
XTB_MV,D,20160719,000000,914.892,914.892,878.093,884.96,0,0
XTB_MV,D,20160720,000000,891.195,891.195,879.338,879.338,0,0
XTB_MV,D,20160721,000000,879.338,903.044,876.225,903.044,0,0
XTB_MV,D,20160722,000000,904.297,904.297,882.46,895.554,0,0
XTB_MV,D,20160725,000000,895.554,895.554,879.961,889.327,0,0
XTB_MV,D,20160726,000000,890.572,907.403,874.357,907.403,0,0
XTB_MV,D,20160727,000000,906.166,906.166,863.753,873.111,0,0
XTB_MV,D,20160728,000000,872.48,884.96,851.902,884.96,0,0
XTB_MV,D,20160729,000000,879.338,879.338,869.998,872.48,0,0
