<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MOL_PB,D,20070813,000000,1.03077,1.03077,1.03077,1.03077,0,0
MOL_PB,D,20070814,000000,1.01621,1.01621,1.01621,1.01621,0,0
MOL_PB,D,20070816,000000,0.972434,0.972434,0.972434,0.972434,0,0
MOL_PB,D,20070817,000000,0.967598,0.967598,0.967598,0.967598,0,0
MOL_PB,D,20070820,000000,0.943298,0.943298,0.943298,0.943298,0,0
MOL_PB,D,20070821,000000,0.943298,0.943298,0.943298,0.943298,0,0
MOL_PB,D,20070822,000000,1.02587,1.02587,1.02587,1.02587,0,0
MOL_PB,D,20070823,000000,1.01621,1.01621,1.01621,1.01621,0,0
MOL_PB,D,20070824,000000,1.03077,1.03077,1.03077,1.03077,0,0
MOL_PB,D,20070827,000000,1.03561,1.03561,1.03561,1.03561,0,0
MOL_PB,D,20070828,000000,1.01621,1.01621,1.01621,1.01621,0,0
MOL_PB,D,20070829,000000,1.26414,1.26414,1.26414,1.26414,0,0
MOL_PB,D,20070830,000000,1.27395,1.27395,1.27395,1.27395,0,0
MOL_PB,D,20070831,000000,1.23998,1.23998,1.23998,1.23998,0,0
MOL_PB,D,20070903,000000,1.4246,1.4246,1.4246,1.4246,0,0
MOL_PB,D,20070904,000000,1.44401,1.44401,1.44401,1.44401,0,0
MOL_PB,D,20070905,000000,1.41964,1.41964,1.41964,1.41964,0,0
MOL_PB,D,20070906,000000,1.41964,1.41964,1.41964,1.41964,0,0
MOL_PB,D,20070907,000000,1.38573,1.38573,1.38573,1.38573,0,0
MOL_PB,D,20070910,000000,1.35653,1.35653,1.35653,1.35653,0,0
MOL_PB,D,20070911,000000,1.38573,1.38573,1.38573,1.38573,0,0
MOL_PB,D,20070912,000000,1.41487,1.41487,1.41487,1.41487,0,0
MOL_PB,D,20070913,000000,1.41004,1.41004,1.41004,1.41004,0,0
MOL_PB,D,20070914,000000,1.41487,1.41487,1.41487,1.41487,0,0
MOL_PB,D,20070917,000000,1.40521,1.40521,1.40521,1.40521,0,0
MOL_PB,D,20070918,000000,1.4246,1.4246,1.4246,1.4246,0,0
MOL_PB,D,20070919,000000,1.47328,1.47328,1.47328,1.47328,0,0
MOL_PB,D,20070920,000000,1.43924,1.43924,1.43924,1.43924,0,0
MOL_PB,D,20070921,000000,1.47328,1.47328,1.47328,1.47328,0,0
MOL_PB,D,20070924,000000,1.45375,1.45375,1.45375,1.45375,0,0
MOL_PB,D,20070925,000000,1.51223,1.51223,1.51223,1.51223,0,0
MOL_PB,D,20070926,000000,1.53155,1.53155,1.53155,1.53155,0,0
MOL_PB,D,20070927,000000,1.55104,1.55104,1.55104,1.55104,0,0
MOL_PB,D,20070928,000000,1.54619,1.54619,1.54619,1.54619,0,0
MOL_PB,D,20071001,000000,1.55104,1.55104,1.55104,1.55104,0,0
MOL_PB,D,20071002,000000,1.53639,1.53639,1.53639,1.53639,0,0
MOL_PB,D,20071003,000000,1.52679,1.52679,1.52679,1.52679,0,0
MOL_PB,D,20071004,000000,1.54619,1.54619,1.54619,1.54619,0,0
MOL_PB,D,20071005,000000,1.53155,1.53155,1.53155,1.53155,0,0
MOL_PB,D,20071008,000000,1.50732,1.50732,1.50732,1.50732,0,0
MOL_PB,D,20071009,000000,1.47328,1.47328,1.47328,1.47328,0,0
MOL_PB,D,20071010,000000,1.49758,1.49758,1.49758,1.49758,0,0
MOL_PB,D,20071011,000000,1.52188,1.52188,1.52188,1.52188,0,0
MOL_PB,D,20071012,000000,1.52679,1.52679,1.52679,1.52679,0,0
MOL_PB,D,20071015,000000,1.55586,1.55586,1.55586,1.55586,0,0
MOL_PB,D,20071016,000000,1.58024,1.58024,1.58024,1.58024,0,0
MOL_PB,D,20071017,000000,1.50732,1.50732,1.50732,1.50732,0,0
MOL_PB,D,20071018,000000,1.49758,1.49758,1.49758,1.49758,0,0
MOL_PB,D,20071019,000000,1.49281,1.49281,1.49281,1.49281,0,0
MOL_PB,D,20071022,000000,1.52188,1.52188,1.52188,1.52188,0,0
MOL_PB,D,20071023,000000,1.54619,1.54619,1.54619,1.54619,0,0
MOL_PB,D,20071024,000000,1.50732,1.50732,1.50732,1.50732,0,0
MOL_PB,D,20071025,000000,1.48778,1.48778,1.48778,1.48778,0,0
MOL_PB,D,20071026,000000,1.47812,1.47812,1.47812,1.47812,0,0
MOL_PB,D,20071029,000000,1.45872,1.45872,1.45872,1.45872,0,0
MOL_PB,D,20071030,000000,1.47328,1.47328,1.47328,1.47328,0,0
MOL_PB,D,20071031,000000,1.46347,1.46347,1.46347,1.46347,0,0
MOL_PB,D,20071102,000000,1.45375,1.45375,1.45375,1.45375,0,0
MOL_PB,D,20071105,000000,1.43924,1.43924,1.43924,1.43924,0,0
MOL_PB,D,20071106,000000,1.44401,1.44401,1.44401,1.44401,0,0
MOL_PB,D,20071107,000000,1.46844,1.46844,1.46844,1.46844,0,0
MOL_PB,D,20071108,000000,1.41487,1.41487,1.41487,1.41487,0,0
MOL_PB,D,20071109,000000,1.45872,1.46347,1.41487,1.41964,0,0
MOL_PB,D,20071112,000000,1.42951,1.44401,1.37607,1.3809,0,0
MOL_PB,D,20071113,000000,1.3615,1.44401,1.35653,1.44401,0,0
MOL_PB,D,20071114,000000,1.46347,1.46347,1.44401,1.44897,0,0
MOL_PB,D,20071115,000000,1.44897,1.44897,1.35176,1.35176,0,0
MOL_PB,D,20071116,000000,1.43924,1.43924,1.35176,1.39553,0,0
MOL_PB,D,20071119,000000,1.34687,1.43435,1.34687,1.43435,0,0
MOL_PB,D,20071120,000000,1.37116,1.37116,1.37116,1.37116,0,0
MOL_PB,D,20071121,000000,1.49758,1.49758,1.35653,1.3615,0,0
MOL_PB,D,20071122,000000,1.42951,1.85248,1.35176,1.85248,0,0
MOL_PB,D,20071123,000000,1.89142,1.89142,1.85248,1.87195,0,0
MOL_PB,D,20071126,000000,1.9303,1.9303,1.83307,1.86711,0,0
MOL_PB,D,20071127,000000,1.89612,1.89612,1.73089,1.73089,0,0
MOL_PB,D,20071128,000000,1.73585,1.79413,1.73585,1.75043,0,0
MOL_PB,D,20071129,000000,1.79413,1.80864,1.77956,1.77956,0,0
MOL_PB,D,20071130,000000,1.81844,1.83791,1.7844,1.83791,0,0
MOL_PB,D,20071203,000000,1.90121,1.90121,1.77956,1.80864,0,0
MOL_PB,D,20071204,000000,1.81361,1.88658,1.81361,1.85738,0,0
MOL_PB,D,20071205,000000,1.91081,1.91081,1.88658,1.90121,0,0
MOL_PB,D,20071206,000000,1.91565,1.9595,1.88175,1.89142,0,0
MOL_PB,D,20071207,000000,1.92546,1.92546,1.87195,1.91081,0,0
MOL_PB,D,20071210,000000,1.89142,1.89612,1.85738,1.89612,0,0
MOL_PB,D,20071211,000000,1.90592,1.92546,1.87195,1.91565,0,0
MOL_PB,D,20071212,000000,1.82811,1.90121,1.82811,1.90121,0,0
MOL_PB,D,20071213,000000,1.92056,1.92056,1.84764,1.85248,0,0
MOL_PB,D,20071214,000000,1.92056,1.92056,1.82811,1.86711,0,0
MOL_PB,D,20071217,000000,1.87685,1.87685,1.76991,1.78923,0,0
MOL_PB,D,20071218,000000,1.72605,1.84764,1.72605,1.76499,0,0
MOL_PB,D,20071219,000000,1.76499,1.76499,1.76499,1.76499,0,0
MOL_PB,D,20071220,000000,1.76499,1.76499,1.72605,1.72605,0,0
MOL_PB,D,20071221,000000,1.7601,1.7601,1.73089,1.7601,0,0
MOL_PB,D,20071227,000000,1.85248,1.85248,1.78923,1.78923,0,0
MOL_PB,D,20071228,000000,1.78923,1.86711,1.77956,1.86711,0,0
MOL_PB,D,20080102,000000,1.86711,1.86711,1.7844,1.80864,0,0
MOL_PB,D,20080103,000000,1.74553,1.76499,1.74553,1.75526,0,0
MOL_PB,D,20080104,000000,1.82328,1.82328,1.73089,1.74069,0,0
MOL_PB,D,20080107,000000,1.66771,1.74069,1.63857,1.74069,0,0
MOL_PB,D,20080108,000000,1.73585,1.79904,1.73089,1.79904,0,0
MOL_PB,D,20080109,000000,1.68234,1.75526,1.68234,1.75526,0,0
MOL_PB,D,20080110,000000,1.75526,1.75526,1.68712,1.68712,0,0
MOL_PB,D,20080111,000000,1.74069,1.74069,1.67254,1.67745,0,0
MOL_PB,D,20080114,000000,1.63381,1.63381,1.63381,1.63381,0,0
MOL_PB,D,20080115,000000,1.65314,1.65314,1.62408,1.64832,0,0
MOL_PB,D,20080116,000000,1.49758,1.61427,1.49758,1.59977,0,0
MOL_PB,D,20080117,000000,1.68234,1.68234,1.52188,1.56083,0,0
MOL_PB,D,20080118,000000,1.66771,1.66771,1.56083,1.5899,0,0
MOL_PB,D,20080121,000000,1.5899,1.5899,1.52188,1.53155,0,0
MOL_PB,D,20080122,000000,1.52679,1.57546,1.52188,1.57546,0,0
MOL_PB,D,20080123,000000,1.62408,1.65314,1.6046,1.6046,0,0
MOL_PB,D,20080124,000000,1.67745,1.72605,1.62891,1.65314,0,0
MOL_PB,D,20080125,000000,1.73089,1.73089,1.63381,1.63381,0,0
