<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ALR_MV,D,20121214,000000,2713.12,2713.12,2713.12,2713.12,0,0
ALR_MV,D,20121217,000000,2675.24,2737.61,2675.24,2728.71,0,0
ALR_MV,D,20121218,000000,2753.21,2779.94,2753.21,2773.26,0,0
ALR_MV,D,20121219,000000,2779.94,2786.62,2773.26,2782.16,0,0
ALR_MV,D,20121220,000000,2762.12,2788.85,2757.66,2773.26,0,0
ALR_MV,D,20121221,000000,2775.49,2779.94,2764.34,2773.26,0,0
ALR_MV,D,20121227,000000,2771.03,2828.95,2771.03,2817.81,0,0
ALR_MV,D,20121228,000000,2815.58,2828.95,2773.26,2791.08,0,0
ALR_MV,D,20130102,000000,2791.08,2851.22,2791.08,2851.22,0,0
ALR_MV,D,20130103,000000,2828.95,2891.32,2820.03,2891.32,0,0
ALR_MV,D,20130104,000000,2891.32,2920.28,2891.32,2920.28,0,0
ALR_MV,D,20130107,000000,2920.28,3642.36,2920.28,3642.36,0,0
ALR_MV,D,20130108,000000,3642.36,3650.65,3509.71,3537.35,0,0
ALR_MV,D,20130109,000000,3537.35,3564.98,3473.79,3564.98,0,0
ALR_MV,D,20130110,000000,3570.51,3592.61,3498.66,3562.22,0,0
ALR_MV,D,20130111,000000,3537.35,3542.87,3484.84,3542.87,0,0
ALR_MV,D,20130114,000000,3556.69,3556.69,3484.84,3487.61,0,0
ALR_MV,D,20130115,000000,3482.08,3482.08,3432.33,3454.44,0,0
ALR_MV,D,20130116,000000,3457.2,3509.71,3457.2,3482.08,0,0
ALR_MV,D,20130117,000000,3459.96,3562.22,3459.96,3548.4,0,0
ALR_MV,D,20130118,000000,3548.4,3620.25,3548.4,3592.61,0,0
ALR_MV,D,20130121,000000,3681.05,3841.34,3614.73,3841.34,0,0
ALR_MV,D,20130122,000000,3896.61,4277.97,3896.61,4023.73,0,0
ALR_MV,D,20130123,000000,4145.33,4175.72,4090.05,4137.03,0,0
