<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WPL_PE,D,20150507,000000,197.037,197.037,197.037,197.037,0,0
WPL_PE,D,20150508,000000,198.919,199.002,195.921,197.794,0,0
WPL_PE,D,20150511,000000,199.85,199.85,197.037,197.037,0,0
WPL_PE,D,20150512,000000,197.618,197.618,196.521,196.521,0,0
WPL_PE,D,20150513,000000,195.995,196.761,193.081,193.081,0,0
WPL_PE,D,20150514,000000,193.679,196.263,191.715,196.263,0,0
WPL_PE,D,20150515,000000,194.28,198.227,194.28,198.227,0,0
WPL_PE,D,20150518,000000,199.075,199.85,196.077,196.077,0,0
WPL_PE,D,20150519,000000,195.396,195.995,195.396,195.921,0,0
WPL_PE,D,20150520,000000,195.653,199.343,195.653,195.921,0,0
WPL_PE,D,20150521,000000,199.85,199.85,197.12,197.12,0,0
WPL_PE,D,20150522,000000,195.488,199.767,126.753,126.753,0,0
WPL_PE,D,20150525,000000,128.809,128.809,128.809,128.809,0,0
WPL_PE,D,20150526,000000,126.836,126.836,126.836,126.836,0,0
WPL_PE,D,20150527,000000,125.554,143.464,125.554,143.464,0,0
WPL_PE,D,20150528,000000,143.205,143.814,142.607,143.464,0,0
WPL_PE,D,20150529,000000,142.089,144.063,142.089,143.639,0,0
WPL_PE,D,20150601,000000,143.205,143.888,142.607,143.464,0,0
WPL_PE,D,20150602,000000,143.205,143.464,142.441,143.464,0,0
WPL_PE,D,20150603,000000,142.441,143.639,142.441,143.122,0,0
WPL_PE,D,20150605,000000,142.947,142.947,142.772,142.772,0,0
WPL_PE,D,20150608,000000,142.69,143.639,142.69,143.639,0,0
WPL_PE,D,20150609,000000,142.865,142.865,142.772,142.772,0,0
WPL_PE,D,20150610,000000,142.772,143.205,142.441,142.69,0,0
WPL_PE,D,20150611,000000,143.205,143.205,142.523,142.607,0,0
WPL_PE,D,20150612,000000,143.04,143.04,142.607,142.607,0,0
WPL_PE,D,20150615,000000,143.639,143.639,142.772,142.772,0,0
WPL_PE,D,20150616,000000,142.772,143.464,142.256,143.464,0,0
WPL_PE,D,20150617,000000,143.639,143.639,143.04,143.205,0,0
WPL_PE,D,20150618,000000,143.372,143.814,143.372,143.547,0,0
WPL_PE,D,20150619,000000,143.464,144.063,142.348,142.348,0,0
WPL_PE,D,20150622,000000,142.441,143.205,142.441,142.772,0,0
WPL_PE,D,20150623,000000,143.547,143.547,142.772,142.772,0,0
WPL_PE,D,20150624,000000,142.772,143.971,142.772,143.547,0,0
WPL_PE,D,20150625,000000,143.205,143.639,143.205,143.205,0,0
WPL_PE,D,20150626,000000,142.772,142.772,142.523,142.69,0,0
WPL_PE,D,20150629,000000,140.282,140.282,132.674,139.093,0,0
WPL_PE,D,20150630,000000,138.319,139.093,138.319,138.999,0,0
WPL_PE,D,20150701,000000,138.999,143.971,138.999,143.888,0,0
WPL_PE,D,20150702,000000,143.971,144.155,141.158,143.888,0,0
WPL_PE,D,20150703,000000,143.888,144.155,141.158,142.441,0,0
WPL_PE,D,20150706,000000,141.407,144.063,140.56,144.063,0,0
WPL_PE,D,20150707,000000,142.441,143.205,142.441,142.441,0,0
WPL_PE,D,20150708,000000,143.639,143.639,142.441,142.441,0,0
WPL_PE,D,20150709,000000,142.865,142.865,141.158,142.441,0,0
WPL_PE,D,20150710,000000,142.441,143.639,142.181,142.441,0,0
WPL_PE,D,20150713,000000,143.205,143.205,140.375,141.491,0,0
WPL_PE,D,20150714,000000,141.748,141.923,140.375,141.407,0,0
WPL_PE,D,20150715,000000,141.407,142.865,141.407,142.772,0,0
WPL_PE,D,20150716,000000,143.205,148.176,142.772,147.328,0,0
WPL_PE,D,20150717,000000,146.544,151.174,146.544,151.174,0,0
WPL_PE,D,20150720,000000,150.657,150.657,149.459,150.657,0,0
WPL_PE,D,20150721,000000,150.657,152.207,149.459,152.207,0,0
WPL_PE,D,20150722,000000,152.29,152.29,151.422,152.29,0,0
