<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TRN_MV,D,20081020,000000,20.3399,20.3399,20.3399,20.3399,0,0
TRN_MV,D,20081021,000000,20.5174,20.5174,20.5174,20.5174,0,0
TRN_MV,D,20081022,000000,20.5174,20.5174,20.5174,20.5174,0,0
TRN_MV,D,20081023,000000,20.5174,21.3838,20.5174,21.3838,0,0
TRN_MV,D,20081028,000000,21.3506,21.3506,21.3432,21.3432,0,0
TRN_MV,D,20081029,000000,21.3432,21.3432,20.5174,20.5174,0,0
TRN_MV,D,20081030,000000,20.5174,20.5174,20.5174,20.5174,0,0
TRN_MV,D,20081031,000000,20.5174,20.6957,20.5174,20.6957,0,0
TRN_MV,D,20081103,000000,20.6957,20.6957,20.6957,20.6957,0,0
TRN_MV,D,20081104,000000,21.3432,21.4186,21.3432,21.4186,0,0
TRN_MV,D,20081105,000000,21.3838,21.3838,21.0562,21.0562,0,0
TRN_MV,D,20081106,000000,21.0562,21.0562,21.0562,21.0562,0,0
TRN_MV,D,20081107,000000,21.0562,21.0562,20.1567,20.1567,0,0
TRN_MV,D,20081110,000000,20.1567,20.1567,20.1567,20.1567,0,0
TRN_MV,D,20081114,000000,20.1567,20.1567,20.1567,20.1567,0,0
TRN_MV,D,20081117,000000,20.1567,20.1567,20.1567,20.1567,0,0
TRN_MV,D,20081118,000000,20.1567,20.1567,20.1567,20.1567,0,0
TRN_MV,D,20081119,000000,20.1567,20.1567,20.1567,20.1567,0,0
TRN_MV,D,20081121,000000,20.1567,20.1567,20.1567,20.1567,0,0
TRN_MV,D,20081124,000000,20.8797,20.8797,20.8797,20.8797,0,0
TRN_MV,D,20081201,000000,21.4186,21.4186,21.4186,21.4186,0,0
TRN_MV,D,20081202,000000,21.4186,21.4186,21.4186,21.4186,0,0
TRN_MV,D,20081203,000000,21.4186,21.4186,21.4186,21.4186,0,0
TRN_MV,D,20081204,000000,21.4186,21.4186,21.4186,21.4186,0,0
TRN_MV,D,20081205,000000,21.4186,21.4186,21.4186,21.4186,0,0
TRN_MV,D,20081208,000000,21.4186,21.4186,21.4186,21.4186,0,0
TRN_MV,D,20081209,000000,21.4186,21.4186,21.4186,21.4186,0,0
TRN_MV,D,20081210,000000,21.4186,21.4186,21.4186,21.4186,0,0
TRN_MV,D,20081211,000000,21.4186,21.4186,21.2412,21.2412,0,0
TRN_MV,D,20081212,000000,21.2412,21.2412,21.2412,21.2412,0,0
TRN_MV,D,20081217,000000,21.2412,21.2412,21.2412,21.2412,0,0
TRN_MV,D,20081219,000000,21.2412,21.2412,21.2412,21.2412,0,0
TRN_MV,D,20081230,000000,21.2412,21.2412,21.2412,21.2412,0,0
TRN_MV,D,20081231,000000,21.4186,21.4186,21.4186,21.4186,0,0
TRN_MV,D,20090105,000000,21.2412,21.2412,21.2412,21.2412,0,0
TRN_MV,D,20090120,000000,20.8797,20.8797,20.8797,20.8797,0,0
TRN_MV,D,20090204,000000,21.6027,21.6027,21.5951,21.5951,0,0
TRN_MV,D,20090305,000000,20.1567,20.1567,20.1567,20.1567,0,0
TRN_MV,D,20090420,000000,20.1567,20.1567,20.1567,20.1567,0,0
TRN_MV,D,20090421,000000,20.1567,20.8797,20.1567,20.8797,0,0
TRN_MV,D,20090422,000000,19.4403,19.4403,19.4403,19.4403,0,0
TRN_MV,D,20090423,000000,19.4403,19.4403,19.4403,19.4403,0,0
TRN_MV,D,20090505,000000,20.1567,20.1567,20.1567,20.1567,0,0
TRN_MV,D,20090521,000000,20.1567,20.1567,20.1567,20.1567,0,0
TRN_MV,D,20090601,000000,20.1567,20.1567,20.1567,20.1567,0,0
TRN_MV,D,20090609,000000,20.1567,20.1567,20.1567,20.1567,0,0
TRN_MV,D,20090616,000000,20.1567,20.1567,20.1567,20.1567,0,0
TRN_MV,D,20090618,000000,20.1567,20.1567,20.1567,20.1567,0,0
TRN_MV,D,20090701,000000,20.5174,20.5174,20.5174,20.5174,0,0
TRN_MV,D,20090715,000000,20.5174,20.5174,20.5174,20.5174,0,0
TRN_MV,D,20090728,000000,20.5174,20.5174,20.5174,20.5174,0,0
TRN_MV,D,20090731,000000,20.5174,20.5174,20.5174,20.5174,0,0
TRN_MV,D,20090803,000000,20.5174,20.5174,20.5174,20.5174,0,0
TRN_MV,D,20090806,000000,20.5174,20.5174,20.5174,20.5174,0,0
TRN_MV,D,20090818,000000,20.5174,20.5174,20.5174,20.5174,0,0
TRN_MV,D,20090915,000000,20.5174,20.5174,20.5174,20.5174,0,0
TRN_MV,D,20090923,000000,20.1567,20.1567,20.1567,20.1567,0,0
TRN_MV,D,20091022,000000,19.9793,19.9793,19.9793,19.9793,0,0
TRN_MV,D,20091103,000000,19.4403,19.4403,19.4403,19.4403,0,0
TRN_MV,D,20091104,000000,19.4403,19.4403,19.4403,19.4403,0,0
TRN_MV,D,20091105,000000,18.7166,18.7166,18.7166,18.7166,0,0
TRN_MV,D,20091109,000000,18.7166,18.7166,18.7166,18.7166,0,0
TRN_MV,D,20091110,000000,18.7166,18.7166,18.7166,18.7166,0,0
TRN_MV,D,20091112,000000,18.7166,18.7166,18.7166,18.7166,0,0
TRN_MV,D,20091113,000000,18.7166,18.7166,18.7166,18.7166,0,0
TRN_MV,D,20091116,000000,18.7166,18.7166,18.3551,18.3551,0,0
TRN_MV,D,20091117,000000,18.3551,18.3551,18.0011,18.0011,0,0
TRN_MV,D,20091118,000000,18.0011,18.0011,18.0011,18.0011,0,0
TRN_MV,D,20091125,000000,21.5951,25.1976,21.5951,25.1976,0,0
TRN_MV,D,20091130,000000,25.1976,25.1976,25.1976,25.1976,0,0
TRN_MV,D,20091207,000000,25.1976,28.0754,25.1976,28.0754,0,0
TRN_MV,D,20091209,000000,22.6805,25.1636,22.6805,25.1636,0,0
TRN_MV,D,20091210,000000,20.1567,24.0841,20.1567,24.0841,0,0
TRN_MV,D,20091216,000000,19.2971,23.0759,19.2971,23.0419,0,0
TRN_MV,D,20091222,000000,21.5951,23.3968,21.5951,23.2194,0,0
TRN_MV,D,20091228,000000,23.5801,24.1198,23.5801,24.1198,0,0
TRN_MV,D,20091230,000000,24.1198,24.1198,24.1198,24.1198,0,0
TRN_MV,D,20091231,000000,26.9992,26.9992,26.9992,26.9992,0,0
TRN_MV,D,20100104,000000,25.1976,25.1976,25.1976,25.1976,0,0
TRN_MV,D,20100118,000000,26.2754,27.359,26.2754,27.359,0,0
TRN_MV,D,20100119,000000,28.4377,28.7983,28.4377,28.7983,0,0
TRN_MV,D,20100120,000000,29.1598,30.5982,29.1598,30.5982,0,0
TRN_MV,D,20100121,000000,29.6995,29.6995,29.6995,29.6995,0,0
TRN_MV,D,20100122,000000,29.6995,29.6995,29.6995,29.6995,0,0
TRN_MV,D,20100125,000000,30.2376,30.2376,30.2376,30.2376,0,0
