<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WTN_MV,D,20151109,000000,173.31,173.31,173.31,173.31,0,0
WTN_MV,D,20151110,000000,173.494,180.364,167.011,167.962,0,0
WTN_MV,D,20151112,000000,176.559,176.559,167.962,170.358,0,0
WTN_MV,D,20151113,000000,171.788,171.788,169.878,170.823,0,0
WTN_MV,D,20151116,000000,170.823,170.823,168.921,168.921,0,0
WTN_MV,D,20151117,000000,170.823,170.823,168.921,168.921,0,0
WTN_MV,D,20151118,000000,170.823,170.823,167.482,167.962,0,0
WTN_MV,D,20151119,000000,167.482,168.921,167.482,168.921,0,0
WTN_MV,D,20151120,000000,170.823,170.823,168.921,168.921,0,0
WTN_MV,D,20151123,000000,168.921,168.921,162.239,162.239,0,0
WTN_MV,D,20151124,000000,166.919,167.011,166.919,167.011,0,0
WTN_MV,D,20151125,000000,165.108,165.108,165.108,165.108,0,0
WTN_MV,D,20151126,000000,167.011,167.011,167.011,167.011,0,0
WTN_MV,D,20151127,000000,167.011,167.011,167.011,167.011,0,0
WTN_MV,D,20151130,000000,165.108,170.358,165.108,170.358,0,0
WTN_MV,D,20151201,000000,162.712,180.589,154.13,180.589,0,0
WTN_MV,D,20151202,000000,180.589,180.589,177.976,177.976,0,0
WTN_MV,D,20151203,000000,168.229,169.604,168.229,169.604,0,0
WTN_MV,D,20151204,000000,168.229,177.976,157.554,177.976,0,0
WTN_MV,D,20151207,000000,178.496,178.496,168.032,168.032,0,0
WTN_MV,D,20151208,000000,170.118,179.546,170.118,177.976,0,0
WTN_MV,D,20151209,000000,168.547,177.976,168.547,177.976,0,0
WTN_MV,D,20151210,000000,177.869,177.976,177.869,177.976,0,0
WTN_MV,D,20151211,000000,177.976,177.976,177.976,177.976,0,0
WTN_MV,D,20151214,000000,177.976,177.976,167.497,167.497,0,0
WTN_MV,D,20151215,000000,161.225,170.33,161.225,166.355,0,0
WTN_MV,D,20151216,000000,165.932,170.647,162.276,166.355,0,0
WTN_MV,D,20151217,000000,162.276,166.461,161.225,162.276,0,0
WTN_MV,D,20151218,000000,158.182,162.276,158.182,160.698,0,0
WTN_MV,D,20151221,000000,157.977,157.977,157.033,157.033,0,0
WTN_MV,D,20151222,000000,158.604,158.71,157.033,157.033,0,0
WTN_MV,D,20151223,000000,151.797,158.083,151.797,156.511,0,0
WTN_MV,D,20151228,000000,156.511,166.461,156.511,166.461,0,0
WTN_MV,D,20151229,000000,162.373,162.373,157.237,162.276,0,0
WTN_MV,D,20151230,000000,162.276,177.976,162.276,177.976,0,0
WTN_MV,D,20160104,000000,177.976,177.976,172.733,172.733,0,0
WTN_MV,D,20160105,000000,162.373,177.976,162.373,167.497,0,0
WTN_MV,D,20160107,000000,168.032,169.076,167.497,167.497,0,0
WTN_MV,D,20160108,000000,167.92,167.92,157.033,162.373,0,0
WTN_MV,D,20160111,000000,157.237,166.56,157.237,166.56,0,0
WTN_MV,D,20160113,000000,157.448,157.448,157.033,157.131,0,0
WTN_MV,D,20160114,000000,157.872,158.083,157.033,157.131,0,0
WTN_MV,D,20160115,000000,155.046,163.523,151.797,151.797,0,0
WTN_MV,D,20160118,000000,152.326,152.326,152.326,152.326,0,0
WTN_MV,D,20160119,000000,157.033,160.169,152.854,152.854,0,0
WTN_MV,D,20160120,000000,149.705,151.381,146.561,151.381,0,0
WTN_MV,D,20160121,000000,147.09,151.797,146.667,151.797,0,0
WTN_MV,D,20160122,000000,151.797,151.797,151.163,151.163,0,0
WTN_MV,D,20160125,000000,151.163,151.797,151.163,151.797,0,0
WTN_MV,D,20160126,000000,149.705,149.705,149.705,149.705,0,0
WTN_MV,D,20160127,000000,149.705,150.747,148.239,148.239,0,0
WTN_MV,D,20160128,000000,151.797,151.797,150.543,150.747,0,0
