<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DGA_MV,D,20070813,000000,38.5684,38.5684,38.5684,38.5684,0,0
DGA_MV,D,20070814,000000,38.2513,38.2513,38.2513,38.2513,0,0
DGA_MV,D,20070816,000000,33.622,33.622,33.622,33.622,0,0
DGA_MV,D,20070817,000000,10.4285,10.4285,10.4285,10.4285,0,0
DGA_MV,D,20070820,000000,10.3325,10.3325,10.3325,10.3325,0,0
DGA_MV,D,20070821,000000,10.2743,10.2743,10.2743,10.2743,0,0
DGA_MV,D,20070822,000000,10.1782,10.1782,10.1782,10.1782,0,0
DGA_MV,D,20070823,000000,10.4725,10.4725,10.4725,10.4725,0,0
DGA_MV,D,20070824,000000,10.3325,10.3325,10.3325,10.3325,0,0
DGA_MV,D,20070827,000000,10.6425,10.6425,10.6425,10.6425,0,0
DGA_MV,D,20070828,000000,10.4575,10.4575,10.4575,10.4575,0,0
DGA_MV,D,20070829,000000,10.3325,10.3325,10.3325,10.3325,0,0
DGA_MV,D,20070830,000000,10.3325,10.3325,10.3325,10.3325,0,0
DGA_MV,D,20070831,000000,10.6425,10.6425,10.6425,10.6425,0,0
DGA_MV,D,20070903,000000,11.136,11.136,11.136,11.136,0,0
DGA_MV,D,20070904,000000,11.6311,11.6311,11.6311,11.6311,0,0
DGA_MV,D,20070905,000000,11.372,11.372,11.372,11.372,0,0
DGA_MV,D,20070906,000000,11.6744,11.6744,11.6744,11.6744,0,0
DGA_MV,D,20070907,000000,11.6452,11.6452,11.6452,11.6452,0,0
DGA_MV,D,20070910,000000,11.0399,11.0399,11.0399,11.0399,0,0
DGA_MV,D,20070911,000000,11.4461,11.4461,11.4461,11.4461,0,0
DGA_MV,D,20070912,000000,11.3791,11.3791,11.3791,11.3791,0,0
DGA_MV,D,20070913,000000,11.3941,11.3941,11.3941,11.3941,0,0
DGA_MV,D,20070914,000000,11.5563,11.5563,11.5563,11.5563,0,0
DGA_MV,D,20070917,000000,11.3941,11.3941,11.3941,11.3941,0,0
DGA_MV,D,20070918,000000,11.3791,11.3791,11.3791,11.3791,0,0
DGA_MV,D,20070919,000000,11.5641,11.5641,11.5641,11.5641,0,0
DGA_MV,D,20070920,000000,11.6744,11.6744,11.6744,11.6744,0,0
DGA_MV,D,20070921,000000,11.5563,11.5563,11.5563,11.5563,0,0
DGA_MV,D,20070924,000000,11.5563,11.5563,11.5563,11.5563,0,0
DGA_MV,D,20070925,000000,11.3351,11.3351,11.3351,11.3351,0,0
DGA_MV,D,20070926,000000,11.3941,11.3941,11.3941,11.3941,0,0
DGA_MV,D,20070927,000000,11.4083,11.4083,11.4083,11.4083,0,0
DGA_MV,D,20070928,000000,11.321,11.321,11.321,11.321,0,0
DGA_MV,D,20071001,000000,10.3474,10.3474,10.3474,10.3474,0,0
DGA_MV,D,20071002,000000,10.3325,10.3325,10.3325,10.3325,0,0
DGA_MV,D,20071003,000000,10.3325,10.3325,10.3325,10.3325,0,0
DGA_MV,D,20071004,000000,10.024,10.024,10.024,10.024,0,0
DGA_MV,D,20071005,000000,10.0091,10.0091,10.0091,10.0091,0,0
DGA_MV,D,20071008,000000,10.4725,10.4725,10.4725,10.4725,0,0
DGA_MV,D,20071009,000000,10.3325,10.3325,10.3325,10.3325,0,0
DGA_MV,D,20071010,000000,9.928,9.928,9.928,9.928,0,0
DGA_MV,D,20071011,000000,10.0751,10.0751,10.0751,10.0751,0,0
DGA_MV,D,20071012,000000,10.0893,10.0893,10.0893,10.0893,0,0
DGA_MV,D,20071015,000000,10.1333,10.1333,10.1333,10.1333,0,0
DGA_MV,D,20071016,000000,10.0091,10.0091,10.0091,10.0091,0,0
DGA_MV,D,20071017,000000,10.0602,10.0602,10.0602,10.0602,0,0
DGA_MV,D,20071018,000000,10.024,10.024,10.024,10.024,0,0
DGA_MV,D,20071019,000000,10.1782,10.1782,10.1782,10.1782,0,0
DGA_MV,D,20071022,000000,10.024,10.024,10.024,10.024,0,0
DGA_MV,D,20071023,000000,10.1192,10.1192,10.1192,10.1192,0,0
DGA_MV,D,20071024,000000,9.82402,9.82402,9.82402,9.82402,0,0
DGA_MV,D,20071025,000000,9.72099,9.72099,9.72099,9.72099,0,0
DGA_MV,D,20071026,000000,9.72099,9.72099,9.72099,9.72099,0,0
DGA_MV,D,20071029,000000,9.79499,9.79499,9.79499,9.79499,0,0
DGA_MV,D,20071030,000000,9.78085,9.78085,9.78085,9.78085,0,0
DGA_MV,D,20071031,000000,9.78085,9.78085,9.78085,9.78085,0,0
DGA_MV,D,20071102,000000,9.55972,9.55972,9.55972,9.55972,0,0
DGA_MV,D,20071105,000000,9.83897,9.83897,9.83897,9.83897,0,0
DGA_MV,D,20071106,000000,9.62579,9.62579,9.62579,9.62579,0,0
DGA_MV,D,20071107,000000,9.61166,9.61166,9.61166,9.61166,0,0
DGA_MV,D,20071108,000000,9.26366,9.26366,9.26366,9.26366,0,0
DGA_MV,D,20071109,000000,9.25663,9.25663,8.6522,8.66719,0,0
DGA_MV,D,20071112,000000,8.48215,8.66719,7.70927,8.09977,0,0
DGA_MV,D,20071113,000000,8.23933,8.2477,7.72398,8.2477,0,0
DGA_MV,D,20071114,000000,8.2477,8.91036,8.18831,8.49713,0,0
DGA_MV,D,20071115,000000,8.77732,8.77732,8.17413,8.17413,0,0
DGA_MV,D,20071116,000000,7.74637,8.34374,7.74637,8.01871,0,0
DGA_MV,D,20071119,000000,8.01871,9.64078,8.01871,8.85133,0,0
