<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ADV_MV,D,20150527,000000,156.16,156.16,156.16,156.16,0,0
ADV_MV,D,20150528,000000,158.66,159.79,151.32,159.79,0,0
ADV_MV,D,20150529,000000,159.71,169.47,148.89,161.4,0,0
ADV_MV,D,20150601,000000,168.59,168.59,164.63,167.86,0,0
ADV_MV,D,20150602,000000,168.67,168.67,161.4,161.4,0,0
ADV_MV,D,20150603,000000,168.67,168.67,168.67,168.67,0,0
ADV_MV,D,20150605,000000,168.67,168.67,164.63,164.63,0,0
ADV_MV,D,20150608,000000,164.63,164.63,161.57,161.57,0,0
ADV_MV,D,20150610,000000,154.95,162.21,153.33,162.21,0,0
ADV_MV,D,20150612,000000,161.4,161.4,161.4,161.4,0,0
ADV_MV,D,20150616,000000,160.11,160.11,160.11,160.11,0,0
ADV_MV,D,20150617,000000,159.63,159.71,153.33,159.55,0,0
ADV_MV,D,20150619,000000,156.56,156.56,156.56,156.56,0,0
ADV_MV,D,20150622,000000,153.49,153.49,153.33,153.33,0,0
ADV_MV,D,20150623,000000,153.33,155.11,153.33,155.11,0,0
ADV_MV,D,20150624,000000,145.34,155.19,145.34,155.19,0,0
ADV_MV,D,20150625,000000,156.56,157.37,155.75,155.75,0,0
ADV_MV,D,20150626,000000,158.01,158.01,158.01,158.01,0,0
ADV_MV,D,20150629,000000,157.29,157.29,157.29,157.29,0,0
ADV_MV,D,20150630,000000,150.59,161.24,121.05,161.24,0,0
ADV_MV,D,20150701,000000,161.24,161.24,161.24,161.24,0,0
ADV_MV,D,20150702,000000,153.41,160.84,149.46,160.84,0,0
ADV_MV,D,20150703,000000,160.68,160.68,154.95,154.95,0,0
ADV_MV,D,20150706,000000,150.27,151.88,150.27,150.27,0,0
ADV_MV,D,20150709,000000,141.47,141.47,141.39,141.39,0,0
ADV_MV,D,20150710,000000,143.65,143.65,143.65,143.65,0,0
