<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IDM_PE,D,20070813,000000,33.2,33.2,33.2,33.2,0,0
IDM_PE,D,20070814,000000,32.1,32.1,32.1,32.1,0,0
IDM_PE,D,20070816,000000,29.4,29.4,29.4,29.4,0,0
IDM_PE,D,20070817,000000,30.7,30.7,30.7,30.7,0,0
IDM_PE,D,20070820,000000,15.1,15.1,15.1,15.1,0,0
IDM_PE,D,20070821,000000,15,15,15,15,0,0
IDM_PE,D,20070822,000000,15.5,15.5,15.5,15.5,0,0
IDM_PE,D,20070823,000000,15.6,15.6,15.6,15.6,0,0
IDM_PE,D,20070824,000000,16,16,16,16,0,0
IDM_PE,D,20070827,000000,16.6,16.6,16.6,16.6,0,0
IDM_PE,D,20070828,000000,15.9,15.9,15.9,15.9,0,0
IDM_PE,D,20070829,000000,15.8,15.8,15.8,15.8,0,0
IDM_PE,D,20070830,000000,17.7,17.7,17.7,17.7,0,0
IDM_PE,D,20070831,000000,18.3,18.3,18.3,18.3,0,0
IDM_PE,D,20070903,000000,18.4,18.4,18.4,18.4,0,0
IDM_PE,D,20070904,000000,18.2,18.2,18.2,18.2,0,0
IDM_PE,D,20070905,000000,17.5,17.5,17.5,17.5,0,0
IDM_PE,D,20070906,000000,17.5,17.5,17.5,17.5,0,0
IDM_PE,D,20070907,000000,16.9,16.9,16.9,16.9,0,0
IDM_PE,D,20070910,000000,16.5,16.5,16.5,16.5,0,0
IDM_PE,D,20070911,000000,16.7,16.7,16.7,16.7,0,0
IDM_PE,D,20070912,000000,16.3,16.3,16.3,16.3,0,0
IDM_PE,D,20070913,000000,16.9,16.9,16.9,16.9,0,0
IDM_PE,D,20070914,000000,16.7,16.7,16.7,16.7,0,0
IDM_PE,D,20070917,000000,16.3,16.3,16.3,16.3,0,0
IDM_PE,D,20070918,000000,16.3,16.3,16.3,16.3,0,0
IDM_PE,D,20070919,000000,17.4,17.4,17.4,17.4,0,0
IDM_PE,D,20070920,000000,17.1,17.1,17.1,17.1,0,0
IDM_PE,D,20070921,000000,16.9,16.9,16.9,16.9,0,0
IDM_PE,D,20070924,000000,16.6,16.6,16.6,16.6,0,0
IDM_PE,D,20070925,000000,16.2,16.2,16.2,16.2,0,0
IDM_PE,D,20070926,000000,16.5,16.5,16.5,16.5,0,0
IDM_PE,D,20070927,000000,16.8,16.8,16.8,16.8,0,0
IDM_PE,D,20070928,000000,16.6,16.6,16.6,16.6,0,0
IDM_PE,D,20071001,000000,16.6,16.6,16.6,16.6,0,0
IDM_PE,D,20071002,000000,16.4,16.4,16.4,16.4,0,0
IDM_PE,D,20071003,000000,16.4,16.4,16.4,16.4,0,0
IDM_PE,D,20071004,000000,16.6,16.6,16.6,16.6,0,0
IDM_PE,D,20071005,000000,17.6,17.6,17.6,17.6,0,0
IDM_PE,D,20071008,000000,17.5,17.5,17.5,17.5,0,0
IDM_PE,D,20071009,000000,17.7,17.7,17.7,17.7,0,0
IDM_PE,D,20071010,000000,17.6,17.6,17.6,17.6,0,0
IDM_PE,D,20071011,000000,18.2,18.2,18.2,18.2,0,0
IDM_PE,D,20071012,000000,18.4,18.4,18.4,18.4,0,0
IDM_PE,D,20071015,000000,18.8,18.8,18.8,18.8,0,0
IDM_PE,D,20071016,000000,18.7,18.7,18.7,18.7,0,0
IDM_PE,D,20071017,000000,18.5,18.5,18.5,18.5,0,0
IDM_PE,D,20071018,000000,17.6,17.6,17.6,17.6,0,0
IDM_PE,D,20071019,000000,16.9,16.9,16.9,16.9,0,0
IDM_PE,D,20071022,000000,16.5,16.5,16.5,16.5,0,0
IDM_PE,D,20071023,000000,16.5,16.5,16.5,16.5,0,0
IDM_PE,D,20071024,000000,16.8,16.8,16.8,16.8,0,0
IDM_PE,D,20071025,000000,16.6,16.6,16.6,16.6,0,0
IDM_PE,D,20071026,000000,16.6,16.6,16.6,16.6,0,0
IDM_PE,D,20071029,000000,16.9,16.9,16.9,16.9,0,0
IDM_PE,D,20071030,000000,16.8,16.8,16.8,16.8,0,0
IDM_PE,D,20071031,000000,16.8,16.8,16.8,16.8,0,0
IDM_PE,D,20071102,000000,16.3,16.3,16.3,16.3,0,0
IDM_PE,D,20071105,000000,16.2,16.2,16.2,16.2,0,0
IDM_PE,D,20071106,000000,15.8,15.8,15.8,15.8,0,0
IDM_PE,D,20071107,000000,14.9,14.9,14.9,14.9,0,0
IDM_PE,D,20071108,000000,14.7,14.7,14.7,14.7,0,0
IDM_PE,D,20071109,000000,14.9,14.9,13.5,13.7,0,0
IDM_PE,D,20071112,000000,13.4,13.7,13,13.3,0,0
IDM_PE,D,20071113,000000,13.3,13.5,13.1,13.3,0,0
IDM_PE,D,20071114,000000,14.1,14.1,13.3,13.4,0,0
IDM_PE,D,20071115,000000,13.7,13.7,12.7,12.8,0,0
IDM_PE,D,20071116,000000,12.6,13.6,12.4,13.5,0,0
IDM_PE,D,20071119,000000,14,14,11.4,11.4,0,0
IDM_PE,D,20071120,000000,11.3,11.4,11.1,11.4,0,0
IDM_PE,D,20071121,000000,11.3,11.3,10.8,10.9,0,0
IDM_PE,D,20071122,000000,10.6,11.7,10.4,11.4,0,0
IDM_PE,D,20071123,000000,11.5,11.5,11.2,11.2,0,0
IDM_PE,D,20071126,000000,11.5,11.5,10.9,11,0,0
IDM_PE,D,20071127,000000,10.8,10.8,10.5,10.8,0,0
IDM_PE,D,20071128,000000,10.9,11.3,10.6,11.3,0,0
IDM_PE,D,20071129,000000,11.6,11.6,11,11,0,0
IDM_PE,D,20071130,000000,11,11.4,11,11.4,0,0
IDM_PE,D,20071203,000000,11.5,11.5,11.2,11.3,0,0
IDM_PE,D,20071204,000000,11.3,11.3,11.1,11.1,0,0
IDM_PE,D,20071205,000000,11.2,11.4,11.2,11.4,0,0
IDM_PE,D,20071206,000000,11.5,11.5,11.3,11.3,0,0
IDM_PE,D,20071207,000000,11.4,11.4,11.1,11.1,0,0
IDM_PE,D,20071210,000000,11,11.1,10.9,11,0,0
IDM_PE,D,20071211,000000,11,12.8,10.6,12.8,0,0
IDM_PE,D,20071212,000000,12.2,12.7,12.2,12.6,0,0
IDM_PE,D,20071213,000000,12.3,12.4,12.1,12.3,0,0
IDM_PE,D,20071214,000000,12.1,12.8,12,12.8,0,0
IDM_PE,D,20071217,000000,12.2,12.4,12,12.2,0,0
IDM_PE,D,20071218,000000,12.1,12.5,11.7,12.5,0,0
IDM_PE,D,20071219,000000,12.5,12.6,12.2,12.5,0,0
IDM_PE,D,20071220,000000,12.7,12.8,12.3,12.8,0,0
IDM_PE,D,20071221,000000,13,13.1,12.7,12.8,0,0
IDM_PE,D,20071227,000000,12.8,13.4,12.8,13.4,0,0
IDM_PE,D,20071228,000000,13.4,13.6,13.1,13.2,0,0
IDM_PE,D,20080102,000000,13.1,13.3,13.1,13.1,0,0
IDM_PE,D,20080103,000000,12.8,13.1,12.6,13,0,0
IDM_PE,D,20080104,000000,13,13,12.6,12.6,0,0
IDM_PE,D,20080107,000000,12.3,13.3,11.9,12.6,0,0
IDM_PE,D,20080108,000000,12.9,12.9,11.9,12.1,0,0
IDM_PE,D,20080109,000000,11.9,11.9,11,11.2,0,0
IDM_PE,D,20080110,000000,11.2,11.2,10.1,10.3,0,0
IDM_PE,D,20080111,000000,10.1,10.4,9.9,10.4,0,0
IDM_PE,D,20080114,000000,10.3,10.3,10.3,10.3,0,0
IDM_PE,D,20080115,000000,10.2,10.2,9.7,9.8,0,0
IDM_PE,D,20080116,000000,9,9.3,8.4,9.2,0,0
IDM_PE,D,20080117,000000,9.6,9.6,9,9.3,0,0
IDM_PE,D,20080118,000000,9,9.5,9,9,0,0
IDM_PE,D,20080121,000000,8.6,8.8,8,8,0,0
IDM_PE,D,20080122,000000,7.3,7.7,7.3,7.5,0,0
IDM_PE,D,20080123,000000,7.9,7.9,7.2,7.3,0,0
IDM_PE,D,20080124,000000,7.7,8,7.6,7.9,0,0
IDM_PE,D,20080125,000000,8.4,8.4,8.1,8.3,0,0
IDM_PE,D,20080128,000000,8.4,8.4,8.1,8.1,0,0
IDM_PE,D,20080129,000000,8.4,8.6,8.3,8.5,0,0
IDM_PE,D,20080130,000000,8.5,8.7,8.4,8.4,0,0
IDM_PE,D,20080131,000000,8.5,8.5,8,8.2,0,0
IDM_PE,D,20080201,000000,8.4,8.4,8.3,8.3,0,0
IDM_PE,D,20080204,000000,8.4,8.6,8.2,8.3,0,0
IDM_PE,D,20080205,000000,8.2,8.2,7.7,7.8,0,0
IDM_PE,D,20080206,000000,7.4,7.8,7.4,7.7,0,0
IDM_PE,D,20080207,000000,7.6,7.7,7.3,7.4,0,0
IDM_PE,D,20080208,000000,7.5,7.5,7.4,7.5,0,0
IDM_PE,D,20080211,000000,7.6,7.6,7.4,7.4,0,0
IDM_PE,D,20080212,000000,7.5,7.5,7.4,7.5,0,0
IDM_PE,D,20080213,000000,7.5,7.7,7.4,7.6,0,0
IDM_PE,D,20080214,000000,7.9,7.9,7.7,7.7,0,0
IDM_PE,D,20080215,000000,7.7,7.7,7.6,7.7,0,0
IDM_PE,D,20080218,000000,7.7,7.9,7.7,7.7,0,0
IDM_PE,D,20080219,000000,7.6,7.7,7.5,7.6,0,0
IDM_PE,D,20080220,000000,7.6,7.6,7.4,7.5,0,0
IDM_PE,D,20080221,000000,7.6,7.6,7.5,7.5,0,0
IDM_PE,D,20080222,000000,7.6,7.8,7.5,7.8,0,0
IDM_PE,D,20080225,000000,7.8,8.3,7.8,8.1,0,0
IDM_PE,D,20080226,000000,8.3,8.5,8.1,8.1,0,0
IDM_PE,D,20080227,000000,8.2,8.4,8,8.2,0,0
IDM_PE,D,20080228,000000,8.2,8.4,8.2,8.3,0,0
IDM_PE,D,20080229,000000,8.3,8.3,8,8.2,0,0
IDM_PE,D,20080303,000000,8.2,8.2,6.3,6.3,0,0
IDM_PE,D,20080304,000000,6.5,6.5,6.3,6.4,0,0
IDM_PE,D,20080305,000000,6.5,6.9,6.5,6.8,0,0
IDM_PE,D,20080306,000000,6.8,6.9,6.7,6.8,0,0
IDM_PE,D,20080307,000000,6.6,6.7,6.5,6.6,0,0
IDM_PE,D,20080310,000000,6.6,6.7,6.5,6.5,0,0
IDM_PE,D,20080311,000000,6.5,6.9,6.5,6.9,0,0
IDM_PE,D,20080312,000000,7,7,6.7,7,0,0
IDM_PE,D,20080313,000000,6.8,7,6.6,6.6,0,0
IDM_PE,D,20080314,000000,6.6,6.8,6.6,6.8,0,0
IDM_PE,D,20080317,000000,6.6,6.7,6.5,6.5,0,0
IDM_PE,D,20080318,000000,6.5,6.6,6.4,6.5,0,0
IDM_PE,D,20080319,000000,6.5,6.5,6.3,6.3,0,0
IDM_PE,D,20080320,000000,6.3,6.3,6.2,6.2,0,0
IDM_PE,D,20080325,000000,6.3,6.3,6.2,6.3,0,0
IDM_PE,D,20080326,000000,6.3,6.3,6.2,6.2,0,0
IDM_PE,D,20080327,000000,6.2,6.5,6.2,6.5,0,0
IDM_PE,D,20080328,000000,6.5,6.7,6.4,6.6,0,0
IDM_PE,D,20080331,000000,6.6,6.6,6.6,6.6,0,0
IDM_PE,D,20080401,000000,6.6,6.7,6.5,6.6,0,0
IDM_PE,D,20080402,000000,6.7,6.7,6.6,6.6,0,0
IDM_PE,D,20080403,000000,6.7,6.7,6.4,6.5,0,0
IDM_PE,D,20080404,000000,6.5,6.6,6.4,6.4,0,0
IDM_PE,D,20080407,000000,6.4,6.4,6.3,6.3,0,0
IDM_PE,D,20080408,000000,6.2,6.2,6.1,6.2,0,0
IDM_PE,D,20080409,000000,6.1,6.2,6.1,6.1,0,0
IDM_PE,D,20080410,000000,6.1,6.1,6,6.1,0,0
IDM_PE,D,20080411,000000,6.1,6.2,6,6,0,0
IDM_PE,D,20080414,000000,6,6,5.6,5.6,0,0
IDM_PE,D,20080415,000000,5.6,5.6,5.1,5.1,0,0
IDM_PE,D,20080416,000000,5.1,5.4,4.8,5.4,0,0
IDM_PE,D,20080417,000000,5.5,5.7,5.5,5.5,0,0
IDM_PE,D,20080418,000000,5.5,5.5,5.1,5.1,0,0
IDM_PE,D,20080421,000000,3.2,3.2,2.9,3,0,0
IDM_PE,D,20080422,000000,3,3,2.8,3,0,0
IDM_PE,D,20080423,000000,3.1,3.1,2.8,2.8,0,0
IDM_PE,D,20080424,000000,2.8,3,2.8,2.9,0,0
IDM_PE,D,20080425,000000,2.9,3.1,2.9,3.1,0,0
IDM_PE,D,20080428,000000,3.1,3.1,3,3.1,0,0
IDM_PE,D,20080429,000000,3.1,3.1,3,3,0,0
IDM_PE,D,20080430,000000,3,3.1,3,3,0,0
IDM_PE,D,20080505,000000,3.1,3.1,3,3.1,0,0
IDM_PE,D,20080506,000000,3,3,2.8,2.9,0,0
IDM_PE,D,20080507,000000,2.8,3.2,2.8,3.2,0,0
IDM_PE,D,20080508,000000,3.2,3.2,3.1,3.1,0,0
IDM_PE,D,20080509,000000,3.1,3.1,3,3.1,0,0
IDM_PE,D,20080512,000000,3.1,3.1,2.9,2.9,0,0
IDM_PE,D,20080513,000000,2.9,3,2.9,2.9,0,0
