<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DVL_PE,D,20080131,000000,5.4814,5.52548,5.39497,5.43847,0,0
DVL_PE,D,20080201,000000,5.52548,5.65579,5.52548,5.65579,0,0
DVL_PE,D,20080204,000000,5.74329,5.74329,5.61238,5.65579,0,0
DVL_PE,D,20080205,000000,5.65579,5.65579,5.35095,5.39497,0,0
DVL_PE,D,20080206,000000,5.26398,5.39497,5.22057,5.30802,0,0
DVL_PE,D,20080207,000000,5.30802,5.35095,5.1771,5.22057,0,0
DVL_PE,D,20080208,000000,5.22057,5.39497,5.22057,5.39497,0,0
DVL_PE,D,20080211,000000,5.43847,5.61238,5.43847,5.56884,0,0
DVL_PE,D,20080212,000000,5.65579,5.65579,5.61238,5.65579,0,0
DVL_PE,D,20080213,000000,5.65579,5.65579,5.4814,5.52548,0,0
DVL_PE,D,20080214,000000,5.61238,5.65579,5.52548,5.52548,0,0
DVL_PE,D,20080215,000000,5.52548,5.52548,5.39497,5.39497,0,0
DVL_PE,D,20080218,000000,5.43847,5.52548,5.35095,5.35095,0,0
DVL_PE,D,20080219,000000,5.43847,5.56884,5.35095,5.52548,0,0
DVL_PE,D,20080220,000000,5.43847,5.52548,5.39497,5.4814,0,0
DVL_PE,D,20080221,000000,5.4814,5.52548,5.43847,5.52548,0,0
DVL_PE,D,20080222,000000,5.52548,5.52548,5.43847,5.43847,0,0
DVL_PE,D,20080225,000000,5.4814,5.4814,5.43847,5.43847,0,0
DVL_PE,D,20080226,000000,5.43847,5.4814,5.39497,5.39497,0,0
DVL_PE,D,20080227,000000,5.4814,5.56884,5.39497,5.4814,0,0
DVL_PE,D,20080228,000000,5.4814,5.52548,4.95963,4.95963,0,0
DVL_PE,D,20080229,000000,4.95963,5.04693,4.82905,4.87273,0,0
DVL_PE,D,20080303,000000,4.7423,4.7423,4.61151,4.65506,0,0
DVL_PE,D,20080304,000000,4.69861,4.69861,4.56796,4.56796,0,0
DVL_PE,D,20080305,000000,4.61151,4.65506,4.56796,4.65506,0,0
DVL_PE,D,20080306,000000,4.69861,4.69861,4.56796,4.56796,0,0
DVL_PE,D,20080307,000000,4.52489,4.52489,4.48121,4.52489,0,0
DVL_PE,D,20080310,000000,4.52489,4.61151,4.39411,4.39411,0,0
DVL_PE,D,20080311,000000,4.3507,4.52489,4.3507,4.48121,0,0
DVL_PE,D,20080312,000000,4.61151,4.61151,4.43766,4.48121,0,0
DVL_PE,D,20080313,000000,4.39411,4.48121,4.3507,4.3507,0,0
DVL_PE,D,20080314,000000,4.3507,4.39411,4.30722,4.30722,0,0
DVL_PE,D,20080317,000000,4.22012,4.22012,4.04613,4.04613,0,0
DVL_PE,D,20080318,000000,4.04613,4.22012,4.04613,4.22012,0,0
DVL_PE,D,20080319,000000,4.26367,4.26367,4.22012,4.22012,0,0
DVL_PE,D,20080320,000000,4.17665,4.48121,4.17665,4.48121,0,0
DVL_PE,D,20080325,000000,4.65506,4.69861,4.65506,4.69861,0,0
DVL_PE,D,20080326,000000,4.7423,4.82905,4.69861,4.7423,0,0
DVL_PE,D,20080327,000000,4.95963,5.30802,4.7423,5.22057,0,0
DVL_PE,D,20080328,000000,5.30802,5.39497,5.22057,5.39497,0,0
DVL_PE,D,20080331,000000,5.26398,5.26398,5.26398,5.26398,0,0
DVL_PE,D,20080401,000000,5.26398,5.26398,5.09061,5.22057,0,0
DVL_PE,D,20080402,000000,5.26398,5.91674,5.22057,5.78643,0,0
DVL_PE,D,20080403,000000,5.78643,5.78643,5.4814,5.56884,0,0
DVL_PE,D,20080404,000000,5.56884,5.82944,5.56884,5.69934,0,0
DVL_PE,D,20080407,000000,5.78643,6.04692,5.78643,5.87307,0,0
DVL_PE,D,20080408,000000,5.78643,5.82944,5.74329,5.82944,0,0
DVL_PE,D,20080409,000000,5.78643,6.00391,5.78643,6.00391,0,0
DVL_PE,D,20080410,000000,6.04692,6.04692,5.87307,6.00391,0,0
DVL_PE,D,20080411,000000,6.04692,6.04692,5.78643,5.91674,0,0
DVL_PE,D,20080414,000000,5.78643,5.87307,5.61238,5.87307,0,0
DVL_PE,D,20080415,000000,5.87307,5.87307,5.65579,5.74329,0,0
DVL_PE,D,20080416,000000,5.65579,5.65579,5.4814,5.56884,0,0
DVL_PE,D,20080417,000000,5.61238,5.61238,5.39497,5.52548,0,0
DVL_PE,D,20080418,000000,5.4814,5.4814,5.35095,5.35095,0,0
DVL_PE,D,20080421,000000,5.39497,5.39497,5.1771,5.30802,0,0
DVL_PE,D,20080422,000000,5.22057,5.22057,4.95963,5.13382,0,0
DVL_PE,D,20080423,000000,5.04693,5.13382,4.95963,5.13382,0,0
DVL_PE,D,20080424,000000,5.13382,5.39497,5.13382,5.39497,0,0
DVL_PE,D,20080425,000000,5.4814,5.74329,5.4814,5.61238,0,0
DVL_PE,D,20080428,000000,5.56884,5.78643,5.4814,5.78643,0,0
DVL_PE,D,20080429,000000,5.74329,5.87307,5.69934,5.82944,0,0
DVL_PE,D,20080430,000000,5.87307,5.87307,5.69934,5.78643,0,0
DVL_PE,D,20080505,000000,5.82944,5.91674,5.78643,5.87307,0,0
DVL_PE,D,20080506,000000,5.87307,5.87307,5.69934,5.69934,0,0
DVL_PE,D,20080507,000000,5.69934,5.78643,5.65579,5.69934,0,0
DVL_PE,D,20080508,000000,5.65579,5.69934,5.52548,5.69934,0,0
DVL_PE,D,20080509,000000,5.61238,5.69934,5.13382,5.13382,0,0
DVL_PE,D,20080512,000000,5.09061,5.22057,5.09061,5.1771,0,0
DVL_PE,D,20080513,000000,5.26398,5.26398,5.1771,5.22057,0,0
DVL_PE,D,20080514,000000,5.22057,5.43847,5.22057,5.30802,0,0
DVL_PE,D,20080515,000000,5.35095,5.39497,5.26398,5.35095,0,0
DVL_PE,D,20080516,000000,5.35095,5.39497,5.26398,5.39497,0,0
DVL_PE,D,20080519,000000,5.39497,5.74329,5.30802,5.69934,0,0
DVL_PE,D,20080520,000000,5.69934,5.78643,5.56884,5.61238,0,0
DVL_PE,D,20080521,000000,5.61238,5.74329,5.52548,5.52548,0,0
DVL_PE,D,20080523,000000,5.52548,5.69934,5.43847,5.56884,0,0
DVL_PE,D,20080526,000000,5.61238,5.69934,5.52548,5.61238,0,0
DVL_PE,D,20080527,000000,5.61238,5.61238,5.52548,5.56884,0,0
DVL_PE,D,20080528,000000,5.56884,5.56884,5.35095,5.35095,0,0
DVL_PE,D,20080529,000000,5.43847,5.43847,5.09061,5.13382,0,0
DVL_PE,D,20080530,000000,5.13382,5.30802,5.13382,5.1771,0,0
