<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MLG_PE,D,20131028,000000,5.503,5.503,5.503,5.503,0,0
MLG_PE,D,20131029,000000,5.503,5.6896,5.2233,5.503,0,0
MLG_PE,D,20131030,000000,5.3165,5.4098,5.3165,5.3165,0,0
MLG_PE,D,20131031,000000,5.3165,5.3165,5.13,5.13,0,0
MLG_PE,D,20131104,000000,5.13,5.2233,5.13,5.2233,0,0
MLG_PE,D,20131105,000000,5.2233,5.2233,5.0366,5.0366,0,0
MLG_PE,D,20131106,000000,5.0366,5.2233,5.0366,5.2233,0,0
MLG_PE,D,20131107,000000,5.2233,5.2233,5.2233,5.2233,0,0
MLG_PE,D,20131114,000000,4.8501,4.9434,4.8501,4.9434,0,0
MLG_PE,D,20131115,000000,5.13,5.4098,5.0366,5.4098,0,0
MLG_PE,D,20131118,000000,5.3165,6.2492,5.13,6.2492,0,0
MLG_PE,D,20131119,000000,6.2492,6.2492,6.156,6.156,0,0
MLG_PE,D,20131120,000000,6.156,6.156,6.156,6.156,0,0
MLG_PE,D,20131122,000000,6.0628,6.156,6.0628,6.156,0,0
MLG_PE,D,20131125,000000,6.2492,6.2492,6.156,6.2492,0,0
MLG_PE,D,20131126,000000,6.0628,6.0628,6.0628,6.0628,0,0
MLG_PE,D,20131127,000000,6.0628,6.0628,6.0628,6.0628,0,0
MLG_PE,D,20131128,000000,6.0628,6.0628,5.8761,5.8761,0,0
MLG_PE,D,20131129,000000,5.9693,6.0628,5.9693,6.0628,0,0
MLG_PE,D,20131202,000000,6.0628,6.2492,6.0628,6.2492,0,0
MLG_PE,D,20140317,000000,8.2079,8.2079,8.2079,8.2079,0,0
MLG_PE,D,20140318,000000,7.9282,8.3012,7.9282,8.3012,0,0
MLG_PE,D,20140403,000000,7.4618,7.555,7.4618,7.555,0,0
MLG_PE,D,20140407,000000,8.2079,8.2079,8.2079,8.2079,0,0
MLG_PE,D,20140408,000000,8.2079,8.2079,8.2079,8.2079,0,0
MLG_PE,D,20140409,000000,7.555,8.3012,7.555,8.3012,0,0
MLG_PE,D,20140411,000000,8.3012,8.3012,8.3012,8.3012,0,0
MLG_PE,D,20140423,000000,8.3012,8.3012,8.3012,8.3012,0,0
MLG_PE,D,20140508,000000,8.3012,8.3012,8.3012,8.3012,0,0
MLG_PE,D,20140509,000000,8.3012,8.3012,8.3012,8.3012,0,0
MLG_PE,D,20140513,000000,7.555,8.3012,7.555,8.3012,0,0
MLG_PE,D,20140522,000000,7.555,7.8348,7.555,7.7415,0,0
MLG_PE,D,20140530,000000,10.447,10.539,10.447,10.539,0,0
MLG_PE,D,20140603,000000,10.167,10.167,9.794,9.794,0,0
MLG_PE,D,20140618,000000,9.887,9.887,9.794,9.887,0,0
MLG_PE,D,20140625,000000,10.447,10.447,10.447,10.447,0,0
MLG_PE,D,20140626,000000,9.887,9.98,9.887,9.98,0,0
MLG_PE,D,20140627,000000,9.887,9.98,9.887,9.887,0,0
MLG_PE,D,20140630,000000,9.887,9.887,9.887,9.887,0,0
MLG_PE,D,20140703,000000,9.887,9.887,9.607,9.607,0,0
MLG_PE,D,20140708,000000,9.4203,9.4203,9.4203,9.4203,0,0
MLG_PE,D,20140709,000000,9.4203,9.4203,9.4203,9.4203,0,0
MLG_PE,D,20140710,000000,9.4203,9.4203,9.3272,9.4203,0,0
MLG_PE,D,20140711,000000,9.607,9.607,9.1406,9.1406,0,0
MLG_PE,D,20140714,000000,9.0474,9.4203,9.0474,9.4203,0,0
MLG_PE,D,20140715,000000,9.234,9.4203,9.234,9.4203,0,0
MLG_PE,D,20140716,000000,9.4203,9.4203,9.4203,9.4203,0,0
MLG_PE,D,20140717,000000,9.607,9.607,9.3272,9.3272,0,0
MLG_PE,D,20140718,000000,9.3272,9.3272,9.1406,9.1406,0,0
MLG_PE,D,20140721,000000,9.3272,9.3272,9.1406,9.1406,0,0
MLG_PE,D,20140722,000000,9.0474,9.0474,9.0474,9.0474,0,0
MLG_PE,D,20140723,000000,9.234,9.4203,9.1406,9.4203,0,0
MLG_PE,D,20140724,000000,9.4203,9.4203,9.4203,9.4203,0,0
MLG_PE,D,20140725,000000,9.4203,9.4203,9.4203,9.4203,0,0
MLG_PE,D,20140728,000000,9.7,9.7,9.607,9.607,0,0
MLG_PE,D,20140729,000000,9.607,9.887,9.3272,9.887,0,0
MLG_PE,D,20140730,000000,9.794,9.794,9.3272,9.513,0,0
MLG_PE,D,20140731,000000,9.7,9.7,9.3272,9.4203,0,0
MLG_PE,D,20140801,000000,9.4203,9.4203,9.4203,9.4203,0,0
MLG_PE,D,20140804,000000,9.7,9.7,9.4203,9.4203,0,0
MLG_PE,D,20140805,000000,9.607,9.607,9.513,9.513,0,0
MLG_PE,D,20140806,000000,9.513,9.887,9.3272,9.4203,0,0
MLG_PE,D,20140807,000000,9.607,9.607,9.607,9.607,0,0
MLG_PE,D,20140808,000000,9.607,9.607,9.607,9.607,0,0
MLG_PE,D,20140811,000000,9.607,9.607,9.607,9.607,0,0
MLG_PE,D,20140812,000000,9.607,9.607,9.513,9.513,0,0
MLG_PE,D,20140813,000000,9.7,9.7,9.3272,9.4203,0,0
MLG_PE,D,20140814,000000,9.513,9.513,9.4203,9.4203,0,0
MLG_PE,D,20140818,000000,9.0474,9.4203,9.0474,9.4203,0,0
MLG_PE,D,20140819,000000,9.4203,9.4203,9.0474,9.4203,0,0
MLG_PE,D,20140820,000000,9.513,9.513,9.4203,9.4203,0,0
MLG_PE,D,20140821,000000,9.513,9.513,9.3272,9.3272,0,0
MLG_PE,D,20140822,000000,9.3272,14.364,9.3272,14.364,0,0
MLG_PE,D,20140825,000000,14.457,15.203,14.457,15.203,0,0
MLG_PE,D,20140826,000000,15.203,15.203,15.203,15.203,0,0
MLG_PE,D,20140827,000000,15.203,15.203,15.203,15.203,0,0
MLG_PE,D,20140828,000000,15.203,15.203,15.203,15.203,0,0
MLG_PE,D,20140829,000000,15.203,15.203,15.203,15.203,0,0
MLG_PE,D,20140901,000000,15.297,15.763,15.297,15.763,0,0
MLG_PE,D,20140902,000000,15.949,15.949,15.949,15.949,0,0
MLG_PE,D,20140903,000000,15.763,15.763,15.763,15.763,0,0
MLG_PE,D,20140904,000000,15.949,15.949,15.949,15.949,0,0
MLG_PE,D,20140905,000000,15.763,15.763,15.763,15.763,0,0
MLG_PE,D,20140908,000000,15.763,15.763,15.763,15.763,0,0
MLG_PE,D,20140909,000000,15.949,15.949,15.203,15.763,0,0
MLG_PE,D,20140910,000000,15.949,15.949,15.763,15.763,0,0
MLG_PE,D,20140911,000000,15.857,15.857,15.763,15.763,0,0
MLG_PE,D,20140912,000000,15.857,15.857,15.763,15.763,0,0
MLG_PE,D,20140915,000000,15.949,15.949,15.203,15.763,0,0
