<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MZA_PE,D,20080303,000000,11.6463,11.6463,11.6463,11.6463,0,0
MZA_PE,D,20080304,000000,11.8158,12.069,11.1398,11.6463,0,0
MZA_PE,D,20080305,000000,11.6463,11.731,11.3931,11.731,0,0
MZA_PE,D,20080306,000000,11.2246,11.6463,11.2246,11.3931,0,0
MZA_PE,D,20080307,000000,11.731,11.8996,11.3093,11.6463,0,0
MZA_PE,D,20080310,000000,11.6463,11.6463,11.6463,11.6463,0,0
MZA_PE,D,20080311,000000,11.2246,12.1528,11.2246,11.9843,0,0
MZA_PE,D,20080312,000000,12.2375,12.2375,11.6463,11.9843,0,0
MZA_PE,D,20080313,000000,11.6463,11.9843,11.3093,11.8996,0,0
MZA_PE,D,20080314,000000,11.8996,12.3222,11.8996,12.2375,0,0
MZA_PE,D,20080317,000000,12.2375,12.2375,11.4778,11.8996,0,0
MZA_PE,D,20080318,000000,12.1528,12.1528,11.4778,11.8158,0,0
MZA_PE,D,20080319,000000,11.8158,11.8158,11.5625,11.731,0,0
MZA_PE,D,20080320,000000,11.731,11.731,11.4778,11.4778,0,0
MZA_PE,D,20080325,000000,11.4778,12.2375,11.3093,11.3931,0,0
MZA_PE,D,20080326,000000,11.4778,11.731,11.3931,11.6463,0,0
MZA_PE,D,20080327,000000,11.6463,11.8158,11.6463,11.8158,0,0
MZA_PE,D,20080328,000000,11.8158,11.8158,11.3931,11.3931,0,0
MZA_PE,D,20080331,000000,11.8158,11.8158,11.8158,11.8158,0,0
MZA_PE,D,20080401,000000,11.8158,11.8996,11.3931,11.8996,0,0
MZA_PE,D,20080402,000000,11.8996,11.8996,11.8996,11.8996,0,0
MZA_PE,D,20080403,000000,11.4778,11.8996,11.4778,11.8996,0,0
MZA_PE,D,20080404,000000,11.731,11.731,11.731,11.731,0,0
MZA_PE,D,20080407,000000,11.3093,11.731,11.3093,11.5625,0,0
MZA_PE,D,20080408,000000,11.5625,11.5625,11.5625,11.5625,0,0
MZA_PE,D,20080409,000000,11.5625,11.5625,10.9713,11.3093,0,0
MZA_PE,D,20080410,000000,11.2246,11.3931,11.056,11.056,0,0
MZA_PE,D,20080411,000000,11.3931,11.3931,10.8875,11.056,0,0
MZA_PE,D,20080414,000000,10.8875,11.1398,10.8875,11.1398,0,0
MZA_PE,D,20080415,000000,11.1398,11.1398,11.1398,11.1398,0,0
MZA_PE,D,20080416,000000,11.1398,11.3093,10.8875,11.3093,0,0
MZA_PE,D,20080417,000000,11.056,11.056,10.8875,11.056,0,0
MZA_PE,D,20080418,000000,11.2246,11.2246,10.8028,10.9713,0,0
MZA_PE,D,20080421,000000,10.4648,10.4648,10.1278,10.2963,0,0
MZA_PE,D,20080422,000000,10.2963,10.6343,9.95834,10.4648,0,0
MZA_PE,D,20080423,000000,9.78983,9.78983,9.62131,9.62131,0,0
MZA_PE,D,20080424,000000,9.62131,10.1278,9.62131,10.1278,0,0
MZA_PE,D,20080425,000000,10.1278,10.6343,10.1278,10.6343,0,0
MZA_PE,D,20080428,000000,10.6343,10.6343,10.6343,10.6343,0,0
MZA_PE,D,20080429,000000,10.6343,10.9713,9.87455,9.87455,0,0
MZA_PE,D,20080430,000000,9.87455,10.4648,9.87455,10.4648,0,0
MZA_PE,D,20080505,000000,10.4648,11.056,10.4648,10.9713,0,0
MZA_PE,D,20080506,000000,10.4648,10.9713,10.4648,10.9713,0,0
MZA_PE,D,20080507,000000,10.9713,10.9713,10.9713,10.9713,0,0
MZA_PE,D,20080508,000000,10.381,11.2246,10.381,11.1398,0,0
MZA_PE,D,20080509,000000,11.1398,11.6463,11.1398,11.3931,0,0
MZA_PE,D,20080512,000000,10.6343,11.5625,10.6343,11.5625,0,0
