<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ABS_MV,D,20071119,000000,98.8412,98.8412,98.8412,98.8412,0,0
ABS_MV,D,20071120,000000,98.9251,100.414,97.7765,100.414,0,0
ABS_MV,D,20071121,000000,101.279,101.279,99.6153,100.414,0,0
ABS_MV,D,20071122,000000,100.414,100.414,96.0363,96.0363,0,0
ABS_MV,D,20071123,000000,96.0363,101.279,96.0363,101.279,0,0
ABS_MV,D,20071126,000000,101.279,104.775,101.279,103.02,0,0
ABS_MV,D,20071127,000000,103.02,103.02,103.02,103.02,0,0
ABS_MV,D,20071128,000000,103.02,104.775,103.02,104.775,0,0
ABS_MV,D,20071129,000000,104.775,105.649,104.775,105.649,0,0
ABS_MV,D,20071203,000000,98.9251,104.775,97.0015,104.775,0,0
ABS_MV,D,20071205,000000,112.631,112.631,112.631,112.631,0,0
ABS_MV,D,20071206,000000,105.649,105.649,105.649,105.649,0,0
ABS_MV,D,20071207,000000,106.514,106.514,103.892,103.892,0,0
ABS_MV,D,20071210,000000,104.775,105.649,104.775,105.649,0,0
ABS_MV,D,20071211,000000,101.878,105.649,101.878,105.649,0,0
ABS_MV,D,20071212,000000,104.691,133.519,103.892,133.519,0,0
ABS_MV,D,20071213,000000,134.06,134.06,134.06,134.06,0,0
ABS_MV,D,20071214,000000,134.06,134.06,134.06,134.06,0,0
ABS_MV,D,20071217,000000,135.691,135.691,132.437,134.61,0,0
ABS_MV,D,20071219,000000,135.691,135.691,132.437,135.691,0,0
ABS_MV,D,20071220,000000,130.266,135.691,130.266,130.266,0,0
ABS_MV,D,20071221,000000,135.133,135.133,130.266,135.133,0,0
ABS_MV,D,20071227,000000,131.572,131.572,131.348,131.348,0,0
ABS_MV,D,20071228,000000,125.913,137.863,125.913,135.691,0,0
ABS_MV,D,20080102,000000,135.691,135.691,135.691,135.691,0,0
ABS_MV,D,20080103,000000,135.691,135.691,131.455,131.455,0,0
ABS_MV,D,20080104,000000,131.455,131.455,131.455,131.455,0,0
ABS_MV,D,20080107,000000,130.266,134.61,130.266,134.61,0,0
ABS_MV,D,20080108,000000,134.61,136.232,132.437,135.808,0,0
ABS_MV,D,20080109,000000,130.365,130.365,130.266,130.266,0,0
ABS_MV,D,20080110,000000,134.493,134.493,134.493,134.493,0,0
ABS_MV,D,20080114,000000,134.61,134.61,134.61,134.61,0,0
ABS_MV,D,20080116,000000,128.093,128.093,124.831,124.831,0,0
ABS_MV,D,20080117,000000,130.157,130.157,129.175,129.175,0,0
ABS_MV,D,20080121,000000,134.61,134.61,134.61,134.61,0,0
ABS_MV,D,20080122,000000,130.266,130.266,119.404,128.201,0,0
ABS_MV,D,20080123,000000,128.635,130.266,128.635,130.266,0,0
ABS_MV,D,20080125,000000,130.266,131.348,130.266,131.348,0,0
ABS_MV,D,20080128,000000,124.831,133.519,124.831,133.519,0,0
ABS_MV,D,20080129,000000,134.61,135.691,134.61,135.691,0,0
ABS_MV,D,20080201,000000,135.133,135.691,135.133,135.691,0,0
ABS_MV,D,20080204,000000,133.519,140.027,133.519,135.691,0,0
ABS_MV,D,20080205,000000,138.513,140.027,138.513,140.027,0,0
ABS_MV,D,20080206,000000,135.691,135.691,135.691,135.691,0,0
ABS_MV,D,20080207,000000,140.027,141.117,135.691,135.691,0,0
ABS_MV,D,20080208,000000,141.001,141.117,135.691,141.117,0,0
ABS_MV,D,20080213,000000,141.117,141.117,141.117,141.117,0,0
ABS_MV,D,20080214,000000,141.117,141.117,141.117,141.117,0,0
ABS_MV,D,20080215,000000,141.117,141.117,141.117,141.117,0,0
ABS_MV,D,20080219,000000,141.117,141.117,141.117,141.117,0,0
