<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FAB_PE,D,20080606,000000,13.8257,13.8257,13.8257,13.8257,0,0
FAB_PE,D,20080609,000000,13.8936,14.3675,13.8257,14.3675,0,0
FAB_PE,D,20080610,000000,14.3675,14.3675,13.8593,14.13,0,0
FAB_PE,D,20080611,000000,13.5208,13.7576,13.5208,13.5208,0,0
FAB_PE,D,20080612,000000,13.8257,14.6387,13.8257,13.8936,0,0
FAB_PE,D,20080613,000000,14.13,14.13,14.13,14.13,0,0
FAB_PE,D,20080616,000000,14.13,14.13,14.13,14.13,0,0
FAB_PE,D,20080617,000000,14.13,14.13,14.13,14.13,0,0
FAB_PE,D,20080618,000000,14.13,14.13,9.15005,9.15005,0,0
FAB_PE,D,20080619,000000,8.36958,9.15005,8.36958,9.15005,0,0
FAB_PE,D,20080620,000000,9.15005,9.15005,9.15005,9.15005,0,0
FAB_PE,D,20080623,000000,9.15005,9.15005,9.15005,9.15005,0,0
FAB_PE,D,20080624,000000,9.15005,9.15005,8.43849,8.77605,0,0
FAB_PE,D,20080625,000000,8.97946,8.97946,8.97946,8.97946,0,0
FAB_PE,D,20080626,000000,8.97946,8.97946,8.97946,8.97946,0,0
FAB_PE,D,20080627,000000,8.77605,8.97946,8.36958,8.97946,0,0
FAB_PE,D,20080630,000000,8.97946,8.97946,8.2684,8.2684,0,0
FAB_PE,D,20080701,000000,8.53967,8.53967,8.40322,8.50534,0,0
FAB_PE,D,20080704,000000,8.09877,8.2684,8.09877,8.2684,0,0
FAB_PE,D,20080708,000000,7.99774,7.99774,7.52212,7.96238,0,0
FAB_PE,D,20080709,000000,7.92924,7.92924,7.59058,7.92924,0,0
FAB_PE,D,20080710,000000,7.96238,7.96238,7.92924,7.92924,0,0
FAB_PE,D,20080711,000000,8.13304,8.16619,8.13304,8.16619,0,0
FAB_PE,D,20080714,000000,8.16619,8.16619,8.16619,8.16619,0,0
FAB_PE,D,20080715,000000,7.52212,8.36958,7.52212,8.36958,0,0
FAB_PE,D,20080716,000000,8.36958,8.36958,7.52212,7.92924,0,0
FAB_PE,D,20080717,000000,7.92924,7.92924,7.11552,7.82759,0,0
FAB_PE,D,20080721,000000,7.69227,7.69227,7.69227,7.69227,0,0
FAB_PE,D,20080722,000000,7.76018,7.76018,7.76018,7.76018,0,0
FAB_PE,D,20080723,000000,7.76018,7.76018,7.76018,7.76018,0,0
FAB_PE,D,20080724,000000,7.76018,7.76018,7.76018,7.76018,0,0
FAB_PE,D,20080725,000000,7.76018,7.76018,7.76018,7.76018,0,0
FAB_PE,D,20080728,000000,7.76018,7.76018,7.11552,7.55632,0,0
FAB_PE,D,20080730,000000,7.52212,7.69227,6.84486,7.69227,0,0
FAB_PE,D,20080731,000000,7.7254,7.7254,7.7254,7.7254,0,0
FAB_PE,D,20080801,000000,7.7254,7.7254,7.7254,7.7254,0,0
FAB_PE,D,20080804,000000,7.7254,7.7254,7.69227,7.7254,0,0
FAB_PE,D,20080805,000000,7.658,7.658,6.98072,7.55632,0,0
FAB_PE,D,20080806,000000,7.55632,7.55632,7.1498,7.55632,0,0
FAB_PE,D,20080807,000000,7.62429,7.62429,7.59058,7.62429,0,0
FAB_PE,D,20080808,000000,7.62429,7.62429,7.62429,7.62429,0,0
