<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VOT_PE,D,20110117,000000,4.43438,4.43438,4.43438,4.43438,0,0
VOT_PE,D,20110118,000000,4.43438,4.48191,4.19592,4.38671,0,0
VOT_PE,D,20110119,000000,4.29134,4.43438,4.29134,4.29134,0,0
VOT_PE,D,20110120,000000,4.29134,4.52965,4.19592,4.38671,0,0
VOT_PE,D,20110121,000000,4.38671,4.38671,4.19592,4.33888,0,0
VOT_PE,D,20110124,000000,4.19592,4.33888,4.19592,4.24352,0,0
VOT_PE,D,20110125,000000,4.14824,4.24352,4.14824,4.19592,0,0
VOT_PE,D,20110126,000000,4.19592,4.24352,4.10056,4.14824,0,0
VOT_PE,D,20110127,000000,4.19592,4.38671,4.10056,4.19592,0,0
VOT_PE,D,20110128,000000,4.24352,4.24352,4.24352,4.24352,0,0
VOT_PE,D,20110131,000000,4.33888,4.52965,4.33888,4.38671,0,0
VOT_PE,D,20110201,000000,4.38671,4.48191,4.29134,4.38671,0,0
VOT_PE,D,20110202,000000,4.29134,4.38671,4.24352,4.38671,0,0
VOT_PE,D,20110203,000000,4.38671,4.43438,4.38671,4.43438,0,0
VOT_PE,D,20110204,000000,4.33888,4.33888,4.14824,4.29134,0,0
VOT_PE,D,20110207,000000,4.29134,4.29134,4.19592,4.29134,0,0
VOT_PE,D,20110208,000000,4.29134,4.33888,4.19592,4.29134,0,0
VOT_PE,D,20110209,000000,4.38671,4.38671,4.10056,4.29134,0,0
VOT_PE,D,20110210,000000,4.10056,4.29134,4.10056,4.29134,0,0
VOT_PE,D,20110211,000000,4.29134,4.38671,4.10056,4.29134,0,0
VOT_PE,D,20110214,000000,4.29134,4.29134,4.10056,4.24352,0,0
VOT_PE,D,20110215,000000,4.19592,4.24352,4.14824,4.24352,0,0
VOT_PE,D,20110216,000000,4.19592,4.24352,4.19592,4.24352,0,0
VOT_PE,D,20110217,000000,4.14824,4.24352,4.14824,4.19592,0,0
VOT_PE,D,20110218,000000,4.14824,4.19592,4.14824,4.19592,0,0
VOT_PE,D,20110221,000000,4.19592,4.29134,4.19592,4.29134,0,0
VOT_PE,D,20110222,000000,4.29134,4.29134,4.14824,4.29134,0,0
VOT_PE,D,20110223,000000,4.24352,4.29134,4.24352,4.29134,0,0
VOT_PE,D,20110224,000000,4.24352,4.29134,4.24352,4.29134,0,0
VOT_PE,D,20110225,000000,4.33888,4.67268,4.29134,4.52965,0,0
VOT_PE,D,20110228,000000,4.57733,4.57733,4.43438,4.52965,0,0
VOT_PE,D,20110301,000000,4.48191,4.52965,4.48191,4.52965,0,0
VOT_PE,D,20110302,000000,4.48191,4.67268,4.48191,4.52965,0,0
VOT_PE,D,20110303,000000,4.48191,4.625,4.48191,4.48191,0,0
VOT_PE,D,20110304,000000,4.43438,4.52965,4.33888,4.48191,0,0
VOT_PE,D,20110307,000000,4.24352,4.43438,4.24352,4.43438,0,0
VOT_PE,D,20110308,000000,4.48191,4.72035,4.43438,4.67268,0,0
VOT_PE,D,20110309,000000,4.72035,4.72035,4.38671,4.67268,0,0
VOT_PE,D,20110310,000000,4.67268,4.76797,4.67268,4.76797,0,0
VOT_PE,D,20110311,000000,4.67268,4.76797,4.67268,4.67268,0,0
VOT_PE,D,20110314,000000,4.52965,4.72035,4.52965,4.72035,0,0
VOT_PE,D,20110315,000000,4.48191,4.72035,4.48191,4.72035,0,0
VOT_PE,D,20110316,000000,4.67268,4.72035,4.48191,4.48191,0,0
VOT_PE,D,20110317,000000,4.48191,4.625,4.43438,4.625,0,0
VOT_PE,D,20110318,000000,4.67268,4.67268,4.48191,4.625,0,0
VOT_PE,D,20110321,000000,4.72035,4.72035,4.57733,4.57733,0,0
VOT_PE,D,20110322,000000,4.57733,4.57733,4.43438,4.52965,0,0
VOT_PE,D,20110323,000000,4.48191,4.52965,4.38671,4.43438,0,0
VOT_PE,D,20110324,000000,4.43438,4.52965,4.43438,4.52965,0,0
VOT_PE,D,20110325,000000,4.43438,4.52965,4.43438,4.52965,0,0
VOT_PE,D,20110328,000000,4.52965,4.625,4.52965,4.625,0,0
VOT_PE,D,20110329,000000,4.625,4.625,4.57733,4.57733,0,0
VOT_PE,D,20110330,000000,4.625,4.81579,4.57733,4.76797,0,0
VOT_PE,D,20110331,000000,4.76797,4.76797,4.76797,4.76797,0,0
VOT_PE,D,20110401,000000,4.76797,4.76797,4.76797,4.76797,0,0
VOT_PE,D,20110404,000000,4.76797,4.86346,4.76797,4.81579,0,0
VOT_PE,D,20110405,000000,4.81579,4.81579,4.76797,4.81579,0,0
VOT_PE,D,20110406,000000,4.72035,4.81579,4.72035,4.76797,0,0
VOT_PE,D,20110407,000000,4.72035,4.86346,4.72035,4.86346,0,0
VOT_PE,D,20110408,000000,4.76797,4.86346,4.76797,4.81579,0,0
VOT_PE,D,20110411,000000,4.81579,4.81579,4.81579,4.81579,0,0
VOT_PE,D,20110412,000000,4.67268,4.81579,4.625,4.81579,0,0
VOT_PE,D,20110414,000000,4.81579,4.81579,4.81579,4.81579,0,0
VOT_PE,D,20110418,000000,4.67268,4.76797,4.625,4.76797,0,0
VOT_PE,D,20110419,000000,4.52965,4.76797,4.43438,4.48191,0,0
VOT_PE,D,20110420,000000,4.48191,4.57733,4.48191,4.48191,0,0
VOT_PE,D,20110421,000000,4.48191,4.52965,4.48191,4.52965,0,0
VOT_PE,D,20110426,000000,4.52965,4.52965,4.52965,4.52965,0,0
VOT_PE,D,20110427,000000,4.625,4.625,4.52965,4.625,0,0
VOT_PE,D,20110428,000000,4.57733,4.625,4.52965,4.57733,0,0
VOT_PE,D,20110429,000000,4.57733,4.57733,4.43438,4.57733,0,0
VOT_PE,D,20110502,000000,4.57733,4.57733,4.57733,4.57733,0,0
VOT_PE,D,20110504,000000,4.57733,4.72035,4.57733,4.57733,0,0
VOT_PE,D,20110505,000000,4.48191,4.57733,4.43438,4.52965,0,0
VOT_PE,D,20110506,000000,4.52965,4.52965,4.48191,4.48191,0,0
VOT_PE,D,20110509,000000,4.48191,4.52965,4.48191,4.48191,0,0
VOT_PE,D,20110510,000000,4.48191,4.52965,4.48191,4.48191,0,0
VOT_PE,D,20110511,000000,4.48191,4.48191,4.48191,4.48191,0,0
VOT_PE,D,20110512,000000,4.48191,4.52965,4.48191,4.52965,0,0
VOT_PE,D,20110513,000000,4.48191,4.57733,4.43438,4.43438,0,0
VOT_PE,D,20110516,000000,4.43438,4.81579,4.43438,4.81579,0,0
VOT_PE,D,20110517,000000,4.76797,4.81579,4.76797,4.81579,0,0
VOT_PE,D,20110518,000000,4.76797,4.81579,4.76797,4.81579,0,0
VOT_PE,D,20110519,000000,4.76797,4.81579,4.67268,4.67268,0,0
VOT_PE,D,20110520,000000,4.81579,4.81579,4.67268,4.67268,0,0
VOT_PE,D,20110523,000000,4.81579,4.81579,4.625,4.67268,0,0
VOT_PE,D,20110524,000000,4.625,4.76797,4.625,4.76797,0,0
VOT_PE,D,20110525,000000,4.76797,4.76797,4.76797,4.76797,0,0
VOT_PE,D,20110526,000000,4.76797,4.76797,4.76797,4.76797,0,0
VOT_PE,D,20110527,000000,4.76797,4.76797,4.57733,4.57733,0,0
VOT_PE,D,20110530,000000,4.625,4.625,4.625,4.625,0,0
VOT_PE,D,20110531,000000,4.625,4.72035,4.625,4.625,0,0
VOT_PE,D,20110601,000000,4.625,4.76797,4.625,4.76797,0,0
VOT_PE,D,20110603,000000,4.76797,4.76797,4.72035,4.72035,0,0
VOT_PE,D,20110606,000000,4.76797,4.76797,4.72035,4.72035,0,0
VOT_PE,D,20110607,000000,4.76797,4.76797,4.625,4.72035,0,0
VOT_PE,D,20110608,000000,4.625,4.76797,4.57733,4.76797,0,0
VOT_PE,D,20110609,000000,4.625,4.76797,4.625,4.76797,0,0
VOT_PE,D,20110610,000000,4.67268,4.76797,4.67268,4.72035,0,0
VOT_PE,D,20110613,000000,4.625,4.76797,4.43438,4.625,0,0
VOT_PE,D,20110614,000000,4.38671,4.67268,4.38671,4.625,0,0
VOT_PE,D,20110615,000000,4.57733,4.625,4.57733,4.625,0,0
VOT_PE,D,20110616,000000,4.625,4.67268,4.38671,4.625,0,0
VOT_PE,D,20110617,000000,4.38671,4.625,4.38671,4.625,0,0
VOT_PE,D,20110622,000000,4.57733,4.625,4.57733,4.625,0,0
VOT_PE,D,20110624,000000,4.43438,4.43438,4.43438,4.43438,0,0
VOT_PE,D,20110627,000000,4.43438,4.43438,4.43438,4.43438,0,0
VOT_PE,D,20110628,000000,4.48191,4.48191,4.33888,4.33888,0,0
VOT_PE,D,20110629,000000,4.05282,4.29134,4.05282,4.19592,0,0
VOT_PE,D,20110630,000000,4.29134,4.29134,4.24352,4.24352,0,0
VOT_PE,D,20110701,000000,4.24352,4.43438,4.24352,4.43438,0,0
VOT_PE,D,20110704,000000,4.29134,4.29134,4.24352,4.24352,0,0
VOT_PE,D,20110705,000000,4.24352,4.24352,4.24352,4.24352,0,0
VOT_PE,D,20110706,000000,4.24352,4.24352,4.19592,4.24352,0,0
VOT_PE,D,20110707,000000,4.24352,4.24352,4.19592,4.19592,0,0
VOT_PE,D,20110708,000000,4.19592,4.24352,4.19592,4.19592,0,0
VOT_PE,D,20110711,000000,4.19592,4.19592,4.05282,4.19592,0,0
VOT_PE,D,20110712,000000,4.10056,4.38671,3.76674,4.38671,0,0
VOT_PE,D,20110713,000000,4.29134,4.29134,4.19592,4.29134,0,0
VOT_PE,D,20110714,000000,4.24352,4.29134,4.24352,4.29134,0,0
VOT_PE,D,20110715,000000,4.05282,4.19592,4.05282,4.14824,0,0
VOT_PE,D,20110718,000000,4.05282,4.05282,3.52837,3.62365,0,0
VOT_PE,D,20110719,000000,3.71915,3.81444,3.62365,3.6714,0,0
VOT_PE,D,20110720,000000,3.6714,3.90979,3.6714,3.90979,0,0
VOT_PE,D,20110721,000000,3.90979,3.95739,3.81444,3.86217,0,0
VOT_PE,D,20110722,000000,3.90979,4.00513,3.86217,4.00513,0,0
VOT_PE,D,20110725,000000,4.19592,4.19592,4.00513,4.00513,0,0
VOT_PE,D,20110726,000000,4.00513,4.10056,3.95739,3.95739,0,0
VOT_PE,D,20110727,000000,3.95739,3.95739,3.90979,3.90979,0,0
VOT_PE,D,20110728,000000,3.86217,3.90979,3.76674,3.76674,0,0
VOT_PE,D,20110729,000000,3.76674,3.90979,3.76674,3.90979,0,0
VOT_PE,D,20110801,000000,3.90979,3.90979,3.90979,3.90979,0,0
VOT_PE,D,20110802,000000,3.90979,3.95739,3.90979,3.95739,0,0
VOT_PE,D,20110803,000000,3.86217,3.95739,3.6714,3.6714,0,0
VOT_PE,D,20110804,000000,3.6714,3.76674,3.6714,3.6714,0,0
VOT_PE,D,20110805,000000,3.6714,3.71915,3.62365,3.6714,0,0
VOT_PE,D,20110808,000000,3.38541,3.62365,3.38541,3.48063,0,0
VOT_PE,D,20110809,000000,3.43294,3.48063,3.14696,3.43294,0,0
VOT_PE,D,20110810,000000,3.19456,3.6714,3.19456,3.29006,0,0
VOT_PE,D,20110811,000000,3.24223,3.38541,3.24223,3.38541,0,0
VOT_PE,D,20110812,000000,3.43294,3.48063,3.38541,3.48063,0,0
VOT_PE,D,20110816,000000,3.48063,3.62365,3.48063,3.62365,0,0
VOT_PE,D,20110817,000000,3.48063,3.62365,3.48063,3.62365,0,0
VOT_PE,D,20110818,000000,3.62365,3.62365,3.38541,3.38541,0,0
VOT_PE,D,20110819,000000,3.38541,3.48063,3.38541,3.38541,0,0
VOT_PE,D,20110822,000000,3.38541,3.48063,3.38541,3.48063,0,0
VOT_PE,D,20110823,000000,3.48063,3.48063,3.43294,3.48063,0,0
VOT_PE,D,20110824,000000,3.48063,3.48063,3.38541,3.43294,0,0
VOT_PE,D,20110825,000000,3.43294,3.62365,3.43294,3.62365,0,0
VOT_PE,D,20110826,000000,3.62365,3.86217,3.29006,3.29006,0,0
VOT_PE,D,20110829,000000,3.33775,3.57598,3.33775,3.57598,0,0
VOT_PE,D,20110830,000000,3.43294,3.57598,3.43294,3.52837,0,0
VOT_PE,D,20110831,000000,3.57598,3.57598,3.52837,3.57598,0,0
VOT_PE,D,20110901,000000,3.52837,3.57598,3.48063,3.48063,0,0
VOT_PE,D,20110902,000000,3.48063,3.48063,3.33775,3.33775,0,0
VOT_PE,D,20110905,000000,3.48063,3.48063,3.29006,3.29006,0,0
VOT_PE,D,20110906,000000,3.38541,3.38541,3.33775,3.38541,0,0
VOT_PE,D,20110907,000000,3.38541,3.48063,3.33775,3.33775,0,0
VOT_PE,D,20110908,000000,3.38541,3.38541,3.33775,3.38541,0,0
VOT_PE,D,20110909,000000,3.52837,3.52837,3.38541,3.38541,0,0
VOT_PE,D,20110912,000000,3.38541,3.38541,3.14696,3.19456,0,0
VOT_PE,D,20110913,000000,3.19456,3.24223,3.09921,3.24223,0,0
VOT_PE,D,20110914,000000,3.24223,3.24223,3.24223,3.24223,0,0
VOT_PE,D,20110915,000000,3.38541,3.38541,3.19456,3.29006,0,0
VOT_PE,D,20110916,000000,3.29006,3.29006,3.29006,3.29006,0,0
VOT_PE,D,20110919,000000,3.29006,3.29006,3.24223,3.24223,0,0
VOT_PE,D,20110920,000000,3.19456,3.24223,3.14696,3.14696,0,0
VOT_PE,D,20110921,000000,3.19456,3.24223,3.14696,3.24223,0,0
VOT_PE,D,20110922,000000,3.24223,3.48063,3.24223,3.29006,0,0
VOT_PE,D,20110923,000000,3.29006,3.29006,3.29006,3.29006,0,0
VOT_PE,D,20110926,000000,3.29006,3.29006,3.24223,3.29006,0,0
VOT_PE,D,20110927,000000,3.38541,3.38541,3.29006,3.29006,0,0
VOT_PE,D,20110928,000000,3.29006,3.29006,3.29006,3.29006,0,0
VOT_PE,D,20110929,000000,3.38541,3.43294,3.29006,3.43294,0,0
VOT_PE,D,20110930,000000,3.43294,3.43294,3.43294,3.43294,0,0
VOT_PE,D,20111003,000000,3.43294,3.43294,3.38541,3.38541,0,0
VOT_PE,D,20111004,000000,3.38541,3.43294,3.29006,3.33775,0,0
VOT_PE,D,20111005,000000,3.33775,3.43294,3.33775,3.43294,0,0
VOT_PE,D,20111006,000000,3.43294,3.43294,3.38541,3.38541,0,0
VOT_PE,D,20111007,000000,3.38541,3.38541,3.29006,3.38541,0,0
VOT_PE,D,20111010,000000,3.38541,3.38541,3.33775,3.33775,0,0
VOT_PE,D,20111011,000000,3.29006,3.38541,3.29006,3.29006,0,0
VOT_PE,D,20111012,000000,3.29006,3.38541,3.29006,3.38541,0,0
VOT_PE,D,20111013,000000,3.38541,3.43294,3.38541,3.38541,0,0
VOT_PE,D,20111014,000000,3.38541,3.38541,3.38541,3.38541,0,0
VOT_PE,D,20111017,000000,3.38541,3.43294,3.38541,3.43294,0,0
VOT_PE,D,20111018,000000,3.43294,3.43294,3.43294,3.43294,0,0
VOT_PE,D,20111019,000000,3.43294,3.43294,3.38541,3.38541,0,0
VOT_PE,D,20111020,000000,3.19456,3.38541,3.19456,3.24223,0,0
VOT_PE,D,20111021,000000,3.24223,3.52837,3.24223,3.48063,0,0
VOT_PE,D,20111024,000000,3.48063,3.48063,3.43294,3.48063,0,0
VOT_PE,D,20111025,000000,3.48063,3.57598,3.43294,3.57598,0,0
VOT_PE,D,20111026,000000,3.57598,3.57598,3.57598,3.57598,0,0
VOT_PE,D,20111027,000000,3.57598,3.57598,3.57598,3.57598,0,0
VOT_PE,D,20111028,000000,3.57598,3.57598,3.52837,3.57598,0,0
VOT_PE,D,20111031,000000,3.62365,3.62365,3.57598,3.57598,0,0
VOT_PE,D,20111102,000000,3.48063,3.48063,3.48063,3.48063,0,0
VOT_PE,D,20111103,000000,3.43294,3.48063,3.38541,3.38541,0,0
VOT_PE,D,20111104,000000,3.38541,3.52837,3.38541,3.48063,0,0
VOT_PE,D,20111107,000000,3.57598,3.57598,3.48063,3.48063,0,0
VOT_PE,D,20111108,000000,3.48063,3.48063,3.48063,3.48063,0,0
VOT_PE,D,20111109,000000,3.48063,3.48063,3.43294,3.43294,0,0
VOT_PE,D,20111110,000000,3.38541,3.43294,3.38541,3.43294,0,0
VOT_PE,D,20111114,000000,3.43294,3.43294,3.38541,3.38541,0,0
VOT_PE,D,20111115,000000,3.48063,3.48063,3.33775,3.38541,0,0
VOT_PE,D,20111116,000000,3.33775,3.38541,3.19456,3.19456,0,0
VOT_PE,D,20111117,000000,3.19456,3.19456,3.19456,3.19456,0,0
