<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AST_PE,D,20070813,000000,13.8141,13.8141,13.8141,13.8141,0,0
AST_PE,D,20070814,000000,11.2585,11.2585,11.2585,11.2585,0,0
AST_PE,D,20070816,000000,10.9393,10.9393,10.9393,10.9393,0,0
AST_PE,D,20070817,000000,10.7793,10.7793,10.7793,10.7793,0,0
AST_PE,D,20070820,000000,11.0193,11.0193,11.0193,11.0193,0,0
AST_PE,D,20070821,000000,11.3384,11.3384,11.3384,11.3384,0,0
AST_PE,D,20070822,000000,11.8976,11.8976,11.8976,11.8976,0,0
AST_PE,D,20070823,000000,12.3767,12.3767,12.3767,12.3767,0,0
AST_PE,D,20070824,000000,11.9776,11.9776,11.9776,11.9776,0,0
AST_PE,D,20070827,000000,12.4567,12.4567,12.4567,12.4567,0,0
AST_PE,D,20070828,000000,12.2967,12.2967,12.2967,12.2967,0,0
AST_PE,D,20070829,000000,12.3767,12.3767,12.3767,12.3767,0,0
AST_PE,D,20071119,000000,9.82195,9.82195,9.82195,9.82195,0,0
AST_PE,D,20071120,000000,9.90098,9.90098,9.58191,9.82195,0,0
AST_PE,D,20071121,000000,9.34271,9.34271,8.38446,9.0228,0,0
AST_PE,D,20071122,000000,8.70362,9.50191,8.38446,9.50191,0,0
AST_PE,D,20071123,000000,9.50191,9.74195,8.86361,9.10271,0,0
AST_PE,D,20071126,000000,9.18271,9.50191,8.78361,8.78361,0,0
AST_PE,D,20071127,000000,8.62362,9.10271,8.38446,8.70362,0,0
AST_PE,D,20071128,000000,8.70362,9.0228,8.70362,9.0228,0,0
AST_PE,D,20071129,000000,9.18271,9.50191,9.0228,9.50191,0,0
AST_PE,D,20071130,000000,9.58191,9.82195,9.58191,9.82195,0,0
AST_PE,D,20071203,000000,9.98097,9.98097,9.74195,9.82195,0,0
AST_PE,D,20071204,000000,9.82195,9.98097,9.74195,9.74195,0,0
AST_PE,D,20071205,000000,9.74195,9.74195,9.50191,9.66186,0,0
AST_PE,D,20071206,000000,9.66186,10.061,9.66186,9.90098,0,0
AST_PE,D,20071207,000000,9.74195,9.74195,9.34271,9.34271,0,0
AST_PE,D,20071210,000000,9.4219,9.4219,9.18271,9.4219,0,0
AST_PE,D,20071211,000000,9.4219,9.82195,9.18271,9.82195,0,0
AST_PE,D,20071212,000000,9.18271,10.7001,9.18271,10.7001,0,0
AST_PE,D,20071213,000000,10.7793,11.0993,10.7001,10.7793,0,0
AST_PE,D,20071214,000000,10.7793,11.2585,10.7001,11.1793,0,0
AST_PE,D,20071217,000000,10.7793,11.7376,10.221,10.7001,0,0
