<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PCR_PB,D,20140625,000000,0.484703,0.484703,0.484703,0.484703,0,0
PCR_PB,D,20140626,000000,0.484703,0.507646,0.484703,0.499999,0,0
PCR_PB,D,20140627,000000,0.503785,0.503785,0.503785,0.503785,0,0
PCR_PB,D,20140630,000000,0.503785,0.511434,0.503785,0.507646,0,0
PCR_PB,D,20140701,000000,0.507646,0.507646,0.503785,0.503785,0,0
PCR_PB,D,20140702,000000,0.503785,0.503785,0.492351,0.496212,0,0
PCR_PB,D,20140703,000000,0.496212,0.496212,0.492351,0.496212,0,0
PCR_PB,D,20140704,000000,0.496212,0.511434,0.496212,0.511434,0,0
PCR_PB,D,20140707,000000,0.511434,0.511434,0.496212,0.496212,0,0
PCR_PB,D,20140708,000000,0.496212,0.496212,0.496212,0.496212,0,0
PCR_PB,D,20140709,000000,0.496212,0.496212,0.492351,0.492351,0,0
PCR_PB,D,20140710,000000,0.492351,0.492351,0.488565,0.488565,0,0
PCR_PB,D,20140711,000000,0.488565,0.488565,0.488565,0.488565,0,0
PCR_PB,D,20140714,000000,0.492351,0.492351,0.492351,0.492351,0,0
PCR_PB,D,20140715,000000,0.488565,0.496212,0.488565,0.496212,0,0
PCR_PB,D,20140716,000000,0.496212,0.496212,0.492351,0.492351,0,0
PCR_PB,D,20140717,000000,0.488565,0.492351,0.488565,0.492351,0,0
PCR_PB,D,20140718,000000,0.484703,0.484703,0.484703,0.484703,0,0
PCR_PB,D,20140721,000000,0.488565,0.492351,0.484703,0.484703,0,0
PCR_PB,D,20140722,000000,0.484703,0.492351,0.484703,0.492351,0,0
PCR_PB,D,20140723,000000,0.492351,0.492351,0.484703,0.484703,0,0
PCR_PB,D,20140725,000000,0.488565,0.488565,0.480916,0.480916,0,0
PCR_PB,D,20140728,000000,0.484703,0.488565,0.484703,0.488565,0,0
PCR_PB,D,20140729,000000,0.492351,0.492351,0.488565,0.492351,0,0
PCR_PB,D,20140730,000000,0.488565,0.488565,0.488565,0.488565,0,0
PCR_PB,D,20140731,000000,0.488565,0.488565,0.488565,0.488565,0,0
PCR_PB,D,20140801,000000,0.488565,0.530515,0.484703,0.530515,0,0
PCR_PB,D,20140804,000000,0.534451,0.534451,0.530515,0.530515,0,0
PCR_PB,D,20140805,000000,0.530515,0.530515,0.526729,0.530515,0,0
PCR_PB,D,20140806,000000,0.530515,0.530515,0.522943,0.526729,0,0
PCR_PB,D,20140807,000000,0.522943,0.522943,0.519081,0.522943,0,0
PCR_PB,D,20140808,000000,0.522943,0.522943,0.515294,0.522943,0,0
PCR_PB,D,20140811,000000,0.519081,0.526729,0.519081,0.526729,0,0
PCR_PB,D,20140812,000000,0.526729,0.526729,0.522943,0.526729,0,0
PCR_PB,D,20140813,000000,0.526729,0.526729,0.522943,0.526729,0,0
PCR_PB,D,20140814,000000,0.530515,0.530515,0.522943,0.526729,0,0
PCR_PB,D,20140818,000000,0.530515,0.530515,0.526729,0.526729,0,0
PCR_PB,D,20140819,000000,0.522943,0.526729,0.522943,0.526729,0,0
PCR_PB,D,20140820,000000,0.526729,0.526729,0.522943,0.522943,0,0
PCR_PB,D,20140821,000000,0.526729,0.526729,0.522943,0.526729,0,0
PCR_PB,D,20140822,000000,0.526729,0.526729,0.522943,0.522943,0,0
PCR_PB,D,20140825,000000,0.526729,0.526729,0.526729,0.526729,0,0
PCR_PB,D,20140826,000000,0.526729,0.526729,0.522943,0.526729,0,0
PCR_PB,D,20140827,000000,0.526729,0.526729,0.522943,0.526729,0,0
PCR_PB,D,20140828,000000,0.522943,0.522943,0.442753,0.442753,0,0
PCR_PB,D,20140829,000000,0.442753,0.450475,0.438966,0.450475,0,0
PCR_PB,D,20140901,000000,0.450475,0.450475,0.435178,0.438966,0,0
PCR_PB,D,20140902,000000,0.442753,0.442753,0.435178,0.442753,0,0
PCR_PB,D,20140903,000000,0.442753,0.457973,0.438966,0.457973,0,0
PCR_PB,D,20140904,000000,0.457973,0.457973,0.454261,0.454261,0,0
PCR_PB,D,20140905,000000,0.454261,0.454261,0.454261,0.454261,0,0
PCR_PB,D,20140908,000000,0.446538,0.454261,0.446538,0.454261,0,0
PCR_PB,D,20140909,000000,0.454261,0.454261,0.446538,0.454261,0,0
PCR_PB,D,20140910,000000,0.454261,0.454261,0.450475,0.454261,0,0
PCR_PB,D,20140911,000000,0.454261,0.454261,0.446538,0.450475,0,0
PCR_PB,D,20140912,000000,0.450475,0.450475,0.442753,0.446538,0,0
PCR_PB,D,20140915,000000,0.450475,0.450475,0.446538,0.446538,0,0
PCR_PB,D,20140916,000000,0.450475,0.450475,0.442753,0.446538,0,0
PCR_PB,D,20140917,000000,0.446538,0.450475,0.442753,0.450475,0,0
PCR_PB,D,20140918,000000,0.446538,0.446538,0.446538,0.446538,0,0
PCR_PB,D,20140919,000000,0.442753,0.450475,0.442753,0.450475,0,0
PCR_PB,D,20140922,000000,0.446538,0.454261,0.446538,0.454261,0,0
PCR_PB,D,20140923,000000,0.454261,0.454261,0.454261,0.454261,0,0
PCR_PB,D,20140924,000000,0.454261,0.454261,0.446538,0.446538,0,0
PCR_PB,D,20140925,000000,0.446538,0.454261,0.446538,0.454261,0,0
PCR_PB,D,20140926,000000,0.454261,0.454261,0.454261,0.454261,0,0
PCR_PB,D,20140929,000000,0.454261,0.454261,0.450475,0.454261,0,0
PCR_PB,D,20140930,000000,0.454261,0.454261,0.450475,0.454261,0,0
PCR_PB,D,20141001,000000,0.446538,0.446538,0.446538,0.446538,0,0
PCR_PB,D,20141002,000000,0.446538,0.465622,0.446538,0.465622,0,0
PCR_PB,D,20141003,000000,0.465622,0.465622,0.461909,0.465622,0,0
PCR_PB,D,20141006,000000,0.465622,0.473268,0.465622,0.473268,0,0
PCR_PB,D,20141007,000000,0.473268,0.473268,0.473268,0.473268,0,0
PCR_PB,D,20141008,000000,0.473268,0.473268,0.469407,0.473268,0,0
PCR_PB,D,20141009,000000,0.473268,0.473268,0.469407,0.473268,0,0
PCR_PB,D,20141010,000000,0.469407,0.469407,0.469407,0.469407,0,0
PCR_PB,D,20141013,000000,0.473268,0.473268,0.473268,0.473268,0,0
PCR_PB,D,20141014,000000,0.473268,0.473268,0.465622,0.473268,0,0
