<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ASB_PB,D,20071030,000000,0.895592,0.895592,0.895592,0.895592,0,0
ASB_PB,D,20071031,000000,0.87313,0.87313,0.87313,0.87313,0,0
ASB_PB,D,20071102,000000,0.880699,0.880699,0.880699,0.880699,0,0
ASB_PB,D,20071105,000000,0.87313,0.87313,0.87313,0.87313,0,0
ASB_PB,D,20071106,000000,0.888184,0.888184,0.888184,0.888184,0,0
ASB_PB,D,20071107,000000,0.854261,0.854261,0.854261,0.854261,0,0
ASB_PB,D,20071108,000000,0.876876,0.876876,0.876876,0.876876,0,0
ASB_PB,D,20071109,000000,0.816663,0.880699,0.816663,0.880699,0,0
ASB_PB,D,20071112,000000,0.824151,0.922103,0.824151,0.869383,0,0
ASB_PB,D,20071113,000000,0.922103,0.922103,0.869383,0.869383,0,0
ASB_PB,D,20071114,000000,0.91829,0.91829,0.816663,0.816663,0,0
ASB_PB,D,20071115,000000,0.835535,0.835535,0.741402,0.794047,0,0
ASB_PB,D,20071116,000000,0.77525,0.794047,0.77525,0.77525,0,0
ASB_PB,D,20071119,000000,0.78656,0.790379,0.77525,0.790379,0,0
ASB_PB,D,20071120,000000,0.78656,0.78656,0.745299,0.748889,0,0
ASB_PB,D,20071121,000000,0.71122,0.71122,0.658572,0.658572,0,0
ASB_PB,D,20071122,000000,0.658572,0.658572,0.658572,0.658572,0,0
ASB_PB,D,20071123,000000,0.602183,0.745299,0.602183,0.745299,0,0
ASB_PB,D,20071126,000000,0.794047,0.79772,0.722605,0.726272,0,0
ASB_PB,D,20071127,000000,0.726272,0.760198,0.726272,0.737581,0,0
ASB_PB,D,20071128,000000,0.737581,0.782815,0.696244,0.782815,0,0
ASB_PB,D,20071129,000000,0.782815,0.78656,0.782815,0.78656,0,0
ASB_PB,D,20071130,000000,0.718861,0.816663,0.718861,0.816663,0,0
ASB_PB,D,20071203,000000,0.816663,0.839282,0.790379,0.835535,0,0
ASB_PB,D,20071205,000000,0.812998,0.824151,0.771507,0.816663,0,0
ASB_PB,D,20071206,000000,0.816663,0.843022,0.816663,0.839282,0,0
ASB_PB,D,20071210,000000,0.790379,0.816663,0.790379,0.79772,0,0
ASB_PB,D,20071211,000000,0.79772,0.891931,0.79772,0.891931,0,0
ASB_PB,D,20071212,000000,0.895592,0.895592,0.865569,0.880699,0,0
ASB_PB,D,20071213,000000,0.861831,0.880699,0.861831,0.880699,0,0
ASB_PB,D,20071214,000000,0.850448,0.880699,0.850448,0.87313,0,0
ASB_PB,D,20071217,000000,0.869383,0.869383,0.839282,0.839282,0,0
ASB_PB,D,20071218,000000,0.831719,0.835535,0.831719,0.835535,0,0
ASB_PB,D,20071219,000000,0.858152,0.858152,0.858152,0.858152,0,0
ASB_PB,D,20071220,000000,0.858152,0.940824,0.858152,0.933268,0,0
ASB_PB,D,20071221,000000,0.933268,1.00496,0.933268,0.974683,0,0
ASB_PB,D,20071227,000000,0.974683,1.0575,0.974683,1.0199,0,0
ASB_PB,D,20071228,000000,1.06131,1.07998,1.03489,1.07264,0,0
ASB_PB,D,20080102,000000,1.11406,1.11406,1.07264,1.09892,0,0
ASB_PB,D,20080103,000000,1.0838,1.09892,1.03489,1.03489,0,0
