<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GOB_PE,D,20070813,000000,21.1,21.1,21.1,21.1,0,0
GOB_PE,D,20070814,000000,20.4,20.4,20.4,20.4,0,0
GOB_PE,D,20070816,000000,18.2,18.2,18.2,18.2,0,0
GOB_PE,D,20070817,000000,19.4,19.4,19.4,19.4,0,0
GOB_PE,D,20070820,000000,19,19,19,19,0,0
GOB_PE,D,20070821,000000,18.4,18.4,18.4,18.4,0,0
GOB_PE,D,20070822,000000,18.8,18.8,18.8,18.8,0,0
GOB_PE,D,20070823,000000,18.6,18.6,18.6,18.6,0,0
GOB_PE,D,20070824,000000,18.6,18.6,18.6,18.6,0,0
GOB_PE,D,20070827,000000,19.5,19.5,19.5,19.5,0,0
GOB_PE,D,20070828,000000,18.9,18.9,18.9,18.9,0,0
GOB_PE,D,20070829,000000,18.9,18.9,18.9,18.9,0,0
GOB_PE,D,20070830,000000,19.2,19.2,19.2,19.2,0,0
GOB_PE,D,20070831,000000,19.8,19.8,19.8,19.8,0,0
GOB_PE,D,20070903,000000,19.7,19.7,19.7,19.7,0,0
GOB_PE,D,20070904,000000,19.6,19.6,19.6,19.6,0,0
GOB_PE,D,20070905,000000,19.6,19.6,19.6,19.6,0,0
GOB_PE,D,20070906,000000,19.4,19.4,19.4,19.4,0,0
GOB_PE,D,20070907,000000,19.2,19.2,19.2,19.2,0,0
GOB_PE,D,20070910,000000,18.7,18.7,18.7,18.7,0,0
GOB_PE,D,20070911,000000,18.7,18.7,18.7,18.7,0,0
GOB_PE,D,20070912,000000,18.7,18.7,18.7,18.7,0,0
GOB_PE,D,20070913,000000,18.9,18.9,18.9,18.9,0,0
GOB_PE,D,20070914,000000,18.7,18.7,18.7,18.7,0,0
GOB_PE,D,20070917,000000,18,18,18,18,0,0
GOB_PE,D,20070918,000000,18.1,18.1,18.1,18.1,0,0
GOB_PE,D,20070919,000000,18.6,18.6,18.6,18.6,0,0
GOB_PE,D,20070920,000000,18.6,18.6,18.6,18.6,0,0
GOB_PE,D,20070921,000000,18.5,18.5,18.5,18.5,0,0
GOB_PE,D,20070924,000000,18.3,18.3,18.3,18.3,0,0
GOB_PE,D,20070925,000000,18.2,18.2,18.2,18.2,0,0
GOB_PE,D,20070926,000000,18.2,18.2,18.2,18.2,0,0
GOB_PE,D,20070927,000000,18.2,18.2,18.2,18.2,0,0
GOB_PE,D,20070928,000000,18.2,18.2,18.2,18.2,0,0
GOB_PE,D,20071001,000000,17.9,17.9,17.9,17.9,0,0
GOB_PE,D,20071002,000000,18.2,18.2,18.2,18.2,0,0
GOB_PE,D,20071003,000000,18.2,18.2,18.2,18.2,0,0
GOB_PE,D,20071004,000000,17.5,17.5,17.5,17.5,0,0
GOB_PE,D,20071005,000000,17.5,17.5,17.5,17.5,0,0
GOB_PE,D,20071008,000000,17.6,17.6,17.6,17.6,0,0
GOB_PE,D,20071009,000000,17.6,17.6,17.6,17.6,0,0
GOB_PE,D,20071010,000000,17.7,17.7,17.7,17.7,0,0
GOB_PE,D,20071011,000000,17.5,17.5,17.5,17.5,0,0
GOB_PE,D,20071012,000000,17.6,17.6,17.6,17.6,0,0
