<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CMR_PB,D,20070813,000000,5.00112,5.00112,5.00112,5.00112,0,0
CMR_PB,D,20070814,000000,4.94201,4.94201,4.94201,4.94201,0,0
CMR_PB,D,20070816,000000,4.38552,4.38552,4.38552,4.38552,0,0
CMR_PB,D,20070817,000000,4.53727,4.53727,4.53727,4.53727,0,0
CMR_PB,D,20070820,000000,4.24206,4.24206,4.24206,4.24206,0,0
CMR_PB,D,20070821,000000,4.33479,4.33479,4.33479,4.33479,0,0
CMR_PB,D,20070822,000000,4.55417,4.55417,4.55417,4.55417,0,0
CMR_PB,D,20070823,000000,4.77354,4.77354,4.77354,4.77354,0,0
CMR_PB,D,20070824,000000,4.84927,4.84927,4.84927,4.84927,0,0
CMR_PB,D,20070827,000000,4.80725,4.80725,4.80725,4.80725,0,0
CMR_PB,D,20070828,000000,4.74814,4.74814,4.74814,4.74814,0,0
CMR_PB,D,20070829,000000,4.84927,4.84927,4.84927,4.84927,0,0
CMR_PB,D,20070830,000000,5.10227,5.10227,5.10227,5.10227,0,0
CMR_PB,D,20070831,000000,5.12776,5.12776,5.12776,5.12776,0,0
CMR_PB,D,20070903,000000,5.19508,5.19508,5.19508,5.19508,0,0
CMR_PB,D,20070904,000000,5.21209,5.21209,5.21209,5.21209,0,0
CMR_PB,D,20070905,000000,5.2035,5.2035,5.2035,5.2035,0,0
CMR_PB,D,20070906,000000,5.19508,5.19508,5.19508,5.19508,0,0
CMR_PB,D,20070907,000000,5.16987,5.16987,5.16987,5.16987,0,0
CMR_PB,D,20070910,000000,4.94201,4.94201,4.94201,4.94201,0,0
CMR_PB,D,20070911,000000,5.14438,5.14438,5.14438,5.14438,0,0
CMR_PB,D,20070912,000000,5.13606,5.13606,5.13606,5.13606,0,0
CMR_PB,D,20070913,000000,5.14438,5.14438,5.14438,5.14438,0,0
CMR_PB,D,20070914,000000,5.13606,5.13606,5.13606,5.13606,0,0
CMR_PB,D,20070917,000000,5.07696,5.07696,5.07696,5.07696,0,0
CMR_PB,D,20070918,000000,5.06024,5.06024,5.06024,5.06024,0,0
CMR_PB,D,20070919,000000,5.09395,5.09395,5.09395,5.09395,0,0
CMR_PB,D,20070920,000000,5.02653,5.02653,5.02653,5.02653,0,0
CMR_PB,D,20070921,000000,5.00112,5.00112,5.00112,5.00112,0,0
CMR_PB,D,20070924,000000,5.00112,5.00112,5.00112,5.00112,0,0
CMR_PB,D,20070925,000000,5.09395,5.09395,5.09395,5.09395,0,0
CMR_PB,D,20070926,000000,5.12776,5.12776,5.12776,5.12776,0,0
CMR_PB,D,20070927,000000,5.16987,5.16987,5.16987,5.16987,0,0
CMR_PB,D,20070928,000000,5.16137,5.16137,5.16137,5.16137,0,0
CMR_PB,D,20071001,000000,4.81556,4.81556,4.81556,4.81556,0,0
CMR_PB,D,20071002,000000,4.94201,4.94201,4.94201,4.94201,0,0
CMR_PB,D,20071003,000000,4.83256,4.83256,4.83256,4.83256,0,0
CMR_PB,D,20071004,000000,4.80725,4.80725,4.80725,4.80725,0,0
CMR_PB,D,20071005,000000,4.80725,4.80725,4.80725,4.80725,0,0
CMR_PB,D,20071008,000000,4.73142,4.73142,4.73142,4.73142,0,0
CMR_PB,D,20071009,000000,4.82397,4.82397,4.82397,4.82397,0,0
CMR_PB,D,20071010,000000,4.83256,4.83256,4.83256,4.83256,0,0
CMR_PB,D,20071011,000000,5.00952,5.00952,5.00952,5.00952,0,0
CMR_PB,D,20071012,000000,4.98421,4.98421,4.98421,4.98421,0,0
CMR_PB,D,20071015,000000,4.98421,4.98421,4.98421,4.98421,0,0
CMR_PB,D,20071016,000000,5.02653,5.02653,5.02653,5.02653,0,0
CMR_PB,D,20071017,000000,5.06024,5.06024,5.06024,5.06024,0,0
CMR_PB,D,20071018,000000,5.00952,5.00952,5.00952,5.00952,0,0
CMR_PB,D,20071019,000000,5.06024,5.06024,5.06024,5.06024,0,0
CMR_PB,D,20071022,000000,4.75636,4.75636,4.75636,4.75636,0,0
CMR_PB,D,20071023,000000,4.68912,4.68912,4.68912,4.68912,0,0
CMR_PB,D,20071024,000000,4.65521,4.65521,4.65521,4.65521,0,0
CMR_PB,D,20071025,000000,4.63859,4.63859,4.63859,4.63859,0,0
CMR_PB,D,20071026,000000,4.55417,4.55417,4.55417,4.55417,0,0
CMR_PB,D,20071029,000000,4.46994,4.46994,4.46994,4.46994,0,0
CMR_PB,D,20071030,000000,4.43593,4.43593,4.43593,4.43593,0,0
CMR_PB,D,20071031,000000,4.36861,4.36861,4.36861,4.36861,0,0
CMR_PB,D,20071102,000000,4.36861,4.36861,4.36861,4.36861,0,0
CMR_PB,D,20071105,000000,4.22526,4.22526,4.22526,4.22526,0,0
CMR_PB,D,20071106,000000,4.10712,4.10712,4.10712,4.10712,0,0
CMR_PB,D,20071107,000000,3.93024,3.93024,3.93024,3.93024,0,0
CMR_PB,D,20071108,000000,3.93024,3.93024,3.93024,3.93024,0,0
CMR_PB,D,20071109,000000,3.94677,4.00598,3.89634,3.89634,0,0
CMR_PB,D,20071112,000000,3.87934,3.89634,3.76149,3.87934,0,0
CMR_PB,D,20071113,000000,3.87934,3.90484,3.73609,3.88794,0,0
CMR_PB,D,20071114,000000,4.09031,4.11553,3.80342,3.87104,0,0
CMR_PB,D,20071115,000000,3.87104,3.87104,3.55043,3.55043,0,0
CMR_PB,D,20071116,000000,3.4999,3.55043,3.33135,3.4999,0,0
CMR_PB,D,20071119,000000,3.4999,3.62644,3.34815,3.62644,0,0
CMR_PB,D,20071120,000000,3.44939,3.5084,3.37346,3.5084,0,0
CMR_PB,D,20071121,000000,3.25532,3.25532,3.25532,3.25532,0,0
CMR_PB,D,20071122,000000,3.25532,3.57583,3.25532,3.44939,0,0
CMR_PB,D,20071123,000000,3.44088,3.62644,3.44088,3.44088,0,0
CMR_PB,D,20071126,000000,3.43257,3.44939,3.41549,3.44939,0,0
CMR_PB,D,20071127,000000,3.44939,3.44939,3.39867,3.43257,0,0
CMR_PB,D,20071128,000000,3.44939,3.44939,3.42408,3.44939,0,0
CMR_PB,D,20071129,000000,3.45779,3.4999,3.44939,3.4662,0,0
CMR_PB,D,20071130,000000,3.55043,3.72778,3.55043,3.62644,0,0
CMR_PB,D,20071203,000000,3.64335,3.69378,3.57583,3.66876,0,0
CMR_PB,D,20071204,000000,3.7529,3.87104,3.7529,3.80342,0,0
CMR_PB,D,20071205,000000,3.89634,4.14942,3.87934,4.14942,0,0
CMR_PB,D,20071206,000000,4.14942,4.30109,4.12411,4.25065,0,0
CMR_PB,D,20071207,000000,4.31799,4.50355,4.14942,4.50355,0,0
CMR_PB,D,20071210,000000,4.45303,4.70592,4.40222,4.6723,0,0
CMR_PB,D,20071211,000000,4.6723,4.87477,4.65521,4.75636,0,0
CMR_PB,D,20071212,000000,4.51186,4.68912,4.51186,4.6301,0,0
CMR_PB,D,20071213,000000,4.59619,4.62149,4.53727,4.60478,0,0
CMR_PB,D,20071214,000000,4.55417,4.55417,4.46994,4.55417,0,0
CMR_PB,D,20071217,000000,4.37711,4.47825,4.33479,4.47825,0,0
CMR_PB,D,20071218,000000,4.36011,4.42754,4.3518,4.42754,0,0
CMR_PB,D,20071219,000000,4.41932,4.50355,4.3518,4.50355,0,0
CMR_PB,D,20071220,000000,4.55417,4.57107,4.48674,4.57107,0,0
CMR_PB,D,20071221,000000,4.57107,4.61329,4.51186,4.60478,0,0
CMR_PB,D,20071227,000000,4.60478,4.6301,4.50355,4.6301,0,0
CMR_PB,D,20071228,000000,4.52045,4.55417,4.45303,4.55417,0,0
CMR_PB,D,20080102,000000,4.42754,4.55417,4.42754,4.42754,0,0
CMR_PB,D,20080103,000000,4.3518,4.3518,4.24206,4.30109,0,0
CMR_PB,D,20080104,000000,4.0819,4.19145,4.0565,4.0819,0,0
CMR_PB,D,20080107,000000,4.09031,4.09031,3.88794,4.0397,0,0
CMR_PB,D,20080108,000000,4.00598,4.00598,3.7529,3.80342,0,0
CMR_PB,D,20080109,000000,3.7529,3.7529,3.57583,3.57583,0,0
CMR_PB,D,20080110,000000,3.52513,3.52513,3.33135,3.33135,0,0
CMR_PB,D,20080111,000000,3.38196,3.38196,3.25532,3.30594,0,0
