<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BIP_PE,D,20150401,000000,11.2796,11.2796,11.2796,11.2796,0,0
BIP_PE,D,20150402,000000,11.1878,13.498,11.1878,13.498,0,0
BIP_PE,D,20150407,000000,15.2547,15.2547,13.6834,13.8688,0,0
BIP_PE,D,20150408,000000,14.2378,14.2378,14.2378,14.2378,0,0
BIP_PE,D,20150409,000000,13.8688,13.8688,13.8688,13.8688,0,0
BIP_PE,D,20150410,000000,13.5907,13.5907,13.498,13.498,0,0
BIP_PE,D,20150413,000000,13.498,13.498,13.4062,13.498,0,0
BIP_PE,D,20150414,000000,12.9436,12.9436,12.9436,12.9436,0,0
BIP_PE,D,20150415,000000,12.3893,13.0363,12.3893,13.0363,0,0
BIP_PE,D,20150416,000000,13.498,13.498,13.498,13.498,0,0
BIP_PE,D,20150417,000000,13.4062,13.4062,13.2208,13.3135,0,0
BIP_PE,D,20150420,000000,12.7592,13.5907,12.7592,13.498,0,0
BIP_PE,D,20150422,000000,13.2208,13.2208,13.2208,13.2208,0,0
BIP_PE,D,20150423,000000,13.2208,13.2208,13.2208,13.2208,0,0
BIP_PE,D,20150424,000000,13.3135,13.3135,13.3135,13.3135,0,0
BIP_PE,D,20150427,000000,13.4062,13.4062,13.4062,13.4062,0,0
BIP_PE,D,20150428,000000,13.3135,13.4062,13.3135,13.4062,0,0
BIP_PE,D,20150429,000000,12.7592,12.7592,12.6664,12.6664,0,0
BIP_PE,D,20150505,000000,13.3135,13.3135,13.3135,13.3135,0,0
BIP_PE,D,20150507,000000,13.2208,13.2208,12.6664,12.6664,0,0
BIP_PE,D,20150508,000000,12.6664,12.6664,12.6664,12.6664,0,0
BIP_PE,D,20150511,000000,13.4062,13.498,13.4062,13.498,0,0
BIP_PE,D,20150514,000000,13.3135,14.2378,13.3135,14.2378,0,0
BIP_PE,D,20150515,000000,14.7004,15.163,14.7004,15.163,0,0
BIP_PE,D,20150518,000000,15.2547,15.2547,13.8688,14.8858,0,0
BIP_PE,D,20150519,000000,14.8858,14.8858,11.7421,11.7421,0,0
BIP_PE,D,20150521,000000,11.7421,11.7421,11.7421,11.7421,0,0
BIP_PE,D,20150522,000000,11.7421,11.7421,11.7421,11.7421,0,0
BIP_PE,D,20150525,000000,11.9266,11.9266,11.9266,11.9266,0,0
BIP_PE,D,20150526,000000,11.9266,11.9266,11.6495,11.6495,0,0
BIP_PE,D,20150527,000000,11.8339,11.8339,11.7421,11.7421,0,0
BIP_PE,D,20150601,000000,11.8339,11.9266,11.8339,11.9266,0,0
BIP_PE,D,20150603,000000,11.7421,11.7421,11.6495,11.6495,0,0
BIP_PE,D,20150605,000000,11.2796,11.2796,11.1878,11.1878,0,0
BIP_PE,D,20150608,000000,11.6495,11.6495,11.6495,11.6495,0,0
BIP_PE,D,20150610,000000,11.6495,11.6495,11.6495,11.6495,0,0
BIP_PE,D,20150611,000000,11.8339,12.0194,11.8339,12.0194,0,0
BIP_PE,D,20150612,000000,12.0194,12.0194,12.0194,12.0194,0,0
BIP_PE,D,20150615,000000,11.5567,11.9266,11.5567,11.9266,0,0
BIP_PE,D,20150616,000000,11.5567,11.6495,11.5567,11.6495,0,0
BIP_PE,D,20150617,000000,11.2796,11.2796,11.2796,11.2796,0,0
BIP_PE,D,20150618,000000,11.2796,11.2796,11.2796,11.2796,0,0
BIP_PE,D,20150622,000000,11.2796,11.2796,11.2796,11.2796,0,0
BIP_PE,D,20150624,000000,11.2796,11.2796,11.2796,11.2796,0,0
BIP_PE,D,20150625,000000,11.0941,11.6495,11.0941,11.1878,0,0
BIP_PE,D,20150629,000000,11.0941,11.0941,11.0941,11.0941,0,0
BIP_PE,D,20150709,000000,11.0023,11.0023,11.0023,11.0023,0,0
BIP_PE,D,20150714,000000,11.0023,11.1878,11.0023,11.1878,0,0
BIP_PE,D,20150716,000000,10.8169,10.8169,10.8169,10.8169,0,0
BIP_PE,D,20150720,000000,11.0023,11.0941,11.0023,11.0941,0,0
BIP_PE,D,20150722,000000,11.0941,11.0941,11.0023,11.0023,0,0
BIP_PE,D,20150723,000000,11.1878,11.1878,11.1878,11.1878,0,0
BIP_PE,D,20150724,000000,11.0023,11.1878,11.0023,11.1878,0,0
BIP_PE,D,20150727,000000,11.1878,11.1878,11.1878,11.1878,0,0
BIP_PE,D,20150728,000000,11.1878,11.1878,11.1878,11.1878,0,0
BIP_PE,D,20150730,000000,11.2796,11.3713,11.2796,11.3713,0,0
BIP_PE,D,20150731,000000,11.5567,11.5567,11.465,11.465,0,0
BIP_PE,D,20150803,000000,11.6495,12.0194,11.6495,12.0194,0,0
BIP_PE,D,20150804,000000,12.0194,12.0194,12.0194,12.0194,0,0
BIP_PE,D,20150805,000000,12.5737,12.5737,12.5737,12.5737,0,0
BIP_PE,D,20150807,000000,12.5737,13.0363,10.5398,10.5398,0,0
BIP_PE,D,20150810,000000,10.7252,11.0941,10.7252,11.0941,0,0
BIP_PE,D,20150811,000000,11.0023,12.8509,11.0023,12.3893,0,0
BIP_PE,D,20150812,000000,12.3893,12.6664,11.8339,12.6664,0,0
BIP_PE,D,20150813,000000,12.6664,13.5907,12.6664,13.4062,0,0
BIP_PE,D,20150814,000000,13.498,13.5907,13.498,13.5907,0,0
BIP_PE,D,20150817,000000,13.5907,13.5907,13.5907,13.5907,0,0
BIP_PE,D,20150818,000000,13.498,13.498,13.4062,13.4062,0,0
BIP_PE,D,20150820,000000,13.4062,13.5907,13.4062,13.5907,0,0
BIP_PE,D,20150828,000000,12.3893,13.0363,12.3893,12.9436,0,0
BIP_PE,D,20150831,000000,12.3893,13.4062,12.3893,13.4062,0,0
BIP_PE,D,20150901,000000,13.4062,13.4062,13.4062,13.4062,0,0
BIP_PE,D,20150902,000000,13.4062,13.4062,13.4062,13.4062,0,0
BIP_PE,D,20150903,000000,13.4062,13.4062,13.4062,13.4062,0,0
BIP_PE,D,20150904,000000,13.4062,14.6086,13.3135,14.146,0,0
BIP_PE,D,20150907,000000,14.0524,14.0524,14.0524,14.0524,0,0
BIP_PE,D,20150908,000000,14.146,14.146,14.146,14.146,0,0
BIP_PE,D,20150910,000000,14.146,14.146,14.146,14.146,0,0
BIP_PE,D,20150911,000000,13.5907,13.5907,13.5907,13.5907,0,0
BIP_PE,D,20150914,000000,13.5907,13.5907,13.3135,13.5907,0,0
BIP_PE,D,20150915,000000,14.146,14.146,13.4062,13.8688,0,0
BIP_PE,D,20150918,000000,14.0524,14.0524,13.0363,13.1291,0,0
BIP_PE,D,20150921,000000,14.146,14.146,14.146,14.146,0,0
BIP_PE,D,20150922,000000,13.5907,13.5907,13.5907,13.5907,0,0
BIP_PE,D,20150923,000000,14.146,14.146,13.5907,13.5907,0,0
BIP_PE,D,20150924,000000,14.146,14.146,14.146,14.146,0,0
BIP_PE,D,20150929,000000,14.146,14.146,14.146,14.146,0,0
BIP_PE,D,20151006,000000,13.5907,13.5907,13.5907,13.5907,0,0
BIP_PE,D,20151007,000000,13.5907,14.7004,13.5907,14.7004,0,0
BIP_PE,D,20151008,000000,12.481,14.7004,12.481,14.7004,0,0
BIP_PE,D,20151009,000000,14.7004,14.7004,14.7004,14.7004,0,0
BIP_PE,D,20151013,000000,14.6086,15.8101,14.6086,15.8101,0,0
