<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MAK_MV,D,20070813,000000,50.0323,50.0323,50.0323,50.0323,0,0
MAK_MV,D,20070814,000000,50.0872,50.0872,50.0872,50.0872,0,0
MAK_MV,D,20070816,000000,49.5372,49.5372,49.5372,49.5372,0,0
MAK_MV,D,20070817,000000,49.5372,49.5372,49.5372,49.5372,0,0
MAK_MV,D,20070820,000000,49.7054,49.7054,49.7054,49.7054,0,0
MAK_MV,D,20070821,000000,48.7666,48.7666,48.7666,48.7666,0,0
MAK_MV,D,20070822,000000,49.7611,49.7611,49.7611,49.7611,0,0
MAK_MV,D,20070823,000000,50.5814,50.5814,50.5814,50.5814,0,0
MAK_MV,D,20070824,000000,49.9765,49.9765,49.9765,49.9765,0,0
MAK_MV,D,20070827,000000,49.6496,49.6496,49.6496,49.6496,0,0
MAK_MV,D,20070828,000000,48.4395,48.4395,48.4395,48.4395,0,0
MAK_MV,D,20070829,000000,48.7117,48.7117,48.7117,48.7117,0,0
MAK_MV,D,20070830,000000,48.1615,48.1615,48.1615,48.1615,0,0
MAK_MV,D,20070831,000000,47.6681,47.6681,47.6681,47.6681,0,0
MAK_MV,D,20070903,000000,48.4395,48.4395,48.4395,48.4395,0,0
MAK_MV,D,20070904,000000,48.3846,48.3846,48.3846,48.3846,0,0
MAK_MV,D,20070905,000000,47.6681,47.6681,47.6681,47.6681,0,0
MAK_MV,D,20070906,000000,46.5081,46.5081,46.5081,46.5081,0,0
MAK_MV,D,20070907,000000,46.4523,46.4523,46.4523,46.4523,0,0
MAK_MV,D,20070910,000000,44.3103,44.3103,44.3103,44.3103,0,0
MAK_MV,D,20070911,000000,44.6939,44.6939,44.6939,44.6939,0,0
MAK_MV,D,20070912,000000,42.9348,42.9348,42.9348,42.9348,0,0
MAK_MV,D,20070913,000000,42.9348,42.9348,42.9348,42.9348,0,0
MAK_MV,D,20070914,000000,42.547,42.547,42.547,42.547,0,0
MAK_MV,D,20070917,000000,42.879,42.879,42.879,42.879,0,0
MAK_MV,D,20070918,000000,42.879,42.879,42.879,42.879,0,0
MAK_MV,D,20070919,000000,42.9348,42.9348,42.9348,42.9348,0,0
MAK_MV,D,20070920,000000,42.3797,42.3797,42.3797,42.3797,0,0
MAK_MV,D,20070921,000000,42.9348,42.9348,42.9348,42.9348,0,0
MAK_MV,D,20070924,000000,42.6019,42.6019,42.6019,42.6019,0,0
MAK_MV,D,20070925,000000,41.5575,41.5575,41.5575,41.5575,0,0
MAK_MV,D,20070926,000000,41.5575,41.5575,41.5575,41.5575,0,0
MAK_MV,D,20070927,000000,41.9961,41.9961,41.9961,41.9961,0,0
MAK_MV,D,20070928,000000,41.4477,41.4477,41.4477,41.4477,0,0
MAK_MV,D,20071001,000000,44.0341,44.0341,44.0341,44.0341,0,0
MAK_MV,D,20071002,000000,44.3103,44.3103,44.3103,44.3103,0,0
MAK_MV,D,20071003,000000,44.3103,44.3103,44.3103,44.3103,0,0
MAK_MV,D,20071004,000000,43.9767,43.9767,43.9767,43.9767,0,0
MAK_MV,D,20071005,000000,45.4654,45.4654,45.4654,45.4654,0,0
MAK_MV,D,20071008,000000,46.8401,46.8401,46.8401,46.8401,0,0
MAK_MV,D,20071009,000000,46.2926,46.2926,46.2926,46.2926,0,0
MAK_MV,D,20071010,000000,46.2926,46.2926,46.2926,46.2926,0,0
MAK_MV,D,20071011,000000,46.5081,46.5081,46.5081,46.5081,0,0
MAK_MV,D,20071012,000000,46.4033,46.4033,46.4033,46.4033,0,0
MAK_MV,D,20071015,000000,45.5761,45.5761,45.5761,45.5761,0,0
MAK_MV,D,20071016,000000,41.8305,41.8305,41.8305,41.8305,0,0
MAK_MV,D,20071017,000000,39.0785,39.0785,39.0785,39.0785,0,0
