<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JWW_MV,D,20140813,000000,34.005,40.8062,34.005,40.8062,0,0
JWW_MV,D,20140814,000000,48.9296,58.6588,47.1348,58.6588,0,0
JWW_MV,D,20140818,000000,67.5379,67.5379,53.8415,53.8415,0,0
JWW_MV,D,20140819,000000,58.3754,58.3754,49.6853,57.6199,0,0
JWW_MV,D,20140820,000000,55.7306,55.7306,53.936,54.7861,0,0
JWW_MV,D,20140821,000000,54.5972,57.6199,54.5972,55.7306,0,0
JWW_MV,D,20140822,000000,55.0695,65.1766,54.975,56.7697,0,0
JWW_MV,D,20140825,000000,60.4536,60.4536,55.7306,58.4699,0,0
JWW_MV,D,20140826,000000,58.4699,58.4699,58.4699,58.4699,0,0
JWW_MV,D,20140827,000000,56.2029,60.3591,55.2584,60.3591,0,0
JWW_MV,D,20140828,000000,60.1701,60.1701,55.7306,57.7143,0,0
JWW_MV,D,20140829,000000,57.7143,57.7143,54.7861,57.5254,0,0
JWW_MV,D,20140901,000000,55.7306,55.7306,48.174,48.174,0,0
JWW_MV,D,20140902,000000,49.1185,49.1185,49.1185,49.1185,0,0
JWW_MV,D,20140903,000000,51.0077,51.1022,51.0077,51.1022,0,0
JWW_MV,D,20140904,000000,51.4799,60.3591,51.4799,60.3591,0,0
JWW_MV,D,20140905,000000,61.3981,62.3428,58.5643,62.3428,0,0
JWW_MV,D,20140908,000000,60.4536,61.3981,59.2256,61.3981,0,0
JWW_MV,D,20140909,000000,58.5643,70.2772,58.5643,67.0656,0,0
JWW_MV,D,20140910,000000,70.6551,84.0683,70.6551,84.0683,0,0
JWW_MV,D,20140911,000000,84.0683,84.0683,67.2545,73.6778,0,0
JWW_MV,D,20140912,000000,74.6223,74.6223,59.9812,67.0656,0,0
JWW_MV,D,20140915,000000,64.2318,64.2318,56.6752,58.3754,0,0
JWW_MV,D,20140916,000000,58.5643,67.0656,58.5643,67.0656,0,0
JWW_MV,D,20140917,000000,67.0656,67.0656,67.0656,67.0656,0,0
JWW_MV,D,20140918,000000,64.2318,64.2318,56.6752,56.7697,0,0
JWW_MV,D,20140919,000000,56.8641,57.1475,56.8641,57.1475,0,0
JWW_MV,D,20140922,000000,57.1475,57.6199,56.6752,56.6752,0,0
JWW_MV,D,20140923,000000,58.4699,58.4699,58.4699,58.4699,0,0
JWW_MV,D,20140924,000000,58.5643,65.6488,58.5643,65.6488,0,0
JWW_MV,D,20140925,000000,65.1766,65.1766,64.2318,64.2318,0,0
JWW_MV,D,20140926,000000,63.2873,63.2873,63.2873,63.2873,0,0
JWW_MV,D,20140929,000000,63.2873,63.2873,63.2873,63.2873,0,0
JWW_MV,D,20140930,000000,63.0983,63.0983,59.509,59.509,0,0
JWW_MV,D,20141001,000000,63.2873,63.2873,59.6035,59.6035,0,0
JWW_MV,D,20141002,000000,61.3981,72.7333,61.3981,72.7333,0,0
JWW_MV,D,20141003,000000,73.6778,73.6778,73.6778,73.6778,0,0
JWW_MV,D,20141006,000000,72.261,72.261,72.261,72.261,0,0
JWW_MV,D,20141007,000000,71.7885,71.7885,68.0103,68.0103,0,0
JWW_MV,D,20141008,000000,68.0103,68.0103,68.0103,68.0103,0,0
JWW_MV,D,20141009,000000,68.0103,68.0103,60.9258,60.9258,0,0
JWW_MV,D,20141013,000000,59.509,61.3981,58.6588,61.3981,0,0
JWW_MV,D,20141014,000000,62.3428,64.2318,62.3428,64.2318,0,0
JWW_MV,D,20141015,000000,64.2318,65.1766,64.2318,65.1766,0,0
JWW_MV,D,20141017,000000,65.1766,65.1766,65.1766,65.1766,0,0
JWW_MV,D,20141020,000000,65.6488,65.6488,65.6488,65.6488,0,0
JWW_MV,D,20141021,000000,63.2873,63.2873,58.0922,62.815,0,0
JWW_MV,D,20141023,000000,57.6199,57.6199,57.6199,57.6199,0,0
JWW_MV,D,20141024,000000,56.6752,58.9423,55.825,58.9423,0,0
JWW_MV,D,20141027,000000,55.7306,55.7306,55.3528,55.3528,0,0
JWW_MV,D,20141030,000000,55.7306,58.5643,55.7306,58.5643,0,0
JWW_MV,D,20141031,000000,58.5643,61.3981,58.5643,61.3981,0,0
JWW_MV,D,20141103,000000,63.2873,64.2318,63.2873,64.2318,0,0
JWW_MV,D,20141105,000000,66.0266,66.31,64.7042,64.7042,0,0
JWW_MV,D,20141106,000000,67.0656,67.0656,67.0656,67.0656,0,0
JWW_MV,D,20141107,000000,68.0103,81.6123,61.3981,68.9548,0,0
JWW_MV,D,20141110,000000,68.9548,81.2345,68.9548,75.567,0,0
JWW_MV,D,20141112,000000,80.2899,99.182,80.2899,99.182,0,0
JWW_MV,D,20141113,000000,103.433,124.119,103.243,122.513,0,0
JWW_MV,D,20141114,000000,122.702,134.508,122.702,122.702,0,0
JWW_MV,D,20141117,000000,124.685,132.243,110.989,110.989,0,0
JWW_MV,D,20141118,000000,108.627,123.741,108.627,114.295,0,0
JWW_MV,D,20141119,000000,115.24,120.718,113.822,113.822,0,0
JWW_MV,D,20141120,000000,118.073,119.868,114.295,114.295,0,0
JWW_MV,D,20141121,000000,114.295,114.295,113.822,113.822,0,0
JWW_MV,D,20141124,000000,117.129,122.324,114.295,114.295,0,0
JWW_MV,D,20141125,000000,117.129,118.546,113.35,113.35,0,0
JWW_MV,D,20141126,000000,117.129,118.073,116.657,116.657,0,0
JWW_MV,D,20141127,000000,118.073,118.073,116.657,116.657,0,0
JWW_MV,D,20141128,000000,117.129,117.129,113.35,115.711,0,0
JWW_MV,D,20141201,000000,116.184,117.129,115.807,115.807,0,0
JWW_MV,D,20141202,000000,116.657,116.751,114.295,114.295,0,0
JWW_MV,D,20141203,000000,113.822,113.822,110.517,110.517,0,0
JWW_MV,D,20141204,000000,108.627,115.24,108.627,113.35,0,0
JWW_MV,D,20141205,000000,114.295,114.295,114.295,114.295,0,0
JWW_MV,D,20141208,000000,115.24,116.657,114.767,116.657,0,0
JWW_MV,D,20141209,000000,116.657,116.657,116.657,116.657,0,0
JWW_MV,D,20141210,000000,116.467,119.962,116.467,116.657,0,0
JWW_MV,D,20141211,000000,116.657,118.073,115.24,117.129,0,0
JWW_MV,D,20141212,000000,117.129,117.129,113.35,117.129,0,0
JWW_MV,D,20141215,000000,117.129,117.129,117.129,117.129,0,0
JWW_MV,D,20141216,000000,117.129,117.129,85.0128,90.7747,0,0
JWW_MV,D,20141217,000000,85.0128,97.2929,85.0128,85.0128,0,0
JWW_MV,D,20141218,000000,85.0128,85.0128,75.567,75.567,0,0
JWW_MV,D,20141219,000000,73.6778,73.6778,70.844,70.844,0,0
JWW_MV,D,20141222,000000,70.9385,70.9385,70.9385,70.9385,0,0
JWW_MV,D,20141223,000000,71.033,81.2345,70.3717,70.3717,0,0
JWW_MV,D,20141229,000000,68.0103,73.6778,67.0656,68.9548,0,0
JWW_MV,D,20141230,000000,66.121,79.3453,66.121,69.4272,0,0
JWW_MV,D,20150102,000000,69.7106,69.7106,68.9548,68.9548,0,0
JWW_MV,D,20150107,000000,72.7333,73.2055,67.0656,67.0656,0,0
JWW_MV,D,20150108,000000,70.844,70.844,70.844,70.844,0,0
JWW_MV,D,20150109,000000,71.3162,71.3162,71.3162,71.3162,0,0
JWW_MV,D,20150112,000000,71.6941,71.6941,71.6941,71.6941,0,0
JWW_MV,D,20150115,000000,68.0103,69.8994,68.0103,69.8994,0,0
JWW_MV,D,20150119,000000,68.0103,69.805,68.0103,69.805,0,0
JWW_MV,D,20150120,000000,70.844,72.7333,67.0656,67.0656,0,0
JWW_MV,D,20150121,000000,66.121,66.121,66.121,66.121,0,0
JWW_MV,D,20150122,000000,66.121,75.567,66.121,75.567,0,0
JWW_MV,D,20150123,000000,83.1236,99.182,83.1236,99.182,0,0
JWW_MV,D,20150126,000000,94.4588,94.4588,94.4588,94.4588,0,0
JWW_MV,D,20150128,000000,100.598,100.598,90.6805,90.6805,0,0
JWW_MV,D,20150129,000000,94.4588,94.4588,94.4588,94.4588,0,0
JWW_MV,D,20150130,000000,99.182,99.182,99.182,99.182,0,0
JWW_MV,D,20150204,000000,94.4588,102.016,94.4588,101.543,0,0
JWW_MV,D,20150205,000000,101.449,101.449,101.449,101.449,0,0
JWW_MV,D,20150206,000000,101.449,101.449,101.449,101.449,0,0
JWW_MV,D,20150209,000000,101.543,101.543,101.543,101.543,0,0
JWW_MV,D,20150210,000000,99.182,99.182,92.1915,95.4034,0,0
JWW_MV,D,20150211,000000,90.6805,91.1531,84.3516,90.6805,0,0
JWW_MV,D,20150212,000000,85.0128,88.7913,81.7067,81.7067,0,0
JWW_MV,D,20150213,000000,85.0128,85.9573,68.9548,81.8012,0,0
JWW_MV,D,20150216,000000,78.4007,78.4007,64.2318,64.2318,0,0
JWW_MV,D,20150217,000000,69.8994,83.5959,64.2318,65.1766,0,0
JWW_MV,D,20150218,000000,65.271,69.8994,65.271,69.8994,0,0
JWW_MV,D,20150219,000000,65.6488,72.7333,65.6488,72.7333,0,0
JWW_MV,D,20150220,000000,73.6778,90.6805,73.6778,90.6805,0,0
JWW_MV,D,20150223,000000,94.4588,103.905,94.4588,94.4588,0,0
JWW_MV,D,20150224,000000,106.738,106.738,92.5696,100.127,0,0
JWW_MV,D,20150225,000000,102.016,102.016,93.5141,99.0876,0,0
JWW_MV,D,20150226,000000,101.543,101.543,98.2374,99.0876,0,0
JWW_MV,D,20150227,000000,97.2929,97.2929,93.5141,97.2929,0,0
JWW_MV,D,20150302,000000,93.5141,99.0876,93.5141,99.0876,0,0
JWW_MV,D,20150303,000000,99.0876,99.0876,84.0683,99.0876,0,0
JWW_MV,D,20150304,000000,99.182,103.905,94.4588,103.905,0,0
JWW_MV,D,20150306,000000,103.905,107.683,103.905,103.905,0,0
JWW_MV,D,20150309,000000,102.016,102.016,102.016,102.016,0,0
JWW_MV,D,20150310,000000,103.905,105.794,103.905,105.794,0,0
JWW_MV,D,20150311,000000,105.794,105.794,91.625,100.127,0,0
JWW_MV,D,20150312,000000,94.4588,94.4588,94.4588,94.4588,0,0
JWW_MV,D,20150313,000000,94.4588,94.4588,75.567,75.567,0,0
JWW_MV,D,20150316,000000,87.8466,102.016,87.8466,102.016,0,0
JWW_MV,D,20150317,000000,102.016,107.683,102.016,107.683,0,0
JWW_MV,D,20150318,000000,94.4588,94.4588,75.567,75.567,0,0
JWW_MV,D,20150319,000000,76.1337,88.7913,75.567,88.7913,0,0
JWW_MV,D,20150320,000000,87.7521,87.7521,87.7521,87.7521,0,0
JWW_MV,D,20150323,000000,87.7521,87.7521,81.1401,81.1401,0,0
JWW_MV,D,20150324,000000,83.1236,92.5696,59.1312,59.1312,0,0
JWW_MV,D,20150325,000000,70.9385,77.4561,70.9385,77.4561,0,0
JWW_MV,D,20150326,000000,77.3616,77.3616,71.5996,73.2055,0,0
JWW_MV,D,20150327,000000,73.2055,73.2055,60.0756,66.9712,0,0
JWW_MV,D,20150330,000000,66.9712,66.9712,66.9712,66.9712,0,0
JWW_MV,D,20150401,000000,67.0656,67.0656,66.9712,67.0656,0,0
JWW_MV,D,20150402,000000,68.0103,68.9548,68.0103,68.9548,0,0
JWW_MV,D,20150408,000000,68.9548,68.9548,68.9548,68.9548,0,0
