<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EDI_MV,D,20101220,000000,19.3628,19.3628,19.3628,19.3628,0,0
EDI_MV,D,20101221,000000,19.1794,19.3628,18.6273,18.7182,0,0
EDI_MV,D,20101222,000000,18.5663,19.6395,18.5663,19.3312,0,0
EDI_MV,D,20101223,000000,19.6395,19.7934,19.3312,19.7934,0,0
EDI_MV,D,20101227,000000,19.241,19.7007,19.0554,19.6691,0,0
EDI_MV,D,20101228,000000,19.6395,19.6691,18.8108,18.9036,0,0
EDI_MV,D,20101229,000000,19.5789,20.2216,18.9036,19.8836,0,0
EDI_MV,D,20101230,000000,19.6395,20.2537,19.6395,20.2537,0,0
EDI_MV,D,20101231,000000,20.0998,20.2837,19.9463,20.2537,0,0
EDI_MV,D,20110103,000000,19.6691,20.2537,19.3312,19.3312,0,0
EDI_MV,D,20110104,000000,19.3312,19.3312,19.3312,19.3312,0,0
EDI_MV,D,20110105,000000,19.3312,19.3312,19.2094,19.3312,0,0
EDI_MV,D,20110107,000000,19.6395,19.6395,19.4855,19.4855,0,0
EDI_MV,D,20110110,000000,19.4855,19.4855,19.241,19.241,0,0
EDI_MV,D,20110112,000000,19.7302,19.7934,19.3628,19.7934,0,0
EDI_MV,D,20110113,000000,19.9157,20.1655,19.7934,20.1655,0,0
EDI_MV,D,20110114,000000,20.1946,20.2878,19.7302,20.0411,0,0
EDI_MV,D,20110117,000000,19.7302,20.1338,19.7302,20.1338,0,0
EDI_MV,D,20110118,000000,20.1019,20.2583,20.1019,20.2583,0,0
EDI_MV,D,20110119,000000,20.2583,20.2878,19.6049,19.6049,0,0
EDI_MV,D,20110120,000000,20.2583,20.2583,20.009,20.009,0,0
EDI_MV,D,20110121,000000,19.9769,20.2272,19.6049,20.2272,0,0
EDI_MV,D,20110124,000000,20.1946,20.1946,19.8836,20.1946,0,0
EDI_MV,D,20110125,000000,20.1946,20.1946,20.1946,20.1946,0,0
EDI_MV,D,20110126,000000,20.1019,20.1019,19.7302,19.7302,0,0
EDI_MV,D,20110127,000000,19.7302,20.009,19.7302,20.009,0,0
EDI_MV,D,20110128,000000,19.8551,19.8551,19.8551,19.8551,0,0
EDI_MV,D,20110131,000000,19.8556,20.0396,19.5739,19.8556,0,0
EDI_MV,D,20110201,000000,19.4489,20.0411,19.4489,20.0411,0,0
EDI_MV,D,20110202,000000,19.4489,20.009,19.4489,20.009,0,0
EDI_MV,D,20110203,000000,19.8836,20.009,19.6049,19.8836,0,0
EDI_MV,D,20110204,000000,19.8836,19.8836,19.5739,19.8836,0,0
EDI_MV,D,20110207,000000,19.8551,20.3509,19.8551,20.3509,0,0
EDI_MV,D,20110208,000000,20.1946,20.3509,19.8551,20.0411,0,0
EDI_MV,D,20110209,000000,20.1655,20.1655,19.9157,20.0411,0,0
EDI_MV,D,20110210,000000,20.0411,20.0411,20.009,20.009,0,0
EDI_MV,D,20110211,000000,19.8836,20.009,19.8836,20.009,0,0
EDI_MV,D,20110214,000000,20.0411,20.0411,19.9769,19.9769,0,0
EDI_MV,D,20110215,000000,19.9769,19.9769,19.9769,19.9769,0,0
EDI_MV,D,20110216,000000,19.8836,20.0411,19.8836,19.8836,0,0
EDI_MV,D,20110217,000000,19.8836,19.8836,19.5739,19.5739,0,0
EDI_MV,D,20110218,000000,19.5739,19.8836,19.5739,19.8551,0,0
EDI_MV,D,20110221,000000,19.7302,20.0411,19.7302,19.9769,0,0
EDI_MV,D,20110222,000000,19.7302,19.9769,19.7302,19.7302,0,0
EDI_MV,D,20110223,000000,19.8836,19.8836,19.6049,19.8836,0,0
EDI_MV,D,20110224,000000,19.6049,19.8225,19.6049,19.8225,0,0
EDI_MV,D,20110225,000000,19.5739,19.8225,19.5739,19.7302,0,0
EDI_MV,D,20110228,000000,19.7302,20.0396,19.7302,20.0396,0,0
EDI_MV,D,20110301,000000,20.1338,20.1338,19.8836,20.1338,0,0
EDI_MV,D,20110302,000000,19.8836,19.8836,19.8836,19.8836,0,0
EDI_MV,D,20110303,000000,19.8836,19.8836,19.7302,19.8836,0,0
EDI_MV,D,20110304,000000,19.8836,19.8836,19.8836,19.8836,0,0
EDI_MV,D,20110307,000000,20.0411,20.0411,20.0411,20.0411,0,0
EDI_MV,D,20110308,000000,20.0411,20.0411,20.0411,20.0411,0,0
EDI_MV,D,20110309,000000,20.0411,20.0411,20.0411,20.0411,0,0
EDI_MV,D,20110310,000000,20.1338,20.1338,19.6671,19.6671,0,0
EDI_MV,D,20110311,000000,20.1338,20.1338,19.6671,19.6671,0,0
EDI_MV,D,20110314,000000,19.9157,19.9157,19.6671,19.6671,0,0
EDI_MV,D,20110315,000000,19.8836,19.8836,19.6671,19.8551,0,0
EDI_MV,D,20110316,000000,19.637,19.8551,19.637,19.8551,0,0
EDI_MV,D,20110317,000000,19.8225,19.8551,19.8225,19.8225,0,0
EDI_MV,D,20110318,000000,19.7914,19.8225,19.7914,19.7914,0,0
EDI_MV,D,20110321,000000,19.7302,19.7302,19.7302,19.7302,0,0
EDI_MV,D,20110322,000000,19.8225,20.1946,19.637,20.1946,0,0
EDI_MV,D,20110323,000000,20.2583,21.1266,20.2583,20.9727,0,0
EDI_MV,D,20110324,000000,20.9406,21.7499,20.9406,21.5323,0,0
EDI_MV,D,20110325,000000,21.7499,21.7499,21.2832,21.3754,0,0
EDI_MV,D,20110328,000000,21.3442,21.3442,20.8795,21.1266,0,0
EDI_MV,D,20110329,000000,21.1266,21.1266,20.8158,21.1266,0,0
EDI_MV,D,20110330,000000,21.222,21.222,20.5691,20.5691,0,0
EDI_MV,D,20110331,000000,21.097,21.097,20.5681,20.5681,0,0
EDI_MV,D,20110401,000000,20.2878,20.5691,20.1946,20.5055,0,0
EDI_MV,D,20110404,000000,20.5055,20.6624,20.5055,20.6624,0,0
EDI_MV,D,20110405,000000,20.6297,20.6624,20.6297,20.6297,0,0
EDI_MV,D,20110406,000000,20.5055,20.5691,20.2878,20.5364,0,0
EDI_MV,D,20110407,000000,20.5364,20.5364,20.4763,20.4763,0,0
EDI_MV,D,20110408,000000,20.4763,20.4763,20.4763,20.4763,0,0
