<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ECH_PE,D,20090209,000000,1.06055,1.12123,1.06055,1.12123,0,0
ECH_PE,D,20090210,000000,1.13627,1.21205,1.13627,1.18185,0,0
ECH_PE,D,20090211,000000,1.15158,1.18185,1.15158,1.16661,0,0
ECH_PE,D,20090212,000000,1.18185,1.18185,1.10599,1.10599,0,0
ECH_PE,D,20090213,000000,1.12123,1.13627,1.10599,1.10599,0,0
ECH_PE,D,20090216,000000,1.12123,1.12123,1.09088,1.09088,0,0
ECH_PE,D,20090217,000000,1.09088,1.10599,1.01518,1.01518,0,0
ECH_PE,D,20090218,000000,1.06055,1.06055,0.969656,1.03027,0,0
ECH_PE,D,20090219,000000,1.04537,1.06055,1.03027,1.03027,0,0
ECH_PE,D,20090220,000000,1,1.01518,1,1.01518,0,0
ECH_PE,D,20090223,000000,1.04537,1.04537,1.01518,1.01518,0,0
ECH_PE,D,20090224,000000,1,1.04537,1,1.03027,0,0
ECH_PE,D,20090225,000000,1.04537,1.09088,1.04537,1.06055,0,0
ECH_PE,D,20090226,000000,1.07572,1.07572,1.04537,1.04537,0,0
ECH_PE,D,20090227,000000,1.03027,1.06055,1.03027,1.04537,0,0
ECH_PE,D,20090302,000000,1.01518,1.18185,1.01518,1.18185,0,0
ECH_PE,D,20090303,000000,1.15158,1.21205,1.15158,1.21205,0,0
ECH_PE,D,20090304,000000,1.19695,1.28784,1.19695,1.28784,0,0
ECH_PE,D,20090305,000000,1.28784,1.28784,1.24239,1.25757,0,0
ECH_PE,D,20090306,000000,1.22723,1.28784,1.22723,1.28784,0,0
ECH_PE,D,20090309,000000,1.30287,1.30287,1.25757,1.28784,0,0
ECH_PE,D,20090310,000000,1.30287,1.34845,1.28784,1.30287,0,0
ECH_PE,D,20090311,000000,1.33336,1.33336,1.24239,1.27274,0,0
ECH_PE,D,20090312,000000,1.28784,1.28784,1.24239,1.27274,0,0
ECH_PE,D,20090313,000000,1.30287,1.30287,1.27274,1.27274,0,0
ECH_PE,D,20090316,000000,1.28784,1.31811,1.27274,1.28784,0,0
ECH_PE,D,20090317,000000,1.28784,1.30287,1.25757,1.30287,0,0
ECH_PE,D,20090318,000000,1.28784,1.30287,1.28784,1.28784,0,0
ECH_PE,D,20090319,000000,1.27274,1.28784,1.27274,1.28784,0,0
ECH_PE,D,20090320,000000,1.28784,1.28784,1.28784,1.28784,0,0
ECH_PE,D,20090323,000000,1.30287,1.36363,1.30287,1.36363,0,0
ECH_PE,D,20090324,000000,1.39391,1.42425,1.37881,1.40893,0,0
ECH_PE,D,20090325,000000,1.40893,1.59086,1.40893,1.56058,0,0
ECH_PE,D,20090326,000000,1.57568,1.62113,1.49997,1.49997,0,0
ECH_PE,D,20090327,000000,1.49997,1.53023,1.46969,1.48479,0,0
ECH_PE,D,20090330,000000,1.45452,1.46969,1.39391,1.39391,0,0
ECH_PE,D,20090331,000000,1.39391,1.43935,1.39391,1.43935,0,0
ECH_PE,D,20090401,000000,1.43935,1.46969,1.43935,1.46969,0,0
ECH_PE,D,20090402,000000,1.57568,1.57568,1.57568,1.57568,0,0
ECH_PE,D,20090403,000000,1.57568,1.6514,1.54541,1.57568,0,0
ECH_PE,D,20090406,000000,1.60603,1.6514,1.54541,1.56058,0,0
ECH_PE,D,20090407,000000,1.53023,1.66663,1.53023,1.63637,0,0
ECH_PE,D,20090408,000000,1.63637,1.78773,1.63637,1.72718,0,0
ECH_PE,D,20090409,000000,1.80305,1.83332,1.7727,1.83332,0,0
ECH_PE,D,20090414,000000,1.81822,1.95463,1.78773,1.78773,0,0
ECH_PE,D,20090415,000000,1.75746,1.75746,1.71216,1.72718,0,0
ECH_PE,D,20090416,000000,1.74236,1.74236,1.69692,1.69692,0,0
ECH_PE,D,20090417,000000,1.69692,1.69692,1.59086,1.63637,0,0
ECH_PE,D,20090420,000000,1.63637,1.63637,1.54541,1.57568,0,0
ECH_PE,D,20090421,000000,1.56058,1.60603,1.56058,1.60603,0,0
ECH_PE,D,20090422,000000,1.72718,1.72718,1.63637,1.66663,0,0
ECH_PE,D,20090423,000000,1.69692,1.72718,1.66663,1.69692,0,0
ECH_PE,D,20090424,000000,1.71216,1.71216,1.68174,1.69692,0,0
ECH_PE,D,20090427,000000,1.68174,1.69692,1.62113,1.66663,0,0
ECH_PE,D,20090428,000000,1.6514,1.6514,1.60603,1.62113,0,0
ECH_PE,D,20090429,000000,1.62113,1.69692,1.62113,1.69692,0,0
ECH_PE,D,20090430,000000,1.71216,1.72718,1.69692,1.72718,0,0
ECH_PE,D,20090504,000000,1.75746,1.78773,1.69692,1.69692,0,0
ECH_PE,D,20090505,000000,1.66663,1.74236,1.6514,1.74236,0,0
ECH_PE,D,20090506,000000,1.74236,1.7727,1.74236,1.7727,0,0
ECH_PE,D,20090507,000000,1.78773,1.89379,1.7727,1.7727,0,0
ECH_PE,D,20090508,000000,1.80305,1.84842,1.7727,1.83332,0,0
ECH_PE,D,20090511,000000,1.86359,1.86359,1.80305,1.83332,0,0
ECH_PE,D,20090512,000000,1.81822,1.9393,1.81822,1.90897,0,0
ECH_PE,D,20090513,000000,1.92421,1.9393,1.84842,1.84842,0,0
ECH_PE,D,20090514,000000,1.84842,1.84842,1.80305,1.84842,0,0
ECH_PE,D,20090515,000000,1.84842,1.90897,1.81822,1.87869,0,0
ECH_PE,D,20090518,000000,1.86359,1.90897,1.53023,1.53023,0,0
ECH_PE,D,20090519,000000,1.54541,1.57568,1.51513,1.54541,0,0
ECH_PE,D,20090520,000000,1.56058,1.56058,1.51513,1.53023,0,0
ECH_PE,D,20090521,000000,1.51513,1.51513,1.46969,1.49997,0,0
ECH_PE,D,20090522,000000,1.49997,1.51513,1.43935,1.45452,0,0
ECH_PE,D,20090525,000000,1.48479,1.48479,1.37881,1.39391,0,0
ECH_PE,D,20090526,000000,1.39391,1.40893,1.36363,1.40893,0,0
ECH_PE,D,20090527,000000,1.43935,1.43935,1.40893,1.40893,0,0
ECH_PE,D,20090528,000000,1.40893,1.40893,1.37881,1.40893,0,0
ECH_PE,D,20090529,000000,1.42425,1.42425,1.37881,1.42425,0,0
ECH_PE,D,20090601,000000,1.42425,1.43935,1.40893,1.42425,0,0
ECH_PE,D,20090602,000000,1.43935,1.45452,1.42425,1.45452,0,0
ECH_PE,D,20090603,000000,1.48479,1.48479,1.45452,1.46969,0,0
ECH_PE,D,20090604,000000,1.48479,1.48479,1.45452,1.45452,0,0
ECH_PE,D,20090605,000000,1.45452,1.48479,1.45452,1.48479,0,0
ECH_PE,D,20090608,000000,1.48479,1.48479,1.43935,1.45452,0,0
ECH_PE,D,20090609,000000,1.48479,1.48479,1.45452,1.45452,0,0
ECH_PE,D,20090610,000000,1.48479,1.51513,1.46969,1.51513,0,0
ECH_PE,D,20090612,000000,1.53023,1.53023,1.49997,1.51513,0,0
ECH_PE,D,20090615,000000,1.49997,1.49997,1.45452,1.45452,0,0
ECH_PE,D,20090616,000000,1.45452,1.45452,1.42425,1.43935,0,0
ECH_PE,D,20090617,000000,1.46969,1.46969,1.43935,1.45452,0,0
ECH_PE,D,20090618,000000,1.45452,1.45452,1.42425,1.45452,0,0
ECH_PE,D,20090619,000000,1.43935,1.46969,1.40893,1.40893,0,0
ECH_PE,D,20090622,000000,1.40893,1.40893,1.36363,1.36363,0,0
