<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BHW_PB,D,20070813,000000,0.857074,0.857074,0.857074,0.857074,0,0
BHW_PB,D,20070814,000000,0.843216,0.843216,0.843216,0.843216,0,0
BHW_PB,D,20070816,000000,0.808581,0.808581,0.808581,0.808581,0,0
BHW_PB,D,20070817,000000,0.843216,0.843216,0.843216,0.843216,0,0
BHW_PB,D,20070820,000000,0.857074,0.857074,0.857074,0.857074,0,0
BHW_PB,D,20070821,000000,0.857074,0.857074,0.857074,0.857074,0,0
BHW_PB,D,20070822,000000,0.891708,0.891708,0.891708,0.891708,0,0
BHW_PB,D,20070823,000000,0.936861,0.936861,0.936861,0.936861,0,0
BHW_PB,D,20070824,000000,0.947317,0.947317,0.947317,0.947317,0,0
BHW_PB,D,20070827,000000,0.950717,0.950717,0.950717,0.950717,0,0
BHW_PB,D,20070828,000000,0.950717,0.950717,0.950717,0.950717,0,0
BHW_PB,D,20070829,000000,0.940322,0.940322,0.940322,0.940322,0,0
BHW_PB,D,20070830,000000,0.947317,0.947317,0.947317,0.947317,0,0
BHW_PB,D,20070831,000000,0.968158,0.968158,0.968158,0.968158,0,0
BHW_PB,D,20070903,000000,0.978611,0.978611,0.978611,0.978611,0,0
BHW_PB,D,20070904,000000,0.978611,0.978611,0.978611,0.978611,0,0
BHW_PB,D,20070905,000000,0.971621,0.971621,0.971621,0.971621,0,0
BHW_PB,D,20070906,000000,0.940322,0.940322,0.940322,0.940322,0,0
BHW_PB,D,20070907,000000,0.923006,0.923006,0.923006,0.923006,0,0
BHW_PB,D,20070910,000000,0.902226,0.902226,0.902226,0.902226,0,0
BHW_PB,D,20070911,000000,0.916081,0.916081,0.916081,0.916081,0,0
BHW_PB,D,20070912,000000,0.919544,0.919544,0.919544,0.919544,0,0
BHW_PB,D,20070913,000000,0.905626,0.905626,0.905626,0.905626,0,0
BHW_PB,D,20070914,000000,0.905626,0.905626,0.905626,0.905626,0,0
BHW_PB,D,20070917,000000,0.891708,0.891708,0.891708,0.891708,0,0
BHW_PB,D,20070918,000000,0.902226,0.902226,0.902226,0.902226,0,0
BHW_PB,D,20070919,000000,0.950717,0.950717,0.950717,0.950717,0,0
BHW_PB,D,20070920,000000,0.954179,0.954179,0.954179,0.954179,0,0
BHW_PB,D,20070921,000000,0.950717,0.950717,0.950717,0.950717,0,0
BHW_PB,D,20070924,000000,0.940322,0.940322,0.940322,0.940322,0,0
BHW_PB,D,20070925,000000,0.940322,0.940322,0.940322,0.940322,0,0
BHW_PB,D,20070926,000000,0.936861,0.936861,0.936861,0.936861,0,0
BHW_PB,D,20070927,000000,0.926476,0.926476,0.926476,0.926476,0,0
BHW_PB,D,20070928,000000,0.926476,0.926476,0.926476,0.926476,0,0
BHW_PB,D,20071001,000000,0.898693,0.898693,0.898693,0.898693,0,0
BHW_PB,D,20071002,000000,0.905626,0.905626,0.905626,0.905626,0,0
BHW_PB,D,20071003,000000,0.923006,0.923006,0.923006,0.923006,0,0
BHW_PB,D,20071004,000000,0.926476,0.926476,0.926476,0.926476,0,0
BHW_PB,D,20071005,000000,0.940322,0.940322,0.940322,0.940322,0,0
BHW_PB,D,20071008,000000,0.950717,0.950717,0.950717,0.950717,0,0
BHW_PB,D,20071009,000000,0.957712,0.957712,0.957712,0.957712,0,0
BHW_PB,D,20071010,000000,0.968158,0.968158,0.968158,0.968158,0,0
BHW_PB,D,20071011,000000,0.992398,0.992398,0.992398,0.992398,0,0
BHW_PB,D,20071012,000000,1.00624,1.00624,1.00624,1.00624,0,0
BHW_PB,D,20071015,000000,1.02018,1.02018,1.02018,1.02018,0,0
BHW_PB,D,20071016,000000,1.02703,1.02703,1.02703,1.02703,0,0
BHW_PB,D,20071017,000000,0.992398,0.992398,0.992398,0.992398,0,0
BHW_PB,D,20071018,000000,0.964563,0.964563,0.964563,0.964563,0,0
BHW_PB,D,20071019,000000,0.971621,0.971621,0.971621,0.971621,0,0
BHW_PB,D,20071022,000000,0.93339,0.93339,0.93339,0.93339,0,0
BHW_PB,D,20071023,000000,0.971621,0.971621,0.971621,0.971621,0,0
BHW_PB,D,20071024,000000,0.97501,0.97501,0.97501,0.97501,0,0
BHW_PB,D,20071025,000000,0.961164,0.961164,0.961164,0.961164,0,0
BHW_PB,D,20071026,000000,0.940322,0.940322,0.940322,0.940322,0,0
BHW_PB,D,20071029,000000,0.943917,0.943917,0.943917,0.943917,0,0
BHW_PB,D,20071030,000000,0.954179,0.954179,0.954179,0.954179,0,0
